Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2023-01-15 11:00:00;1038,383;1907,991;492,61500000000001;26,414000000000001
2023-01-15 12:00:00;933,21100000000001;1871,1210000000001;490,40100000000001;24,244
2023-01-15 13:00:00;921,98800000000006;1881,992;486,87200000000001;26,338999999999999
2023-01-15 14:00:00;1103,085;1768,6659999999999;473,99799999999999;26,547999999999998
2023-01-15 15:00:00;1203,4860000000001;1638,242;475,92700000000002;25,463000000000001
2023-01-15 16:00:00;1436,539;1447,087;466,67899999999997;25,774000000000001
2023-01-15 17:00:00;1572,0550000000001;1025,296;463,60300000000001;24,963999999999999
2023-01-15 18:00:00;1736,8979999999999;397,346;435,83100000000002;25,068000000000001
2023-01-15 19:00:00;1933,434;22,704000000000001;372,89400000000001;26,209
2023-01-15 20:00:00;1976,7429999999999;0,45000000000000001;363,34399999999999;26,620000000000001
2023-01-15 21:00:00;1996,982;0;351,39499999999998;28,702999999999999
2023-01-15 22:00:00;1882,732;0;101,48699999999999;27,495000000000001
2023-01-15 23:00:00;1819,913;0;84,195999999999998;26,875
2023-01-16 00:00:00;1616,4659999999999;0;38,841999999999999;25,300000000000001
2023-01-16 01:00:00;1603,4749999999999;0;38,512;25,302
2023-01-16 02:00:00;1645,6300000000001;0;38,723999999999997;25,422000000000001
2023-01-16 03:00:00;1532,5619999999999;0;38,692;18,013999999999999
2023-01-16 04:00:00;1471,4280000000001;0;38,542000000000002;18,859000000000002
2023-01-16 05:00:00;1352,8589999999999;2,9529999999999998;91,753;21,631
2023-01-16 06:00:00;1264;225,20699999999999;86,893000000000001;12,849
2023-01-16 07:00:00;1098,884;922,18100000000004;107,499;18,632999999999999
2023-01-16 08:00:00;1089,0830000000001;1424,3009999999999;258,94299999999998;16,329999999999998
2023-01-16 09:00:00;1259,6210000000001;1679,335;303,363;18,713999999999999
2023-01-16 10:00:00;1315,8240000000001;1868,4069999999999;342,09899999999999;23,472000000000001
2023-01-16 11:00:00;1291,999;1916,913;407,19999999999999;28,190000000000001
2023-01-16 12:00:00;1247,434;1892,134;426,31400000000002;31,045999999999999
2023-01-16 13:00:00;1277,7439999999999;1876,451;436,80000000000001;26,524000000000001
2023-01-16 14:00:00;1418,106;1760,211;464,25299999999999;28,646999999999998
2023-01-16 15:00:00;1563,761;1498,7339999999999;426,94099999999997;30,024999999999999
2023-01-16 16:00:00;1587,1220000000001;1308,4459999999999;458,58999999999997;26,183
2023-01-16 17:00:00;1630,894;887,54899999999998;415,56900000000002;27,771000000000001
2023-01-16 18:00:00;1744,673;330,39499999999998;348,49599999999998;27,242999999999999
2023-01-16 19:00:00;1901,453;19,927;337,11500000000001;27,988
2023-01-16 20:00:00;1875,2360000000001;0,59499999999999997;329,27999999999997;26,359999999999999
2023-01-16 21:00:00;1822,989;0;206,916;26,25
2023-01-16 22:00:00;1710,3389999999999;0;35,360999999999997;26,513000000000002
2023-01-16 23:00:00;1605,3109999999999;0;33,569000000000003;27,244
2023-01-17 00:00:00;1832,97;0;31,754000000000001;26,622
2023-01-17 01:00:00;1673,646;0;24,198;26,995999999999999
2023-01-17 02:00:00;1534,0619999999999;0;0;27,861999999999998
2023-01-17 03:00:00;1635,288;0;0;27,199999999999999
2023-01-17 04:00:00;1735,3699999999999;0;0,83899999999999997;26,84
2023-01-17 05:00:00;1734,673;2,2120000000000002;66,405000000000001;26,196000000000002
2023-01-17 06:00:00;1481,258;200,94399999999999;83,665999999999997;26,068999999999999
2023-01-17 07:00:00;1368,126;689,37;96,706000000000003;26,988
2023-01-17 08:00:00;1445,761;1230,415;194,22999999999999;28,843
2023-01-17 09:00:00;1422,028;1498,8;237,047;28,928000000000001
2023-01-17 10:00:00;1304,0650000000001;1677,0039999999999;266,608;29,545999999999999
2023-01-17 11:00:00;1158,788;1723,704;276,94600000000003;17,088999999999999
2023-01-17 12:00:00;1036,509;1708,6669999999999;261,38799999999998;12,818
2023-01-17 13:00:00;973,18700000000001;1639,4059999999999;235,66999999999999;13,42
2023-01-17 14:00:00;967,94600000000003;1421,828;192,178;11,981
2023-01-17 15:00:00;1168,9680000000001;1330,8969999999999;183,42400000000001;12,314
2023-01-17 16:00:00;1243,2560000000001;1258,3209999999999;178,053;12,675000000000001
2023-01-17 17:00:00;1417,318;810,85199999999998;185,71000000000001;11,894
2023-01-17 18:00:00;1433,4639999999999;305,76900000000001;169,685;17,172999999999998
2023-01-17 19:00:00;1309,2360000000001;16,844000000000001;118,22199999999999;26,562999999999999
2023-01-17 20:00:00;911,91399999999999;0,41099999999999998;109,036;34,406999999999996
2023-01-17 21:00:00;964,19100000000003;0;107,744;39,036999999999999
2023-01-17 22:00:00;994,66399999999999;0;35,893999999999998;30,824999999999999
2023-01-17 23:00:00;993,322;0;34,820999999999998;30,132999999999999
2023-01-18 00:00:00;1252,3779999999999;0;8,8309999999999995;30,199999999999999
2023-01-18 01:00:00;1260,2840000000001;0;0;39,396000000000001
2023-01-18 02:00:00;1027,5039999999999;0;0;34,896999999999998
2023-01-18 03:00:00;1124,8810000000001;0;0;30,552
2023-01-18 04:00:00;963,15200000000004;0;0;34,750999999999998
2023-01-18 05:00:00;950,93499999999995;1,726;0;38,771999999999998
2023-01-18 06:00:00;1034,7829999999999;194,78399999999999;0;35,459000000000003
2023-01-18 07:00:00;756,32899999999995;857,23400000000004;31,193000000000001;33,039999999999999
2023-01-18 08:00:00;821,74300000000005;1287,662;215,23400000000001;35,530000000000001
2023-01-18 09:00:00;998,07899999999995;1586,511;319,221;37,009999999999998
2023-01-18 10:00:00;1276,6199999999999;1716,261;353,00700000000001;36,353000000000002
2023-01-18 11:00:00;1495,1279999999999;1673,769;335,98000000000002;33,981999999999999
2023-01-18 12:00:00;1250,932;1596,979;261,00599999999997;34,319000000000003
2023-01-18 13:00:00;975,25400000000002;1488,617;214,09;35,210000000000001
2023-01-18 14:00:00;1072,2950000000001;1392,741;224,643;35,201000000000001
2023-01-18 15:00:00;1252,4100000000001;1076,184;136,995;35,991
2023-01-18 16:00:00;1326,8019999999999;776,07100000000003;191,965;31,036999999999999
2023-01-18 17:00:00;1747,6790000000001;460,76999999999998;270,947;37,637
2023-01-18 18:00:00;1562,385;187,73599999999999;303,149;38,854999999999997
2023-01-18 19:00:00;1280,675;9,3079999999999998;304,74200000000002;36,896999999999998
2023-01-18 20:00:00;1289,3699999999999;0,002;198,26499999999999;34,689
2023-01-18 21:00:00;1498,5709999999999;0;111,78400000000001;35,152000000000001
2023-01-18 22:00:00;888,36900000000003;0;0,77700000000000002;37,396000000000001
2023-01-18 23:00:00;653,22400000000005;0;0;37,328000000000003
2023-01-19 00:00:00;652,39400000000001;0;0;37,695
2023-01-19 01:00:00;957,24099999999999;0;0;20,305
2023-01-19 02:00:00;1217,97;0;0;27,538
2023-01-19 03:00:00;1209,038;0;0;35,273000000000003
2023-01-19 04:00:00;1266,624;0;0;27,623999999999999
2023-01-19 05:00:00;1245,9290000000001;1,895;0;35,104999999999997
2023-01-19 06:00:00;1266,6790000000001;127,40600000000001;0;38,220999999999997
2023-01-19 07:00:00;935,93100000000004;602,50900000000001;11,629;37,267000000000003
2023-01-19 08:00:00;691,47199999999998;1000,001;83,885999999999996;38,451000000000001
2023-01-19 09:00:00;747,63999999999999;1270,933;143,87700000000001;39,235999999999997
2023-01-19 10:00:00;779,03399999999999;1474,893;241,19;40,042999999999999
2023-01-19 11:00:00;948,00099999999998;1618,643;278,69999999999999;34,240000000000002
2023-01-19 12:00:00;1189,415;1710,059;269,95600000000002;25,137
2023-01-19 13:00:00;1395,663;1675,9190000000001;287,916;31,013999999999999
2023-01-19 14:00:00;1509,797;1535,731;317,46899999999999;22,677
2023-01-19 15:00:00;1687,575;1454,2809999999999;335,80099999999999;37,017000000000003
2023-01-19 16:00:00;1980,684;1165,8900000000001;349,5;34,167999999999999
2023-01-19 17:00:00;2274,739;774,37699999999995;361,99200000000002;39,396000000000001
2023-01-19 18:00:00;2179,5889999999999;322,108;371,43700000000001;39,408000000000001
2023-01-19 19:00:00;1863,0160000000001;25,335000000000001;291,89499999999998;40,792999999999999
2023-01-19 20:00:00;1440,0730000000001;0,26800000000000002;282,68400000000003;39,542000000000002
2023-01-19 21:00:00;1096,366;0;247,39500000000001;39,878999999999998
2023-01-19 22:00:00;795,01599999999996;0;91,846999999999994;37,549999999999997
2023-01-19 23:00:00;663,577;0;60,945999999999998;36,279000000000003
2023-01-20 00:00:00;596,95000000000005;0;36,235999999999997;37,533000000000001
2023-01-20 01:00:00;615,58199999999999;0;35,883000000000003;36,210000000000001
2023-01-20 02:00:00;565,84199999999998;0;26,5;36,018999999999998
2023-01-20 03:00:00;365,19799999999998;0;4,0000000000000001E-3;34,796999999999997
2023-01-20 04:00:00;247,16200000000001;0;0,01;36,262
2023-01-20 05:00:00;207,47900000000001;1,359;0;35,944000000000003
2023-01-20 06:00:00;170,43299999999999;158,96100000000001;22,032;37,444000000000003
2023-01-20 07:00:00;109,211;748,87;91,234999999999999;38,204999999999998
2023-01-20 08:00:00;99,644000000000005;1197,1379999999999;259,14999999999998;39,618000000000002
2023-01-20 09:00:00;171,15600000000001;1474,826;305,74099999999999;39,991999999999997
2023-01-20 10:00:00;242,37;1617,0219999999999;342,07400000000001;39,719000000000001
2023-01-20 11:00:00;332,05599999999998;1681,2349999999999;379,61000000000001;40,069000000000003
2023-01-20 12:00:00;428,16000000000003;1561,8440000000001;282,21699999999998;38,957000000000001
2023-01-20 13:00:00;627,51900000000001;1527,117;229,29499999999999;39,909999999999997
2023-01-20 14:00:00;881,48599999999999;1401,0899999999999;227,006;33,716000000000001
2023-01-20 15:00:00;1173,5550000000001;1308,2049999999999;242,46100000000001;36,014000000000003
2023-01-20 16:00:00;1529,991;1065,5440000000001;210,77600000000001;38,482999999999997
2023-01-20 17:00:00;1843,6980000000001;579,096;369,44999999999999;36,264000000000003
2023-01-20 18:00:00;2078,1729999999998;226,06999999999999;383,08300000000003;35,497
2023-01-20 19:00:00;1910,3109999999999;29,259;294,38099999999997;37,082000000000001
2023-01-20 20:00:00;1537,306;2,464;274,72399999999999;39,558
2023-01-20 21:00:00;908,07299999999998;0;133,88399999999999;42,325000000000003
2023-01-20 22:00:00;645,88300000000004;0;55,646000000000001;42,094000000000001
2023-01-20 23:00:00;643,43399999999997;0;41,229999999999997;39,869999999999997
2023-01-21 00:00:00;714,93299999999999;0;0;38,012999999999998
2023-01-21 01:00:00;652,28499999999997;0;0;31,582000000000001
2023-01-21 02:00:00;462,19799999999998;0;0;37,329000000000001
2023-01-21 03:00:00;393,78500000000003;0;0;38,591999999999999
2023-01-21 04:00:00;349,69799999999998;0;0;40,093000000000004
2023-01-21 05:00:00;406,38200000000001;0,98299999999999998;0;39,909999999999997
2023-01-21 06:00:00;460,03699999999998;134,07900000000001;0;38,298999999999999
2023-01-21 07:00:00;407,83199999999999;574,21199999999999;8,6210000000000004;38,021000000000001
2023-01-21 08:00:00;439,15699999999998;1003,12;74,372;39,595999999999997
2023-01-21 09:00:00;539,63800000000003;1388,876;108,538;39,613999999999997
2023-01-21 10:00:00;624,83100000000002;1597,2149999999999;108,79300000000001;39,023000000000003
2023-01-21 11:00:00;569,31799999999998;1705,972;104;40,121000000000002
2023-01-21 12:00:00;598,64700000000005;1790,1949999999999;112,09999999999999;41,258000000000003
2023-01-21 13:00:00;712,28599999999994;1678,348;150,61699999999999;38,816000000000003
2023-01-21 14:00:00;1038,9960000000001;1430,3119999999999;183,84700000000001;26,559999999999999
2023-01-21 15:00:00;1165,096;1227,213;213,208;24,082999999999998
2023-01-21 16:00:00;1418,53;1142,325;195,351;40,240000000000002
2023-01-21 17:00:00;1634,8399999999999;651,577;322,99200000000002;40,893999999999998
2023-01-21 18:00:00;1690,7619999999999;212,74299999999999;274,43000000000001;40,393999999999998
2023-01-21 19:00:00;1609,325;18,768999999999998;239,08199999999999;38,505000000000003
2023-01-21 20:00:00;1528,2940000000001;0,182;206,709;39,509
2023-01-21 21:00:00;1225,433;0;110,017;40,939999999999998
2023-01-21 22:00:00;1322,992;0;0;40,939999999999998
2023-01-21 23:00:00;1503,819;0;0;40,383000000000003
2023-01-22 00:00:00;1290,1130000000001;0;0;39,530999999999999
2023-01-22 01:00:00;872,56500000000005;0;0;38,463999999999999
2023-01-22 02:00:00;902,399;0;0;38,084000000000003
2023-01-22 03:00:00;882,154;0;0;38,338000000000001
2023-01-22 04:00:00;867,76800000000003;0;0;37,774000000000001
2023-01-22 05:00:00;1060,1279999999999;0,69299999999999995;0;36,374000000000002
2023-01-22 06:00:00;1059,8520000000001;123,378;0;36,276000000000003
2023-01-22 07:00:00;992,41300000000001;665,20699999999999;0;37,320999999999998
2023-01-22 08:00:00;1035,1479999999999;1152,098;49,688000000000002;37,552
2023-01-22 09:00:00;1140,9580000000001;1502,703;64,644000000000005;39,777999999999999
2023-01-22 10:00:00;1049,8030000000001;1817,8910000000001;115,374;40,450000000000003
2023-01-22 11:00:00;860,10299999999995;1913,8720000000001;161,06200000000001;39,640999999999998
2023-01-22 12:00:00;751,56200000000001;1842,6859999999999;185,97399999999999;37,305
2023-01-22 13:00:00;752,94600000000003;1671,29;218,114;35,551000000000002
2023-01-22 14:00:00;1021,917;1453,0260000000001;242,13999999999999;38,752000000000002
2023-01-22 15:00:00;1185,665;1316,8879999999999;211,471;40,490000000000002
2023-01-22 16:00:00;1256,1990000000001;1040,585;333,08100000000002;41,017000000000003
2023-01-22 17:00:00;1318,97;755,53800000000001;424,209;36,423000000000002
2023-01-22 18:00:00;1271,2090000000001;338,68700000000001;399,505;16,925000000000001
2023-01-22 19:00:00;1405,635;27,248000000000001;351,00900000000001;17,184000000000001
2023-01-22 20:00:00;1759,271;0,63800000000000001;325,33800000000002;22,635000000000002
2023-01-22 21:00:00;1817,0740000000001;0;292,34199999999998;36,844999999999999
2023-01-22 22:00:00;1778,0319999999999;0;1,992;40,061999999999998
2023-01-22 23:00:00;1433,9780000000001;0;0;40,853000000000002
2023-01-23 00:00:00;1230,3199999999999;0;0;41,950000000000003
2023-01-23 01:00:00;973,78999999999996;0;0;41,776000000000003
2023-01-23 02:00:00;848,029;0;0;40,979999999999997
2023-01-23 03:00:00;706,73699999999997;0;0;41,098999999999997
2023-01-23 04:00:00;593,95699999999999;0;0;40,365000000000002
2023-01-23 05:00:00;630,18399999999997;1,016;0;42,369
2023-01-23 06:00:00;714,10199999999998;151,21199999999999;0;42,456000000000003
2023-01-23 07:00:00;719,36099999999999;708,69100000000003;2,1749999999999998;43,558
2023-01-23 08:00:00;858,96299999999997;1167,4179999999999;32,058999999999997;42,890999999999998
2023-01-23 09:00:00;1129,0550000000001;1526,3130000000001;90,123999999999995;42,881999999999998
2023-01-23 10:00:00;1311,5619999999999;1665,5039999999999;166,24799999999999;41,161000000000001
2023-01-23 11:00:00;1551,586;1734,087;179,45500000000001;41,597999999999999
2023-01-23 12:00:00;1740,817;1866,799;185,56100000000001;40,552999999999997
2023-01-23 13:00:00;1711,0599999999999;1882,069;139,69900000000001;40,274999999999999
2023-01-23 14:00:00;1755,1780000000001;1713,566;124,086;36,750999999999998
2023-01-23 15:00:00;1984,501;1520,52;183,16900000000001;39,539999999999999
2023-01-23 16:00:00;1830,954;1339,6700000000001;309,71800000000002;41,767000000000003
2023-01-23 17:00:00;1802,7439999999999;862,36699999999996;404,017;43,192999999999998
2023-01-23 18:00:00;1551,4280000000001;206,99600000000001;400,36399999999998;41,878999999999998
2023-01-23 19:00:00;1447,855;16,576000000000001;351,863;38,164999999999999
2023-01-23 20:00:00;1360,627;0,53000000000000003;335,84300000000002;34,636000000000003
2023-01-23 21:00:00;1378,432;0;307,267;31,332999999999998
2023-01-23 22:00:00;1413,7159999999999;0;86,125;33,884999999999998
2023-01-23 23:00:00;1335,472;0;36,259;36,939999999999998
2023-01-24 00:00:00;1590,2460000000001;0;35,241;37,518999999999998
2023-01-24 01:00:00;1928,992;0;22,963999999999999;36,659999999999997
2023-01-24 02:00:00;1794,4770000000001;0;0;35,683999999999997
2023-01-24 03:00:00;1711,23;0;0;34,048000000000002
2023-01-24 04:00:00;1710,537;0;0;35,496000000000002
2023-01-24 05:00:00;1826,905;0,79700000000000004;0;36,32
2023-01-24 06:00:00;1913,152;116,996;0;36,609999999999999
2023-01-24 07:00:00;2028,1389999999999;473,072;0;39,183999999999997
2023-01-24 08:00:00;1986,8800000000001;844,54300000000001;0;38,334000000000003
2023-01-24 09:00:00;1932,202;1085,086;3,0299999999999998;38,969999999999999
2023-01-24 10:00:00;2151,9229999999998;1231,6579999999999;48,534999999999997;39,250999999999998
2023-01-24 11:00:00;2191,8420000000001;1365,644;99,364000000000004;38,210999999999999
2023-01-24 12:00:00;2134,6239999999998;1370,5730000000001;99,787999999999997;39,332000000000001
2023-01-24 13:00:00;2032,508;1418,2819999999999;117,405;39,941000000000003
2023-01-24 14:00:00;1881,3720000000001;1360,7840000000001;166,762;34,969000000000001
2023-01-24 15:00:00;2024,8140000000001;1230,4880000000001;211,59200000000001;38,204000000000001
2023-01-24 16:00:00;1943,7349999999999;1041,2819999999999;362,85899999999998;40,286000000000001
2023-01-24 17:00:00;1970,616;823,976;419,07799999999997;39,820999999999998
2023-01-24 18:00:00;1898,8530000000001;372,58999999999997;416,55900000000003;40,097999999999999
2023-01-24 19:00:00;1892,873;27,18;358,81400000000002;40,311999999999998
2023-01-24 20:00:00;1906,5999999999999;0,497;311,71800000000002;40,585999999999999
2023-01-24 21:00:00;2005,778;0;220,78800000000001;38,765000000000001
2023-01-24 22:00:00;1832,2180000000001;0;72,385000000000005;36,344999999999999
2023-01-24 23:00:00;1703,5350000000001;0;45,351999999999997;32,061
2023-01-25 00:00:00;1540,96;0;1,7000000000000001E-2;30,625
2023-01-25 01:00:00;1412,3800000000001;0;0;39,091000000000001
2023-01-25 02:00:00;1288,2929999999999;0;0;37,659999999999997
2023-01-25 03:00:00;1281,0329999999999;0;0;33,554000000000002
2023-01-25 04:00:00;1296,0250000000001;0;0;35,119999999999997
2023-01-25 05:00:00;1363,806;0,82699999999999996;0;31,651
2023-01-25 06:00:00;1347,691;162,191;0;35,395000000000003
2023-01-25 07:00:00;1188,6400000000001;801,15499999999997;31,013000000000002;32,918999999999997
2023-01-25 08:00:00;1145,5799999999999;1266,664;232,05099999999999;31,623000000000001
2023-01-25 09:00:00;983,02800000000002;1506,4469999999999;295,774;36,552
2023-01-25 10:00:00;851,60900000000004;1599,164;371,30599999999998;39,667999999999999
2023-01-25 11:00:00;770,60799999999995;1673,578;401,61200000000002;37,728000000000002
2023-01-25 12:00:00;730,76099999999997;1639,8699999999999;393,38099999999997;40,851999999999997
2023-01-25 13:00:00;766,97699999999998;1533,8579999999999;363,83300000000003;38,981000000000002
2023-01-25 14:00:00;842,68799999999999;1386,422;349,51499999999999;34,930999999999997
2023-01-25 15:00:00;948,22400000000005;1169,162;389,68599999999998;38,052999999999997
2023-01-25 16:00:00;1038,6900000000001;982,03599999999994;393,47500000000002;38,031999999999996
2023-01-25 17:00:00;1122,1220000000001;693,69100000000003;420,94299999999998;39,006
2023-01-25 18:00:00;1339,5419999999999;334,88299999999998;428,38099999999997;38,904000000000003
2023-01-25 19:00:00;1669,1400000000001;26,873999999999999;379,036;33,850999999999999
2023-01-25 20:00:00;1884,2929999999999;0,53900000000000003;370,77499999999998;32,850999999999999
2023-01-25 21:00:00;1794,2929999999999;0;280,46699999999998;39,076000000000001
2023-01-25 22:00:00;1566,3499999999999;0;97,775999999999996;37,976999999999997
2023-01-25 23:00:00;1382,1569999999999;0;86,338999999999999;31,204999999999998
2023-01-26 00:00:00;1239,7329999999999;0;41,273000000000003;28,940000000000001
2023-01-26 01:00:00;1175,693;0;41,264000000000003;28,725999999999999
2023-01-26 02:00:00;1139,3440000000001;0;41,256999999999998;29,585000000000001
2023-01-26 03:00:00;1079,662;0;41,173999999999999;17,652999999999999
2023-01-26 04:00:00;1006,6660000000001;0;40,944000000000003;16,335999999999999
2023-01-26 05:00:00;996,79700000000003;0,71699999999999997;2,6120000000000001;16,472000000000001
2023-01-26 06:00:00;996,29399999999998;162,268;0,38400000000000001;17,032
2023-01-26 07:00:00;885,61400000000003;834,54999999999995;90,156000000000006;14,159000000000001
2023-01-26 08:00:00;742,77999999999997;1360,171;288,37099999999998;12,366
2023-01-26 09:00:00;683,95799999999997;1692,5999999999999;360,08600000000001;15,029999999999999
2023-01-26 10:00:00;643,86199999999997;1846,771;332,81999999999999;15,651
2023-01-26 11:00:00;454,69499999999999;1898,0260000000001;324,41000000000003;15,621
2023-01-26 12:00:00;421,51499999999999;1826,5740000000001;336,15499999999997;15,686999999999999
2023-01-26 13:00:00;481,78100000000001;1679,175;291,87099999999998;16,120999999999999
2023-01-26 14:00:00;694,25300000000004;1499,2760000000001;304,09899999999999;20,177
2023-01-26 15:00:00;886,34199999999998;1250,99;298,12900000000002;33,850999999999999
2023-01-26 16:00:00;995,37800000000004;1111,758;322,25099999999998;37,387999999999998
2023-01-26 17:00:00;1210,1199999999999;773,93799999999999;342,44499999999999;35,332000000000001
2023-01-26 18:00:00;1247,154;328,80000000000001;317,91500000000002;38,908000000000001
2023-01-26 19:00:00;1127,8050000000001;25,547000000000001;300,04199999999997;38,414000000000001
2023-01-26 20:00:00;1289,3620000000001;0,53000000000000003;291,38799999999998;40,747999999999998
2023-01-26 21:00:00;1215,3499999999999;0;261,56799999999998;42,426000000000002
2023-01-26 22:00:00;1188,425;0;95,620000000000005;42,503
2023-01-26 23:00:00;1134,8389999999999;0;82,572000000000003;43,151000000000003
2023-01-27 00:00:00;1050,067;0;39,369999999999997;42,177
2023-01-27 01:00:00;1094,8430000000001;0;39,209000000000003;41,515999999999998
2023-01-27 02:00:00;1132,366;0;38,414999999999999;41,277000000000001
2023-01-27 03:00:00;1108,7280000000001;0;1,167;41,311999999999998
2023-01-27 04:00:00;934,18600000000004;0;0;37,805
2023-01-27 05:00:00;914,46000000000004;1,01;0;41,649999999999999
2023-01-27 06:00:00;835,05399999999997;173,09299999999999;0;42,256999999999998
2023-01-27 07:00:00;534,05200000000002;842,447;61,374000000000002;42,472000000000001
2023-01-27 08:00:00;387,77100000000002;1420,701;313,09899999999999;42,695999999999998
2023-01-27 09:00:00;374,19999999999999;1726,4200000000001;346,15800000000002;42,671999999999997
2023-01-27 10:00:00;430,77800000000002;1905,0170000000001;337,38900000000001;37,387999999999998
2023-01-27 11:00:00;617,11900000000003;1984,8140000000001;340,74200000000002;41,604999999999997
2023-01-27 12:00:00;695,18299999999999;2003,7439999999999;338,286;42,371000000000002
2023-01-27 13:00:00;790,12699999999995;1864,51;333,93900000000002;42,520000000000003
2023-01-27 14:00:00;907,17200000000003;1711,135;281,35700000000003;41,734999999999999
2023-01-27 15:00:00;1004,4299999999999;1475,8989999999999;195,678;37,915999999999997
2023-01-27 16:00:00;1148,5450000000001;1263,8510000000001;261,375;37,255000000000003
2023-01-27 17:00:00;1390,931;856,92200000000003;284,04599999999999;37,415999999999997
2023-01-27 18:00:00;1668,8810000000001;281,55700000000002;278,18599999999998;37,445
2023-01-27 19:00:00;1736,0129999999999;22,440999999999999;276,37200000000001;38,279000000000003
2023-01-27 20:00:00;1340,4559999999999;0,83899999999999997;201,60400000000001;38,054000000000002
2023-01-27 21:00:00;1219,184;0;43,545000000000002;40,886000000000003
2023-01-27 22:00:00;980,11800000000005;0;38,938000000000002;40,762999999999998
2023-01-27 23:00:00;986,01199999999994;0;38,908999999999999;40,347000000000001
2023-01-28 00:00:00;941,93299999999999;0;38,780999999999999;40,570999999999998
2023-01-28 01:00:00;859,94100000000003;0;38,792999999999999;40,241
2023-01-28 02:00:00;539,29200000000003;0;38,624000000000002;41,063000000000002
2023-01-28 03:00:00;415,173;0;9,6210000000000004;33,527999999999999
2023-01-28 04:00:00;390,65100000000001;0;0;16,353999999999999
2023-01-28 05:00:00;440,01400000000001;0,72899999999999998;0;16,613
2023-01-28 06:00:00;547,11099999999999;140,78899999999999;0;31,538
2023-01-28 07:00:00;627,44299999999998;785,70399999999995;0,02;40,649999999999999
2023-01-28 08:00:00;713,17600000000004;1334,481;104,041;41,347999999999999
2023-01-28 09:00:00;934,61300000000006;1507,5229999999999;209,524;39,225000000000001
2023-01-28 10:00:00;1176,4780000000001;1609,9259999999999;212,74700000000001;40,198
2023-01-28 11:00:00;1476,787;1738,075;213,63300000000001;40,628999999999998
2023-01-28 12:00:00;1823,9449999999999;1698,3900000000001;240,98599999999999;40,576999999999998
2023-01-28 13:00:00;2049,7280000000001;1548,1590000000001;248,405;40,652000000000001
2023-01-28 14:00:00;2007,7049999999999;1515,3299999999999;326,31799999999998;40,347999999999999
2023-01-28 15:00:00;2223,4349999999999;1481,126;348,68799999999999;40,279000000000003
2023-01-28 16:00:00;2602,3690000000001;1282,5889999999999;358,86000000000001;41,415999999999997
2023-01-28 17:00:00;2783,5839999999998;865,42399999999998;371,82100000000003;37,892000000000003
2023-01-28 18:00:00;2813,386;339,55900000000003;341,86799999999999;37,344000000000001
2023-01-28 19:00:00;2709,6350000000002;22,695;291,66899999999998;36,210999999999999
2023-01-28 20:00:00;2647,7939999999999;0,439;265,11500000000001;34,552999999999997
2023-01-28 21:00:00;2506,1419999999998;0;168,20599999999999;33,347999999999999
2023-01-28 22:00:00;2335,6660000000002;0;92,222999999999999;35,841000000000001
2023-01-28 23:00:00;2226,7429999999999;0;47,448;39,066000000000003
2023-01-29 00:00:00;2334,1089999999999;0;0;38,377000000000002
2023-01-29 01:00:00;2140,5189999999998;0;0;39,167000000000002
2023-01-29 02:00:00;2012,836;0;0;40,450000000000003
2023-01-29 03:00:00;1938,0920000000001;0;0;40,081000000000003
2023-01-29 04:00:00;1852,0999999999999;0;0;40,226999999999997
2023-01-29 05:00:00;1779,9110000000001;0,48899999999999999;0;40,616999999999997
2023-01-29 06:00:00;1684,163;164,44300000000001;2,169;38,795999999999999
2023-01-29 07:00:00;1711,6800000000001;864,48500000000001;97,691000000000003;40,988
2023-01-29 08:00:00;1680,4369999999999;1455,4349999999999;306,28100000000001;38,863999999999997
2023-01-29 09:00:00;1623,058;1736,7739999999999;396,25099999999998;38,920999999999999
2023-01-29 10:00:00;1478,559;1875,739;400,68400000000003;40,383000000000003
2023-01-29 11:00:00;1276,0709999999999;1935,155;400,62799999999999;39,969000000000001
2023-01-29 12:00:00;1332,953;1946,673;399,14699999999999;40,688000000000002
2023-01-29 13:00:00;1379,933;1838,3009999999999;396,67000000000002;42,222000000000001
2023-01-29 14:00:00;1426,3969999999999;1674,2429999999999;396,36500000000001;42,030000000000001
2023-01-29 15:00:00;1539,289;1554,636;375,57799999999997;33,308999999999997
2023-01-29 16:00:00;1719,752;1361,2080000000001;380,80099999999999;36,768000000000001
2023-01-29 17:00:00;1998,8520000000001;988,14300000000003;350,25999999999999;35,377000000000002
2023-01-29 18:00:00;2198,4279999999999;404,65300000000002;336,09399999999999;37,963000000000001
2023-01-29 19:00:00;2352,5059999999999;22,670999999999999;307,28500000000003;38,313000000000002
2023-01-29 20:00:00;2431,991;0,42599999999999999;297,33999999999997;39,703000000000003
2023-01-29 21:00:00;2450,7440000000001;0;257,93799999999999;41,868000000000002
2023-01-29 22:00:00;2299,0999999999999;0;93,319000000000003;40,527999999999999
2023-01-29 23:00:00;2048,3330000000001;0;75,171999999999997;40,536000000000001
2023-01-30 00:00:00;1841,0799999999999;0;19,879999999999999;40,353999999999999
2023-01-30 01:00:00;1716,29;0;20,045999999999999;40,637
2023-01-30 02:00:00;1691;0;36,018999999999998;38,597000000000001
2023-01-30 03:00:00;1600,7550000000001;0;36,374000000000002;39,240000000000002
2023-01-30 04:00:00;1513,732;0;36,369;39,594999999999999
2023-01-30 05:00:00;1469,29;0,155;36,033000000000001;40,055
