Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-08 04:00;8,4636379403200337;2,533865505563619
2023-01-08 05:00;8,3069039043881805;2,533865505563619
2023-01-08 06:00;8,1558692879447605;2,533865505563619
2023-01-08 07:00;8,0102287649457455;2,533865505563619
2023-01-08 08:00;7,8696984357361721;2,533865505563619
2023-01-08 09:00;7,7340139799476164;2,533865505563619
2023-01-08 10:00;7,6029289972366412;2,533865505563619
2023-01-08 11:00;7,4762135139493635;2,533865505563619
2023-01-08 12:00;7,3536526366715051;2,533865505563619
2023-01-08 13:00;7,3240008115236357;2,533865505563619
2023-01-08 14:00;7,3083450441941009;2,533865505563619
2023-01-08 15:00;7,2931785195936145;2,533865505563619
2023-01-08 16:00;7,2769900636373785;2,533865505563619
2023-01-08 17:00;7,2598261277506557;2,533865505563619
2023-01-08 18:00;7,244618706178831;2,533865505563619
2023-01-08 19:00;7,232704402515723;2,533865505563619
2023-01-08 20:00;7,2197331426207558;2,533865505563619
2023-01-08 21:00;7,2043679590849399;2,533865505563619
2023-01-08 22:00;7,1744448305702617;2,533865505563619
2023-01-08 23:00;7,0747997634790085;2,533865505563619
2023-01-09 00:00;6,9778846982258713;16,616271569101755
2023-01-09 01:00;6,8835889590606572;16,616271569101755
2023-01-09 02:00;6,7918077729398476;16,616271569101755
2023-01-09 03:00;6,7024418811906408;16,616271569101755
2023-01-09 04:00;6,6153971814349175;16,616271569101755
2023-01-09 05:00;6,530584397057547;16,616271569101755
2023-01-09 06:00;6,5630492427721956;16,616271569101755
2023-01-09 07:00;6,6382438316400574;16,616271569101755
2023-01-09 08:00;6,7103872135318685;16,616271569101755
2023-01-09 09:00;6,7725111213376277;16,616271569101755
2023-01-09 10:00;6,838384015015067;16,616271569101755
2023-01-09 11:00;6,9067201142672836;16,616271569101755
2023-01-09 12:00;6,9711716326588693;16,616271569101755
2023-01-09 13:00;7,0273736794140476;16,616271569101755
2023-01-09 14:00;7,2007295819917809;16,616271569101755
2023-01-09 15:00;7,4691032238202046;16,616271569101755
2023-01-09 16:00;7,7200306583389056;16,616271569101755
2023-01-09 17:00;7,9809708111594908;16,616271569101755
2023-01-09 18:00;8,2420240620530905;16,616271569101755
2023-01-09 19:00;8,4995056898256252;16,616271569101755
2023-01-09 20:00;8,753010700667426;16,616271569101755
2023-01-09 21:00;8,9934018878217987;16,616271569101755
2023-01-09 22:00;9,231278486491993;16,616271569101755
2023-01-09 23:00;9,4601677148846957;16,616271569101755
2023-01-10 00:00;9,6813450441149342;25,884937913239803
2023-01-10 01:00;9,7523770030508583;25,884937913239803
2023-01-10 02:00;9,7682192021814664;25,884937913239803
2023-01-10 03:00;9,7847121432027091;25,884937913239803
2023-01-10 04:00;9,8794349681702567;25,884937913239803
2023-01-10 05:00;9,9575969720253852;25,884937913239803
2023-01-10 06:00;9,8928610011225881;25,884937913239803
2023-01-10 07:00;9,7977373376502541;25,884937913239803
2023-01-10 08:00;9,7044255534821566;25,884937913239803
2023-01-10 09:00;9,6128743690153442;25,884937913239803
2023-01-10 10:00;9,523034421641368;25,884937913239803
2023-01-10 11:00;9,4357540898421401;25,884937913239803
2023-01-10 12:00;9,528501617821334;25,884937913239803
2023-01-10 13:00;9,8473853190834326;25,884937913239803
2023-01-10 14:00;10,170112056904509;25,884937913239803
2023-01-10 15:00;10,535887068905938;25,884937913239803
2023-01-10 16:00;10,890050562783907;25,884937913239803
2023-01-10 17:00;11,234181244111731;25,884937913239803
2023-01-10 18:00;11,577375318146442;25,884937913239803
2023-01-10 19:00;11,911732812838864;25,884937913239803
2023-01-10 20:00;12,24740426482081;25,884937913239803
2023-01-10 21:00;12,437578411355195;25,884937913239803
2023-01-10 22:00;12,601789627316821;25,884937913239803
2023-01-10 23:00;12,745121754555717;25,884937913239803
2023-01-11 00:00;12,860495707837046;46,903725205611998
2023-01-11 01:00;12,8819783165592;46,903725205611998
2023-01-11 02:00;12,906258235296431;46,903725205611998
2023-01-11 03:00;12,946142921797213;46,903725205611998
2023-01-11 04:00;12,990420899854863;46,903725205611998
2023-01-11 05:00;13,034763978160205;46,903725205611998
2023-01-11 06:00;13,071170893188425;46,903725205611998
2023-01-11 07:00;13,109654692791487;46,903725205611998
2023-01-11 08:00;13,153917410170152;46,903725205611998
2023-01-11 09:00;13,196754865840497;46,903725205611998
2023-01-11 10:00;13,27660768824531;46,903725205611998
2023-01-11 11:00;13,443579481315329;46,903725205611998
2023-01-11 12:00;13,753178301341162;46,903725205611998
2023-01-11 13:00;14,172244727018029;46,903725205611998
2023-01-11 14:00;14,592628429106416;46,903725205611998
2023-01-11 15:00;15,036711346367285;46,903725205611998
2023-01-11 16:00;15,481373971940011;46,903725205611998
2023-01-11 17:00;15,925201405102966;46,903725205611998
2023-01-11 18:00;16,361250622143793;46,903725205611998
2023-01-11 19:00;16,77690234294008;46,903725205611998
2023-01-11 20:00;17,20415718809938;46,903725205611998
2023-01-11 21:00;17,631186246652632;46,903725205611998
2023-01-11 22:00;18,045814852781472;46,903725205611998
2023-01-11 23:00;18,438222329731762;46,903725205611998
2023-01-12 00:00;18,311062175733614;
2023-01-12 01:00;18,185643941653247;
2023-01-12 02:00;18,061932078104583;
2023-01-12 03:00;17,939891996495767;
2023-01-12 04:00;17,819490036787744;
2023-01-12 05:00;17,700693436542494;
2023-01-12 06:00;17,58347030120115;
2023-01-12 07:00;17,467789575535356;
2023-01-12 08:00;17,353621016218128;
2023-01-12 09:00;17,240935165463465;
2023-01-12 10:00;17,129703325686283;
2023-01-12 11:00;17,019897535137012;
2023-01-12 12:00;16,911490544467352;
2023-01-12 13:00;16,804455794185909;
2023-01-12 14:00;16,698767392964616;
2023-01-12 15:00;16,594400096758587;
2023-01-12 16:00;16,491329288704186;
2023-01-12 17:00;16,389530959761565;
2023-01-12 18:00;16,288981690069779;
2023-01-12 19:00;16,189658630983988;
2023-01-12 20:00;16,091539487765903;
2023-01-12 21:00;15,994602502899843;
2023-01-12 22:00;15,898826440008227;
2023-01-12 23:00;15,804190568341511;
