Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-07 21:00;27,570021307476146;34,460167714884697
2022-12-07 22:00;27,771242329335678;34,460167714884697
2022-12-07 23:00;27,851858571198196;34,460167714884697
2022-12-08 00:00;27,774702118215057;16,900499919367846
2022-12-08 01:00;27,693689957840899;16,900499919367846
2022-12-08 02:00;27,591346459270987;16,900499919367846
2022-12-08 03:00;27,447508466376391;16,900499919367846
2022-12-08 04:00;27,2792155848386;16,900499919367846
2022-12-08 05:00;27,136989290152442;16,900499919367846
2022-12-08 06:00;26,99188824852866;16,900499919367846
2022-12-08 07:00;26,85004279706747;16,900499919367846
2022-12-08 08:00;26,711359918907089;16,900499919367846
2022-12-08 09:00;26,558406586886473;16,900499919367846
2022-12-08 10:00;26,423685055319691;16,900499919367846
2022-12-08 11:00;26,294146105466858;16,900499919367846
2022-12-08 12:00;26,164764783424989;16,900499919367846
2022-12-08 13:00;26,026740555042444;16,900499919367846
2022-12-08 14:00;25,905586282944775;16,900499919367846
2022-12-08 15:00;25,784867648075192;16,900499919367846
2022-12-08 16:00;25,667998167580734;16,900499919367846
2022-12-08 17:00;25,634235564722157;16,900499919367846
2022-12-08 18:00;25,683094592036348;16,900499919367846
2022-12-08 19:00;25,73444772533907;16,900499919367846
2022-12-08 20:00;25,788644511431158;16,900499919367846
2022-12-08 21:00;25,815273097012785;16,900499919367846
2022-12-08 22:00;25,772340866680487;16,900499919367846
2022-12-08 23:00;25,661586840832122;16,900499919367846
2022-12-09 00:00;25,554950481194048;3,7818900177390744
2022-12-09 01:00;25,436357435738817;3,7818900177390744
2022-12-09 02:00;25,329179793975008;3,7818900177390744
2022-12-09 03:00;25,225814254724789;3,7818900177390744
2022-12-09 04:00;25,105253991291725;3,7818900177390744
2022-12-09 05:00;24,906005943741793;3,7818900177390744
2022-12-09 06:00;24,709895660720203;3,7818900177390744
2022-12-09 07:00;24,516849600870831;3,7818900177390744
2022-12-09 08:00;24,326796503189659;3,7818900177390744
2022-12-09 09:00;24,139667299318969;3,7818900177390744
2022-12-09 10:00;23,955395029858519;3,7818900177390744
2022-12-09 11:00;23,773914764480804;3,7818900177390744
2022-12-09 12:00;23,595163525650122;3,7818900177390744
2022-12-09 13:00;23,419080215757209;3,7818900177390744
2022-12-09 14:00;23,245605547492342;3,7818900177390744
2022-12-09 15:00;23,074681977290194;3,7818900177390744
2022-12-09 16:00;22,906253641689535;3,7818900177390744
2022-12-09 17:00;22,816305925411751;3,7818900177390744
2022-12-09 18:00;22,740606933901358;3,7818900177390744
2022-12-09 19:00;22,643969866611378;3,7818900177390744
2022-12-09 20:00;22,483374335642502;3,7818900177390744
2022-12-09 21:00;22,325040713560515;3,7818900177390744
2022-12-09 22:00;22,168921547731422;3,7818900177390744
2022-12-09 23:00;22,014970703649954;3,7818900177390744
2022-12-10 00:00;21,863143319486849;23,744773020480565
2022-12-10 01:00;21,713395762504064;23,744773020480565
2022-12-10 02:00;21,565685587248932;23,744773020480565
2022-12-10 03:00;21,419971495443196;23,744773020480565
2022-12-10 04:00;21,2762132974872;23,744773020480565
2022-12-10 05:00;21,162064183196261;23,744773020480565
2022-12-10 06:00;21,07243117164397;23,744773020480565
2022-12-10 07:00;20,999745372138623;23,744773020480565
2022-12-10 08:00;20,945287129526864;23,744773020480565
2022-12-10 09:00;20,911544430412356;23,744773020480565
2022-12-10 10:00;20,951812975014438;23,744773020480565
2022-12-10 11:00;20,998298661506208;23,744773020480565
2022-12-10 12:00;21,02519236161827;23,744773020480565
2022-12-10 13:00;21,051032193664145;23,744773020480565
2022-12-10 14:00;21,098293945285754;23,744773020480565
2022-12-10 15:00;21,19402213352685;23,744773020480565
2022-12-10 16:00;21,309977853702218;23,744773020480565
2022-12-10 17:00;21,455774456927497;23,744773020480565
2022-12-10 18:00;21,603264563503018;23,744773020480565
2022-12-10 19:00;21,74512578616352;23,744773020480565
2022-12-10 20:00;21,871954963275716;23,744773020480565
2022-12-10 21:00;22,011314634444894;23,744773020480565
2022-12-10 22:00;22,151506276271839;23,744773020480565
2022-12-10 23:00;22,262085320340034;23,744773020480565
