Date;Eskom OCGT Generation;Eskom Gas Generation;Dispatchable IPP OCGT;Manual Load Reduction(MLR);Palmiet Gen Unit Hours;Ingula Gen Unit Hours;Drakensberg Gen Unit Hours;Palmiet Max Hours;Ingula Max Hours;Drakensberg Max Hours;Palmiet Min Hours;Ingula Min Hours;Drakensberg Min Hours
2022-12-19 00:00:00;664;0;175,66999999999999;2667,8359999999998;40,899999999999999;27,640000000000001;80,599999999999994;58,7;67;102;8;12;12
2022-12-19 01:00:00;664;0;151,483;2825,3330000000001;42,5;29,43;82,599999999999994;58,7;67;102;8;12;12
2022-12-19 02:00:00;621;0;151,023;2732,0100000000002;44;32,07;85;58,7;67;102;8;12;12
2022-12-19 03:00:00;520;0;151,37200000000001;2734,5909999999999;45,600000000000001;34,299999999999997;87,400000000000006;58,7;67;102;8;12;12
2022-12-19 04:00:00;524;0;151,87299999999999;2842,3490000000002;47,200000000000003;36,619999999999997;89,400000000000006;58,7;67;102;8;12;12
2022-12-19 05:00:00;524;0;151,96700000000001;2510,0749999999998;48,799999999999997;39,030000000000001;90,599999999999994;58,7;67;102;8;12;12
2022-12-19 06:00:00;478;0;148,17500000000001;2813,886;48;39,920000000000002;91,200000000000003;58,7;67;102;8;12;12
2022-12-19 07:00:00;342;0;14,225;3921,2930000000001;48,799999999999997;40,090000000000003;91,200000000000003;58,7;67;102;8;12;12
2022-12-19 08:00:00;236;0;0;3930,431;48,799999999999997;39,799999999999997;91,200000000000003;58,7;67;102;8;12;12
2022-12-19 09:00:00;251;0;0;3944;48;38,189999999999998;90;58,7;67;102;8;12;12
2022-12-20 00:00:00;0;0;0;2625,2159999999999;41,700000000000003;23,41;78,599999999999994;58,7;67;102;8;12;12
2022-12-20 01:00:00;0;0;0;2638,4650000000001;42,5;24,73;79,799999999999997;58,7;67;102;8;12;12
2022-12-20 02:00:00;0;0;0;2507,904;43,700000000000003;26,870000000000001;81;58,7;67;102;8;12;12
2022-12-20 03:00:00;0;0;0;2604,002;44;29,170000000000002;82,200000000000003;58,7;67;102;8;12;12
2022-12-20 04:00:00;0;0;0;2642,6759999999999;46;31,57;83,400000000000006;58,7;67;102;8;12;12
2022-12-20 05:00:00;0;0;0;2540,0770000000002;47,200000000000003;33,439999999999998;84,200000000000003;58,7;67;102;8;12;12
2022-12-20 06:00:00;0;0;0;2608,9189999999999;47,200000000000003;33,68;84,200000000000003;58,7;67;102;8;12;12
2022-12-20 07:00:00;0;0;0;3074,2150000000001;47,600000000000001;33,869999999999997;83,799999999999997;58,7;67;102;8;12;12
2022-12-20 08:00:00;163;0;0;3367,328;47,200000000000003;33,68;83,400000000000006;58,7;67;102;8;12;12
2022-12-20 09:00:00;524;0;0;3629,4499999999998;46,799999999999997;31,940000000000001;81,799999999999997;58,7;67;102;8;12;12
2022-12-20 10:00:00;530;0;0;3721,8710000000001;44,799999999999997;31,07;80,599999999999994;58,7;67;102;8;12;12
2022-12-20 11:00:00;522;0;0;3888,9920000000002;44;29,68;78,599999999999994;58,7;67;102;8;12;12
2022-12-20 12:00:00;640;0;52,232999999999997;3779,3510000000001;43,299999999999997;27,960000000000001;77;58,7;67;102;8;12;12
2022-12-20 13:00:00;747;0;235,828;3774,3180000000002;42,5;26,609999999999999;76,200000000000003;58,7;67;102;8;12;12
2022-12-20 14:00:00;879;0;280,45800000000003;3276,5720000000001;41,700000000000003;26,870000000000001;76,200000000000003;58,7;67;102;8;12;12
2022-12-20 15:00:00;1124;0;337,971;3484,5659999999998;40,899999999999999;26,870000000000001;75;58,7;67;102;8;12;12
2022-12-20 16:00:00;1154;0;340,63600000000002;3493,107;38,899999999999999;26,870000000000001;73,799999999999997;58,7;67;102;8;12;12
2022-12-20 17:00:00;1207;0;341,197;3592,7199999999998;38,5;26,289999999999999;73;58,7;67;102;8;12;12
2022-12-20 18:00:00;1190;0;343,18299999999999;3455,3719999999998;37,299999999999997;25,120000000000001;71,799999999999997;58,7;67;102;8;12;12
2022-12-20 19:00:00;1214;0;344,27600000000001;3452,8690000000001;36,100000000000001;23,350000000000001;70,200000000000003;58,7;67;102;8;12;12
2022-12-20 20:00:00;1206;0;347,05900000000003;3964,2640000000001;34,100000000000001;21,219999999999999;68,599999999999994;58,7;67;102;8;12;12
2022-12-20 21:00:00;862;0;313,68799999999999;2985,0320000000002;32,899999999999999;20,890000000000001;67,400000000000006;58,7;67;102;8;12;12
2022-12-20 22:00:00;563;0;7,6820000000000004;2316,9989999999998;32,899999999999999;21,289999999999999;67,400000000000006;58,7;67;102;8;12;12
2022-12-20 23:00:00;570;0;0;2280,3229999999999;32,899999999999999;22,219999999999999;67,400000000000006;58,7;67;102;8;12;12
2022-12-21 00:00:00;602;0;0;2758,2809999999999;33,700000000000003;23,609999999999999;67,400000000000006;58,7;67;102;8;12;12
2022-12-21 01:00:00;602;0;0;2794,893;34,100000000000001;25,18;68,200000000000003;58,7;67;102;8;12;12
2022-12-21 02:00:00;607;0;0;2786,9949999999999;34,899999999999999;27,579999999999998;69;58,7;67;102;8;12;12
2022-12-21 03:00:00;516;0;0;2881,8220000000001;36,100000000000001;30,120000000000001;70,599999999999994;58,7;67;102;8;12;12
2022-12-21 04:00:00;521;0;0;3225,7220000000002;38,100000000000001;32,57;72,599999999999994;58,7;67;102;8;12;12
2022-12-21 05:00:00;595;0;0;2724,9090000000001;39,700000000000003;35,100000000000001;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 06:00:00;597;0;0;2642,2449999999999;40,299999999999997;36,140000000000001;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 07:00:00;571;0;0;2968,558;40,899999999999999;36,920000000000002;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 08:00:00;588;0;0;3180,4670000000001;41,700000000000003;37,590000000000003;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 09:00:00;648;0;0;3218,741;42;37,469999999999999;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 10:00:00;324;0;0;3418,1019999999999;42;37,710000000000001;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 11:00:00;0;0;0;3615,1179999999999;42,5;38,369999999999997;74,599999999999994;58,7;67;102;8;12;12
2022-12-21 12:00:00;0;0;0;3143,8429999999998;43,299999999999997;38,310000000000002;74,200000000000003;58,7;67;102;8;12;12
2022-12-21 13:00:00;0;0;0;3158,0680000000002;42,5;37,530000000000001;73,799999999999997;58,7;67;102;8;12;12
2022-12-21 14:00:00;0;0;0;3061,7339999999999;42;37,170000000000002;73,799999999999997;58,7;67;102;8;12;12
2022-12-21 15:00:00;0;0;0;3088,942;41,700000000000003;37,170000000000002;73;58,7;67;102;8;12;12
2022-12-21 16:00:00;0;0;0;2924,2710000000002;40,899999999999999;37,170000000000002;73;58,7;67;102;8;12;12
2022-12-21 17:00:00;0;0;0;2720,0599999999999;39,700000000000003;35,590000000000003;71,799999999999997;58,7;67;102;8;12;12
2022-12-21 18:00:00;0;0;0;2911,2040000000002;38,899999999999999;33,369999999999997;70,200000000000003;58,7;67;102;8;12;12
2022-12-21 19:00:00;0;0;0;3328,5360000000001;38,5;30,75;68,599999999999994;58,7;67;102;8;12;12
2022-12-21 20:00:00;0;0;0;3186,4830000000002;36,100000000000001;28,219999999999999;66,5;58,7;67;102;8;12;12
2022-12-21 21:00:00;0;0;0;3045,0540000000001;34,899999999999999;25,510000000000002;63,700000000000003;58,7;67;102;8;12;12
2022-12-21 22:00:00;0;0;0;2554,797;33,700000000000003;25,25;63,700000000000003;58,7;67;102;8;12;12
2022-12-21 23:00:00;0;0;0;2334,6199999999999;33,700000000000003;25,77;64,200000000000003;58,7;67;102;8;12;12
2022-12-22 00:00:00;0;0;0;2279,2330000000002;34,100000000000001;27,190000000000001;64,700000000000003;58,7;67;102;8;12;12
2022-12-22 01:00:00;13;0;0;2309,913;35,5;28,98;65,099999999999994;58,7;67;102;8;12;12
2022-12-22 02:00:00;134;0;0;2155,1759999999999;35,700000000000003;30,879999999999999;66;58,7;67;102;8;12;12
2022-12-22 03:00:00;446;0;0;2249,2620000000002;36,899999999999999;32,5;66,5;58,7;67;102;8;12;12
2022-12-22 04:00:00;545;0;0;2260,5079999999998;38,5;34,909999999999997;67;58,7;67;102;8;12;12
2022-12-22 05:00:00;544;0;0;2481,2939999999999;39,700000000000003;36,990000000000002;68,200000000000003;58,7;67;102;8;12;12
2022-12-22 06:00:00;529;0;0;2511,5160000000001;40,299999999999997;39,32;68,599999999999994;58,7;67;102;8;12;12
2022-12-22 07:00:00;489;0;0;2556,5430000000001;40,299999999999997;41,450000000000003;68,599999999999994;58,7;67;102;8;12;12
2022-12-22 08:00:00;268;0;0;2851,4780000000001;40,299999999999997;42,840000000000003;68,599999999999994;58,7;67;102;8;12;12
2022-12-22 09:00:00;254;0;0;3031;40,299999999999997;42,840000000000003;68,599999999999994;58,7;67;102;8;12;12
2022-12-22 10:00:00;225;0;0;3507;40,299999999999997;42,549999999999997;68,599999999999994;58,7;67;102;8;12;12
2022-12-22 11:00:00;171;0;0;3641;40,899999999999999;42,439999999999998;69;58,7;67;102;8;12;12
2022-12-22 12:00:00;189;0;0;3564;42;42,789999999999999;70,599999999999994;58,7;67;102;8;12;12
2022-12-22 13:00:00;111;0;0;3426,1999999999998;43,299999999999997;42,905000000000001;71,799999999999997;58,7;67;102;8;12;12
2022-12-22 14:00:00;0;0;0;3477,5909999999999;43,299999999999997;43,020000000000003;72,599999999999994;58,7;67;102;8;12;12
2022-12-22 15:00:00;0;0;0;3417,6239999999998;44;43,130000000000003;74,599999999999994;58,7;67;102;8;12;12
2022-12-22 16:00:00;0;0;0;3116,3739999999998;44;43,020000000000003;76,599999999999994;58,7;67;102;8;12;12
2022-12-22 17:00:00;0;0;0;3174,5059999999999;44;42,899999999999999;76,599999999999994;58,7;67;102;8;12;12
2022-12-22 18:00:00;0;0;0;3301,1669999999999;44;41,210000000000001;77;58,7;67;102;8;12;12
2022-12-22 19:00:00;0;0;0;3626,8209999999999;44;39,920000000000002;76,599999999999994;58,7;67;102;8;12;12
2022-12-22 20:00:00;0;0;0;2924,261;42;37,649999999999999;75,400000000000006;58,7;67;102;8;12;12
2022-12-22 21:00:00;17;0;0;2660,808;40,299999999999997;34,549999999999997;73,799999999999997;58,7;67;102;8;12;12
2022-12-22 22:00:00;0;0;0;2260,1579999999999;39,700000000000003;32,57;73,400000000000006;58,7;67;102;8;12;12
2022-12-22 23:00:00;0;0;0;2084,8649999999998;39,700000000000003;32,009999999999998;73,799999999999997;58,7;67;102;8;12;12
2022-12-23 00:00:00;0;0;0;2474,0720000000001;40,299999999999997;33,189999999999998;74,599999999999994;58,7;67;102;8;12;12
2022-12-23 01:00:00;0;0;0;2506,7669999999998;41,700000000000003;34,979999999999997;76,200000000000003;58,7;67;102;8;12;12
2022-12-23 02:00:00;0;0;0;2445,7280000000001;42,5;37,289999999999999;77,400000000000006;58,7;67;102;8;12;12
2022-12-23 03:00:00;0;0;0;2458,509;44;39,740000000000002;79,400000000000006;58,7;67;102;8;12;12
2022-12-23 04:00:00;0;0;0;2396,6309999999999;46;41,68;81;58,7;67;102;8;12;12
2022-12-23 05:00:00;0;0;0;2588,7890000000002;47,200000000000003;43,420000000000002;82,599999999999994;58,7;67;102;8;12;12
2022-12-23 06:00:00;0;0;0;2374,0659999999998;48;45,020000000000003;83,799999999999997;58,7;67;102;8;12;12
2022-12-23 07:00:00;0;0;0;2422,5920000000001;48,799999999999997;45,469999999999999;83,799999999999997;58,7;67;102;8;12;12
2022-12-23 08:00:00;0;0;0;2884,4690000000001;49,600000000000001;45,579999999999998;84,599999999999994;58,7;67;102;8;12;12
2022-12-23 09:00:00;0;0;0;3024;49,600000000000001;44,619999999999997;84,599999999999994;58,7;67;102;8;12;12
2022-12-23 10:00:00;0;0;0;3511;49,600000000000001;43,359999999999999;84,599999999999994;58,7;67;102;8;12;12
2022-12-23 11:00:00;0;0;0;3581;49,600000000000001;43,479999999999997;84,599999999999994;58,7;67;102;8;12;12
2022-12-23 12:00:00;0;0;0;3494;50;43,479999999999997;85;58,7;67;102;8;12;12
2022-12-23 13:00:00;55;0;0;3477,1999999999998;50;43,359999999999999;85,400000000000006;58,7;67;102;8;12;12
2022-12-23 14:00:00;7;0;0;3517,5909999999999;50,799999999999997;43,649999999999999;86,200000000000003;58,7;67;102;8;12;12
2022-12-23 15:00:00;0;0;0;3397,6239999999998;50,799999999999997;43,590000000000003;86,599999999999994;58,7;67;102;8;12;12
2022-12-23 16:00:00;0;0;0;3316,3739999999998;50,799999999999997;43,710000000000001;87;58,7;67;102;8;12;12
2022-12-23 17:00:00;0;0;0;3254,5059999999999;51,200000000000003;42,960000000000001;87;58,7;67;102;8;12;12
2022-12-23 18:00:00;0;0;0;3371,1669999999999;50;40,859999999999999;86,599999999999994;58,7;67;102;8;12;12
2022-12-23 19:00:00;0;0;0;3388,8209999999999;48,799999999999997;37,950000000000003;84,599999999999994;58,7;67;102;8;12;12
2022-12-23 20:00:00;0;0;0;2794,261;47,200000000000003;34,18;82,200000000000003;58,7;67;102;8;12;12
2022-12-23 21:00:00;0;0;0;2659,808;44,799999999999997;30,5;79,799999999999997;58,7;67;102;8;12;12
2022-12-23 22:00:00;0;0;0;2132,1579999999999;43,299999999999997;33,75;79;58,7;67;102;8;12;12
2022-12-23 23:00:00;0;0;0;2114,8649999999998;41,700000000000003;30,274999999999999;79;58,7;67;102;8;12;12
2022-12-24 00:00:00;0;0;0;2411,0720000000001;41,700000000000003;26,800000000000001;79,400000000000006;58,7;67;102;8;12;12
2022-12-24 01:00:00;0;0;0;2496,7669999999998;43,299999999999997;28,09;80,599999999999994;58,7;67;102;8;12;12
2022-12-24 02:00:00;0;0;0;2499,7280000000001;43,299999999999997;29,809999999999999;82,200000000000003;58,7;67;102;8;12;12
2022-12-24 03:00:00;0;0;0;2398,509;44,799999999999997;32,259999999999998;84,200000000000003;58,7;67;102;8;12;12
2022-12-24 04:00:00;0;0;0;2496,6309999999999;46,799999999999997;34,609999999999999;86,200000000000003;58,7;67;102;8;12;12
2022-12-24 05:00:00;0;0;0;2488,7890000000002;47,600000000000001;36,380000000000003;88,599999999999994;58,7;67;102;8;12;12
2022-12-24 06:00:00;0;0;0;2414,0659999999998;47,600000000000001;36,799999999999997;89,700000000000003;58,7;67;102;8;12;12
2022-12-24 07:00:00;0;0;0;2462,5920000000001;47,600000000000001;36,799999999999997;90;58,7;67;102;8;12;12
2022-12-24 08:00:00;0;0;0;2894,4690000000001;47,600000000000001;36,799999999999997;90;58,7;67;102;8;12;12
2022-12-24 09:00:00;0;0;0;2368,509;47,200000000000003;36,140000000000001;89,700000000000003;58,7;67;102;8;12;12
2022-12-24 10:00:00;0;0;0;2395,6309999999999;46,799999999999997;35,469999999999999;89,700000000000003;58,7;67;102;8;12;12
2022-12-24 11:00:00;0;0;0;3581;47,200000000000003;35,469999999999999;90;58,7;67;102;8;12;12
2022-12-24 12:00:00;0;0;0;2494;47,600000000000001;36,439999999999998;90,799999999999997;58,7;67;102;8;12;12
2022-12-24 13:00:00;0;0;0;2477,1999999999998;48,799999999999997;36,799999999999997;92,099999999999994;58,7;67;102;8;12;12
2022-12-24 14:00:00;0;0;0;2517,5909999999999;49,600000000000001;37,469999999999999;92,700000000000003;58,7;67;102;8;12;12
2022-12-24 15:00:00;0;0;0;2397,6239999999998;50,799999999999997;38,310000000000002;93,299999999999997;58,7;67;102;8;12;12
2022-12-24 16:00:00;0;0;0;2316,3739999999998;51,200000000000003;39,68;93,299999999999997;58,7;67;102;8;12;12
2022-12-24 17:00:00;0;0;0;2254,5059999999999;52;40,149999999999999;93,299999999999997;58,7;67;102;8;12;12
2022-12-24 18:00:00;0;0;0;2171,1669999999999;52;40,390000000000001;93,299999999999997;58,7;67;102;8;12;12
2022-12-24 19:00:00;0;0;0;2088,8209999999999;52;40,390000000000001;93,299999999999997;58,7;67;102;8;12;12
2022-12-24 20:00:00;0;0;0;2294,261;51,200000000000003;39,619999999999997;91,799999999999997;58,7;67;102;8;12;12
2022-12-24 21:00:00;0;0;0;2119,808;49,600000000000001;38,07;90;58,7;67;102;8;12;12
2022-12-24 22:00:00;0;0;0;2132,1579999999999;47,600000000000001;36,619999999999997;87,799999999999997;58,7;67;102;8;12;12
2022-12-24 23:00:00;0;0;0;1914,865;47,200000000000003;35,530000000000001;87;58,7;67;102;8;12;12
2022-12-25 00:00:00;0;0;0;1811,0719999999999;47,600000000000001;36,140000000000001;88,599999999999994;58,7;67;102;8;12;12
2022-12-25 01:00:00;0;0;0;1896,7670000000001;49,600000000000001;37,289999999999999;90,599999999999994;58,7;67;102;8;12;12
2022-12-25 02:00:00;0;0;0;1799,7280000000001;51,200000000000003;39,859999999999999;92,400000000000006;58,7;67;102;8;12;12
2022-12-25 03:00:00;0;0;0;1698,509;53,200000000000003;42,960000000000001;94,299999999999997;58,7;67;102;8;12;12
2022-12-25 04:00:00;0;0;0;1597;55,200000000000003;45,869999999999997;96,599999999999994;58,7;67;102;8;12;12
2022-12-25 05:00:00;0;0;0;0;55,899999999999999;48,310000000000002;98,400000000000006;58,7;67;102;8;12;12
2022-12-25 06:00:00;0;0;0;0;56,700000000000003;50,420000000000002;98,400000000000006;58,7;67;102;8;12;12
2022-12-25 07:00:00;0;0;0;0;56,700000000000003;50,520000000000003;98,099999999999994;58,7;67;102;8;12;12
2022-12-25 08:00:00;0;0;0;0;55,899999999999999;49,990000000000002;97,200000000000003;58,7;67;102;8;12;12
2022-12-25 09:00:00;0;0;0;0;55,200000000000003;48,359999999999999;95,700000000000003;58,7;67;102;8;12;12
2022-12-25 10:00:00;0;0;0;0;54,399999999999999;47,090000000000003;94,299999999999997;58,7;67;102;8;12;12
2022-12-25 11:00:00;0;0;0;0;53,200000000000003;45,920000000000002;93;58,7;67;102;8;12;12
2022-12-25 12:00:00;0;0;0;0;52;44,340000000000003;91,799999999999997;58,7;67;102;8;12;12
2022-12-25 13:00:00;0;0;0;0;51,200000000000003;43,020000000000003;90,599999999999994;58,7;67;102;8;12;12
2022-12-25 14:00:00;0;0;0;0;50,799999999999997;43,359999999999999;90;58,7;67;102;8;12;12
2022-12-25 15:00:00;0;0;0;0;51,200000000000003;43,310000000000002;90,299999999999997;58,7;67;102;8;12;12
2022-12-25 16:00:00;0;0;0;0;52;44,450000000000003;91,200000000000003;58,7;67;102;8;12;12
2022-12-25 17:00:00;0;0;0;0;52,799999999999997;45,920000000000002;92,700000000000003;58,7;67;102;8;12;12
2022-12-25 18:00:00;0;0;0;0;53,200000000000003;46,93;93,900000000000006;58,7;67;102;8;12;12
2022-12-25 19:00:00;0;0;0;0;53,200000000000003;47,649999999999999;94,200000000000003;58,7;67;102;8;12;12
2022-12-25 20:00:00;0;0;0;0;52;47,039999999999999;93;58,7;67;102;8;12;12
2022-12-25 21:00:00;0;0;0;0;50,799999999999997;45,299999999999997;91,200000000000003;58,7;67;102;8;12;12
2022-12-25 22:00:00;0;0;0;0;48,799999999999997;43,82;90,299999999999997;58,7;67;102;8;12;12
2022-12-25 23:00:00;0;0;0;0;47,600000000000001;42,210000000000001;88,599999999999994;58,7;67;102;8;12;12
2022-12-26 00:00:00;0;0;0;0;47,600000000000001;41,329999999999998;88,599999999999994;58,7;67;102;8;12;12
2022-12-26 01:00:00;0;0;0;0;48;42,789999999999999;89,700000000000003;58,7;67;102;8;12;12
2022-12-26 02:00:00;0;0;0;0;50;44,619999999999997;90,799999999999997;58,7;67;102;8;12;12
2022-12-26 20:00:00;0;0;0;868;42;28,539999999999999;77,799999999999997;58,7;67;102;8;12;12
2022-12-26 21:00:00;0;0;0;859;40,299999999999997;25,25;74,599999999999994;58,7;67;102;8;12;12
2022-12-26 22:00:00;0;0;0;967;38,5;23,539999999999999;73,799999999999997;58,7;67;102;8;12;12
2022-12-26 23:00:00;0;0;0;965;38,100000000000001;23,079999999999998;74,599999999999994;58,7;67;102;8;12;12
2022-12-26 03:00:00;0;0;0;0;52,799999999999997;47,039999999999999;92,400000000000006;58,7;67;102;8;12;12
2022-12-26 04:00:00;0;0;0;878;53,600000000000001;49,340000000000003;94,299999999999997;58,7;67;102;8;12;12
2022-12-26 05:00:00;0;0;0;890;55,200000000000003;51,630000000000003;96,299999999999997;58,7;67;102;8;12;12
2022-12-26 06:00:00;0;0;0;987;55,899999999999999;53,539999999999999;97,5;58,7;67;102;8;12;12
2022-12-26 07:00:00;0;0;0;965;57,5;55,130000000000003;98,400000000000006;58,7;67;102;8;12;12
2022-12-26 08:00:00;0;0;0;960;58,5;56,200000000000003;98,400000000000006;58,7;67;102;8;12;12
2022-12-26 09:00:00;0;0;0;998;58,5;55,710000000000001;97,200000000000003;58,7;67;102;8;12;12
2022-12-26 10:00:00;0;0;0;985;56,700000000000003;54,189999999999998;95,400000000000006;58,7;67;102;8;12;12
2022-12-26 11:00:00;0;0;0;971;55,5;51,689999999999998;92,700000000000003;58,7;67;102;8;12;12
2022-12-26 12:00:00;0;0;0;866;53,600000000000001;49,119999999999997;90,299999999999997;58,7;67;102;8;12;12
2022-12-26 13:00:00;0;0;0;859;52;46,590000000000003;87;58,7;67;102;8;12;12
2022-12-26 14:00:00;0;0;0;977;49,600000000000001;44,509999999999998;85;58,7;67;102;8;12;12
2022-12-26 15:00:00;0;0;0;970;48,799999999999997;42,030000000000001;84,200000000000003;58,7;67;102;8;12;12
2022-12-26 16:00:00;0;0;0;961;48,799999999999997;39,68;84,200000000000003;58,7;67;102;8;12;12
2022-12-26 17:00:00;0;0;0;968;47,600000000000001;37,289999999999999;84,200000000000003;58,7;67;102;8;12;12
2022-12-26 18:00:00;0;0;0;965;46;34,850000000000001;83,799999999999997;58,7;67;102;8;12;12
2022-12-26 19:00:00;0;0;0;966;44;32,259999999999998;81,400000000000006;58,7;67;102;8;12;12
2022-12-27 00:00:00;0;0;0;755;38,100000000000001;23,079999999999998;75,400000000000006;58,7;67;102;8;12;12
2022-12-27 01:00:00;0;0;0;758;38,100000000000001;24,07;76,200000000000003;58,7;67;102;8;12;12
2022-12-27 02:00:00;0;0;0;745;38,5;26,350000000000001;77,799999999999997;58,7;67;102;8;12;12
2022-12-27 03:00:00;0;0;0;871;39,700000000000003;28,73;78,599999999999994;58,7;67;102;8;12;12
2022-12-27 04:00:00;0;0;0;867;40,899999999999999;30,559999999999999;79,799999999999997;58,7;67;102;8;12;12
2022-12-27 05:00:00;0;0;0;887;41,700000000000003;32,130000000000003;80,200000000000003;58,7;67;102;8;12;12
2022-12-27 06:00:00;0;0;0;889;41,700000000000003;33,75;80,200000000000003;58,7;67;102;8;12;12
2022-12-27 07:00:00;0;0;0;903;41,700000000000003;34,420000000000002;80,200000000000003;58,7;67;102;8;12;12
2022-12-27 08:00:00;218;0;0,10199999999999999;927;40,899999999999999;33,560000000000002;79;58,7;67;102;8;12;12
2022-12-27 09:00:00;269;0;7,4999999999999997E-2;868;39,700000000000003;31,760000000000002;77,400000000000006;58,7;67;102;8;12;12
2022-12-27 10:00:00;489;0;0;859;38,5;29,809999999999999;75;58,7;67;102;8;12;12
2022-12-27 11:00:00;635;0;0;967;36,899999999999999;27,129999999999999;73,400000000000006;58,7;67;102;8;12;12
2022-12-27 12:00:00;642;0;0;868;35,5;25,120000000000001;72,200000000000003;58,7;67;102;8;12;12
2022-12-27 13:00:00;643;0;0;859;33,700000000000003;23,609999999999999;70,599999999999994;58,7;67;102;8;12;12
2022-12-27 14:00:00;649;0;0;967;32,100000000000001;23,609999999999999;69,799999999999997;58,7;67;102;8;12;12
2022-12-27 15:00:00;625;0;0;923;30,600000000000001;23,280000000000001;68,599999999999994;58,7;67;102;8;12;12
2022-12-27 16:00:00;620;0;0;2499,7280000000001;28,199999999999999;23,079999999999998;67,400000000000006;58,7;67;102;8;12;12
2022-12-27 17:00:00;654;0;0;2398,509;28,199999999999999;23,02;67,400000000000006;58,7;67;102;8;12;12
2022-12-27 18:00:00;636;0;0;2496,6309999999999;27,399999999999999;22,949999999999999;66,5;58,7;67;102;8;12;12
2022-12-27 19:00:00;643;0;0;2488,7890000000002;25,800000000000001;20,890000000000001;65,099999999999994;58,7;67;102;8;12;12
2022-12-27 20:00:00;611;0;0;2414,0659999999998;24,199999999999999;18,390000000000001;62,799999999999997;58,7;67;102;8;12;12
2022-12-27 21:00:00;663;0;0;2462,5920000000001;21,399999999999999;17,370000000000001;60,899999999999999;58,7;67;102;8;12;12
2022-12-27 22:00:00;664;0;0;2894,4690000000001;21,399999999999999;17,98;60,899999999999999;58,7;67;102;8;12;12
2022-12-27 23:00:00;626;0;0;2368,509;21,800000000000001;19,48;61,399999999999999;58,7;67;102;8;12;12
2022-12-28 00:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 01:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 02:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 03:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 04:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 05:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 06:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 07:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 08:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 09:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 10:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 11:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 12:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
