Date;Eskom OCGT Generation;Eskom Gas Generation;Dispatchable IPP OCGT;Manual Load Reduction(MLR);Palmiet Gen Unit Hours;Ingula Gen Unit Hours;Drakensberg Gen Unit Hours;Palmiet Max Hours;Ingula Max Hours;Drakensberg Max Hours;Palmiet Min Hours;Ingula Min Hours;Drakensberg Min Hours
2022-11-23 07:00:00;0;0;0;1042,6569999999999;52,799999999999997;53,240000000000002;95,099999999999994;58,7;67;102;8;12;12
2022-11-23 08:00:00;0;0;0;1290,45;53,200000000000003;53,079999999999998;95,400000000000006;58,7;67;102;8;12;12
2022-11-23 09:00:00;0;0;0;1390,895;52,799999999999997;51,740000000000002;95,099999999999994;58,7;67;102;8;12;12
2022-11-23 10:00:00;0;0;0;2016,0229999999999;52;50,789999999999999;94,299999999999997;58,7;67;102;8;12;12
2022-11-23 11:00:00;0;0;0;2032,9090000000001;52;50,310000000000002;94,200000000000003;58,7;67;102;8;12;12
2022-11-23 12:00:00;0;0;0;1808,9069999999999;52,799999999999997;49,670000000000002;93,900000000000006;58,7;67;102;8;12;12
2022-11-23 13:00:00;0;0;0;1743,3309999999999;52,799999999999997;48,310000000000002;93,599999999999994;58,7;67;102;8;12;12
2022-11-23 14:00:00;0;0;0;1366,7139999999999;52,799999999999997;47,039999999999999;93,299999999999997;58,7;67;102;8;12;12
2022-11-23 15:00:00;0;0;0;1469,22;52;45,299999999999997;92,700000000000003;58,7;67;102;8;12;12
2022-11-23 16:00:00;0;0;0;3065,3649999999998;50,799999999999997;43,770000000000003;91,200000000000003;58,7;67;102;8;12;12
2022-11-23 17:00:00;0;0;0;3586,7109999999998;50,799999999999997;43,590000000000003;90,799999999999997;58,7;67;102;8;12;12
2022-11-23 18:00:00;0;0;0;3971,1990000000001;50,799999999999997;42,789999999999999;90,799999999999997;58,7;67;102;8;12;12
2022-11-23 19:00:00;0;0;0;3663,1489999999999;50;39,380000000000003;90;58,7;67;102;8;12;12
2022-11-23 20:00:00;0;0;0;2726,674;48,799999999999997;39,740000000000002;89;58,7;67;102;8;12;12
2022-11-23 21:00:00;0;0;0;2510,1460000000002;47,600000000000001;37,170000000000002;88,599999999999994;58,7;67;102;8;12;12
2022-11-23 22:00:00;0;0;0;1910,5889999999999;48;37,829999999999998;89,400000000000006;58,7;67;102;8;12;12
2022-11-23 23:00:00;0;0;0;1710,0360000000001;49,600000000000001;38,729999999999997;90,599999999999994;58,7;67;102;8;12;12
2022-11-24 00:00:00;0;0;0;2065,2629999999999;51,200000000000003;41,039999999999999;92,099999999999994;58,7;67;102;8;12;12
2022-11-24 01:00:00;0;0;0;2001,5319999999999;53,200000000000003;43,649999999999999;93,599999999999994;58,7;67;102;8;12;12
2022-11-24 02:00:00;0;0;0;2082,1550000000002;55,200000000000003;45,920000000000002;95,099999999999994;58,7;67;102;8;12;12
2022-11-24 03:00:00;0;0;0;2089,366;55,899999999999999;48,420000000000002;96,599999999999994;58,7;67;102;8;12;12
2022-11-24 04:00:00;0;0;0;2166,4749999999999;57,5;50,789999999999999;98,400000000000006;58,7;67;102;8;12;12
2022-11-24 05:00:00;0;0;0;1280,6859999999999;58,5;52,359999999999999;102;58,7;67;102;8;12;12
2022-11-24 06:00:00;0;0;0;1646,0930000000001;56,700000000000003;51,32;97,5;58,7;67;102;8;12;12
2022-11-24 07:00:00;0;0;0;1530,3710000000001;55,5;50,740000000000002;95,700000000000003;58,7;67;102;8;12;12
2022-11-24 08:00:00;0;0;0;1701,3009999999999;55,200000000000003;49,450000000000003;94,200000000000003;58,7;67;102;8;12;12
2022-11-24 09:00:00;0;0;0;1726;52,799999999999997;47,759999999999998;93;58,7;67;102;8;12;12
2022-11-24 10:00:00;0;0;0;1794;50,799999999999997;46,030000000000001;92,400000000000006;58,7;67;102;8;12;12
2022-11-24 11:00:00;0;0;0;1945;50,799999999999997;44,740000000000002;92,099999999999994;58,7;67;102;8;12;12
2022-11-24 12:00:00;0;0;0;1857;50,799999999999997;43,420000000000002;92,099999999999994;58,7;67;102;8;12;12
2022-11-24 13:00:00;0;0;0;1798,961;50;42,729999999999997;92,099999999999994;58,7;67;102;8;12;12
2022-11-24 14:00:00;0;0;0;1758,152;48,799999999999997;41,969999999999999;92,099999999999994;58,7;67;102;8;12;12
2022-11-24 15:00:00;0;0;9,5000000000000001E-2;1769,8579999999999;48,799999999999997;40,270000000000003;91,5;58,7;67;102;8;12;12
2022-11-24 16:00:00;0;0;0;2278,4009999999998;47,600000000000001;38,310000000000002;90,799999999999997;58,7;67;102;8;12;12
2022-11-24 17:00:00;0;0;0;2409,7919999999999;47,200000000000003;37,649999999999999;90,299999999999997;58,7;67;102;8;12;12
2022-11-24 18:00:00;0;0;0;2984,7080000000001;45,600000000000001;36,32;89,700000000000003;58,7;67;102;8;12;12
2022-11-24 19:00:00;0;0;0;3042,8139999999999;43,700000000000003;34,789999999999999;89;58,7;67;102;8;12;12
2022-11-24 20:00:00;0;0;0;2342,2640000000001;42;32,259999999999998;86,599999999999994;58,7;67;102;8;12;12
2022-11-24 21:00:00;0;0;0;2040,2180000000001;40,899999999999999;30,309999999999999;85,400000000000006;58,7;67;102;8;12;12
2022-11-24 22:00:00;0;0;0;1759,394;42;30,559999999999999;85,400000000000006;58,7;67;102;8;12;12
2022-11-24 23:00:00;0;0;0;1610,2909999999999;43,299999999999997;31,129999999999999;86,599999999999994;58,7;67;102;8;12;12
2022-11-25 00:00:00;0;0;0;1886,3699999999999;44,799999999999997;32,82;87,799999999999997;58,7;67;102;8;12;12
2022-11-25 01:00:00;0;0;0;1872,2180000000001;46,799999999999997;35,469999999999999;89;58,7;67;102;8;12;12
2022-11-25 02:00:00;0;0;0;1793,5409999999999;48;37,770000000000003;90,599999999999994;58,7;67;102;8;12;12
2022-11-25 03:00:00;0;0;0;1898,261;50;40,090000000000003;91,5;58,7;67;102;8;12;12
2022-11-25 04:00:00;0;0;0;1866,037;52;42,549999999999997;92,700000000000003;58,7;67;102;8;12;12
2022-11-25 05:00:00;244;0;0;1586,704;53,200000000000003;43,189999999999998;93;58,7;67;102;8;12;12
2022-11-25 06:00:00;415,5;0;0;1936,492;53,200000000000003;41,619999999999997;91,5;58,7;67;102;8;12;12
2022-11-25 07:00:00;354,5;0;0;2013,6379999999999;52,799999999999997;40,039999999999999;89,700000000000003;58,7;67;102;8;12;12
2022-11-25 08:00:00;412;0;0;1943,701;51,200000000000003;38,609999999999999;88,599999999999994;58,7;67;102;8;12;12
2022-11-25 09:00:00;431,5;0;0;1842;50,799999999999997;37,170000000000002;87;58,7;67;102;8;12;12
2022-11-25 10:00:00;428,5;0;0;1913,2329999999999;49,600000000000001;36,140000000000001;86,200000000000003;58,7;67;102;8;12;12
2022-11-25 11:00:00;501,44;0;0;2013,674;47,600000000000001;35,219999999999999;85,400000000000006;58,7;67;102;8;12;12
2022-11-25 12:00:00;801,88;0;8,5000000000000006E-2;1979,327;47,200000000000003;34,909999999999997;83,799999999999997;58,7;67;102;8;12;12
2022-11-25 13:00:00;705,77999999999997;0;0;1945,9760000000001;45,600000000000001;34,729999999999997;83;58,7;67;102;8;12;12
2022-11-25 14:00:00;472,68000000000001;0;0;1799,607;44;33,990000000000002;82,200000000000003;58,7;67;102;8;12;12
2022-11-25 15:00:00;530,20000000000005;0;0;1709,0340000000001;43,700000000000003;32,5;81,799999999999997;58,7;67;102;8;12;12
2022-11-25 16:00:00;529,86000000000001;0;0;1840,8109999999999;42;31,760000000000002;81;58,7;67;102;8;12;12
2022-11-25 17:00:00;465,57999999999998;0;0;1959,248;40,899999999999999;31,760000000000002;80,200000000000003;58,7;67;102;8;12;12
2022-11-25 18:00:00;451,31999999999999;0;0;2070,6019999999999;40,899999999999999;31,82;80,200000000000003;58,7;67;102;8;12;12
2022-11-25 19:00:00;577,74000000000001;0;0;1957,2080000000001;40,299999999999997;32,07;80,200000000000003;58,7;67;102;8;12;12
2022-11-25 20:00:00;98,659999999999997;0;0;1737,711;38,899999999999999;31,25;79,400000000000006;58,7;67;102;8;12;12
2022-11-25 21:00:00;0;0;0;0;38,5;29,870000000000001;79,400000000000006;58,7;67;102;8;12;12
2022-11-25 22:00:00;0;0;0;0;38,899999999999999;30,120000000000001;79,799999999999997;58,7;67;102;8;12;12
2022-11-25 23:00:00;0;0;0;0;40,299999999999997;30,940000000000001;81,400000000000006;58,7;67;102;8;12;12
2022-11-26 00:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 01:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 02:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 03:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 04:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 05:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 06:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 07:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 08:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 09:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 10:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 11:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 12:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 13:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 14:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 15:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 16:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 17:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 18:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 19:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 20:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 22:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 23:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-26 21:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 00:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 01:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 02:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 03:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 04:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 05:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 06:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 07:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 08:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 09:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 10:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 11:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 12:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 13:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 14:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 15:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 16:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 17:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 18:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 19:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 20:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 21:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 22:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-11-27 23:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
