Date;Eskom OCGT Generation;Eskom Gas Generation;Dispatchable IPP OCGT;Manual Load Reduction(MLR);Palmiet Gen Unit Hours;Ingula Gen Unit Hours;Drakensberg Gen Unit Hours;Palmiet Max Hours;Ingula Max Hours;Drakensberg Max Hours;Palmiet Min Hours;Ingula Min Hours;Drakensberg Min Hours
2023-01-24 16:00:00;663;0;133,38999999999999;3561,7840000000001;34,899999999999999;40,329999999999998;72,200000000000003;58,7;67;102;8;12;12
2023-01-24 17:00:00;651;0;348,91699999999997;3249,0610000000001;34,100000000000001;38,850000000000001;72,200000000000003;58,7;67;102;8;12;12
2023-01-24 18:00:00;646;0;450,22300000000001;3141,4690000000001;32,899999999999999;36,799999999999997;72,200000000000003;58,7;67;102;8;12;12
2023-01-24 19:00:00;587;0;456,85300000000001;3853,4899999999998;32,100000000000001;35,219999999999999;71,799999999999997;58,7;67;102;8;12;12
2023-01-24 20:00:00;653;0;459,14600000000002;3659,7289999999998;31;33;70,599999999999994;58,7;67;102;8;12;12
2023-01-24 21:00:00;648;0;461,286;3274,2890000000002;29,399999999999999;30,559999999999999;69,400000000000006;58,7;67;102;8;12;12
2023-01-24 22:00:00;647;0;462,01799999999997;2540,1080000000002;29,399999999999999;30,309999999999999;69;58,7;67;102;8;12;12
2023-01-24 23:00:00;593;0;355,899;2508,5639999999999;29,699999999999999;31,07;69,799999999999997;58,7;67;102;8;12;12
2023-01-25 00:00:00;403;0;0,51300000000000001;2613,654;32,100000000000001;33,369999999999997;70,200000000000003;58,7;67;102;8;12;12
2023-01-25 01:00:00;415;0;0;2697,1869999999999;32,899999999999999;36,68;71;58,7;67;102;8;12;12
2023-01-25 02:00:00;389;0;0;2474,3099999999999;35,5;39,560000000000002;71,799999999999997;58,7;67;102;8;12;12
2023-01-25 03:00:00;380;0;0;2365,451;36,100000000000001;41,969999999999999;72,599999999999994;58,7;67;102;8;12;12
2023-01-25 04:00:00;406;0;0;2536,8040000000001;37,700000000000003;44,280000000000001;73,799999999999997;58,7;67;102;8;12;12
2023-01-25 05:00:00;692;0;267,82499999999999;2341,0990000000002;37,700000000000003;45,299999999999997;74,200000000000003;58,7;67;102;8;12;12
2023-01-25 06:00:00;920;0;464,75099999999998;2351,1320000000001;36,899999999999999;43,189999999999998;73;58,7;67;102;8;12;12
2023-01-25 07:00:00;918;0;467,45499999999998;2215,3800000000001;35,700000000000003;40,859999999999999;71,799999999999997;58,7;67;102;8;12;12
2023-01-25 08:00:00;920;0;466,36700000000002;2328,5059999999999;35,5;39,859999999999999;71,400000000000006;58,7;67;102;8;12;12
2023-01-25 09:00:00;826;0;493,77499999999998;2646,4940000000001;35,5;39,030000000000001;71;58,7;67;102;8;12;12
2023-01-25 10:00:00;656;0;191,55799999999999;2778,973;35,5;38,43;71;58,7;67;102;8;12;12
2023-01-25 11:00:00;655;0;148,96700000000001;3016,8429999999998;35,5;36,990000000000002;71;58,7;67;102;8;12;12
2023-01-25 12:00:00;659;0;149,065;2900,1950000000002;35,5;36,079999999999998;70,599999999999994;58,7;67;102;8;12;12
2023-01-25 13:00:00;692;0;149,30199999999999;2919,8589999999999;34,899999999999999;35,219999999999999;69,799999999999997;58,7;67;102;8;12;12
2023-01-25 14:00:00;762;0;147,54400000000001;2701,0520000000001;33,700000000000003;33,810000000000002;68,599999999999994;58,7;67;102;8;12;12
2023-01-25 15:00:00;932;0;56,942;2607,7759999999998;32,100000000000001;31,629999999999999;67,400000000000006;58,7;67;102;8;12;12
2023-01-25 16:00:00;885;0;41,859000000000002;3568,2710000000002;29,699999999999999;29,039999999999999;66;58,7;67;102;8;12;12
2023-01-25 17:00:00;1098;0;418,75299999999999;3540,337;28,199999999999999;27,32;64,700000000000003;58,7;67;102;8;12;12
2023-01-25 18:00:00;1214;0;469,19299999999998;3583,848;27;26,609999999999999;63,700000000000003;58,7;67;102;8;12;12
2023-01-25 19:00:00;1223;0;471,096;3897,1010000000001;26,199999999999999;26,539999999999999;62,399999999999999;58,7;67;102;8;12;12
2023-01-25 20:00:00;1153;0;471,36099999999999;3664,3580000000002;24,600000000000001;25,960000000000001;61,399999999999999;58,7;67;102;8;12;12
2023-01-25 21:00:00;1157;0;472,666;3356,5309999999999;23;25,899999999999999;60,399999999999999;58,7;67;102;8;12;12
2023-01-25 22:00:00;1133;0;470,161;2640,2280000000001;24,600000000000001;27,640000000000001;60,399999999999999;58,7;67;102;8;12;12
2023-01-25 23:00:00;678;0;252,42599999999999;2535,6379999999999;26,199999999999999;29,739999999999998;61,899999999999999;58,7;67;102;8;12;12
2023-01-26 00:00:00;479;0;0;2567,9969999999998;28,199999999999999;33,369999999999997;62,799999999999997;58,7;67;102;8;12;12
2023-01-26 01:00:00;383;0;0;2433,7460000000001;29,399999999999999;36,009999999999998;63,700000000000003;58,7;67;102;8;12;12
2023-01-26 02:00:00;311;0;0;2285,2620000000002;31,399999999999999;38,729999999999997;65,099999999999994;58,7;67;102;8;12;12
2023-01-26 03:00:00;360;0;0;2451,7130000000002;32,899999999999999;41,509999999999998;66;58,7;67;102;8;12;12
2023-01-26 04:00:00;399;0;0;2641,6190000000001;34,899999999999999;44,619999999999997;67,400000000000006;58,7;67;102;8;12;12
2023-01-26 05:00:00;381;0;0;3686,1390000000001;36,100000000000001;46,759999999999998;67,799999999999997;58,7;67;102;8;12;12
2023-01-26 06:00:00;385;0;0;3523,433;35,5;46,539999999999999;67;58,7;67;102;8;12;12
2023-01-26 07:00:00;384;0;0;3480,4250000000002;33,700000000000003;45,130000000000003;66;58,7;67;102;8;12;12
2023-01-26 08:00:00;210;0;0;3902,9050000000002;32,5;45,020000000000003;65,599999999999994;58,7;67;102;8;12;12
2023-01-26 09:00:00;16;0;0;4349,2579999999998;32,100000000000001;45,079999999999998;65,599999999999994;58,7;67;102;8;12;12
2023-01-26 10:00:00;0;0;0;4410,1480000000001;32,100000000000001;45,130000000000003;65,599999999999994;58,7;67;102;8;12;12
2023-01-26 11:00:00;0;0;0;4375,0450000000001;32,5;45,189999999999998;66;58,7;67;102;8;12;12
2023-01-26 12:00:00;0;0;0;4338,393;32,5;44,850000000000001;66;58,7;67;102;8;12;12
2023-01-26 13:00:00;0;0;0;4307,6409999999996;32,5;44,960000000000001;65,599999999999994;58,7;67;102;8;12;12
2023-01-26 14:00:00;12;0;0;4551,4880000000003;32,5;44,68;65,599999999999994;58,7;67;102;8;12;12
2023-01-26 15:00:00;4;0;0;4491,8149999999996;32,5;44,560000000000002;65,099999999999994;58,7;67;102;8;12;12
2023-01-26 16:00:00;0;0;0;4640,4939999999997;32,100000000000001;44,619999999999997;64,700000000000003;58,7;67;102;8;12;12
2023-01-26 17:00:00;0;0;0;4595,0370000000003;31;44,509999999999998;63,700000000000003;58,7;67;102;8;12;12
2023-01-26 18:00:00;0;0;0;4557,9499999999998;31;44,560000000000002;63,299999999999997;58,7;67;102;8;12;12
2023-01-26 19:00:00;0;0;0;5021,8220000000001;30,600000000000001;43,420000000000002;62,799999999999997;58,7;67;102;8;12;12
2023-01-26 20:00:00;0;0;0;4713,6980000000003;29,399999999999999;40,390000000000001;61,399999999999999;58,7;67;102;8;12;12
2023-01-26 21:00:00;0;0;0;4227,6040000000003;29;38,009999999999998;60,399999999999999;58,7;67;102;8;12;12
2023-01-26 22:00:00;0;0;0;3383,0340000000001;29,399999999999999;37,770000000000003;60,399999999999999;58,7;67;102;8;12;12
2023-01-26 23:00:00;0;0;0;3127,2739999999999;31;38,07;61,399999999999999;58,7;67;102;8;12;12
2023-01-27 00:00:00;0;0;0;2655,8200000000002;32,899999999999999;39,380000000000003;62,399999999999999;58,7;67;102;8;12;12
2023-01-27 01:00:00;0;0;0;2624,5680000000002;34,899999999999999;41,740000000000002;63,299999999999997;58,7;67;102;8;12;12
2023-01-27 02:00:00;0;0;0;2470,982;36,100000000000001;44,789999999999999;64,200000000000003;58,7;67;102;8;12;12
2023-01-27 03:00:00;0;0;0;2629,4050000000002;38,100000000000001;47,920000000000002;65,599999999999994;58,7;67;102;8;12;12
2023-01-27 04:00:00;0;0;0;2790,241;39,700000000000003;51;66,5;58,7;67;102;8;12;12
2023-01-27 05:00:00;306;0;0;2621,0859999999998;40,899999999999999;52,719999999999999;67;58,7;67;102;8;12;12
2023-01-27 06:00:00;699;0;0;2722,0070000000001;38,899999999999999;50,68;65,599999999999994;58,7;67;102;8;12;12
2023-01-27 07:00:00;656;0;0;2763,8389999999999;34,899999999999999;48,200000000000003;64,700000000000003;58,7;67;102;8;12;12
2023-01-27 08:00:00;630;0;0;3018,9830000000002;37,700000000000003;46,93;64,700000000000003;58,7;67;102;8;12;12
2023-01-27 09:00:00;70;0;0;3484,6179999999999;37,700000000000003;45,75;64,700000000000003;58,7;67;102;8;12;12
2023-01-27 10:00:00;0;0;0;3487,5059999999999;37,700000000000003;43,649999999999999;64,200000000000003;58,7;67;102;8;12;12
2023-01-27 11:00:00;0;0;0;3468,0059999999999;35,5;42,030000000000001;62,799999999999997;58,7;67;102;8;12;12
2023-01-27 12:00:00;77;0;0;3388,3939999999998;34,100000000000001;40,210000000000001;62,399999999999999;58,7;67;102;8;12;12
2023-01-27 13:00:00;261;0;0;3489,835;33,700000000000003;38,549999999999997;60,899999999999999;58,7;67;102;8;12;12
2023-01-27 14:00:00;282;0;13,222;3399,5830000000001;32,100000000000001;37,770000000000003;59,899999999999999;58,7;67;102;8;12;12
2023-01-27 15:00:00;528;0;280,17200000000003;3220,9140000000002;31;36,5;58,5;58,7;67;102;8;12;12
2023-01-27 16:00:00;614;0;302,54399999999998;3445,3020000000001;29;34,979999999999997;57,5;58,7;67;102;8;12;12
2023-01-27 17:00:00;889;0;303,75099999999998;3313,3789999999999;27,800000000000001;34,299999999999997;57;58,7;67;102;8;12;12
2023-01-27 18:00:00;917;0;304,36200000000002;3242,8150000000001;27,800000000000001;33,75;57;58,7;67;102;8;12;12
2023-01-27 19:00:00;951;0;304,12799999999999;3349,337;27,800000000000001;33,189999999999998;57;58,7;67;102;8;12;12
2023-01-27 20:00:00;938;0;304,56299999999999;2964,8440000000001;27,800000000000001;31,510000000000002;57;58,7;67;102;8;12;12
2023-01-27 21:00:00;951;0;304,68299999999999;2664,6179999999999;27,800000000000001;29,93;57;58,7;67;102;8;12;12
2023-01-27 22:00:00;919;0;305,73000000000002;2046,029;27,800000000000001;29,93;57,5;58,7;67;102;8;12;12
2023-01-27 23:00:00;948;0;306,31799999999998;1939,3599999999999;27,800000000000001;28,920000000000002;57,5;58,7;67;102;8;12;12
