Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-03-13 19:00:00;20276,267;-1,7330000000000001;-2;0;-3;20283;921;1340;0;0;466,66199999999998;603;1975;180;0;3095,1219999999998;1071,798;0;372,93900000000002;15,928000000000001
2023-03-13 20:00:00;20530,267;-1,7330000000000001;-2;0;-15;20549;921;1335;0;0;466,99000000000001;604;871;0;0;2562,1219999999998;907,74599999999998;0;369,89600000000002;31,363
2023-03-13 21:00:00;19906,400000000001;-1,6000000000000001;-2;0;-547;20457;921;1318;0;0;94,778000000000006;600;0;0;0;2342,5509999999999;850,30600000000004;0;343,80200000000002;35,280000000000001
2023-03-13 22:00:00;18671,267;-1,7330000000000001;-2;0;-1659;20334;921;1296;0;0;0;601;0;0;0;2163,2379999999998;889,05100000000004;0;89,718999999999994;36,064999999999998
2023-03-13 23:00:00;17653,267;-1,7330000000000001;-2;0;-2221;19878;921;1294;0;0;0;602;0;0;0;1978,021;934,64200000000005;0;36,850000000000001;36,786999999999999
2023-03-14 00:00:00;17180,267;-1,7330000000000001;-2;0;-2325;19509;921;1303;0;0;0;563;0;0;0;2051,9360000000001;846,17600000000004;0;0;31,097000000000001
2023-03-14 01:00:00;16807,400000000001;-1,6000000000000001;-2;0;-2237;19048;921;1308;0;0;0;514;0;0;0;2214,636;744,83799999999997;0;0;34,627000000000002
2023-03-14 02:00:00;16847,267;-1,7330000000000001;-2;0;-2336;19187;921;1309;0;0;0;595;0;0;0;2056,3130000000001;685,13099999999997;0;0;34,796999999999997
2023-03-14 03:00:00;17344,267;-1,7330000000000001;-2;0;-2313;19661;921;1304;0;0;0;370;0;0;0;2017,702;623,49199999999996;0;0;35,223999999999997
2023-03-14 04:00:00;19050,267;-1,7330000000000001;-2;0;-1501;20555;922;1315;0;0;0;243;0;0;0;1909,4860000000001;556,03599999999994;0;0;34,814999999999998
2023-03-14 05:00:00;20577,400000000001;-1,6000000000000001;-2;0;-207;20788;922;1330;0;0;0;243;488;0;0;2335,6280000000002;589,14099999999996;0;39,750999999999998;33,646999999999998
2023-03-14 06:00:00;20754,267;-1,7330000000000001;-2;0;-14;20772;922;1345;0;0;0;243;1076;0;0;2858,1289999999999;596,50300000000004;27,850000000000001;79,477000000000004;34,000999999999998
2023-03-14 07:00:00;20779,267;-1,7330000000000001;-2;0;-22;20805;922;1349;0;0;0;442;10;0;0;2797,7539999999999;620,98699999999997;467,86099999999999;82,887;32,707999999999998
2023-03-14 08:00:00;20417,534;-3,4660000000000002;-2;0;-36;20459;923;1324;0;0;0;512;224;0;0;2902,9360000000001;578,67100000000005;1068,421;149,036;33,726999999999997
2023-03-14 09:00:00;19752,067999999999;-4,9320000000000004;-2;0;-63;19822;923;1328;0;0;0;512;0;0;0;3409,2860000000001;578,38599999999997;1375,183;214,17099999999999;32,993000000000002
2023-03-14 10:00:00;19357,067999999999;-4,9320000000000004;-2;0;-11;19375;923;1281;0;0;0;513;104;0;0;3529,5680000000002;520,76199999999994;1496,6479999999999;260,03500000000003;31,169
2023-03-14 11:00:00;19332,201000000001;-4,7990000000000004;-2;0;-24;19363;923;1276;0;0;7,0000000000000007E-2;513;48;0;0;3628,3330000000001;441,18700000000001;1586,7760000000001;227,17699999999999;33,709000000000003
2023-03-14 12:00:00;19396,067999999999;-4,9320000000000004;-2;0;-18;19421;923;1303;0;0;0,11;515;202;0;0;3442,6120000000001;360,90899999999999;1521,1420000000001;270,33100000000002;34,101999999999997
2023-03-14 13:00:00;19093,201000000001;-4,7990000000000004;-2;0;-16;19116;923;1316;0;0;146,71600000000001;514;609;0;0;3293,0610000000001;347,80200000000002;1399,4200000000001;268,505;31,785
2023-03-14 14:00:00;18826,067999999999;-4,9320000000000004;-2;0;-14;18847;923;1336;0;0;256,27800000000002;514;1051;0;0;3427,308;328,37200000000001;1236,2560000000001;217,88999999999999;33,347999999999999
2023-03-14 15:00:00;19473,201000000001;-4,7990000000000004;-2;0;-14;19494;923;1345;0;0;29,382000000000001;514;1375;0;0;3231,0329999999999;586,09100000000001;929,19200000000001;185,42099999999999;32,265000000000001
2023-03-14 16:00:00;19784,067999999999;-4,9320000000000004;-2;0;-10;19801;923;1387;42;0;134,10900000000001;514;1523;0;0;3056,0360000000001;957,55999999999995;567,01199999999994;255,52799999999999;15,835000000000001
2023-03-14 17:00:00;19782,067999999999;-4,9320000000000004;-2;0;-16;19805;924;1391;136;0;454,93700000000001;597;1270;0;0;3127,1559999999999;1136,7739999999999;241,66;298,77300000000002;27,626999999999999
2023-03-14 18:00:00;19823,201000000001;-4,7990000000000004;-2;0;-6;19836;923;1354;134;0;465,26799999999997;604;1932;283;0;3142,5129999999999;1142,557;22,042999999999999;304,35000000000002;29,219000000000001
2023-03-14 19:00:00;19768,935000000001;-5,0650000000000004;-2;0;-7;19783;923;1330;128;0;469,21600000000001;602;1740;141,5;0;3548,884;1291,4179999999999;0;306,29899999999998;33,740000000000002
2023-03-14 20:00:00;19728,935000000001;-5,0650000000000004;-2;0;-6;19742;924;1346;129;0;469,66300000000001;463;1152;0;0;2940,1379999999999;1119,585;0;278,56700000000001;34,460000000000001
2023-03-14 21:00:00;19602,800999999999;-5,1989999999999998;-2;0;-150;19760;923;1340;79;0;329,36099999999999;272;201;0;0;2497,4119999999998;891,61199999999997;0;182,34100000000001;34,384
2023-03-14 22:00:00;18779,201000000001;-4,7990000000000004;-2;0;-1148;19934;923;1363;0;0;0;243;0;0;0;2295,0079999999998;903,678;0;0,252;33,905000000000001
2023-03-14 23:00:00;18176,800999999999;-5,1989999999999998;-2;0;-1588;19772;923;1321;0;0;0;243;0;0;0;1968,9649999999999;751,87099999999998;0;0;31,623999999999999
2023-03-15 00:00:00;17706,800999999999;-5,1989999999999998;-2;0;-2248;19962;923;1321;0;0;0;243;0;0;0;1918,3820000000001;1003,254;0;0;35,101999999999997
2023-03-15 01:00:00;17442,201000000001;-4,7990000000000004;-2;0;-2332;19781;923;1318;0;0;0;243;0;0;0;1785,3679999999999;978,76900000000001;0;0;37,305999999999997
2023-03-15 02:00:00;17256,800999999999;-5,1989999999999998;-2;0;-2328;19592;923;1319;0;0;0;243;0;0;0;1792,74;959,52999999999997;0;0;37,371000000000002
2023-03-15 03:00:00;17501,800999999999;-5,1989999999999998;-2;0;-2348;19857;923;1321;0;0;0;243;0;0;0;1760,492;865,18399999999997;0;0;34,468000000000004
2023-03-15 04:00:00;19016,935000000001;-5,0650000000000004;-2;0;-1680;20704;923;1319;0;0;0;243;0;0;0;1739,0930000000001;878,851;0;0;36,027000000000001
2023-03-15 05:00:00;21002,067999999999;-4,9320000000000004;-2;0;-120;21129;923;1314;0;0;0;413;784;0;0;1528,2280000000001;700,26700000000005;0;0;36,831000000000003
2023-03-15 06:00:00;21178,800999999999;-5,1989999999999998;-2;0;-13;21199;923;1318;0;0;0;593;1379;0;0;1893,7840000000001;615,75;20,446999999999999;0;36,463999999999999
2023-03-15 07:00:00;21194,800999999999;-5,1989999999999998;-2;0;-25;21227;923;1342;0;0;0;604;638;0;0;1808,664;630,94600000000003;311,06900000000002;0,182;35,411999999999999
2023-03-15 08:00:00;21229,201000000001;-4,7990000000000004;-2;0;-24;21260;923;1331;0;0;0;606;639;0;0;1982,7840000000001;612,78700000000003;724,54600000000005;61,868000000000002;33,832999999999998
2023-03-15 09:00:00;20991,800999999999;-5,1989999999999998;-2;0;-236;21235;923;1322;0;0;0;599;2;0;0;2268,0140000000001;707,53700000000003;1075,2249999999999;184,25;34,901000000000003
2023-03-15 10:00:00;20722,067999999999;-4,9320000000000004;-2;0;-513;21242;923;1317;0;0;0;513;0;0;0;2257,5250000000001;770,10599999999999;1310,944;194,29300000000001;37,521999999999998
2023-03-15 11:00:00;20347,067999999999;-4,9320000000000004;-2;0;-489;20843;926;1318;0;0;0;512;0;0;0;2294,114;858,50900000000001;1527,547;216,547;38,030000000000001
2023-03-15 12:00:00;20470,555;-5,0650000000000004;-2;0;-238;20715,619999999999;927;1317;0;0;0;424;0;0;0;2188,1590000000001;801,19100000000003;1588,8520000000001;298,05799999999999;36,789000000000001
2023-03-15 13:00:00;20387,067999999999;-4,9320000000000004;-2;0;-177;20571;927;1318;0;0;0;424;39;0;0;2120,549;904,41099999999994;1531,902;280,93200000000002;36,207999999999998
2023-03-15 14:00:00;20615,201000000001;-4,7990000000000004;-2;0;-16;20638;926;1314;0;0;0;423;218;0;0;2143,8220000000001;1069,194;1216,547;227,27099999999999;36,993000000000002
2023-03-15 15:00:00;20763,935000000001;-5,0650000000000004;-2;0;-12;20783;924;1351;0;0;0;477;452;0;0;2119,4699999999998;1382,6410000000001;1007,494;222,751;34,179000000000002
2023-03-15 16:00:00;20973,935000000001;-5,0650000000000004;-2;0;-14;20995;923;1370;0;0;0;512;664;0;0;2097,7190000000001;1711,374;818,59299999999996;257,36200000000002;38,238
2023-03-15 17:00:00;21338,201000000001;-4,7990000000000004;-2;0;-17;21362;924;1376;0;0;0;577;685;0;0;2226,8090000000002;1744,4960000000001;472,36900000000003;259,24299999999999;38,765000000000001
2023-03-15 18:00:00;21336,935000000001;-5,0650000000000004;-2;0;-17;21361;924;1386;0;0;0;604;1156;222;0;2421,6089999999999;1768,9680000000001;58,197000000000003;239,934;38,476999999999997
2023-03-15 19:00:00;21223,235000000001;-5,0650000000000004;-2;0;-15;21245,299999999999;924;1301;0;0;0;602;1258;222;0;2698,8609999999999;1729,789;0;165,179;39,393000000000001
2023-03-15 20:00:00;21042,935000000001;-5,0650000000000004;-2;0;-28;21078;924;1328;0;0;0;479;501;4,5;0;2333,502;1880,6690000000001;0;150,64599999999999;39,637999999999998
2023-03-15 21:00:00;19826,487999999998;-4,9320000000000004;-2;0;-827;20660,419999999998;924;1320;0;0;0;247;0;0;0;2131,9780000000001;2005,559;0;146,56899999999999;39,911999999999999
2023-03-15 22:00:00;18613,935000000001;-5,0650000000000004;-2;0;-1832;20453;924;1289;0;0;0;243;0;0;0;1899,941;1914,5999999999999;0;60,441000000000003;37,930999999999997
2023-03-15 23:00:00;17702,935000000001;-5,0650000000000004;-2;0;-1979;19689;924;1288;0;0;0;243;0;0;0;1478,3240000000001;1936,3389999999999;0;4,7619999999999996;37,531999999999996
2023-03-16 00:00:00;17231,935000000001;-5,0650000000000004;-2;0;-1973;19212;924;1298;0;0;0;243;0;0;0;1674,2429999999999;1838,452;0;0;15,581
2023-03-16 01:00:00;16720,915000000001;-5,0650000000000004;-2;0;-2301;19028,98;924;1305;0;0;0;243;0;0;0;1751,229;1983,249;0;0;15,552
2023-03-16 02:00:00;16484,067999999999;-4,9320000000000004;-2;0;-2299;18790;924;1331;0;0;0;243;0;0;0;1795,116;1985,1369999999999;0;0;15,528
2023-03-16 03:00:00;16813,067999999999;-4,9320000000000004;-2;0;-2115;18935;924;1340;0;0;0;243;0;0;0;1671,992;1977,8900000000001;0;0;15,528
2023-03-16 04:00:00;18469,201000000001;-4,7990000000000004;-2;0;-1044;19520;924;1319;0;0;0;243;0;0;0;1527,231;1910,624;0;0;15,51
2023-03-16 05:00:00;20083,935000000001;-5,0650000000000004;-2;0;-66;20157;924;1355;0;0;0;243;684;0;37,25;1930,1679999999999;1668,289;0;0;15,499000000000001
2023-03-16 06:00:00;20296,935000000001;-5,0650000000000004;-2;0;-16;20320;924;1373;0;0;0;574;939;0;141,55000000000001;2295,623;1689,144;24,029;0;15,489000000000001
2023-03-16 07:00:00;20271,067999999999;-4,9320000000000004;-2;0;-178;20456;924;1363;0;0;0;602;0;0;0;2245,0680000000002;1669,098;478,54899999999998;0;15,667
2023-03-16 08:00:00;20325,248;-4,9320000000000004;-2;0;-141;20473,18;924;1326;0;0;0;602;0;0;0;2264,3760000000002;1469,546;1103,01;85,072999999999993;16,445
2023-03-16 09:00:00;19696,935000000001;-5,0650000000000004;-2;0;-615;20319;924;1315;0;0;0;509;0;0;0;2236,2979999999998;1495,769;1403,6980000000001;329,31;16,422999999999998
2023-03-16 10:00:00;19207,201000000001;-4,7990000000000004;-2;0;-398;19612;924;1319;0;0;0;424;0;0;0;2400,6860000000001;1500,192;1550,585;383,50400000000002;16,382000000000001
2023-03-16 11:00:00;19195,935000000001;-5,0650000000000004;-2;0;-40;19243;924;1311;0;0;0;422;143;0;0;2213,1550000000002;1543,3099999999999;1599,854;416,68099999999998;16,378
2023-03-16 12:00:00;19093,041000000001;-4,7990000000000004;-2;0;-12;19111,84;924;1318;0;0;0;424;475;0;0;2214,136;1471,6759999999999;1568,569;441,22300000000001;16,364999999999998
2023-03-16 13:00:00;18998,935000000001;-5,0650000000000004;-2;0;-11;19017;924;1315;0;0;0;424;783;0;0;2193,328;1463,912;1398,5940000000001;414,28399999999999;16,347000000000001
2023-03-16 14:00:00;18955,935000000001;-5,0650000000000004;-2;0;-14;18977;923;1321;0;0;0;423;801;0;0;2583,3209999999999;1419,48;1353,8040000000001;381,56099999999998;15,484999999999999
2023-03-16 15:00:00;19356,201000000001;-4,7990000000000004;-2;0;-13;19376;923;1340;0;0;0;423;1101;0;0;2784,0509999999999;1436,653;1130,671;377,02600000000001;15,494999999999999
2023-03-16 16:00:00;20500,935000000001;-5,0650000000000004;-2;0;-21;20529;923;1359;0;0;0;422;949;0;0;2587,5459999999998;1484,6579999999999;868,03599999999994;435,19799999999998;15,747
2023-03-16 17:00:00;20738,067999999999;-4,9320000000000004;-2;0;-20;20765;923;1376;0;0;0;511;956;0;0;2641,3020000000001;1516,26;521,07100000000003;451,25099999999998;15,512
2023-03-16 18:00:00;20923,067999999999;-4,9320000000000004;-2;0;-7;20937;924;1376;0;0;0;599;1972;226;0;2181,056;1407,193;59,863999999999997;380,65800000000002;15,593999999999999
2023-03-16 19:00:00;20983,935000000001;-5,0650000000000004;-2;0;-1;20992;923;1322;0;0;0;595;1979;226;0;2475,8159999999998;1378,096;0;350,42200000000003;15,581
2023-03-16 20:00:00;20659,067999999999;-4,9320000000000004;-2;0;-8;20674;922;1306;0;0;0;244;1515;0;0;2482,8710000000001;1373,3579999999999;0;346,00700000000001;15,561
2023-03-16 21:00:00;20002,935000000001;-5,0650000000000004;-2;0;-19;20029;922;1311;0;0;0;243;517;0;0;2040,249;1257,02;0;331,25400000000002;16,359999999999999
2023-03-16 22:00:00;19025,935000000001;-5,0650000000000004;-2;0;-355;19388;923;1287;0;0;0;243;27;0;0;2062,1599999999999;1145,6600000000001;0;97,245000000000005;15,481
2023-03-16 23:00:00;18035,935000000001;-5,0650000000000004;-2;0;-1556;19599;923;1271;0;0;0;243;0;0;0;1961,1320000000001;1154,325;0;41,512;15,420999999999999
2023-03-17 00:00:00;17507,935000000001;-5,0650000000000004;-2;0;-2312;19827;922;1291;0;0;0;243;0;0;0;2035,7840000000001;1264,499;0;35,305;38,154000000000003
2023-03-17 01:00:00;17045,067999999999;-4,9320000000000004;-2;0;-2162;19214;922;1296;0;0;0;243;0;0;0;2044,675;1105,998;0;34,505000000000003;34,978000000000002
2023-03-17 02:00:00;17422,935000000001;-5,0650000000000004;-2;0;-2181;19611;922;1305;0;0;0;243;0;0;0;1777,654;983,77999999999997;0;1,0349999999999999;34,456000000000003
2023-03-17 03:00:00;17431,201000000001;-4,7990000000000004;-2;0;-2124;19562;922;1315;0;0;0;243;0;0;0;1956,7570000000001;1089,3;0;0;28,908000000000001
2023-03-17 04:00:00;18986,800999999999;-5,1989999999999998;-2;0;-1424;20418;922;1329;0;0;0;243;0;0;0;1650,1949999999999;1026,415;0;0;31,5
2023-03-17 05:00:00;20857,201000000001;-4,7990000000000004;-2;0;-186;21050;922;1346;0;0;0;243;255;0;0;1878,143;1078,5609999999999;0;0;34,506999999999998
2023-03-17 06:00:00;21069,800999999999;-5,1989999999999998;-2;0;-22;21099;921;1357;0;0;0;556;564;0;0;2353,3290000000002;1290,1559999999999;17,872;0;29,818999999999999
2023-03-17 07:00:00;20542,735000000001;-8,2650000000000006;-2;0;-228;20781;922;1369;0;0;0;603;0;0;0;2651,0390000000002;1440,22;444,91800000000001;0;31,457000000000001
2023-03-17 08:00:00;20574,800999999999;-5,1989999999999998;-2;0;-171;20753;921;1362;0;0;0;603;0;0;0;1968,9649999999999;1396,95;1082,3099999999999;17,972999999999999;30,076000000000001
2023-03-17 09:00:00;19726,201000000001;-4,7990000000000004;-2;0;-567;20300;922;1347;0;0;0,023;513;0;0;0;1918,3820000000001;1557,998;1504,4870000000001;102,404;33,488999999999997
2023-03-17 10:00:00;19836,800999999999;-5,1989999999999998;-2;0;-294;20138;922;1350;0;0;0;420;0;0;0;1785,3679999999999;1643,681;1628,3150000000001;176,762;33,167000000000002
2023-03-17 11:00:00;19652,067999999999;-4,9320000000000004;-2;0;-122;19781;922;1375;0;0;0;334;0;0;0;1792,74;1683,327;1661,5309999999999;215,83500000000001;33,293999999999997
2023-03-17 12:00:00;19358,935000000001;-5,0650000000000004;-2;0;-108;19474;922;1392;0;0;0;333;0;342,69999999999999;0;1760,492;1946,9970000000001;1547,2439999999999;215,947;35,289000000000001
2023-03-17 13:00:00;19210,067999999999;-4,9320000000000004;-2;0;-306;19523;922;1365;0;0;0;334;0;111,75;0;1739,0930000000001;2187,6289999999999;1557,8489999999999;166,13399999999999;35,494999999999997
2023-03-17 14:00:00;19426,800999999999;-5,1989999999999998;-2;0;-15;19449;922;1355;0;0;0;334;202;0;0;1728,2280000000001;2351,7190000000001;1273,1600000000001;158,65899999999999;36,929000000000002
2023-03-17 15:00:00;19325,268;-5,7320000000000002;-2;0;-10;19343;921;1385;0;0;0;333;470;0;0;1893,7840000000001;2428,721;1134,0650000000001;206,80699999999999;37,408999999999999
2023-03-17 16:00:00;19363,935000000001;-5,0650000000000004;-2;0;-11;19382;921;1407;0;0;0;333;816;0;0;1808,664;2373,9160000000002;858,29700000000003;201,34399999999999;37,482999999999997
2023-03-17 17:00:00;19682,067999999999;-4,9320000000000004;-2;0;-15;19704;921;1399;0;0;0;464;891;0;0;1982,7840000000001;2260,4699999999998;377,44999999999999;234,471;38,640000000000001
2023-03-17 18:00:00;20259,935000000001;-5,0650000000000004;-2;0;-4;20271;921;1355;0;0;0;588;1565;0;0;1777,654;2078,1320000000001;39,170000000000002;212,48500000000001;38,423999999999999
2023-03-17 19:00:00;20569,067999999999;-4,9320000000000004;-2;0;-7;20583;920;1372;0;0;0;583;1628;0;0;1956,7570000000001;1845,9939999999999;0;171,64099999999999;37,685000000000002
2023-03-17 20:00:00;20265,935000000001;-5,0650000000000004;-2;0;-13;20286;920;1352;0;0;0;245;1085;0;0;1650,1949999999999;1494,9949999999999;0;130,24799999999999;38,072000000000003
2023-03-17 21:00:00;19470,800999999999;-5,1989999999999998;-2;0;-23;19501;920;1369;0;0;0;243;407;0;0;1878,143;1477,673;0;20,591999999999999;38,582999999999998
2023-03-17 22:00:00;18438,067999999999;-4,9320000000000004;-2;0;-102;18547;920;1355;0;0;0;243;253;0;0;1674,2429999999999;1542,5450000000001;0;0;37,956000000000003
2023-03-17 23:00:00;17639,667000000001;-3,3330000000000002;-2;0;-492;18137;920;1361;0;0;0;243;0;0;0;1751,229;1579,0899999999999;0;0;37,189
2023-03-18 00:00:00;17130,800999999999;-5,1989999999999998;-2;0;-930;18068;921;1358;0;0;0;240;0;0;0;1795,116;1426,2270000000001;0;0;43,715000000000003
2023-03-18 01:00:00;16739,067999999999;-4,9320000000000004;-2;0;-1310;18056;921;1359;0;0;0;240;0;0;0;1671,992;1424,4159999999999;0;0;40,834000000000003
2023-03-18 02:00:00;16870,921999999999;-8,3979999999999997;-2;0;-1397;18278,32;921;1355;0;0;0;240;0;0;0;1527,231;1348,356;0;0;37,835000000000001
2023-03-18 03:00:00;16981,935000000001;-5,0650000000000004;-2;0;-2134;19123;920;1338;0;0;0;240;0;0;0;1674,2429999999999;1339,538;0;0;34,064999999999998
2023-03-18 04:00:00;17325,935000000001;-5,0650000000000004;-2;0;-2115;19448;920;1337;0;0;0;240;0;0;0;987;1302,2529999999999;0;0;35,072000000000003
2023-03-18 05:00:00;17472,935000000001;-5,0650000000000004;-2;0;-1909;19389;920;1377;0;0;0;240;0;0;0;889;1272,876;0;0;20,123000000000001
2023-03-18 06:00:00;19331,935000000001;-5,0650000000000004;-2;0;-483;19822;920;1412;0;0;0;547;0;0;0;912;1207,021;21,756;0;30,818999999999999
2023-03-18 07:00:00;20033,067999999999;-4,9320000000000004;-2;0;-18;20058;920;1417;0;0;0;604;114;0;0;944;1177,3119999999999;419,41699999999997;0,255;39,613999999999997
2023-03-18 08:00:00;20197,601999999999;-8,3979999999999997;-2;0;-17;20225;920;1397;0;0;0;603;192;0;0;924;1242,8689999999999;1155,931;75,530000000000001;40,206000000000003
2023-03-18 09:00:00;19718,847999999998;-4,9320000000000004;-2;0;-15;19740,779999999999;920;1428;0;0;0;513;310;0;0;944;1344,806;1482,502;215,24799999999999;38,759999999999998
2023-03-18 10:00:00;19282,935000000001;-5,0650000000000004;-2;0;-6;19296;920;1395;0;0;0;421;475;0;0;932;1420,886;1661,0740000000001;233,40700000000001;40,240000000000002
2023-03-18 11:00:00;18945,201000000001;-4,7990000000000004;-2;0;-6;18958;920;1404;0;0;0;90;478;0;0;935;1496,1220000000001;1713,367;236,36600000000001;43,164000000000001
2023-03-18 12:00:00;18736,800999999999;-5,1989999999999998;-2;0;-6;18750;920;1410;0;0;0;334;478;0;0;955;1453,8299999999999;1694,0909999999999;246,34299999999999;43,579000000000001
2023-03-18 13:00:00;18643,201000000001;-4,7990000000000004;-2;0;-8;18658;920;1432;0;0;0;333;483;0;0;965;1378,183;1592,28;225,48400000000001;43,890000000000001
2023-03-18 14:00:00;18730,935000000001;-5,0650000000000004;-2;0;-17;18755;920;1447;0;0;0;332;154;0;0;899;1400,309;1505,857;203,10499999999999;44,023000000000003
2023-03-18 15:00:00;18958,800999999999;-5,1989999999999998;-2;0;-14;18980;920;1442;0;0;0;334;194;0;0;971;1483,9110000000001;1241,7249999999999;172,11799999999999;44,664999999999999
2023-03-18 16:00:00;19062,201000000001;-4,7990000000000004;-2;0;-15;19084;920;1446;0;0;0;334;272;0;0;997;1602,5650000000001;987,59400000000005;194,726;43,290999999999997
2023-03-18 17:00:00;19480,601999999999;-8,3979999999999997;-2;0;-17;19508;919;1435;0;0;0;501;579;0;0;995;1590,7149999999999;448,74099999999999;223,857;44,856999999999999
2023-03-18 18:00:00;20283,067999999999;-4,9320000000000004;-2;0;-10;20300;919;1409;0;0;0;352;1334;0;0;918;1489,374;46,670000000000002;206,18100000000001;44,087000000000003
2023-03-18 19:00:00;20439,800999999999;-5,1989999999999998;-2;0;-10;20457;919;1387;0;0;0;600;1521;0;0;897;1274,623;0;208,21100000000001;41,762999999999998
2023-03-18 20:00:00;19405,201000000001;-4,7990000000000004;-2;0;-10;19422;919;1407;0;0;0;360;1330;0;0;907;1035,7;0;188,91300000000001;42,902999999999999
2023-03-18 21:00:00;18838,935000000001;-5,0650000000000004;-2;0;-12;18858;920;1389;0;0;0;42;1083;0;0;937;852,17700000000002;0;100,554;42,777000000000001
2023-03-18 22:00:00;18901,800999999999;-5,1989999999999998;-2;0;-46;18955;920;1356;0;0;0;0;258;0;0;801;760,22299999999996;0;0,001;41,860999999999997
