Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-23 20:00;4,2971563726280708;0,12497984196097403
2022-12-23 21:00;4,2037399297448523;0,12497984196097403
2022-12-23 22:00;4,114298654643898;0,12497984196097403
2022-12-23 23:00;4,0285840993388158;0,12497984196097403
2022-12-24 00:00;3,9463680973114936;0
2022-12-24 01:00;3,8674407353652636;0
2022-12-24 02:00;3,7916085640835919;0
2022-12-24 03:00;3,718693014774292;0
2022-12-24 04:00;3,6485289956276068;0
2022-12-24 05:00;3,5809636438567258;0
2022-12-24 06:00;3,5158552139684218;0
2022-12-24 07:00;3,4530720851475571;0
2022-12-24 08:00;3,3924918731274243;0
2022-12-24 09:00;3,3340006339355721;0
2022-12-24 10:00;3,2774921486146305;0
2022-12-24 11:00;3,2228672794710533;0
2022-12-24 12:00;3,1700333896436588;0
2022-12-24 13:00;3,1189038188429543;0
2022-12-24 14:00;3,0693974090200506;0
2022-12-24 15:00;3,0214380745041121;0
2022-12-24 16:00;2,9749544118194335;0
2022-12-24 17:00;2,9298793449736844;0
2022-12-24 18:00;2,8861498025113907;0
2022-12-24 19:00;2,8437064230626938;0
2022-12-24 20:00;2,8024932864965679;0
2022-12-24 21:00;2,7624576681180453;0
2022-12-24 22:00;2,7235498136375096;0
2022-12-24 23:00;2,6857227328925442;0
2022-12-25 00:00;2,6489320105241529;0
2022-12-25 01:00;2,6131356320035564;0
2022-12-25 02:00;2,5782938235768422;0
2022-12-25 03:00;2,5443689048455682;0
2022-12-25 04:00;2,5113251528345866;0
2022-12-25 05:00;2,4791286765161948;0
2022-12-25 06:00;2,4477473008640911;0
2022-12-25 07:00;2,4171504596032896;0
2022-12-25 08:00;2,3873090959044836;0
2022-12-25 09:00;2,3581955703446731;0
2022-12-25 10:00;2,329783575521243;0
2022-12-25 11:00;2,3020480567650377;0
2022-12-25 12:00;2,2749651384501552;0
2022-12-25 13:00;2,2485120554449205;0
2022-12-25 14:00;2,2226670892903813;0
2022-12-25 15:00;2,1974095087302632;0
2022-12-25 16:00;2,1727195142501481;0
2022-12-25 17:00;2,1485781863140354;0
2022-12-25 18:00;2,1249674370138814;0
2022-12-25 19:00;2,1018699648724262;0
2022-12-25 20:00;2,0792692125619698;0
2022-12-25 21:00;2,057149327321949;0
2022-12-25 22:00;2,0354951238764545;0
2022-12-25 23:00;2,0142920496694079;0
2022-12-26 00:00;1,9935261522501357;0
2022-12-26 01:00;1,9731840486557468;0
2022-12-26 02:00;1,9532528966491232;0
2022-12-26 03:00;1,9337203676826318;0
2022-12-26 04:00;1,9145746214679522;0
2022-12-26 05:00;1,895804282041796;0
2022-12-26 06:00;1,877398415225856;0
2022-12-26 07:00;1,859346507387146;0
2022-12-26 08:00;1,8416384454120305;0
2022-12-26 09:00;1,8242644978138034;0
2022-12-26 10:00;1,8072152968996558;0
2022-12-26 11:00;1,7904818219283629;0
2022-12-26 12:00;1,7740553831950749;0
2022-12-26 13:00;1,7579276069842109;0
2022-12-26 14:00;1,7420904213357045;0
2022-12-26 15:00;1,7265360425737786;0
2022-12-26 16:00;1,7112569625510017;0
2022-12-26 17:00;1,6962459365637121;0
2022-12-26 18:00;1,6814959718979408;0
2022-12-26 19:00;1,6670003169677861;0
2022-12-26 20:00;1,6527524510107965;0
2022-12-26 21:00;1,6387460743073152;0
2022-12-26 22:00;1,6249750988929679;0
2022-12-26 23:00;1,6114336397355267;0
2022-12-27 00:00;1,5981160063492827;18,720770843412353
2022-12-27 01:00;1,5850166948218294;18,720770843412353
2022-12-27 02:00;1,5721303802297821;18,720770843412353
2022-12-27 03:00;1,5594519094214772;18,720770843412353
2022-12-27 04:00;1,5469762941461054;18,720770843412353
2022-12-27 05:00;1,5346987045100253;18,720770843412353
2022-12-27 06:00;1,5226144627422298;18,720770843412353
2022-12-27 07:00;1,510719037252056;18,720770843412353
2022-12-27 08:00;1,5807652929197467;18,720770843412353
2022-12-27 09:00;1,6687134829369954;18,720770843412353
2022-12-27 10:00;1,8365666212418335;18,720770843412353
2022-12-27 11:00;2,0553869610473381;18,720770843412353
2022-12-27 12:00;2,2734630480410023;18,720770843412353
2022-12-27 13:00;2,4886453075695543;18,720770843412353
2022-12-27 14:00;2,7027898726011932;18,720770843412353
2022-12-27 15:00;2,9052477304419591;18,720770843412353
2022-12-27 16:00;3,1029843314652568;18,720770843412353
2022-12-27 17:00;3,3097747207673374;18,720770843412353
2022-12-27 18:00;3,5073247642814631;18,720770843412353
2022-12-27 19:00;3,7044716289999307;18,720770843412353
2022-12-27 20:00;3,8878423864373284;18,720770843412353
2022-12-27 21:00;4,0863468182096936;18,720770843412353
2022-12-27 22:00;4,2824132809619018;18,720770843412353
2022-12-27 23:00;4,4629898403483308;18,720770843412353
2022-12-28 00:00;4,6450794921842418;31,426382841477178
2022-12-28 01:00;4,8382607312563373;31,426382841477178
2022-12-28 02:00;5,0294718758330612;31,426382841477178
2022-12-28 03:00;5,2040429398919965;31,426382841477178
2022-12-28 04:00;5,3743226087154161;31,426382841477178
2022-12-28 05:00;5,5574907273020484;31,426382841477178
2022-12-28 06:00;5,7411163121521742;31,426382841477178
2022-12-28 07:00;5,9054566750693862;31,426382841477178
2022-12-28 08:00;6,061008502739913;31,426382841477178
2022-12-28 09:00;6,230247739681702;31,426382841477178
2022-12-28 10:00;6,4004244892863271;31,426382841477178
2022-12-28 11:00;6,5687296093682166;31,426382841477178
2022-12-28 12:00;6,7216403353886829;31,426382841477178
2022-12-28 13:00;6,8701658981095326;31,426382841477178
2022-12-28 14:00;7,042990631456278;31,426382841477178
2022-12-28 15:00;7,2635462022254478;31,426382841477178
2022-12-28 16:00;7,3824999173645605;31,426382841477178
2022-12-28 17:00;7,5247719901807955;31,426382841477178
2022-12-28 18:00;7,6510517302275609;31,426382841477178
2022-12-28 19:00;7,7822813786918719;31,426382841477178
2022-12-28 20:00;7,9227690548445269;31,426382841477178
2022-12-28 21:00;8,0598154592244153;31,426382841477178
2022-12-28 22:00;8,1891369655464104;31,426382841477178
2022-12-28 23:00;8,3149031262238804;31,426382841477178
