Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-12 20:00:00;18031,267;-1,7330000000000001;-1;0;-8;18042;923;1108;635;0;937,75300000000004;2;1272;4,5;0;4088,5210000000002;526,68700000000001;0;307,13400000000001;41,311
2023-04-12 21:00:00;17501,400000000001;-1,6000000000000001;-1;0;-357;17861;922;1119;497;0;939,61000000000001;0;30;0;0;3724,502;523,79200000000003;0;273,08499999999998;42,534999999999997
2023-04-12 22:00:00;16642,267;-1,7330000000000001;-1;0;-1009;17654;922;1130;646;0;941,79399999999998;0;0;0;0;2874,5909999999999;417,61799999999999;0;36,932000000000002;40,939999999999998
2023-04-12 23:00:00;15820,400000000001;-1,6000000000000001;-1;0;-1547;17370;922;1173;644;0;946,32899999999995;0;0;0;0;2516,6030000000001;368,16699999999997;0;36,765999999999998;35,784999999999997
2023-04-13 00:00:00;15387,267;-1,7330000000000001;-1;0;-1674;17064;922;1199;613;0;944,17700000000002;0;0;0;0;3016,0349999999999;399,334;0;36,747999999999998;18,835999999999999
2023-04-13 01:00:00;15001,246999999999;-1,7330000000000001;-1;0;-1894;16897,98;922;1206;642;0;948,10199999999998;0;0;0;0;2874,7080000000001;392,02300000000002;0;15,816000000000001;32,137999999999998
2023-04-13 02:00:00;15023,400000000001;-1,6000000000000001;-1;0;-1786;16812;922;1212;610;0;950,97500000000002;0;0;0;0;2800,587;430,47000000000003;0;0;38,070999999999998
2023-04-13 03:00:00;15125,267;-1,7330000000000001;-1;0;-1829;16957;922;1221;486;0;951,46100000000001;0;0;0;0;2902,3760000000002;492,95800000000003;0;0;37,664999999999999
2023-04-13 04:00:00;16212,400000000001;-1,6000000000000001;-1;0;-1095;17310;922;1218;623;0;950,34900000000005;118;0;0;0;3111,8339999999998;537,45399999999995;0;0;38,258000000000003
2023-04-13 05:00:00;17430;0;-1;0;-30;17461;922;1197;737;0;952,95500000000004;466;444;0;0;4190,5299999999997;498,08100000000002;0;0;38,628
2023-04-13 06:00:00;17644,5;0;-1;0;-11;17656,5;922;1225;1116;0;956,51999999999998;395;1137;0;0;5040,5640000000003;442,08499999999998;7,8860000000000001;10,371;36,404000000000003
2023-04-13 07:00:00;17477;0;-1;0;-15;17493;922;1251;1045;0;947,50400000000002;390;390;0;0;5012,6540000000005;455,79500000000002;385,27999999999997;61,201999999999998;34,744999999999997
2023-04-13 08:00:00;17354;0;-1;0;-18;17373;922;1198;918;0;934,69899999999996;389;279;0;0;4962,0230000000001;401,57600000000002;1144,1949999999999;127,3;37,222000000000001
2023-04-13 09:00:00;17099,534;-1,466;-1;0;-16;17118;922;1203;645;0;812,40999999999997;392;71;0;0;5036,6540000000005;357,75299999999999;1451,068;338,71699999999998;20,067
2023-04-13 10:00:00;16929,400000000001;-1,6000000000000001;-1;0;-9;16941;921;1224;618;0;146,898;303;490;0;0;5008,6999999999998;460,07100000000003;1630,7940000000001;386,35199999999998;18,533999999999999
2023-04-13 11:00:00;16872,167000000001;-1,7330000000000001;-1;0;-16;16890,900000000001;921;1200;665;0;0;302;329;0;0;5149,2910000000002;582,87400000000002;1697,857;379,88999999999999;19,166
2023-04-13 12:00:00;16870,400000000001;-1,6000000000000001;-1;0;-13;16886;921;1220;664;0;0;301;298;0;0;4814,3620000000001;803,87;1714,854;364,10399999999998;19,327999999999999
2023-04-13 13:00:00;16779,267;-1,7330000000000001;-1;0;-152;16934;922;1237;577;0;0;300;0;0;0;4818,9120000000003;1133,518;1644,9469999999999;396,71800000000002;19,422999999999998
2023-04-13 14:00:00;16892,280000000002;-1,6000000000000001;-1;0;-215;17109,880000000001;922;1239;588;0;0;301;0;0;0;4949,1559999999999;1403,6369999999999;1568,5920000000001;396,57799999999997;19,582999999999998
2023-04-13 15:00:00;16810,400000000001;-1,6000000000000001;-1;0;-178;16991;922;1236;649;0;0;302;0;0;0;5482,9139999999998;1495,732;1369,904;412,63099999999997;25,469000000000001
2023-04-13 16:00:00;17108,267;-1,7330000000000001;-1;0;-12;17123;921;1255;644;0;73,75;471;486;0;0;5518,1189999999997;1608,2919999999999;1026,498;396,66699999999997;38,155000000000001
2023-04-13 17:00:00;17396,267;-1,7330000000000001;-1;0;-15;17414;922;1235;672;0;453,03100000000001;481;930;0;0;5605,0889999999999;1696,3779999999999;308,113;363,06299999999999;42,505000000000003
2023-04-13 18:00:00;17485,400000000001;-1,6000000000000001;-1;0;-3;17491;921;1169;672;0;600,63099999999997;483;1770;0;0;6118,5140000000001;1761,096;2,1890000000000001;338,69999999999999;41,581000000000003
2023-04-13 19:00:00;17478,267;-1,7330000000000001;-1;0;-11;17492;921;1231;589;0;774,30499999999995;475;741;0;0;6138,0799999999999;1671,0160000000001;0;321,75599999999997;41,432000000000002
2023-04-13 20:00:00;17503,400000000001;-1,6000000000000001;-1;0;-83;17589;921;1250;594;0;781,846;134;59;0;0;5332,6809999999996;1637,1369999999999;0;263,59800000000001;39,098999999999997
2023-04-13 21:00:00;16266,267;-1,7330000000000001;-1;0;-1300;17569;921;1108;495;0;786,81799999999998;122;0;0;0;4770,0379999999996;1676,4839999999999;0;199,446;37,938000000000002
2023-04-13 22:00:00;15537,534;-3,4660000000000002;-1;0;-2041;17583;921;1132;411;0;508,52699999999999;122;0;0;0;3913,3870000000002;1682,903;0;3,2519999999999998;36,869
2023-04-13 23:00:00;15335,267;-1,7330000000000001;-1;0;-1990;17328;922;1210;597;0;0;122;0;0;0;3391,8119999999999;1533,6010000000001;0;0;38,593000000000004
2023-04-14 00:00:00;15346,347000000002;-1,7330000000000001;0;0;-1971;17319,080000000002;921;1100;375,92000000000002;0;0;122;0;0;0;3431,4670000000001;1153,3599999999999;0;0;43,091999999999999
2023-04-14 01:00:00;15265,496999999999;-1,7330000000000001;0;0;-2013;17280,23;921;1100;381,5;0;0;122;0;0;0;3248,3470000000002;1129,7059999999999;0;0;43,387999999999998
2023-04-14 02:00:00;15478,866999999998;-1,7330000000000001;0;0;-1825;17305,599999999999;921;1100;344;0;0;122;0;0;0;3076,0100000000002;1119,521;0;0;41,634
2023-04-14 03:00:00;15270,066999999999;-1,7330000000000001;0;0;-1996;17267,799999999999;922;1100;367,5;0;0;122;0;0;0;3392,1779999999999;1163,991;0;0;41,399000000000001
2023-04-14 04:00:00;16644,246999999999;-1,7330000000000001;0;0;-725;17370,98;922;1101;462,83999999999997;0;0;122;0;0;0;3488,864;1141,625;0;0;40,311999999999998
2023-04-14 05:00:00;17320,866999999998;-1,7330000000000001;0;0;-34;17356,599999999999;922;1126;712,17999999999995;0;170,38;122;809;0;0;4381,0720000000001;1223,4770000000001;0;0;43,670999999999999
2023-04-14 06:00:00;17401,757000000001;-1,7330000000000001;0;0;-13;17416,490000000002;922;1168;632,15999999999997;0;909,99000000000001;388;840;0;0;5407,7830000000004;1278,645;10,539;10,371;41,57
2023-04-14 07:00:00;17401,337;-1,7330000000000001;0;0;-16;17419,07;922;1152;552,48000000000002;0;912,48000000000002;393;95;0;0;5584,9560000000001;1276,5599999999999;361,53899999999999;61,201999999999998;40,075000000000003
2023-04-14 08:00:00;17267,32;-1,6000000000000001;0;0;-14;17282,919999999998;922;1134;543,74000000000001;0;213,21000000000001;388;138;0;0;6143,7179999999998;1203,182;981,245;88,798000000000002;43,421999999999997
2023-04-14 09:00:00;17098,616999999998;-1,7330000000000001;0;0;-134;17234,349999999999;922;1155;388,92000000000002;0;0;379;0;0;0;6301,5810000000001;1285,9400000000001;1206,4929999999999;159,667;41,643000000000001
2023-04-14 10:00:00;16969,967000000001;-1,7330000000000001;-1;0;-513;17485,700000000001;922;1186;410,25;0;0;391;0;0;0;6031,107;1343,8150000000001;1357,0039999999999;168,15199999999999;42,226999999999997
2023-04-14 11:00:00;16981,796999999999;-1,7330000000000001;-1;0;-446;17430,529999999999;922;1195;95,400000000000006;0;0;387;0;0;0;6219,3509999999997;1313,5029999999999;1390,4649999999999;166,596;46,015000000000001
2023-04-14 12:00:00;17147,436999999998;-1,7330000000000001;-1;0;-196;17346,169999999998;922;1204;107,90000000000001;0;0;382;0;0;0;5840,0309999999999;1295,952;1405,114;175,15299999999999;45,966999999999999
2023-04-14 13:00:00;17036,337;-1,7330000000000001;-1;0;-75;17114,07;922;1200;160,30000000000001;0;0;298;0;0;0;5784,0820000000003;1306,366;1382,3299999999999;243,15899999999999;45,094000000000001
2023-04-14 14:00:00;17122,370000000003;-1,6000000000000001;-1;0;-41;17165,970000000001;922;1194;199,44999999999999;0;0;446;138;0;0;5754,4210000000003;1328,9179999999999;1205,4269999999999;257,35700000000003;43,813000000000002
2023-04-14 15:00:00;17069,276999999998;-1,7330000000000001;-1;0;-19;17091,009999999998;922;1309;0;0;0;319;324;0;0;6023,9709999999995;1322,261;1095,5550000000001;299,27999999999997;46,286999999999999
2023-04-14 16:00:00;17475,316999999999;-1,7330000000000001;-1;0;-14;17492,049999999999;922;1192;271,18000000000001;0;0;513;493;0;0;5980,4610000000002;1275,1289999999999;834,66399999999999;290,31799999999998;45,213999999999999
2023-04-14 17:00:00;17649,847000000002;-1,7330000000000001;-1;0;-9;17661,580000000002;922;1249;985,63999999999999;0;0;411;1067;0;0;5699,4219999999996;1347,961;249,75700000000001;254,29599999999999;44,055999999999997
2023-04-14 18:00:00;17826,307000000001;-1,7330000000000001;-1;0;-7;17836,040000000001;922;1127;1115,28;0;0;580;1295;287;0;5971,2709999999997;1455,5419999999999;8,75;213,76499999999999;42,191000000000003
2023-04-14 19:00:00;17826,546999999999;-1,7330000000000001;-1;0;-14;17843,279999999999;922;1106;1133,78;0;0;536;582;287;0;5822,4449999999997;1483,4010000000001;0;218,06299999999999;42,213000000000001
2023-04-14 20:00:00;17718,610000000001;-1,6000000000000001;-1;0;-14;17735,209999999999;922;1101;1144,3199999999999;0;0;242;284;0;0;5288,4679999999998;1511,624;0;213,88300000000001;44,179000000000002
2023-04-14 21:00:00;17368,507000000001;-2,5329999999999999;-1;0;-31;17403,040000000001;922;1100;234,66;0;0;243;0;0;0;4946,4030000000002;1547,268;0;210,94900000000001;43,218000000000004
2023-04-14 22:00:00;16553,754000000001;-3,4660000000000002;-1;0;-435;16993,220000000001;922;1100;0;0;0;242;0;0;0;4379,5550000000003;1515,607;0;87,689999999999998;42,097000000000001
2023-04-16 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-14 23:00:00;15522,184000000001;-3,4660000000000002;-1;0;-1460;16986,650000000001;923;980;0;0;0;242;0;0;0;4142,165;1492,694;0;37,639000000000003;40,387
2023-04-15 00:00:00;15626,853999999999;-3,4660000000000002;-1;0;-1441;17072,32;922;1066;0;0;0;242;0;0;0;3564,5059999999999;1370,405;0;37,539999999999999;42,862000000000002
2023-04-15 01:00:00;15056,153999999999;-3,4660000000000002;-1;0;-1794;16854,619999999999;922;1065;0;0;0;243;0;0;0;3664,3229999999999;1385,8330000000001;0;37,469000000000001;38,685000000000002
2023-04-15 02:00:00;15020,423999999999;-3,4660000000000002;-1;0;-1805;16829,889999999999;922;1070;0;0;0;242;0;0;0;3572,4270000000001;1361,48;0;4,8070000000000004;40,343000000000004
2023-04-15 03:00:00;15068,423999999999;-3,4660000000000002;-1;0;-1965;17037,889999999999;922;1065;0;0;0;243;0;0;0;3649,913;1327,2809999999999;0;0;44,917999999999999
2023-04-15 04:00:00;16554,293999999998;-3,4660000000000002;-1;0;-573;17131,759999999998;0;1056;0;0;0;243;0;0;0;3524,7220000000002;1264,8869999999999;0;0;45,868000000000002
2023-04-15 05:00:00;17311,164000000001;-3,0659999999999998;-1;0;-42;17357,23;0;951;16,5;0;0;243;245;0;0;3176,473;1230,2919999999999;0;0;44,609999999999999
2023-04-15 06:00:00;17577,513999999999;-1,8660000000000001;-1;0;-11;17591,380000000001;0;864;580,17999999999995;0;0;600;363;0;0;3453,73;1103,4739999999999;10,68;10,371;39,715000000000003
2023-04-15 07:00:00;17647,077000000001;-1,7330000000000001;-1;0;-9;17658,810000000001;0;879;924,11000000000001;0;0;600;891;0;0;3787,364;1058,1579999999999;457,97000000000003;61,201999999999998;45,219999999999999
2023-04-15 08:00:00;17636,072;-1,7330000000000001;-1;0;-11;17649,805;0;891;1383,5899999999999;0;0;510;1296;0;0;3847,931;920,82299999999998;1245,752;118,29900000000001;45,029000000000003
2023-04-15 09:00:00;17520,397000000001;-1,7330000000000001;-1;0;-17;17540,130000000001;0;901;1502,924;0;0;510;849;0;0;4152,2889999999998;845,23500000000001;1551,847;324,971;45,591999999999999
2023-04-15 10:00:00;17504,837;-1,7330000000000001;-1;0;-14;17521,57;0;899;1495,0640000000001;0;0;510;798;0;0;3907,2420000000002;751,98900000000003;1685,1959999999999;366,16399999999999;46,100000000000001
2023-04-15 11:00:00;17463,647000000001;-1,7330000000000001;-1;0;-16;17482,380000000001;0;879;1470,1279999999999;0;0;510;700;0;0;3790,8499999999999;652,90700000000004;1687,7829999999999;362,82799999999997;45,267000000000003
2023-04-15 12:00:00;17400,720000000001;-1,6000000000000001;-1;0;-7;17410,32;0;854;1721,375;0;0;510;820;0;0;3471,9070000000002;557,24800000000005;1680,8710000000001;350,00700000000001;44,774999999999999
2023-04-15 13:00:00;17194,357;-1,7330000000000001;-1;0;-10;17207,09;0;835;1461,3779999999999;0;0;510;674;0;0;3685,8099999999999;522,44899999999996;1676,9780000000001;360,00400000000002;46,084000000000003
2023-04-15 14:00:00;17116,807000000001;-1,7330000000000001;-1;0;-8;17127,540000000001;0;905;1415,8579999999999;0;0;510;574;0;0;3657,8040000000001;520,89200000000005;1600,5709999999999;377,75900000000001;46,462000000000003
2023-04-15 15:00:00;17223,32;-1,6000000000000001;-1;0;-11;17236,919999999998;0;902;1441,5150000000001;0;0;420;343;0;0;3904,692;515,197;1429,2650000000001;439,82600000000002;47,447000000000003
