Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-09 21:00:00;17288,267;-1,7330000000000001;-2;0;-65;17357;922;1008;0;0;0;8;289;0;0;1539,443;1306,8579999999999;0;182,44399999999999;42,906999999999996
2023-04-09 22:00:00;16981,940000000002;-1,6000000000000001;-2;0;-497;17482,540000000001;922;998;0;0;0;0;0;0;0;1216,4580000000001;1174,9300000000001;0;34,613999999999997;42,654000000000003
2023-04-09 23:00:00;16273,267;-1,7330000000000001;-2;0;-1234;17511;922;987;0;0;0;0;0;0;0;912,25800000000004;1163,6669999999999;0;34,573;42,704000000000001
2023-04-10 00:00:00;15546,400000000001;-1,6000000000000001;-2;0;-1984;17534;922;1090;0;0;0;0;0;0;0;732,14300000000003;1171,7090000000001;0;14,994999999999999;43,207000000000001
2023-04-10 01:00:00;15555,627;-1,7330000000000001;-2;0;-1997;17556,360000000001;922;1095;0;0;0;0;0;0;0;0;1184,3299999999999;0;0;37,238999999999997
2023-04-10 02:00:00;15755,267;-1,7330000000000001;-2;0;-1774;17533;922;832;0;0;0;0;0;0;0;0;1153,413;0;0;36,707999999999998
2023-04-10 03:00:00;16070,267;-1,7330000000000001;-2;0;-1542;17616;923;831;0;0;0;0;0;0;0;0;961,95399999999995;0;0;39,902000000000001
2023-04-10 04:00:00;16250,400000000001;-1,6000000000000001;-2;0;-1274;17528;923;850;0;0;0;120;0;0;0;0;1094,23;0;0;40,113999999999997
2023-04-10 05:00:00;16320,267;-1,7330000000000001;-2;0;-1325;17649;923;874;0;0;0;122;0;0;0;0;1304,1189999999999;0;0;39,582000000000001
2023-04-10 06:00:00;16986,267;-1,7330000000000001;-2;0;-538;17528;922;890;0;0;0;513;0;0;0;0;1323,212;5,7329999999999997;0;35,759999999999998
2023-04-10 07:00:00;17733,400000000001;-1,6000000000000001;-2;0;-11;17748;922;958;0;0;0;514;304;0;0;0;1479,76;403,14999999999998;0,13500000000000001;36,930999999999997
2023-04-10 08:00:00;18559,087;-1,7330000000000001;-2;0;-6;18568,82;922;1018;0;0;0;514;519;0;0;0;1589,46;1153,6300000000001;46,156999999999996;34,182000000000002
2023-04-10 09:00:00;18654,400000000001;-1,6000000000000001;-2;0;-8;18666;922;999;0;0;0;512;684;0;0;0;1839,973;1489,3309999999999;278,60300000000001;33,247999999999998
2023-04-10 10:00:00;18665,347000000002;-1,7330000000000001;-2;0;-11;18680,080000000002;922;997;0;0;0;419;646;0;0;0;2018,5219999999999;1612,6800000000001;388,76999999999998;19,177
2023-04-10 11:00:00;18665,400000000001;-1,6000000000000001;-2;0;-17;18686;922;1271;0;0;0;301;113;0;0;0;2081,2869999999998;1696,3720000000001;394,75200000000001;29,065999999999999
2023-04-10 12:00:00;18690,267;-1,7330000000000001;-2;0;-16;18710;922;1266;0;0;0;211;0;0;0;0;2079,7220000000002;1748,3420000000001;428,726;35,448
2023-04-10 13:00:00;18596,587;-1,7330000000000001;-2;0;-15;18615,32;922;1231;0;0;0;211;0;0;0;0;2019,0129999999999;1721,2429999999999;480,798;40,905000000000001
2023-04-10 14:00:00;18314,800999999999;-3,1989999999999998;-2;0;-15;18335;922;1231;0;0;0;211;84;0;0;0;1944,1289999999999;1612,7370000000001;483,38600000000002;42,152999999999999
2023-04-10 15:00:00;18317,534;-3,4660000000000002;-2;0;-7;18330;922;1232;0;0;0;211;735;0;0;0;1903,837;1462,1189999999999;493,44999999999999;43,512
2023-04-10 16:00:00;18582,667000000001;-3,3330000000000002;-2;0;-3;18591;922;1229;31;0;0;245;1576;0;0;0;1902,578;1124,912;479,93700000000001;43,902000000000001
2023-04-10 17:00:00;18627,667000000001;-3,3330000000000002;-2;0;-18;18651;922;1171;273;0;0;470;955;0;0;2067,6849999999999;1925,443;389,73599999999999;442,34100000000001;43,113999999999997
2023-04-10 18:00:00;18943,493999999999;-3,4660000000000002;-2;0;0;18948,959999999999;922;1097;291;0;0;530;1988;0;0;2775,25;1796,1500000000001;4,5739999999999998;354,87700000000001;42,521000000000001
2023-04-10 19:00:00;18909,667000000001;-3,3330000000000002;-2;0;-2;18917;922;1105;258;0;0;578;1419;0;0;2729,0500000000002;1684,867;0;328,05700000000002;42,104999999999997
2023-04-10 20:00:00;18919,534;-3,4660000000000002;-2;0;-8;18933;922;1106;0;0;0;160;806;0;0;2215,48;1665,817;0;257,512;42,128
2023-04-10 21:00:00;18106,534;-3,4660000000000002;-2;0;-311;18423;922;1140;0;0;0;0;56;0;0;2035,848;1652,9670000000001;0;199,14699999999999;41,201999999999998
2023-04-10 22:00:00;16915,534;-3,4660000000000002;-2;0;-922;17843;922;1117;0;0;0;0;0;0;0;1712,741;1687,9179999999999;0;35,152999999999999;41,029000000000003
2023-04-10 23:00:00;15925,667000000001;-3,3330000000000002;-2;0;-1851;17782;922;1138;0;0;0;0;0;0;0;1575,383;1611,8240000000001;0;35,121000000000002;40,365000000000002
2023-04-11 00:00:00;15834,267;-1,7330000000000001;-2;0;-1883;17721;922;1082;0;0;0;0;0;0;0;1839,7260000000001;1481,0050000000001;0;35,167999999999999;40,430999999999997
2023-04-11 01:00:00;15404,267;-1,7330000000000001;-2;0;-1997;17405;922;1048;0;0;0;0;0;0;0;1824,0609999999999;1464,4649999999999;0;35,125999999999998;41,856999999999999
2023-04-11 02:00:00;15511,400000000001;-1,6000000000000001;-2;0;-1976;17491;922;1056;0;0;0;0;0;0;0;1704,981;1417,585;0;35,018000000000001;43,063000000000002
2023-04-11 03:00:00;15768,267;-1,7330000000000001;-2;0;-1974;17746;922;1061;0;0;0;0;0;0;0;1758,912;1372,1199999999999;0;15,603;43,203000000000003
2023-04-11 04:00:00;16815,534;-3,4660000000000002;-2;0;-1528;18349;922;1049;0;0;0;0;0;0;0;1697,184;1332,8789999999999;0;0;43,091999999999999
2023-04-11 05:00:00;17754,667000000001;-3,3330000000000002;-2;0;-693;18453;922;1062;0;0;0;104;0;0;0;2206,2600000000002;1338,568;0;0;38,664000000000001
2023-04-11 06:00:00;18616,534;-3,4660000000000002;-2;0;-36;18658;923;1084;0;0;0;468;645;0;0;2164,3049999999998;1310,7629999999999;8,4440000000000008;0;36,712000000000003
2023-04-11 07:00:00;18735,333999999999;-2,6659999999999999;-2;0;-1;18741;923;1094;86;0;0;514;1389;0;0;2547,2959999999998;1224,424;471,00900000000001;0,54100000000000004;39,018999999999998
2023-04-11 08:00:00;18628,400000000001;-1,6000000000000001;-1;0;-8;18639;922;1152;425;0;0;513;1122;0;0;2556,2429999999999;1345,3800000000001;1319,76;61,161000000000001;32,295999999999999
2023-04-11 09:00:00;18667,267;-1,7330000000000001;-1;0;-13;18683;922;1184;418;0;0;510;725;0;0;2978,9699999999998;1268,373;1676,4090000000001;186,858;31,661000000000001
2023-04-11 10:00:00;18620,400000000001;-1,6000000000000001;-1;0;-15;18638;922;1212;432;0;0,17399999999999999;424;625;0;0;3193,2860000000001;1118,0830000000001;1826,268;268,23200000000003;37,177999999999997
2023-04-11 11:00:00;18419,267;-1,7330000000000001;-1;0;-10;18432;922;1195;426;0;0;295;896;0;0;3193,1909999999998;952,49900000000002;1846,538;222,352;36,146999999999998
2023-04-11 12:00:00;18313,267;-1,7330000000000001;-1;0;-14;18330;922;1203;425;0;0;284;1181;0;0;3189,3870000000002;867,66899999999998;1844,3579999999999;238,26300000000001;33,801000000000002
2023-04-11 13:00:00;18204,400000000001;-1,6000000000000001;-1;0;-12;18219;922;1205;422;0;0;211;1151;0;0;3186,2660000000001;851,178;1765,6759999999999;230,203;41,789999999999999
2023-04-11 14:00:00;18251,267;-1,7330000000000001;-1;0;-7;18261;922;1189;426;0;87,340000000000003;211;1494;0;0;3189,817;917,75999999999999;1616,2380000000001;176,74600000000001;43,801000000000002
2023-04-11 15:00:00;18234,240000000002;-1,6000000000000001;-1;0;-4;18240,84;922;1193;475;0;477,27699999999999;214;1577;0;0;3339,0279999999998;984,36199999999997;1380,5530000000001;138,119;44,982999999999997
2023-04-11 16:00:00;18246,267;-1,7330000000000001;-1;0;-10;18259;922;1194;646;0;619,15099999999995;333;948;0;0;4711,7139999999999;839,88900000000001;874,04700000000003;194,06200000000001;42,671999999999997
2023-04-11 17:00:00;18689,880000000001;-1,6000000000000001;-1;0;-4;18696,48;923;1138;676;0;625,577;491;1493;0;0;4426,7600000000002;732,351;262,30599999999998;359,79899999999998;42,595999999999997
2023-04-11 18:00:00;18613,400000000001;-1,6000000000000001;-1;0;-2;18618;922;1133;734;0;805,00900000000001;598;1849;360;737,54999999999995;4574,7579999999998;689,05700000000002;3,883;332,51799999999997;41,906999999999996
2023-04-11 19:00:00;18594,847000000002;-1,7330000000000001;-1;0;-5;18602,580000000002;923;1081;867;0;953,51599999999996;510;1333;360;156,44999999999999;4465,7430000000004;611,64700000000005;0;270,71699999999998;42,185000000000002
2023-04-11 20:00:00;18403,400000000001;-1,6000000000000001;-1;0;-7;18413;923;1095;920;0;958,95799999999997;172;1140;4,5;0;3840,0329999999999;504,59699999999998;0;174,36600000000001;42,279000000000003
2023-04-11 21:00:00;18053,34;-1,6000000000000001;-1;0;-9;18064,939999999999;922;1115;652;0;945,97900000000004;0;331;0;0;3373,8719999999998;502,43200000000002;0;115,36199999999999;41,75
2023-04-11 22:00:00;17704,267;-1,7330000000000001;-1;0;-18;17725;922;1175;295;0;370,44099999999997;0;351;0;0;3028,0520000000001;407,68400000000003;0;3,5000000000000003E-2;41,372
2023-04-11 23:00:00;17013,267;-1,7330000000000001;-1;0;-406;17422;922;1191;442;0;314,66500000000002;0;0;0;0;2780,9989999999998;337,31200000000001;0;0;43,786999999999999
2023-04-12 00:00:00;16106,400000000001;-1,6000000000000001;-1;0;-1211;17320;922;1185;396;0;315,21899999999999;0;0;0;0;2570,5639999999999;411,42599999999999;0;0;41,151000000000003
2023-04-12 01:00:00;15741,267;-1,7330000000000001;-1;0;-1453;17197;923;1193;425;0;315,41000000000003;0;0;0;0;2599,183;382,35199999999998;0;0;42,637
2023-04-12 02:00:00;15748,267;-1,7330000000000001;-1;0;-1626;17377;923;1200;444;0;314,964;0;0;0;0;2510,192;333,80399999999997;0;0;43,871000000000002
2023-04-12 03:00:00;15892,987000000001;-1,7330000000000001;-1;0;-1614;17509,720000000001;923;1202;442;0;315,51400000000001;0;0;0;0;2668,962;365,87299999999999;0;0;43,993000000000002
2023-04-12 04:00:00;17054,400000000001;-1,6000000000000001;-1;0;-505;17562;923;1210;405;0;324,387;0;70;0;0;2732,5659999999998;327,38099999999997;0;0;43,784999999999997
2023-04-12 05:00:00;17825,267;-1,7330000000000001;-1;0;-14;17842;923;1199;406;0;885,19000000000005;116;694;0;0;3420,2959999999998;355,42200000000003;0;0;39,289000000000001
2023-04-12 06:00:00;18039,467000000001;-0,53300000000000003;-1;0;-5;18046;923;1222;752;0;972,97900000000004;589;1590;0;0;3829,569;351,81400000000002;10,112;0;37,304000000000002
2023-04-12 07:00:00;18268,16;0;-1;0;-18;18287,16;923;1214;968;0;971,755;511;193;0;0;3729,4409999999998;430,84699999999998;449,61200000000002;0;39,610999999999997
2023-04-12 08:00:00;18155;0;-1;0;-15;18171;923;1360;724;0;924,74699999999996;480;0;0;0;3650,1480000000001;509,161;1206,144;28,199999999999999;32,948
2023-04-12 09:00:00;18325,060000000001;0;-1;0;-17;18343,060000000001;923;1423;391;0;419,86500000000001;382;0;0;0;3896,6570000000002;501,18299999999999;1476,25;150,41;32,362000000000002
2023-04-12 10:00:00;18606,934000000001;-1,0660000000000001;-1;0;-16;18625;923;1319;153;0;12,763;298;0;0;0;3804,5920000000001;549,45799999999997;1641,26;217,63499999999999;37,871000000000002
2023-04-12 11:00:00;18237,400000000001;-1,6000000000000001;-1;0;-252;18492;923;1337;0;0;0;396;0;0;0;3882,0030000000002;667,92200000000003;1695,452;229,642;36,856000000000002
2023-04-12 12:00:00;17992,267;-1,7330000000000001;-1;0;-519;18514;923;1319;0;0;0;423;0;0;0;3882,527;756,92700000000002;1690,742;296,24400000000003;34,503999999999998
2023-04-12 13:00:00;17612,400000000001;-1,6000000000000001;-1;0;-623;18238;922;1323;0;0;0;423;0;0;0;4009,1930000000002;767,56700000000001;1654,6289999999999;402,221;42,463999999999999
2023-04-12 14:00:00;18001,267;-1,7330000000000001;-1;0;-218;18222;923;1331;0;0;0;425;97;0;0;3803,52;744,95799999999997;1621,444;426,24400000000003;44,198
2023-04-12 15:00:00;18219,400000000001;-1,6000000000000001;-1;0;-12;18234;923;1309;0;0;0;426;841;0;0;3763,3960000000002;743,70799999999997;1433,4280000000001;427,78199999999998;44,832000000000001
2023-04-12 16:00:00;18216,267;-1,7330000000000001;-1;0;-9;18228;923;1326;0;0;216,5;424;1183;0;0;4191,8029999999999;797,21900000000005;1027,9259999999999;420,72399999999999;42,520000000000003
2023-04-12 17:00:00;18300,400000000001;-1,6000000000000001;-1;0;0;18303;923;1205;309;0;637,68700000000001;500;1865;0;0;4087,3150000000001;810,73500000000001;325,488;413,58499999999998;42,475000000000001
2023-04-12 18:00:00;18296,400000000001;-1,6000000000000001;-1;0;0;18299;923;1119;667;0;923,47500000000002;586;2106;304;0;4623,1149999999998;739,75900000000001;5,9980000000000002;387,40899999999999;41,929000000000002
2023-04-12 19:00:00;18177,400000000001;-1,6000000000000001;-1;0;-5;18185;923;1110;657;0;931,69899999999996;260;1779;304;0;4489,6589999999997;672,56899999999996;0;388,80000000000001;42,274999999999999
2023-04-12 20:00:00;18031,267;-1,7330000000000001;-1;0;-8;18042;923;1138;635;0;937,75300000000004;0;1272;4,5;0;3796,4369999999999;566,41099999999994;0;390,52300000000002;42,377000000000002
2023-04-12 21:00:00;17501,400000000001;-1,6000000000000001;-1;0;-357;17861;922;1121;497;0;939,61000000000001;0;30;0;0;3479,0940000000001;534,24900000000002;0;340,96600000000001;41,834000000000003
2023-04-12 22:00:00;16643,267;-1,7330000000000001;-1;0;-1009;17655;922;1152;646;0;941,79399999999998;0;0;0;0;2628,9409999999998;417,93599999999998;0;86,882999999999996;41,427999999999997
