Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-16 13:00;4,650284693954414;6,9197698559930947
2023-01-16 14:00;4,650284693954414;6,9168027312477909
2023-01-16 15:00;4,650284693954414;6,9614298093932607
2023-01-16 16:00;4,650284693954414;7,0078267699502028
2023-01-16 17:00;4,650284693954414;7,0541591207495351
2023-01-16 18:00;4,650284693954414;7,1003559846779112
2023-01-16 19:00;4,650284693954414;7,1469109087867908
2023-01-16 20:00;4,650284693954414;7,193088562506472
2023-01-16 21:00;4,650284693954414;7,2390894650177557
2023-01-16 22:00;4,650284693954414;7,2151525143821269
2023-01-16 23:00;4,650284693954414;7,1722051779869957
