Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-10 22:00;20,398173783301417;23,806644089662957
2022-12-10 23:00;20,568456700532174;23,806644089662957
2022-12-11 00:00;20,632769174793189;20,09958071278826
2022-12-11 01:00;20,625044612053582;20,09958071278826
2022-12-11 02:00;20,563953099618079;20,09958071278826
2022-12-11 03:00;20,501115844998985;20,09958071278826
2022-12-11 04:00;20,42805999032414;20,09958071278826
2022-12-11 05:00;20,369602445074143;20,09958071278826
2022-12-11 06:00;20,30977985516687;20,09958071278826
2022-12-11 07:00;20,250891993226901;20,09958071278826
2022-12-11 08:00;20,191792021541914;20,09958071278826
2022-12-11 09:00;20,137322764318412;20,09958071278826
2022-12-11 10:00;20,120985164914302;20,09958071278826
2022-12-11 11:00;20,158405535764025;20,09958071278826
2022-12-11 12:00;20,193444423831714;20,09958071278826
2022-12-11 13:00;20,217851237282382;20,09958071278826
2022-12-11 14:00;20,254439248149943;20,09958071278826
2022-12-11 15:00;20,291556390335526;20,09958071278826
2022-12-11 16:00;20,316125136397826;20,09958071278826
2022-12-11 17:00;20,338935515309593;20,09958071278826
2022-12-11 18:00;20,376731996115733;20,09958071278826
2022-12-11 19:00;20,400165871863983;20,09958071278826
2022-12-11 20:00;20,433903934506105;20,09958071278826
2022-12-11 21:00;20,458308632637625;20,09958071278826
2022-12-11 22:00;20,4891383410977;20,09958071278826
2022-12-11 23:00;20,490310702574853;20,09958071278826
2022-12-12 00:00;20,418063827302603;12,582647960006451
2022-12-12 01:00;20,301078261791623;12,582647960006451
2022-12-12 02:00;20,162975688582158;12,582647960006451
2022-12-12 03:00;20,026739366362008;12,582647960006451
2022-12-12 04:00;19,892331719607899;12,582647960006451
2022-12-12 05:00;19,759716174810514;12,582647960006451
2022-12-12 06:00;19,628857127295213;12,582647960006451
2022-12-12 07:00;19,499719909352482;12,582647960006451
2022-12-12 08:00;19,37227075961815;12,582647960006451
2022-12-12 09:00;19,246476793646604;12,582647960006451
2022-12-12 10:00;19,122305975623078;12,582647960006451
2022-12-12 11:00;19,000037214841278;12,582647960006451
2022-12-12 12:00;18,960060890117376;12,582647960006451
2022-12-12 13:00;18,971113274910742;12,582647960006451
2022-12-12 14:00;19,016409404447852;12,582647960006451
2022-12-12 15:00;19,059325108853411;12,582647960006451
2022-12-12 16:00;19,099604251367992;12,582647960006451
2022-12-12 17:00;19,133114730599008;12,582647960006451
2022-12-12 18:00;19,172743758922714;12,582647960006451
2022-12-12 19:00;19,211889506413208;12,582647960006451
2022-12-12 20:00;19,253786046238876;12,582647960006451
2022-12-12 21:00;19,288766094858389;12,582647960006451
2022-12-12 22:00;19,329700540863122;12,582647960006451
2022-12-12 23:00;19,360644596493653;12,582647960006451
