Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-30 01:00;21,854862119013063;0
2022-12-30 02:00;21,426335410797119;0
2022-12-30 03:00;21,014290499051022;0
2022-12-30 04:00;20,617794451899115;0
2022-12-30 05:00;20,235983443530614;0
2022-12-30 06:00;19,868056471830055;0
2022-12-30 07:00;19,513269749118805;0
2022-12-30 08:00;19,17093168334479;0
2022-12-30 09:00;18,840398378459536;0
2022-12-30 10:00;18,521069592383952;0
2022-12-30 11:00;18,212385099177553;0
2022-12-30 12:00;17,913821409027101;0
2022-12-30 13:00;17,624888805655694;0
2022-12-30 14:00;17,345128665883383;0
2022-12-30 15:00;17,074111030478957;0
2022-12-30 16:00;16,811432399240818;0
2022-12-30 17:00;16,556713726525047;0
2022-12-30 18:00;16,309598596278406;0
2022-12-30 19:00;16,069751558097838;0
2022-12-30 20:00;15,836856607980479;0
2022-12-30 21:00;15,610615799295044;0
2022-12-30 22:00;15,39074797113596;0
2022-12-30 23:00;15,176987582647961;0
2022-12-31 00:00;14,969083643159632;20,111675536203837
2022-12-31 01:00;14,766798729062881;20,111675536203837
2022-12-31 02:00;14,569908079342042;20,111675536203837
2022-12-31 03:00;14,378198762508593;20,111675536203837
2022-12-31 04:00;14,191468908450041;20,111675536203837
2022-12-31 05:00;14,009526999367347;20,111675536203837
2022-12-31 06:00;13,832191214565229;20,111675536203837
2022-12-31 07:00;13,659288824383164;20,111675536203837
2022-12-31 08:00;13,561134106207481;20,111675536203837
2022-12-31 09:00;13,723199641285239;20,111675536203837
2022-12-31 10:00;13,955969013936734;20,111675536203837
2022-12-31 11:00;14,311055820489782;20,111675536203837
2022-12-31 12:00;14,668032670252426;20,111675536203837
2022-12-31 13:00;15,133718117482928;20,111675536203837
2022-12-31 14:00;15,40908307336414;20,111675536203837
2022-12-31 15:00;15,552293618331353;20,111675536203837
2022-12-31 16:00;15,728706315943967;20,111675536203837
2022-12-31 17:00;15,901198731387412;20,111675536203837
2022-12-31 18:00;16,067241901784719;20,111675536203837
2022-12-31 19:00;16,19917544856019;20,111675536203837
2022-12-31 20:00;16,331392959512254;20,111675536203837
2022-12-31 21:00;16,485501652101412;20,111675536203837
2022-12-31 22:00;16,563033127084768;20,111675536203837
2022-12-31 23:00;16,410659571036927;20,111675536203837
2023-01-01 00:00;16,241477513603559;0
2023-01-01 01:00;16,075748151219848;0
2023-01-01 02:00;15,913366856763083;0
2023-01-01 03:00;15,754233188195451;0
2023-01-01 04:00;15,598250681381638;0
2023-01-01 05:00;15,445326655093581;0
2023-01-01 06:00;15,295372027374226;0
2023-01-01 07:00;15,148301142495626;0
2023-01-01 08:00;15,004031607805194;0
2023-01-01 09:00;14,86248413980703;0
2023-01-01 10:00;14,723582418874253;0
2023-01-01 11:00;14,587252952032825;0
2023-01-01 12:00;14,453424943298579;0
2023-01-01 13:00;14,322030171086775;0
2023-01-01 14:00;14,193002872248156;0
2023-01-01 15:00;14,066279632317368;0
2023-01-01 16:00;13,941799281588896;0
2023-01-01 17:00;13,819502796662677;0
2023-01-01 18:00;13,699333207126479;0
2023-01-01 19:00;13,581235507065045;0
2023-01-01 20:00;13,465156571107222;0
2023-01-01 21:00;13,351045074741908;0
2023-01-01 22:00;13,23885141865164;0
2023-01-01 23:00;13,128527656829544;0
2023-01-02 00:00;13,020027428260706;0
2023-01-02 01:00;12,913305891963486;0
2023-01-02 02:00;12,808319665199555;0
2023-01-02 03:00;12,705026764673752;0
2023-01-02 04:00;12,603386550556362;0
2023-01-02 05:00;12,503359673170994;0
2023-01-02 06:00;12,404908022201143;0
2023-01-02 07:00;12,307994678277698;0
2023-01-02 08:00;12,21258386681818;0
2023-01-02 09:00;12,118640913996503;0
2023-01-02 10:00;12,026132204729354;0
2023-01-02 11:00;11,935025142572313;0
2023-01-02 12:00;11,845288111425152;0
2023-01-02 13:00;11,75689043895183;0
2023-01-02 14:00;11,66980236162626;0
2023-01-02 15:00;11,583994991320186;0
2023-01-02 16:00;11,499440283354346;0
2023-01-02 17:00;11,416111005938735;0
2023-01-02 18:00;11,33398071093198;0
2023-01-02 19:00;11,253023705853895;0
2023-01-02 20:00;11,173215027088974;0
2023-01-02 21:00;11,094530414222149;0
2023-01-02 22:00;11,016946285451365;0
2023-01-02 23:00;10,940439714024619;0
2023-01-03 00:00;10,864988405652037;0
2023-01-03 01:00;10,790570676846201;0
2023-01-03 02:00;10,717165434146567;0
2023-01-03 03:00;10,644752154186117;0
2023-01-03 04:00;10,573310864560707;0
2023-01-03 05:00;10,502822125463634;0
2023-01-03 06:00;10,433267012049969;0
2023-01-03 07:00;10,364627097497008;0
2023-01-03 08:00;10,296884436729053;0
2023-01-03 09:00;10,230021550776268;0
2023-01-03 10:00;10,164021411739002;0
2023-01-03 11:00;10,098867428330419;0
2023-01-03 12:00;10,034543431971626;0
2023-01-03 13:00;9,9710336634148433;0
2023-01-03 14:00;9,9083227598713535;0
2023-01-03 15:00;9,8463957426221569;0
2023-01-03 16:00;9,7852380050903438;0
2023-01-03 17:00;9,7248353013552169;0
2023-01-03 18:00;9,6651737350892351;0
2023-01-03 19:00;9,6062397488996663;0
2023-01-03 20:00;9,5480201140578487;0
2023-01-03 21:00;9,4905019205996695;0
2023-01-03 22:00;9,4336725677817075;0
2023-01-03 23:00;9,3775197548782447;0
