Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-01 17:00;9,1243347847121434;0
2023-01-01 18:00;9,0240673694955262;0
2023-01-01 19:00;8,9259796806966616;0
2023-01-01 20:00;8,8300014045601376;0
2023-01-01 21:00;8,7360652194052442;0
2023-01-01 22:00;8,6441066381483473;0
2023-01-01 23:00;8,5540638606676342;0
2023-01-02 00:00;8,4658776352999272;0
2023-01-02 01:00;8,3794911288172749;0
2023-01-02 02:00;8,2948498042837659;0
2023-01-02 03:00;8,2119013062409287;0
2023-01-02 04:00;8,1305953527137902;0
2023-01-02 05:00;8,0508836335695371;0
2023-01-02 06:00;7,9727197147970177;0
2023-01-02 07:00;7,8960589483085863;0
2023-01-02 08:00;7,8208583868961217;0
2023-01-02 09:00;7,7470767040008752;0
2023-01-02 10:00;7,6746741179821765;0
2023-01-02 11:00;7,6036123205934532;0
2023-01-02 12:00;7,5338544093953477;0
2023-01-02 13:00;7,4653648238553902;0
2023-01-02 14:00;7,3981092849017385;0
2023-01-02 15:00;7,332054737715116;0
2023-01-02 16:00;7,2671692975583442;0
2023-01-02 17:00;7,2034221984569546;0
2023-01-02 18:00;7,1407837445573286;0
2023-01-02 19:00;7,0792252640008009;0
2023-01-02 20:00;7,0187190651631868;0
2023-01-02 21:00;6,9592383951194314;0
2023-01-02 22:00;6,9007574002024619;0
2023-01-02 23:00;6,8432510885341085;0
2023-01-03 00:00;6,7866952944139918;0
2023-01-03 01:00;6,7310666444597782;0
2023-01-03 02:00;6,6763425253991286;0
2023-01-03 03:00;6,6225010534201045;0
2023-01-03 04:00;6,5695210449927437;0
2023-01-03 05:00;6,5173819890801026;0
2023-01-03 06:00;6,4660640206621487;0
2023-01-03 07:00;6,4155478955007252;0
2023-01-03 08:00;6,3658149660782399;0
2023-01-03 09:00;6,3168471586468682;0
2023-01-03 10:00;6,2686269513289536;0
2023-01-03 11:00;6,2211373532128249;0
2023-01-03 12:00;6,1743618843916757;0
2023-01-03 13:00;6,1282845568962161;0
2023-01-03 14:00;6,082889856474762;0
2023-01-03 15:00;6,0381627251771537;0
2023-01-03 16:00;5,9940885447014081;0
2023-01-03 17:00;5,9506531204644411;0
2023-01-03 18:00;5,9078426663603807;0
2023-01-03 19:00;5,8656437901720917;0
2023-01-03 20:00;5,8240434796034952;0
2023-01-03 21:00;5,7830290889020626;0
2023-01-03 22:00;5,7425883260426076;0
2023-01-03 23:00;5,7027092404450901;0
2023-01-04 00:00;5,6633802112006411;10,554749233994517
2023-01-04 01:00;5,6245899357814579;10,554749233994517
2023-01-04 02:00;5,586327419211516;10,554749233994517
2023-01-04 03:00;5,5485819636763027;10,554749233994517
2023-01-04 04:00;5,5113431585509591;10,554749233994517
2023-01-04 05:00;5,4746008708272855;10,554749233994517
2023-01-04 06:00;5,4383452359211448;10,554749233994517
2023-01-04 07:00;5,4025666488427166;10,554749233994517
2023-01-04 08:00;5,3672557557130256;10,554749233994517
2023-01-04 09:00;5,3324034456109928;10,554749233994517
2023-01-04 10:00;5,3750955881205424;10,554749233994517
2023-01-04 11:00;5,4656196891320254;10,554749233994517
2023-01-04 12:00;5,5559150619840434;10,554749233994517
2023-01-04 13:00;5,6435364651271023;10,554749233994517
2023-01-04 14:00;5,7291428953942303;10,554749233994517
2023-01-04 15:00;5,8118650217706822;10,554749233994517
2023-01-04 16:00;5,892057081556672;10,554749233994517
2023-01-04 17:00;5,9709604782980046;10,554749233994517
2023-01-04 18:00;6,0512701790627474;10,554749233994517
2023-01-04 19:00;6,1323704673911763;10,554749233994517
2023-01-04 20:00;6,1954816671797799;10,554749233994517
2023-01-04 21:00;6,2729874505278005;10,554749233994517
2023-01-04 22:00;6,3501444136400647;10,554749233994517
2023-01-04 23:00;6,3958578109521502;10,554749233994517
