Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-12 13:00;30,186991595504104;18,76713433317207
2023-01-12 14:00;29,840014680613248;18,76713433317207
2023-01-12 15:00;29,500923604697189;18,76713433317207
2023-01-12 16:00;29,169452552959019;18,76713433317207
2023-01-12 17:00;28,845347524592807;18,76713433317207
2023-01-12 18:00;28,528365683663214;18,76713433317207
2023-01-12 19:00;28,218274752319051;18,76713433317207
2023-01-12 20:00;27,914852443154331;18,76713433317207
2023-01-12 21:00;27,617885927801623;18,76713433317207
2023-01-12 22:00;27,327171339087926;18,76713433317207
2023-01-12 23:00;27,042513304305761;18,76713433317207
2023-01-13 00:00;26,763724507354151;0
2023-01-13 01:00;26,490625277687275;0
2023-01-13 02:00;26,223043204175276;0
2023-01-13 03:00;25,960812772133529;0
2023-01-13 04:00;25,703775021914382;0
2023-01-13 05:00;25,451777227581889;0
2023-01-13 06:00;25,204672594304395;0
2023-01-13 07:00;24,962319973205314;0
2023-01-13 08:00;24,724583592508122;0
2023-01-13 09:00;24,491332803899553;0
2023-01-13 10:00;24,262441843115447;0
2023-01-13 11:00;24,037789603827338;0
2023-01-13 12:00;23,817259423975713;0
2023-01-13 13:00;23,600738883757753;0
2023-01-13 14:00;23,388119614534709;0
2023-01-13 15:00;23,179297117976365;0
2023-01-13 16:00;22,974170594808431;0
2023-01-13 17:00;22,772642782573268;0
2023-01-13 18:00;22,574619801855242;0
2023-01-13 19:00;22,380011010459938;0
2023-01-13 20:00;22,18872886507139;0
2023-01-13 21:00;22,000688789943666;0
2023-01-13 22:00;21,815809052213048;0
2023-01-13 23:00;21,634010643444608;0
2023-01-14 00:00;21,455217167052503;0
2023-01-14 01:00;21,279354731256987;0
2023-01-14 02:00;21,106351847263031;0
2023-01-14 03:00;20,936139332365748;0
2023-01-14 04:00;20,768650217706821;0
2023-01-14 05:00;20,603819660423433;0
2023-01-14 06:00;20,44158485994766;0
2023-01-14 07:00;20,281884978229318;0
2023-01-14 08:00;20,1246610636694;0
2023-01-14 09:00;19,969855978564251;0
2023-01-14 10:00;19,817414329872921;0
2023-01-14 11:00;19,667282403131459;0
2023-01-14 12:00;19,519408099348517;0
2023-01-14 13:00;19,373740874726515;0
2023-01-14 14:00;19,23023168306187;0
2023-01-14 15:00;19,088832920686414;0
2023-01-14 16:00;18,949498373820092;0
2023-01-14 17:00;18,812183168212702;0
2023-01-14 18:00;18,676843720959372;0
2023-01-14 19:00;18,54343769438109;0
2023-01-14 20:00;18,411923951867752;0
2023-01-14 21:00;18,282262515586993;0
2023-01-14 22:00;18,154414525967503;0
2023-01-14 23:00;18,028342202870505;0
2023-01-15 00:00;17,904008808367948;0,67932591517497176
2023-01-15 01:00;17,781378611050361;0,67932591517497176
2023-01-15 02:00;17,660416851791517;0,67932591517497176
2023-01-15 03:00;17,54108971090103;0,67932591517497176
2023-01-15 04:00;17,423364276599681;0,67932591517497176
2023-01-15 05:00;17,307208514755683;0,67932591517497176
2023-01-15 06:00;17,192591239823525;0,67932591517497176
2023-01-15 07:00;17,07948208692995;0,67932591517497176
2023-01-15 08:00;16,967851485054592;0,67932591517497176
2023-01-15 09:00;16,857670631255537;0,67932591517497176
2023-01-15 10:00;16,748911465892601;0,67932591517497176
2023-01-15 11:00;16,641546648803544;0,67932591517497176
2023-01-15 12:00;16,535549536390782;0,67932591517497176
2023-01-15 13:00;16,430894159578184;0,67932591517497176
2023-01-15 14:00;16,327555202599704;0,67932591517497176
2023-01-15 15:00;16,225507982583455;0,67932591517497176
2023-01-15 16:00;16,124728429896599;0,67932591517497176
2023-01-15 17:00;16,025193069218226;0,67932591517497176
2023-01-15 18:00;15,926879001308913;0,67932591517497176
2023-01-15 19:00;15,829763885447273;0,67932591517497176
2023-01-15 20:00;15,733825922505169;0,67932591517497176
2023-01-15 21:00;15,639043838634656;0,67932591517497176
2023-01-15 22:00;15,562488955325923;0,67932591517497176
2023-01-15 23:00;15,549911304628287;0,67932591517497176
