Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-26 13:00;7,123085496622636;0
2022-12-26 14:00;7,0782862167696621;0
2022-12-26 15:00;7,0340469279148525;0
2022-12-26 16:00;6,9903571954433321;0
2022-12-26 17:00;6,9472068423850395;0
2022-12-26 18:00;6,9045859415115114;0
2022-12-26 19:00;6,862484807721807;0
2022-12-26 20:00;6,8208939907053106;0
2022-12-26 21:00;6,7798042678697374;0
2022-12-26 22:00;6,7392066375232123;0
2022-12-26 23:00;6,6990923122998591;0
