Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-29 18:00;20,748218270043107;21,944041283663925
2023-01-29 19:00;20,998036369845472;21,944041283663925
2023-01-29 20:00;21,24622255877383;21,944041283663925
2023-01-29 21:00;21,40991084387311;21,944041283663925
2023-01-29 22:00;21,276668233883221;21,944041283663925
2023-01-29 23:00;20,981158952857065;21,944041283663925
2023-01-30 00:00;20,693745816516561;27,981373971940009
2023-01-30 01:00;20,414100602779847;27,981373971940009
2023-01-30 02:00;20,141912594742784;27,981373971940009
2023-01-30 03:00;19,876887429022482;27,981373971940009
2023-01-30 04:00;19,618746033840374;27,981373971940009
2023-01-30 05:00;19,456539267860023;27,981373971940009
2023-01-30 06:00;19,465010747551947;27,981373971940009
2023-01-30 07:00;19,44545234639574;27,981373971940009
2023-01-30 08:00;19,444892400867246;27,981373971940009
2023-01-30 09:00;19,610723683434223;27,981373971940009
2023-01-30 10:00;19,837841933772825;27,981373971940009
2023-01-30 11:00;20,130969659271546;27,981373971940009
2023-01-30 12:00;20,417769429978087;27,981373971940009
2023-01-30 13:00;20,695086688943643;27,981373971940009
2023-01-30 14:00;20,967141006178093;27,981373971940009
2023-01-30 15:00;21,211021682719796;27,981373971940009
2023-01-30 16:00;21,443986018927717;27,981373971940009
2023-01-30 17:00;21,692200182766218;27,981373971940009
2023-01-30 18:00;21,921136434924534;27,981373971940009
2023-01-30 19:00;22,148250983361731;27,981373971940009
2023-01-30 20:00;22,380885497136259;27,981373971940009
2023-01-30 21:00;22,5596763734058;27,981373971940009
2023-01-30 22:00;22,647111246912637;27,981373971940009
2023-01-30 23:00;22,731212707627801;27,981373971940009
2023-01-31 00:00;22,812083850792273;47,806805353975165
2023-01-31 01:00;22,914506876771025;47,806805353975165
2023-01-31 02:00;23,01534943044377;47,806805353975165
2023-01-31 03:00;23,081277213352685;47,806805353975165
2023-01-31 04:00;23,239305062581732;47,806805353975165
2023-01-31 05:00;23,587277194380412;47,806805353975165
2023-01-31 06:00;24,21970775149013;47,806805353975165
2023-01-31 07:00;24,841836924565516;47,806805353975165
2023-01-31 08:00;25,428617504089203;47,806805353975165
2023-01-31 09:00;25,95229619081524;47,806805353975165
2023-01-31 10:00;26,401077908748515;47,806805353975165
2023-01-31 11:00;26,676252934114569;47,806805353975165
2023-01-31 12:00;26,861160304123782;47,806805353975165
2023-01-31 13:00;27,047983463077802;47,806805353975165
2023-01-31 14:00;27,195264931113989;47,806805353975165
2023-01-31 15:00;27,334300919206576;47,806805353975165
2023-01-31 16:00;27,456747627059869;47,806805353975165
2023-01-31 17:00;27,582563084052659;47,806805353975165
2023-01-31 18:00;27,717549062914117;47,806805353975165
2023-01-31 19:00;27,850207697312445;47,806805353975165
2023-01-31 20:00;27,949999793250878;47,806805353975165
2023-01-31 21:00;27,906242568858495;47,806805353975165
2023-01-31 22:00;27,821346245319607;47,806805353975165
2023-01-31 23:00;27,746331236897277;47,806805353975165
2023-02-01 00:00;27,654963675546867;12,772133526850507
2023-02-01 01:00;27,582145661329083;12,772133526850507
2023-02-01 02:00;27,510905007453555;12,772133526850507
2023-02-01 03:00;27,439252774006274;12,772133526850507
2023-02-01 04:00;27,373778422835027;12,772133526850507
2023-02-01 05:00;27,525130355319032;12,772133526850507
2023-02-01 06:00;27,879044147057812;12,772133526850507
2023-02-01 07:00;28,002917876149009;12,772133526850507
2023-02-01 08:00;28,010860963910545;12,772133526850507
2023-02-01 09:00;27,966208924118941;12,772133526850507
2023-02-01 10:00;27,756419489099887;12,772133526850507
2023-02-01 11:00;27,546143583879434;12,772133526850507
2023-02-01 12:00;27,339029722346503;12,772133526850507
2023-02-01 13:00;27,135007112478249;12,772133526850507
2023-02-01 14:00;26,934007059793224;12,772133526850507
2023-02-01 15:00;26,735962890235921;12,772133526850507
2023-02-01 16:00;26,540809876438576;12,772133526850507
2023-02-01 17:00;26,348485167189022;12,772133526850507
2023-02-01 18:00;26,158927719943058;12,772133526850507
2023-02-01 19:00;25,97207823622918;12,772133526850507
2023-02-01 20:00;25,787879099802026;12,772133526850507
2023-02-01 21:00;25,606274317409049;12,772133526850507
2023-02-01 22:00;25,427209462042555;12,772133526850507
2023-02-01 23:00;25,250631618556145;12,772133526850507
2023-02-02 00:00;25,076489331531622;
2023-02-02 01:00;24,904732555288252;
2023-02-02 02:00;24,735312605932553;
2023-02-02 03:00;24,568182115351927;
2023-02-02 04:00;24,403294987060974;
2023-02-02 05:00;24,240606353813902;
2023-02-02 06:00;24,080072536901227;
2023-02-02 07:00;23,921651007053192;
2023-02-02 08:00;23,765300346876373;
2023-02-02 09:00;23,610980214753798;
2023-02-02 10:00;23,458651310142482;
2023-02-02 11:00;23,308275340205675;
2023-02-02 12:00;23,159814987720289;
2023-02-02 13:00;23,013233880203071;
2023-02-02 14:00;22,868496560201791;
2023-02-02 15:00;22,725568456700532;
2023-02-02 16:00;22,584415857590592;
2023-02-02 17:00;22,44500588316102;
2023-02-02 18:00;22,307306460564941;
2023-02-02 19:00;22,171286299220032;
2023-02-02 20:00;22,036914867103548;
2023-02-02 21:00;21,904162367904128;
2023-02-02 22:00;21,772999718994519;
2023-02-02 23:00;21,643398530190982;
