Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-31 00:00;22,553425754466744;
2023-01-31 01:00;22,39895023560053;
2023-01-31 02:00;22,246576424474;
2023-01-31 03:00;22,096261718903229;
2023-01-31 04:00;21,947964660387097;
2023-01-31 05:00;21,801644895984516;
2023-01-31 06:00;21,657263141706476;
2023-01-31 07:00;21,514781147353144;
2023-01-31 08:00;21,374161662729922;
2023-01-31 09:00;21,235368405179724;
2023-01-31 10:00;21,098366028372116;
2023-01-31 11:00;20,963120092292804;
2023-01-31 12:00;20,829597034380111;
2023-01-31 13:00;20,697764141757453;
2023-01-31 14:00;20,567589524513696;
2023-01-31 15:00;20,439042089985488;
2023-01-31 16:00;20,312091517997999;
2023-01-31 17:00;20,186708237022703;
2023-01-31 18:00;20,062863401212745;
2023-01-31 19:00;19,940528868278523;
2023-01-31 20:00;19,819677178167744;
2023-01-31 21:00;19,700281532516133;
2023-01-31 22:00;19,582315774836395;
2023-01-31 23:00;19,465754371414747;
