Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-29 00:00;16,906906309852808;14,1045799064667
2022-12-29 01:00;17,08769727637652;14,1045799064667
2022-12-29 02:00;17,259151749717788;14,1045799064667
2022-12-29 03:00;17,418455427392864;14,1045799064667
2022-12-29 04:00;17,586815700023248;14,1045799064667
2022-12-29 05:00;17,77380819470805;14,1045799064667
2022-12-29 06:00;17,944431175861794;14,1045799064667
2022-12-29 07:00;18,108974358974358;14,1045799064667
2022-12-29 08:00;18,256911967603791;14,1045799064667
2022-12-29 09:00;18,405371281579288;14,1045799064667
2022-12-29 10:00;18,50537126736263;14,1045799064667
2022-12-29 11:00;18,357638168958921;14,1045799064667
2022-12-29 12:00;18,141665955206467;14,1045799064667
2022-12-29 13:00;17,93071635107616;14,1045799064667
2022-12-29 14:00;17,724616163132755;14,1045799064667
2022-12-29 15:00;17,523200070369882;14,1045799064667
2022-12-29 16:00;17,326310181938759;14,1045799064667
2022-12-29 17:00;17,13379562436166;14,1045799064667
2022-12-29 18:00;16,945512155962085;14,1045799064667
2022-12-29 19:00;16,761321806440758;14,1045799064667
2022-12-29 20:00;16,581092539704834;14,1045799064667
2022-12-29 21:00;16,404697938218611;14,1045799064667
2022-12-29 22:00;16,232016907289996;14,1045799064667
2022-12-29 23:00;16,062933397839057;14,1045799064667
2022-12-30 00:00;15,897336146314945;0
2022-12-30 01:00;15,735118430536222;0
2022-12-30 02:00;15,576177840328784;0
2022-12-30 03:00;15,420416061925495;0
2022-12-30 04:00;15,267738675173758;0
2022-12-30 05:00;15,118054962672057;0
2022-12-30 06:00;14,971277730024754;0
2022-12-30 07:00;14,827323136466822;0
2022-12-30 08:00;14,686110535167138;0
2022-12-30 09:00;14,547562322571222;0
2022-12-30 10:00;14,411603796192052;0
2022-12-30 11:00;14,278163020301385;0
2022-12-30 12:00;14,147170699014216;0
2022-12-30 13:00;14,018560056295906;0
2022-12-30 14:00;13,892266722455402;0
2022-12-30 15:00;13,768228626719193;0
2022-12-30 16:00;13,646385895509288;0
2022-12-30 17:00;13,526680756074997;0
2022-12-30 18:00;13,409057445152605;0
2022-12-30 19:00;13,293462122349563;0
2022-12-30 20:00;13,179842787970507;0
2022-12-30 21:00;13,068149205021607;0
2022-12-30 22:00;12,958332825147476;0
2022-12-30 23:00;12,850346718271247;0
2022-12-31 00:00;12,74414550572355;20,132520964360587
2022-12-31 01:00;12,639685296660241;20,132520964360587
2022-12-31 02:00;12,536923627581704;20,132520964360587
2022-12-31 03:00;12,435819404778625;20,132520964360587
2022-12-31 04:00;12,336332849540396;20,132520964360587
2022-12-31 05:00;12,238425445972617;20,132520964360587
2022-12-31 06:00;12,142059891279917;20,132520964360587
2022-12-31 07:00;12,047200048379294;20,132520964360587
2022-12-31 08:00;11,998064828253508;20,132520964360587
2022-12-31 09:00;12,112314390979122;20,132520964360587
2022-12-31 10:00;12,272423433304898;20,132520964360587
2022-12-31 11:00;12,512138804591636;20,132520964360587
2022-12-31 12:00;12,754666055559802;20,132520964360587
2022-12-31 13:00;13,06916578211988;20,132520964360587
2022-12-31 14:00;13,262183877152431;20,132520964360587
2022-12-31 15:00;13,370592859785424;20,132520964360587
2022-12-31 16:00;13,501121552092494;20,132520964360587
2022-12-31 17:00;13,6297585242212;20,132520964360587
2022-12-31 18:00;13,754804342302645;20,132520964360587
2022-12-31 19:00;13,858020941322829;20,132520964360587
2022-12-31 20:00;13,961832168456015;20,132520964360587
2022-12-31 21:00;14,080534829684444;20,132520964360587
2022-12-31 22:00;14,148859703431546;20,132520964360587
2022-12-31 23:00;14,064042425952803;20,132520964360587
2023-01-01 00:00;13,967049029911749;0
2023-01-01 01:00;13,871384310528793;0
2023-01-01 02:00;13,777021151953766;0
2023-01-01 03:00;13,683933171197321;0
2023-01-01 04:00;13,592094693538279;0
2023-01-01 05:00;13,501480728914691;0
2023-01-01 06:00;13,412066949253004;0
2023-01-01 07:00;13,323829666692131;0
2023-01-01 08:00;13,236745812661463;0
2023-01-01 09:00;13,150792917774051;0
2023-01-01 10:00;13,065949092498089;0
2023-01-01 11:00;12,982193008571819;0
2023-01-01 12:00;12,899503881128686;0
2023-01-01 13:00;12,817861451501289;0
2023-01-01 14:00;12,737245970674238;0
2023-01-01 15:00;12,657638183357523;0
2023-01-01 16:00;12,57901931265344;0
2023-01-01 17:00;12,501371045291382;0
2023-01-01 18:00;12,424675517406158;0
2023-01-01 19:00;12,348915300836607;0
2023-01-01 20:00;12,274073389922446;0
2023-01-01 21:00;12,200133188778334;0
2023-01-01 22:00;12,127078499025172;0
2023-01-01 23:00;12,054893507959545;0
