Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-21 01:00;39,915879268978998;54,910498306724719
2023-02-21 02:00;39,840103991047386;54,910498306724719
2023-02-21 03:00;39,719883889695211;54,910498306724719
2023-02-21 04:00;39,57522022158674;54,910498306724719
2023-02-21 05:00;39,785328742043504;54,910498306724719
2023-02-21 06:00;40,097040408452756;54,910498306724719
2023-02-21 07:00;40,3985709500949;54,910498306724719
2023-02-21 08:00;40,746423387932822;54,910498306724719
2023-02-21 09:00;40,978630957271044;54,910498306724719
2023-02-21 10:00;41,042822457035115;54,910498306724719
2023-02-21 11:00;40,932466089698792;54,910498306724719
2023-02-21 12:00;40,748236818861713;54,910498306724719
2023-02-21 13:00;40,745920745920742;54,910498306724719
2023-02-21 14:00;40,903603167754113;54,910498306724719
2023-02-21 15:00;41,223909738060684;54,910498306724719
2023-02-21 16:00;41,54325665429355;54,910498306724719
2023-02-21 17:00;41,893497653179878;54,910498306724719
2023-02-21 18:00;42,296544035674472;54,910498306724719
2023-02-21 19:00;42,680129456316834;54,910498306724719
2023-02-21 20:00;43,065841324186756;54,910498306724719
2023-02-21 21:00;43,227308881290334;54,910498306724719
2023-02-21 22:00;43,135628707215837;54,910498306724719
2023-02-21 23:00;43,046282857603615;54,910498306724719
2023-02-22 00:00;42,950817050302469;24,814546040961137
2023-02-22 01:00;42,85691625623577;24,814546040961137
2023-02-22 02:00;42,750382511082002;24,814546040961137
2023-02-22 03:00;42,644396585358244;24,814546040961137
2023-02-22 04:00;42,525399129172712;24,814546040961137
2023-02-22 05:00;42,436703757458474;24,814546040961137
2023-02-22 06:00;42,343310134128735;24,814546040961137
2023-02-22 07:00;42,155373125302368;24,814546040961137
2023-02-22 08:00;42,01572889593951;24,814546040961137
2023-02-22 09:00;41,876000148859369;24,814546040961137
2023-02-22 10:00;41,749483892649671;24,814546040961137
2023-02-22 11:00;41,532524079693886;24,814546040961137
2023-02-22 12:00;41,223159495254826;24,814546040961137
2023-02-22 13:00;40,915523976633523;24,814546040961137
2023-02-22 14:00;40,612446021251053;24,814546040961137
2023-02-22 15:00;40,313825094624207;24,814546040961137
2023-02-22 16:00;40,21449330635393;24,814546040961137
2023-02-22 17:00;40,228434403988139;24,814546040961137
2023-02-22 18:00;40,226860601504285;24,814546040961137
2023-02-22 19:00;40,245352132144582;24,814546040961137
2023-02-22 20:00;40,260836447107025;24,814546040961137
2023-02-22 21:00;40,185135973071127;24,814546040961137
2023-02-22 22:00;40,108464346490472;24,814546040961137
2023-02-22 23:00;40,00766005482987;24,814546040961137
2023-02-23 00:00;39,731745157900008;
2023-02-23 01:00;39,459609917092472;
2023-02-23 02:00;39,191177196568034;
2023-02-23 03:00;38,926371945239865;
2023-02-23 04:00;38,665121126815443;
2023-02-23 05:00;38,407353652636672;
2023-02-23 06:00;38,153000317188749;
2023-02-23 07:00;37,901993736154608;
2023-02-23 08:00;37,654268286898699;
2023-02-23 09:00;37,409760051269487;
2023-02-23 10:00;37,168406760616136;
2023-02-23 11:00;36,930147742919878;
2023-02-23 12:00;36,694923871945868;
2023-02-23 13:00;36,462677518325954;
2023-02-23 14:00;36,233352502487428;
2023-02-23 15:00;36,006894049346876;
2023-02-23 16:00;35,78324874469255;
2023-02-23 17:00;35,562364493182102;
2023-02-23 18:00;35,344190477886507;
2023-02-23 19:00;35,128677121314027;
2023-02-23 20:00;34,915776047851523;
2023-02-23 21:00;34,705440047563258;
2023-02-23 22:00;34,497623041290424;
2023-02-23 23:00;34,292280046997028;
