Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-22 00:00:00;15486,800999999999;-3,1989999999999998;-2;0;-1282;16774;920;1406;0;0;0;608;0;0;0;2279,2330000000002;1017,265;0;35,731999999999999;32,731999999999999
2022-12-22 01:00:00;15120,534;-3,4660000000000002;-2;0;-1154;16280;919;1500;13;0;0;605;0;0;0;2309,913;863,15999999999997;0;35,649999999999999;35,555
2022-12-22 02:00:00;14853,800999999999;-3,1989999999999998;-2;0;-1277;16136;919;1455;134;0;0;605;0;0;0;2155,1759999999999;789,447;0;35,627000000000002;30,623999999999999
2022-12-22 03:00:00;14722,004000000001;-3,4660000000000002;-2;0;-1668;16395,470000000001;919;1410;446;0;0;604;0;0;0;2249,2620000000002;780,47000000000003;0;35,588000000000001;33,100999999999999
2022-12-22 04:00:00;15016,571;-3,1989999999999998;-2;0;-1592;16613,77;919;1443;545;0;0;603;0;0;0;2260,5079999999998;1050,3399999999999;0;36,170999999999999;32,787999999999997
2022-12-22 05:00:00;15465,534;-3,4660000000000002;-2;0;-1484;16955;919;1406;544;0;0;605;0;0;0;2481,2939999999999;1289,087;16,690000000000001;167,893;33,299999999999997
2022-12-22 06:00:00;16117,534;-3,4660000000000002;-2;0;-1005;17128;919;1374;529;0;0;604;0;0;0;2511,5160000000001;1391,01;338,37299999999999;253,62799999999999;34,134999999999998
2022-12-22 07:00:00;16518,667000000001;-3,3330000000000002;-2;0;-670;17194;919;1373;489;0;0;603;0;0;0;2556,5430000000001;1332,4259999999999;861,86599999999999;333,904;36,290999999999997
2022-12-22 08:00:00;17202,060999999998;-3,1989999999999998;-2;0;-140;17347,259999999998;919;1412;268;0;0;603;55;0;0;2851,4780000000001;1494,4259999999999;1195,4880000000001;413,65600000000001;34,780000000000001
2022-12-22 09:00:00;16858,223999999998;-3,4660000000000002;-2;0;-49;16912,689999999999;918;1392;254;0;0;602;230;0;0;3031;1667,8789999999999;1399,0039999999999;407,60300000000001;35,121000000000002
2022-12-22 10:00:00;16061,800999999999;-3,1989999999999998;-2;0;-529;16596;917;1403;225;0;0;599;14;0;0;3507;1765,52;1644,5630000000001;421,12;34,421999999999997
2022-12-22 11:00:00;15445,666999999999;-3,3330000000000002;-2;0;-931;16382;917;1384;171;0;0;601;0;0;0;3641;1701,7539999999999;1796,242;431,875;33,488
2022-12-22 12:00:00;15573,200999999999;-2,7989999999999999;-2;0;-766;16344;918;1422;189;0;0;603;0;0;0;3564;1585,191;1781,2090000000001;439,83300000000003;33,497
2022-12-22 13:00:00;15840,847000000002;-3,3330000000000002;-2;0;-742;16588,18;918;1426;111;0;0;602;0;0;0;3426,1999999999998;1422,175;1663,364;425,62599999999998;34,372999999999998
2022-12-23 00:00:00;14754,330999999998;-3,1989999999999998;-2;0;-1827;16586,529999999999;917;1373;0;0;0;605;0;0;0;2474,0720000000001;1132,8309999999999;0;36,947000000000003;27,074000000000002
2022-12-23 01:00:00;14471,800999999999;-3,1989999999999998;-2;0;-1932;16409;918;1423;0;0;0;605;0;0;0;2506,7669999999998;1018,293;0;14,115;12,525
2022-12-23 02:00:00;14469,667000000001;-3,3330000000000002;-2;0;-2168;16643;918;1436;0;0;0;604;0;0;0;2445,7280000000001;1056,7729999999999;0;0;13,103999999999999
2022-12-23 03:00:00;14500,667000000001;-3,3330000000000002;-2;0;-1964;16470;918;1405;0;0;0;605;0;0;0;2458,509;1053,3889999999999;0;0;13,061999999999999
2022-12-23 04:00:00;15074,534;-3,4660000000000002;-2;0;-1687;16767;918;1380;0;0;0;605;0;0;0;2396,6309999999999;1071,7529999999999;0;1,2250000000000001;22,867000000000001
2022-12-23 05:00:00;15754,667000000001;-3,3330000000000002;-2;0;-1271;17031;918;1340;0;0;0;603;0;0;0;2588,7890000000002;1215,0229999999999;7,7859999999999996;59,828000000000003;29,431999999999999
2022-12-23 06:00:00;16765,984;-3,4660000000000002;-2;0;-424;17195,450000000001;918;1365;0;0;0;605;0;0;0;2374,0659999999998;1072,8620000000001;214,99799999999999;73,102000000000004;20,722000000000001
2022-12-23 07:00:00;16868,534;-3,4660000000000002;-2;0;-446;17320;918;1322;0;0;0;604;0;0;0;2422,5920000000001;1035,2739999999999;694,43200000000002;84,236000000000004;23,131
2022-12-23 08:00:00;16626,667000000001;-3,3330000000000002;-2;0;-61;16693;918;1310;0;0;0;603;357;0;0;2884,4690000000001;1171,8779999999999;1071,3510000000001;105,929;22,469000000000001
2022-12-23 09:00:00;16374,800999999999;-3,1989999999999998;-2;0;-32;16412;918;1342;0;0;0;603;423;0;0;3024;1201,502;1272,098;156,964;25,605
2022-12-23 10:00:00;16046,666999999999;-3,3330000000000002;-2;0;-85;16137;918;1359;0;0;0;601;53;0;0;3511;1405,021;1394,49;185,00700000000001;25,145
2022-12-23 11:00:00;15381,666999999999;-3,3330000000000002;-2;0;-298;15685;918;1356;0;0;0;603;0;0;0;3581;1590,7809999999999;1596,146;232,619;24,504000000000001
2022-12-23 12:00:00;15291,800999999999;-3,1989999999999998;-2;0;-295;15592;917;1365;0;0;0;602;37;0;0;3494;1645,069;1555,4069999999999;293,92599999999999;26,263000000000002
2022-12-23 13:00:00;14881,534;-3,4660000000000002;-2;0;-513;15400;917;1343;55;0;0;602;0;0;0;3477,1999999999998;1775,8240000000001;1563,769;267,32400000000001;26,411000000000001
2022-12-23 14:00:00;15130,800999999999;-3,1989999999999998;-2;0;-247;15383;917;1369;7;0;0;602;0;0;0;3517,5909999999999;1530,021;1444,4369999999999;242,98699999999999;27,917999999999999
2022-12-23 15:00:00;15188,800999999999;-3,1989999999999998;-2;0;-291;15485;917;1329;0;0;0;603;0;0;0;3397,6239999999998;1712,6959999999999;1277,046;259,00599999999997;29,129000000000001
2022-12-23 16:00:00;15549,800999999999;-3,1989999999999998;-2;0;-92;15647;917;1350;0;0;0;604;305;0;0;3316,3739999999998;1859,3779999999999;1031,1199999999999;261,87599999999998;29,027999999999999
2022-12-23 17:00:00;15510,666999999999;-3,3330000000000002;-2;0;-29;15545;916;1360;0;0;0;604;1156;0;0;3254,5059999999999;1654,3240000000001;618,21100000000001;301,815;28,768000000000001
2022-12-23 18:00:00;15555,800999999999;-3,1989999999999998;-2;0;-15;15576;916;1336;0;0;0;600;1766;113;0;3371,1669999999999;1275,444;196,904;300,51100000000002;28,163
2022-12-23 19:00:00;15641,534;-3,4660000000000002;-2;0;0;15647;916;1332;0;0;0;608;2519;113;206,69999999999999;3388,8209999999999;1177,963;5,0830000000000002;217,18100000000001;28,16
2022-12-23 20:00:00;15582,800999999999;-3,1989999999999998;-2;0;-3;15591;916;1401;0;0;0;604;2266;0;270,30000000000001;2794,261;1161,7619999999999;0;216,767;26,440999999999999
2022-12-23 21:00:00;15210,534;-3,4660000000000002;-2;0;-7;15223;916;1354;0;0;0;603;1649;0;0;2659,808;1234,8;0;209,83199999999999;23,521000000000001
2022-12-23 22:00:00;15071,666999999999;-3,3330000000000002;-2;0;-22;15099;916;1365;0;0;0;603;694;0;0;2132,1579999999999;1330,7660000000001;0;20,497;19,888999999999999
2022-12-23 23:00:00;14814,800999999999;-3,1989999999999998;-2;0;-461;15281;916;1338;0;0;0;604;50;0;0;2114,8649999999998;1052,376;0;0;19,241
2022-12-24 17:00:00;15674,666999999999;-3,3330000000000002;-2;0;-172;15852;916;1368;0;0;0;599;0;0;0;2254,5059999999999;1487,287;561,36800000000005;406,92700000000002;37,247999999999998
2022-12-24 18:00:00;15990,534;-3,4660000000000002;-2;0;-138;16134;916;1341;0;0;0;602;24;0;0;2171,1669999999999;1461,481;227,97399999999999;388,012;37,488999999999997
2022-12-24 19:00:00;16187,867;-3,3330000000000002;-2;0;-23;16216,200000000001;916;1296;0;0;0;603;970;0;0;2088,8209999999999;1443,4490000000001;11,74;370,63600000000002;37,351999999999997
2022-12-24 20:00:00;15576,666999999999;-3,3330000000000002;-2;0;-11;15593;916;1276;0;0;0;602;1497;0;0;2294,261;1401,5830000000001;0;371,18299999999999;34,247999999999998
2022-12-24 21:00:00;14579,534;-3,4660000000000002;-2;0;-12;14597;916;1301;0;0;0;603;1418;0;0;2119,808;1322,8150000000001;0;360,505;37,743000000000002
2022-12-24 22:00:00;14497,666999999999;-3,3330000000000002;-2;0;-36;14539;916;1280;0;0;0;603;821;0;0;2132,1579999999999;1168,2329999999999;0;101,84699999999999;38,975999999999999
2022-12-24 23:00:00;14383,226999999999;-3,3330000000000002;-2;0;-1109;15497,559999999999;917;1336;0;0;0;604;0;0;0;1914,865;1024,8989999999999;0;57,856000000000002;33,124000000000002
2022-12-24 00:00:00;14347,666999999999;-3,3330000000000002;-2;0;-1240;15593;917;1361;0;0;0;603;0;0;0;2411,0720000000001;631,98000000000002;0;0;21,004000000000001
2022-12-24 01:00:00;13990,800999999999;-3,1989999999999998;-2;0;-1651;15647;917;1407;0;0;0;605;0;0;0;2496,7669999999998;510,33999999999997;0;0;20,93
2022-12-24 02:00:00;13859,666999999999;-3,3330000000000002;-2;0;-2127;15992;917;1419;0;0;0;604;0;0;0;2499,7280000000001;396,64699999999999;0;0;20,027999999999999
2022-12-24 03:00:00;13819,534;-3,4660000000000002;-2;0;-2381;16206;918;1417;0;0;0;604;0;0;0;2398,509;462,35300000000001;0;0;20,027999999999999
2022-12-24 04:00:00;14330,534;-3,4660000000000002;-2;0;-1865;16201;918;1394;0;0;0;605;0;0;0;2496,6309999999999;413,54300000000001;0;0;23,456
2022-12-24 05:00:00;15511,666999999999;-3,3330000000000002;-2;0;-715;16232;918;1347;0;0;0;605;0;0;0;2488,7890000000002;428,25200000000001;10,48;0;37,713999999999999
2022-12-24 06:00:00;16089,534;-3,4660000000000002;-2;0;-166;16261;918;1328;0;0;0;604;0;0;0;2414,0659999999998;487,786;228,465;56,140000000000001;38,588999999999999
2022-12-24 07:00:00;16094,534;-3,4660000000000002;-2;0;-104;16204;918;1383;0;0;0;603;0;0;0;2462,5920000000001;590,72699999999998;654,30200000000002;135,47300000000001;40,917000000000002
2022-12-24 08:00:00;15995,666999999999;-3,3330000000000002;-2;0;-47;16048;918;1396;0;0;0;605;443;0;0;2894,4690000000001;635,34900000000005;979,41099999999994;271,23000000000002;41,993000000000002
2022-12-24 09:00:00;15698,534;-3,4660000000000002;-2;0;-27;15731;918;1385;0;0;0;603;430;0;0;2368,509;797,49099999999999;1259,441;369,488;42,021999999999998
2022-12-24 10:00:00;15278,800999999999;-3,1989999999999998;-2;0;-318;15602;917;1394;0;0;0;601;0;0;0;2395,6309999999999;903,99699999999996;1382,4259999999999;428,71800000000002;41,661999999999999
2022-12-24 11:00:00;14718,013999999999;-3,4660000000000002;-2;0;-1036;15759,48;917;1383;0;0;0;602;0;0;0;3581;943,78599999999994;1445,8879999999999;447,07999999999998;40,488
2022-12-24 12:00:00;14696,666999999999;-3,3330000000000002;-2;0;-851;15553;917;1410;0;0;0;605;0;0;0;2494;1033,106;1414,3440000000001;447,024;31,309000000000001
2022-12-24 13:00:00;14570,800999999999;-3,1989999999999998;-2;0;-860;15436;917;1384;0;0;0;604;0;0;0;2477,1999999999998;1153,6959999999999;1368,635;446,74400000000003;32,149999999999999
2022-12-24 14:00:00;14602,837;-3,3330000000000002;-2;0;-832;15440,17;916;1345;0;0;0;602;0;0;0;2517,5909999999999;1249,0909999999999;1266,184;402,38499999999999;37,680999999999997
2022-12-24 15:00:00;14607,666999999999;-3,3330000000000002;-2;0;-904;15517;916;1348;0;0;0;603;0;0;0;2397,6239999999998;1428,1590000000001;1104,106;415,24599999999998;38,749000000000002
2022-12-24 16:00:00;15405,666999999999;-3,3330000000000002;-2;0;-204;15615;916;1344;0;0;0;602;0;0;0;2316,3739999999998;1417,3219999999999;830,65200000000004;430,50200000000001;37,302999999999997
2022-12-25 00:00:00;13858,534;-3,4660000000000002;-2;0;-1747;15611;917;1360;0;0;0;605;0;0;0;1811,0719999999999;1343,8820000000001;0;35,935000000000002;17,141999999999999
2022-12-25 01:00:00;13417,666999999999;-3,3330000000000002;-2;0;-2359;15782;916;1353;0;0;0;604;0;0;0;1896,7670000000001;1320,2049999999999;0;35,906999999999996;16,443000000000001
2022-12-25 02:00:00;13360,534;-3,4660000000000002;-2;0;-2662;16028;917;1373;0;0;0;606;0;0;0;1799,7280000000001;1166,6949999999999;0;36,116;23,605
2022-12-25 03:00:00;13486,864;-3,4660000000000002;-2;0;-2665;16157,33;918;1347;0;0;0;605;0;0;0;1698,509;1086,703;0;36,253;33,950000000000003
2022-12-25 04:00:00;14069,800999999999;-3,1989999999999998;-2;0;-2167;16242;917;1133;0;0;0;602;0;0;0;1597;1127,982;0;36,116;34,749000000000002
2022-12-25 05:00:00;15641,667000000001;-3,3330000000000002;-2;0;-1065;16712;917;1055;0;0;0;602;0;0;0;0;1150,6279999999999;11,771000000000001;31,329000000000001;35,685000000000002
2022-12-25 06:00:00;16727,534;-3,4660000000000002;-2;0;-100;16833;918;1028;0;0;0;604;76;0;0;0;979,03499999999997;355,64699999999999;112,44;31,637
2022-12-25 07:00:00;16972,534;-3,4660000000000002;-2;0;-27;17005;917;1054;0;0;0;604;741;0;0;0;877,23299999999995;991,12800000000004;209,56999999999999;34,185000000000002
2022-12-25 08:00:00;17120,824000000001;-3,0659999999999998;-2;0;-25;17150,889999999999;917;1120;0;0;0;603;1132;0;0;0;857,11599999999999;1401,1179999999999;429,339;37,161999999999999
2022-12-25 09:00:00;17030,534;-3,4660000000000002;-2;0;-26;17062;917;1128;0;0;0;604;1041;0;0;0;774,50900000000001;1641,5060000000001;454,16500000000002;36,970999999999997
2022-12-25 10:00:00;17003,667000000001;-3,3330000000000002;-2;0;-30;17039;917;1114;0;0;0;604;1051;0;0;0;770,851;1769,8030000000001;452,80599999999998;37,323
2022-12-25 11:00:00;16963,597000000002;-3,3330000000000002;-2;0;-24;16992,93;917;1120;0;0;0;604;1137;0;0;0;752,94600000000003;1850,0450000000001;452,66399999999999;36,646999999999998
2022-12-25 12:00:00;16758,667000000001;-3,3330000000000002;-2;0;-27;16791;916;1116;0;0;0;604;1083;0;0;0;673,79399999999998;1860,548;451,26400000000001;36,386000000000003
2022-12-25 13:00:00;16515,534;-3,4660000000000002;-2;0;-97;16618;916;1434;0;0;0;604;262;0;0;0;646,36000000000001;1742,086;452,64699999999999;37,259
2022-12-25 14:00:00;15886,534;-3,4660000000000002;-2;0;-388;16280;916;1467;0;0;0;601;0;0;0;0;730,60199999999998;1648,6959999999999;450,63099999999997;36,408999999999999
2022-12-25 15:00:00;15265,933999999999;-3,0659999999999998;-2;0;-1060;16331;916;1474;0;0;0;602;0;0;0;0;851,58500000000004;1541,405;470,471;37,517000000000003
2022-12-25 16:00:00;14925,800999999999;-3,1989999999999998;-2;0;-1514;16445;916;1492;0;0;0;599;0;0;0;0;906,98299999999995;1297,356;471,11399999999998;35,911999999999999
2022-12-25 17:00:00;15054,666999999999;-3,3330000000000002;-2;0;-1108;16168;916;1491;0;0;0;601;0;0;0;0;1089,115;883,32299999999998;464,40100000000001;31,186
2022-12-25 18:00:00;15315,894;-3,4660000000000002;-2;0;-353;15674,360000000001;916;1425;0;0;0;603;7;0;0;0;1528,7670000000001;325,96699999999998;435,68700000000001;31,777000000000001
2022-12-25 19:00:00;15389,534;-3,4660000000000002;-2;0;-22;15417;916;1412;0;0;0;603;758;0;0;0;1796,5630000000001;13,964;390,32400000000001;33,030999999999999
2022-12-25 20:00:00;14730,527;-3,3330000000000002;-2;0;-10;14745,860000000001;916;1410;0;0;0;601;1434;0;0;0;1928,712;0;383,63;35,122
2022-12-25 21:00:00;14312,534;-3,4660000000000002;-2;0;-15;14333;916;1421;0;0;0;602;1139;0;0;0;1823,4079999999999;0;367,07900000000001;35,055
2022-12-25 22:00:00;13896,666999999999;-3,3330000000000002;-2;0;-13;13915;917;1354;0;0;0;603;1290;0;0;0;1626,7329999999999;0;100,76300000000001;35,594999999999999
2022-12-25 23:00:00;14099,666999999999;-3,3330000000000002;-2;0;-132;14237;917;1398;0;0;0;602;335;0;0;0;1594,6600000000001;0;71,105000000000004;36,033999999999999
2022-12-26 00:00:00;13939,666999999999;-3,3330000000000002;-2;0;-1251;15196;918;1354;0;0;0;604;0;0;0;0;1423,145;0;37,323;39,149999999999999
2022-12-26 01:00:00;13501,666999999999;-3,3330000000000002;-2;0;-1738;15245;919;1361;0;0;0;602;0;0;0;0;1347,7809999999999;0;37,310000000000002;38,664000000000001
2022-12-26 02:00:00;13149,666999999999;-3,3330000000000002;-2;0;-2197;15352;919;1375;0;0;0;604;0;0;0;0;1273,663;0;37,280000000000001;38,619999999999997
2022-12-26 03:00:00;13278,546999999999;-3,3330000000000002;-2;0;-2343;15626,879999999999;920;1397;0;0;0;604;0;0;0;0;1141,5139999999999;0;37,530999999999999;34,856000000000002
2022-12-26 04:00:00;13534,666999999999;-3,3330000000000002;-2;0;-2160;15700;920;1423;0;0;0;604;0;0;0;878;1015,821;0;37,82;40,021000000000001
2022-12-26 05:00:00;13445,401;-3,5990000000000002;-2;0;-1669;15120;920;1437;0;0;0;602;0;0;0;890;930,62199999999996;9,9770000000000003;143,25899999999999;39,783000000000001
2022-12-26 06:00:00;13807,800999999999;-3,1989999999999998;-2;0;-1364;15177;920;1443;0;0;0;603;0;0;0;987;841,25;327,173;186,245;40,279000000000003
2022-12-26 07:00:00;14305,534;-3,4660000000000002;-2;0;-605;14916;920;1445;0;0;0;601;0;0;0;965;662,14200000000005;942,33000000000004;262,26600000000002;40,439
2022-12-26 08:00:00;14610,534;-3,4660000000000002;-2;0;-26;14642;919;1466;0;0;0;602;501;0;0;960;654,00400000000002;1275,933;351,45100000000002;40,466000000000001
2022-12-26 09:00:00;14459,800999999999;-3,1989999999999998;-2;0;-23;14488;919;1477;0;0;0;603;1311;0;0;998;570,77599999999995;1458,673;351,47800000000001;40,363
2022-12-26 10:00:00;14135,666999999999;-3,3330000000000002;-2;0;-11;14152;919;1479;0;0;0;604;2048;0;0;985;437,601;1562,1880000000001;352,58999999999997;39,07
2022-12-26 11:00:00;13847,666999999999;-3,3330000000000002;-2;0;-7;13860;919;1518;0;0;0;604;2166;0;0;971;406,91399999999999;1637,5699999999999;353,06400000000002;38,808
2022-12-26 12:00:00;13764,876999999999;-3,3330000000000002;-2;0;-8;13778,209999999999;919;1501;0;0;0;604;2066;0;0;866;474,77800000000002;1635,4059999999999;351,58699999999999;38,837000000000003
2022-12-26 13:00:00;13756,800999999999;-3,1989999999999998;-2;0;-10;13772;918;1517;0;0;0;604;1742;0;0;859;610,24699999999996;1607,586;352,04899999999998;39,241
2022-12-26 14:00:00;13999,534;-3,4660000000000002;-2;0;-21;14026;918;1496;0;0;0;604;1242;0;0;977;728,14800000000002;1559,6020000000001;363,94799999999998;40,039999999999999
2022-12-26 15:00:00;14322,666999999999;-3,3330000000000002;-2;0;-24;14352;918;1525;0;0;0;603;887;0;0;970;862,73500000000001;1425,3800000000001;370,67500000000001;38,667999999999999
2022-12-26 16:00:00;14812,534;-3,4660000000000002;-2;0;-21;14839;918;1500;0;0;0;604;970;0;0;961;930,34699999999998;1242,058;369,01400000000001;39,453000000000003
2022-12-26 17:00:00;15219,933999999999;-3,0659999999999998;-2;0;-15;15240;918;1511;0;0;0;603;1356;0;0;968;1006,004;860,19600000000003;363,21499999999997;39,256999999999998
2022-12-26 18:00:00;15334,534;-3,4660000000000002;-2;0;-9;15349;918;1441;0;0;0;603;1846;0;0;965;1231,886;328,14600000000002;346,19;40,497999999999998
2022-12-26 19:00:00;15468,666999999999;-3,3330000000000002;-2;0;0;15474;919;1398;0;0;0;604;2745;0;0;966;1366,327;12,640000000000001;287,24000000000001;39,436999999999998
2022-12-26 20:00:00;15348,666999999999;-3,3330000000000002;-2;0;0;15354;918;1357;0;0;0;603;2494;0;0;868;1401,9970000000001;0;279,80399999999997;39,889000000000003
2022-12-26 21:00:00;15207,534;-3,4660000000000002;-2;0;-16;15229;918;1388;0;0;0;604;1149;0;0;859;1213,6479999999999;0;261,15800000000002;38,957000000000001
2022-12-26 22:00:00;15141,540999999999;-3,1989999999999998;-2;0;-52;15198,74;918;1390;0;0;0;605;286;0;0;967;1113,4369999999999;0;97,685000000000002;39,962000000000003
2022-12-26 23:00:00;14659,457;-3,3330000000000002;-2;0;-386;15050,790000000001;918;1455;0;0;0;604;0;0;0;965;1010,1559999999999;0;80,320999999999998;40,515999999999998
2022-12-27 00:00:00;14363,374;-3,4660000000000002;-2;0;-1179;15547,84;918;1483;0;0;0;603;0;0;0;755;901,52499999999998;0;38,597999999999999;41,457000000000001
2022-12-27 01:00:00;14098,666999999999;-3,3330000000000002;-2;0;-1807;15911;918;1513;0;0;0;605;0;0;0;758;664,90099999999995;0;38,520000000000003;41,872
2022-12-27 02:00:00;14190,534;-3,4660000000000002;-2;0;-1725;15921;918;1472;0;0;0;605;0;0;0;745;548,13999999999999;0;38,399000000000001;41,973999999999997
2022-12-27 03:00:00;14025,447;-3,3330000000000002;-2;0;-1449;15479,780000000001;919;1485;0;0;0;604;0;0;0;871;564,41499999999996;0;35,572000000000003;27,760999999999999
2022-12-27 04:00:00;14277,384;-3,4660000000000002;-2;0;-961;15243,85;919;1442;0;0;0;604;0;0;0;867;584,88699999999994;0;31,901;41,130000000000003
2022-12-27 05:00:00;14500,476999999999;-3,3330000000000002;-2;0;-745;15250,809999999999;919;1450;0;0;0;604;0;0;0;887;608,60500000000002;12,294;137,52500000000001;41,597999999999999
2022-12-27 06:00:00;14907,666999999999;-3,3330000000000002;-2;0;-345;15258;919;1435;0;0;0;603;0;0;0;889;617,94399999999996;353,79399999999998;178,42400000000001;42,331000000000003
2022-12-27 07:00:00;14817,666999999999;-3,3330000000000002;-2;0;-18;14841;919;1434;0;0;0;605;830;0;0;903;463,15600000000001;950,80899999999997;254,374;41,664000000000001
2022-12-27 08:00:00;14771,666999999999;-3,3330000000000002;-2;0;-15;14792;919;1504;218;0;0,10199999999999999;604;1262;0;0;927;443,02199999999999;1307,4280000000001;350,53100000000001;41,960999999999999
2022-12-27 09:00:00;14746,083999999999;-3,4660000000000002;-2;0;-14;14765,549999999999;919;1533;269;0;7,4999999999999997E-2;604;1522;0;0;868;512,88499999999999;1547,182;351,93299999999999;42,712000000000003
2022-12-27 10:00:00;14388,800999999999;-3,1989999999999998;-2;0;-7;14401;918;1577;489;0;0;605;1924;0;0;859;573,83900000000006;1682,2860000000001;351,02499999999998;43,331000000000003
2022-12-27 11:00:00;14409,384;-3,4660000000000002;-2;0;-20;14434,85;918;1522;635;0;0;604;1430;0;0;967;672,60400000000004;1739,2860000000001;350,08800000000002;42,939999999999998
2022-12-27 12:00:00;14529,800999999999;-3,1989999999999998;-2;0;-14;14549;918;1465;642;0;0;604;1218;0;0;868;712,38300000000004;1752,502;351,05200000000002;42,066000000000003
2022-12-27 13:00:00;14614,800999999999;-3,1989999999999998;-2;0;-34;14654;918;1442;643;0;0;604;633;0;0;859;901,21000000000004;1731,577;349,65499999999997;42,643999999999998
2022-12-27 14:00:00;14459,666999999999;-3,3330000000000002;-2;0;-32;14497;917;1471;649;0;0;605;659;0;0;967;1025,7260000000001;1624,1669999999999;359,23000000000002;42,868000000000002
2022-12-27 15:00:00;14512,534;-3,4660000000000002;-2;0;-25;14543;917;1440;625;0;0;603;868;0;0;923;1215,2249999999999;1458,348;365,39600000000002;43,417999999999999
2022-12-27 16:00:00;14661,800999999999;-3,1989999999999998;-2;0;-38;14705;917;1416;620;0;0;603;91;0;0;2499,7280000000001;1361,8599999999999;1257,2860000000001;364,72399999999999;42,167999999999999
2022-12-27 17:00:00;14872,534;-3,4660000000000002;-2;0;-36;14914;917;1496;654;0;0;604;347;0;0;2398,509;1531,729;875,11599999999999;359,56900000000002;42,450000000000003
2022-12-27 18:00:00;15143,666999999999;-3,3330000000000002;-2;0;-15;15164;917;1388;636;0;0;605;1393;0;0;2496,6309999999999;1600,5830000000001;325,76499999999999;337,637;41,491
2022-12-27 19:00:00;15201,974;-3,4660000000000002;-2;0;-9;15216,440000000001;917;1344;643;0;0;605;1988;0;0;2488,7890000000002;1837,789;12,329000000000001;277,93599999999998;41,621000000000002
2022-12-27 20:00:00;15375,666999999999;-3,3330000000000002;-2;0;-22;15403;916;1403;611;0;0;604;1298;0;0;2414,0659999999998;1780,0139999999999;0;283,52999999999997;42,777999999999999
2022-12-27 21:00:00;15110,933999999999;-3,0659999999999998;-2;0;-489;15605;916;1394;663;0;0;604;75;0;0;2462,5920000000001;1731,9639999999999;0;271,57600000000002;43,249000000000002
2022-12-27 22:00:00;14905,666999999999;-3,3330000000000002;-2;0;-997;15908;916;1357;664;0;0;606;0;0;0;2894,4690000000001;1331,509;0;96,992999999999995;42,654000000000003
2022-12-27 23:00:00;14052,800999999999;-3,1989999999999998;-2;0;-1839;15897;916;1414;626;0;0;606;0;0;0;2368,509;1172,9390000000001;0;74,393000000000001;43,584000000000003
