DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-07 23:00:00;;;21905,238000000001;23124,897000000001
2022-12-08 00:00:00;;;21438,762999999999;22695,93
2022-12-08 01:00:00;;;21073,516;22285,047999999999
2022-12-08 02:00:00;;;21008,761999999999;22228,485000000001
2022-12-08 03:00:00;;;21308,245999999999;22409,519
2022-12-08 04:00:00;;;22227,128000000001;23108,935000000001
2022-12-08 05:00:00;;;23837,811000000002;24709,850999999999
2022-12-08 06:00:00;;;24599,759999999998;25719,664000000001
2022-12-08 07:00:00;;;25228,364000000001;26819,889999999999
2022-12-08 08:00:00;;;25866,299999999999;27830,455000000002
2022-12-08 09:00:00;;;25901,669000000002;28209,911
2022-12-08 10:00:00;;;25855,593000000001;28408,305
2022-12-08 11:00:00;;;25675,365000000002;28355,266
2022-12-08 12:00:00;;;25351,878000000001;28270,725999999999
2022-12-08 13:00:00;;;24873,819;28025,058000000001
2022-12-08 14:00:00;;;25107,999;28313,084999999999
2022-12-08 15:00:00;;;25561,34;28595,973000000002
2022-12-08 16:00:00;;;26160,396000000001;28952,545999999998
2022-12-08 17:00:00;;;26276,396000000001;28959,175999999999
2022-12-08 18:00:00;;;26536,157999999999;29062,697
2022-12-08 19:00:00;;;27155,653999999999;29617,197
2022-12-08 20:00:00;;;25756,419999999998;28362,009999999998
2022-12-08 21:00:00;;;24002,740000000002;26430,624
2022-12-08 22:00:00;;;22550,172999999999;24667,294999999998
2022-12-08 23:00:00;;;21526,162;23474,478999999999
2022-12-09 00:00:00;;;21094,094000000001;22861,241999999998
2022-12-09 01:00:00;;;20966,197;22503,610000000001
2022-12-09 02:00:00;;;20893,294000000002;22292,139999999999
2022-12-09 03:00:00;;;21183,811000000002;22423,681
2022-12-09 04:00:00;;;21976,398000000001;23238,446
2022-12-09 05:00:00;;;23397,457999999999;24645,689999999999
2022-12-09 06:00:00;;;23934,505000000001;25761,162
2022-12-09 07:00:00;;;24310,255000000001;26816,101999999999
2022-12-09 08:00:00;;;24964,749;27880,420999999998
2022-12-09 09:00:00;;;25058,021000000001;28114,964
2022-12-09 10:00:00;;;25150,797999999999;28445,615000000002
2022-12-09 11:00:00;;;25034,244999999999;28358,705999999998
2022-12-10 05:00:00;;;22224,483;23010,003000000001
2022-12-10 06:00:00;;;23082,642;24155,645
2022-12-10 07:00:00;;;24037,499;25618,092000000001
2022-12-10 08:00:00;;;25118,493999999999;27034,740000000002
2022-12-10 09:00:00;;;25486,121999999999;27465,486000000001
2022-12-10 10:00:00;;;25347,018;27356,363000000001
2022-12-10 11:00:00;;;25216,869999999999;27375,299999999999
2022-12-10 12:00:00;;;24784,717000000001;27069,917000000001
2022-12-10 13:00:00;;;24007,221000000001;26440,302
2022-12-10 14:00:00;;;23266,030999999999;25967,272000000001
2022-12-10 15:00:00;;;23006,669000000002;25870,434000000001
2022-12-10 16:00:00;;;23515,117999999999;25843,494999999999
2022-12-10 17:00:00;;;23749,147000000001;25775,914000000001
2022-12-10 18:00:00;;;25032,325000000001;26654,784
2022-12-10 19:00:00;;;25777,508999999998;27283,685000000001
2022-12-10 20:00:00;;;24429,591;26040,008000000002
2022-12-10 21:00:00;;;22978,860000000001;24721,948
2022-12-18 03:00:00;19183;20226,315999999999;;
2022-12-18 02:00:00;19150;20253,522000000001;;
2022-12-18 04:00:00;19530;20538,563999999998;;
2022-12-18 01:00:00;19349;20601,957999999999;;
2022-12-12 02:00:00;19291;20638,096000000001;;
2022-12-18 05:00:00;19791;20759,607;;
2022-12-12 03:00:00;19600;20930,317999999999;;
2022-12-12 01:00:00;19534;20961,971000000001;;
2022-12-16 02:00:00;20250;20986,746999999999;;
2022-12-17 03:00:00;19807;21006,129000000001;;
2022-12-18 00:00:00;19705;21032,934000000001;;
2022-12-16 03:00:00;20323;21053,187999999998;;
2022-12-17 02:00:00;19841;21085,5;;
2022-12-16 01:00:00;20406;21221,617999999999;;
2022-12-12 00:00:00;19854;21259,473000000002;;
2022-12-17 01:00:00;19939;21284,275000000001;;
2022-12-14 02:00:00;20455;21286,686000000002;;
2022-12-15 02:00:00;20762;21454,839;;
2022-12-17 04:00:00;20274;21456,707999999999;;
2022-12-14 03:00:00;20728;21482,257000000001;;
2022-12-16 04:00:00;20782;21525,352999999999;;
2022-12-18 23:00:00;20203;21549,625;;
2022-12-14 01:00:00;20562;21553,749;;
2022-12-17 00:00:00;20267;21617,002;;
2022-12-16 00:00:00;20851;21682,856;;
2022-12-13 02:00:00;20635;21698,022000000001;;
2022-12-15 03:00:00;21064;21726,566999999999;;
2022-12-17 23:00:00;20418;21796,816999999999;;
2022-12-15 01:00:00;21005;21813,037;;
2022-12-14 00:00:00;20812;21857,207999999999;;
2022-12-13 01:00:00;20747;21871,649000000001;;
2022-12-13 03:00:00;20826;21882,451000000001;;
2022-12-18 06:00:00;20650;21960,835999999999;;
2022-12-17 05:00:00;20916;22074,127;;
2022-12-16 23:00:00;20737;22074,976999999999;;
2022-12-16 05:00:00;21327;22085,838;;
2022-12-12 04:00:00;20742;22108,719000000001;;
2022-12-15 00:00:00;21279;22147,275000000001;;
2022-12-13 00:00:00;21050;22234,120999999999;;
2022-12-15 23:00:00;21552;22403,282999999999;;
2022-12-14 04:00:00;21805;22522,977999999999;;
2022-12-15 04:00:00;21892;22603,391;;
2022-12-13 23:00:00;21545;22616,017;;
2022-12-14 23:00:00;21785;22751,294999999998;;
2022-12-18 22:00:00;21405;22766,100999999999;;
2022-12-12 23:00:00;21464;22772,642;;
2022-12-13 04:00:00;21756;22805,599999999999;;
2022-12-17 22:00:00;21564;22947,224999999999;;
2022-12-16 06:00:00;21917;23020,071;;
2022-12-16 22:00:00;21735;23047,417000000001;;
2022-12-17 06:00:00;21561;23080,139999999999;;
2022-12-18 07:00:00;21540;23324,966;;
2022-12-15 22:00:00;22762;23663,389999999999;;
2022-12-12 05:00:00;22317;23702,973000000002;;
2022-12-15 05:00:00;23031;23760,346000000001;;
2022-12-14 05:00:00;23171;23856,73;;
2022-12-13 22:00:00;22833;23914,601999999999;;
2022-12-12 22:00:00;22562;23933,232;;
2022-12-14 22:00:00;22957;23956,022000000001;;
2022-12-13 05:00:00;23120;24153,511999999999;;
2022-12-18 21:00:00;22590;24222,419999999998;;
2022-12-16 21:00:00;22773;24352,521000000001;;
2022-12-16 07:00:00;22833;24401,822;;
2022-12-17 21:00:00;22799;24449,363000000001;;
2022-12-17 07:00:00;22475;24455,226999999999;;
2022-12-18 08:00:00;22540;24697,861000000001;;
2022-12-18 15:00:00;22054;24729,414000000001;;
2022-12-18 14:00:00;21999;24769,873;;
2022-12-15 06:00:00;23834;24865,366000000002;;
2022-12-14 06:00:00;23867;24898,458999999999;;
2022-12-18 16:00:00;22390;24974,094000000001;;
2022-12-12 06:00:00;23249;24977,91;;
2022-12-18 13:00:00;22369;25068,875;;
2022-12-17 14:00:00;21919;25114,194;;
2022-12-18 17:00:00;22722;25122,776000000002;;
2022-12-17 15:00:00;22010;25129,478999999999;;
2022-12-13 06:00:00;23826;25148,556;;
2022-12-17 13:00:00;22233;25278,218000000001;;
2022-12-15 21:00:00;24056;25279,384999999998;;
2022-12-17 16:00:00;22287;25291,912;;
2022-12-16 14:00:00;22192;25345,901999999998;;
2022-12-18 12:00:00;22751;25402,488000000001;;
2022-12-17 17:00:00;22679;25433,601999999999;;
2022-12-18 10:00:00;23046;25466,835999999999;;
2022-12-16 15:00:00;22314;25471,73;;
2022-12-16 13:00:00;22485;25474,348000000002;;
2022-12-18 11:00:00;22934;25477,916000000001;;
2022-12-18 09:00:00;23083;25483,871999999999;;
2022-12-18 18:00:00;23482;25540,885999999999;;
2022-12-16 16:00:00;22479;25566,991999999998;;
2022-12-16 17:00:00;22764;25571,152999999998;;
2022-12-17 12:00:00;22676;25620,434000000001;;
2022-12-16 08:00:00;23715;25654,742999999999;;
2022-12-17 08:00:00;23310;25656,345000000001;;
2022-12-14 21:00:00;24400;25697,377;;
2022-12-13 21:00:00;24374;25703,883000000002;;
2022-12-17 11:00:00;22895;25733,519;;
2022-12-16 18:00:00;23426;25750,918000000001;;
2022-12-17 18:00:00;23452;25755,418000000001;;
2022-12-16 20:00:00;24073;25771,936000000002;;
2022-12-16 12:00:00;22969;25847,779999999999;;
2022-12-18 20:00:00;24150;25881,656999999999;;
2022-12-17 20:00:00;24174;25940,772000000001;;
2022-12-16 11:00:00;23252;25987,833999999999;;
2022-12-17 10:00:00;23287;26010,602999999999;;
2022-12-12 21:00:00;24346;26048,076000000001;;
2022-12-15 07:00:00;24637;26056,759999999998;;
2022-12-14 07:00:00;24531;26056,934000000001;;
2022-12-16 10:00:00;23584;26068,896000000001;;
2022-12-16 09:00:00;23853;26149,578000000001;;
2022-12-17 09:00:00;23518;26173,227999999999;;
2022-12-13 07:00:00;24409;26199,5;;
2022-12-12 07:00:00;24061;26245,061000000002;;
2022-12-18 19:00:00;24680;26398,993999999999;;
2022-12-16 19:00:00;24659;26479,937000000002;;
2022-12-17 19:00:00;24808;26657,77;;
2022-12-15 20:00:00;25332;26697,549999999999;;
2022-12-15 17:00:00;24721;26704,826000000001;;
2022-12-15 18:00:00;25102;26749,848000000002;;
2022-12-15 13:00:00;24383;26791,776999999998;;
2022-12-15 14:00:00;24381;26842,928;;
2022-12-14 13:00:00;24179;26890,787;;
2022-12-15 15:00:00;24598;26927,306;;
2022-12-15 16:00:00;24770;26978,545999999998;;
2022-12-14 08:00:00;25112;27039,973999999998;;
2022-12-14 09:00:00;24750;27041,691999999999;;
2022-12-14 14:00:00;24285;27063,790000000001;;
2022-12-14 12:00:00;24412;27087,322;;
2022-12-14 10:00:00;24712;27110,812999999998;;
2022-12-14 11:00:00;24595;27172,271000000001;;
2022-12-13 08:00:00;25021;27185,626;;
2022-12-15 12:00:00;24788;27208,752;;
2022-12-13 09:00:00;24720;27258,516;;
2022-12-15 08:00:00;25500;27275,248;;
2022-12-14 15:00:00;24670;27318,687999999998;;
2022-12-15 09:00:00;25313;27400,851999999999;;
2022-12-13 10:00:00;24796;27444,544000000002;;
2022-12-13 13:00:00;24606;27465,792000000001;;
2022-12-15 11:00:00;25160;27486,903999999999;;
2022-12-14 20:00:00;26124;27520,514999999999;;
2022-12-14 17:00:00;25301;27541,056;;
2022-12-14 16:00:00;25065;27562,072;;
2022-12-13 14:00:00;24638;27575,855;;
2022-12-15 19:00:00;26198;27579,146000000001;;
2022-12-15 10:00:00;25404;27587,733;;
2022-12-13 12:00:00;24769;27621,933000000001;;
2022-12-13 11:00:00;24874;27662,416000000001;;
2022-12-12 08:00:00;25155;27673,863000000001;;
2022-12-14 18:00:00;25844;27688,845000000001;;
2022-12-13 15:00:00;25015;27792,895;;
2022-12-13 20:00:00;26414;27849,328000000001;;
2022-12-13 16:00:00;25390;27984,928;;
2022-12-12 13:00:00;25071;28016,220000000001;;
2022-12-12 20:00:00;26257;28053,832999999999;;
2022-12-13 17:00:00;25810;28062,470000000001;;
2022-12-12 09:00:00;25294;28078,334999999999;;
2022-12-12 10:00:00;25415;28200,431;;
2022-12-13 18:00:00;26389;28213,764999999999;;
2022-12-12 12:00:00;25254;28216,358;;
2022-12-12 14:00:00;25263;28292,600999999999;;
2022-12-12 11:00:00;25428;28341,629000000001;;
2022-12-14 19:00:00;27039;28457,824000000001;;
2022-12-12 15:00:00;25747;28662,465;;
2022-12-12 17:00:00;26187;28704,450000000001;;
2022-12-12 16:00:00;26063;28767,071;;
2022-12-12 18:00:00;26625;28823,403999999999;;
2022-12-13 19:00:00;27519;28976,112000000001;;
2022-12-12 19:00:00;27504;29340,043000000001;;
