Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-02 12:00;18,922648647362536;9,0811965811965809
2022-12-02 13:00;18,811742122758556;9,0811965811965809
2022-12-02 14:00;18,674407353652636;9,0811965811965809
2022-12-02 15:00;18,57311320754717;9,0811965811965809
2022-12-02 16:00;18,416880652004018;9,0811965811965809
2022-12-02 17:00;18,137837005761533;9,0811965811965809
2022-12-02 18:00;17,867123020600914;9,0811965811965809
2022-12-02 19:00;17,60437121147443;9,0811965811965809
2022-12-02 20:00;17,349235396815381;9,0811965811965809
2022-12-02 21:00;17,101389176860877;9,0811965811965809
2022-12-02 22:00;16,860524540567059;9,0811965811965809
2022-12-02 23:00;16,626350588614738;9,0811965811965809
2022-12-03 00:00;16,398592361373442;29,206982744718594
2022-12-03 01:00;16,17698976189542;29,206982744718594
2022-12-03 02:00;15,96129656507015;29,206982744718594
2022-12-03 03:00;15,751279505003438;29,206982744718594
2022-12-03 04:00;15,546717433509885;29,206982744718594
2022-12-03 05:00;15,347400543336684;29,206982744718594
2022-12-03 06:00;15,153129650383054;29,206982744718594
2022-12-03 07:00;14,963715529753266;29,206982744718594
2022-12-03 08:00;14,778978300990881;29,206982744718594
2022-12-03 09:00;14,598746858295868;29,206982744718594
2022-12-03 10:00;14,422858341930858;29,206982744718594
2022-12-03 11:00;14,423940839035179;29,206982744718594
2022-12-03 12:00;14,847889809044082;29,206982744718594
2022-12-03 13:00;15,303045645301019;29,206982744718594
2022-12-03 14:00;15,731611697779558;29,206982744718594
2022-12-03 15:00;16,166930553723009;29,206982744718594
2022-12-03 16:00;16,581051624511449;29,206982744718594
2022-12-03 17:00;16,819867763263989;29,206982744718594
2022-12-03 18:00;17,077359022206629;29,206982744718594
2022-12-03 19:00;17,429166403735724;29,206982744718594
2022-12-03 20:00;18,023107615316988;29,206982744718594
2022-12-03 21:00;18,62705740666399;29,206982744718594
2022-12-03 22:00;19,22134799989815;29,206982744718594
2022-12-03 23:00;19,771508627640703;29,206982744718594
2022-12-04 00:00;20,189128125327308;24,280358006773099
2022-12-04 01:00;20,542934154793993;24,280358006773099
2022-12-04 02:00;20,825086862822712;24,280358006773099
2022-12-04 03:00;21,087082728592161;24,280358006773099
2022-12-04 04:00;21,342932551600587;24,280358006773099
2022-12-04 05:00;21,547757951753514;24,280358006773099
2022-12-04 06:00;21,731227190102441;24,280358006773099
2022-12-04 07:00;21,930240780023073;24,280358006773099
2022-12-04 08:00;22,161863293938765;24,280358006773099
2022-12-04 09:00;22,353515714142272;24,280358006773099
2022-12-04 10:00;22,46562583363853;24,280358006773099
2022-12-04 11:00;22,447992259313011;24,280358006773099
2022-12-04 12:00;22,414259907768649;24,280358006773099
2022-12-04 13:00;22,269428684523024;24,280358006773099
2022-12-04 14:00;22,12589948439005;24,280358006773099
2022-12-04 15:00;21,952536457253437;24,280358006773099
2022-12-04 16:00;21,758266223118454;24,280358006773099
2022-12-04 17:00;21,56740423870513;24,280358006773099
2022-12-04 18:00;21,379861593151176;24,280358006773099
2022-12-04 19:00;21,195552441486079;24,280358006773099
2022-12-04 20:00;21,014393873610128;24,280358006773099
2022-12-04 21:00;20,836305789935466;24,280358006773099
2022-12-04 22:00;20,692515032137674;24,280358006773099
2022-12-04 23:00;20,673278503467181;24,280358006773099
2022-12-05 00:00;20,823487547329741;28,783663925173357
2022-12-05 01:00;20,951010016893097;28,783663925173357
2022-12-05 02:00;20,98402696653962;28,783663925173357
2022-12-05 03:00;20,908438285188133;28,783663925173357
2022-12-05 04:00;20,846057087566521;28,783663925173357
2022-12-05 05:00;20,783898142388711;28,783663925173357
2022-12-05 06:00;20,721194320956617;28,783663925173357
2022-12-05 07:00;20,658336357039186;28,783663925173357
2022-12-05 08:00;20,584826903387675;28,783663925173357
2022-12-05 09:00;20,523984965204122;28,783663925173357
2022-12-05 10:00;20,509866052138843;28,783663925173357
2022-12-05 11:00;20,652460746800369;28,783663925173357
2022-12-05 12:00;20,783453554059314;28,783663925173357
2022-12-05 13:00;20,926571785484768;28,783663925173357
2022-12-05 14:00;21,063627730294396;28,783663925173357
2022-12-05 15:00;21,186573323088307;28,783663925173357
2022-12-05 16:00;21,229681579495654;28,783663925173357
2022-12-05 17:00;21,351394936300597;28,783663925173357
2022-12-05 18:00;21,471008969312212;28,783663925173357
2022-12-05 19:00;21,602391319372451;28,783663925173357
2022-12-05 20:00;21,71887169879944;28,783663925173357
2022-12-05 21:00;21,824171930470097;28,783663925173357
2022-12-05 22:00;21,948298435961718;28,783663925173357
2022-12-05 23:00;22,025009407084877;28,783663925173357
2022-12-06 00:00;22,056954106401079;23,883244637961621
2022-12-06 01:00;22,07586933614331;23,883244637961621
2022-12-06 02:00;22,09880565675714;23,883244637961621
2022-12-06 03:00;22,126335333882505;23,883244637961621
2022-12-06 04:00;22,145378153989018;23,883244637961621
2022-12-06 05:00;22,077406869859701;23,883244637961621
2022-12-06 06:00;22,009374689619598;23,883244637961621
2022-12-06 07:00;21,94319252412599;23,883244637961621
2022-12-06 08:00;21,880721325782368;23,883244637961621
2022-12-06 09:00;21,811207660264266;23,883244637961621
2022-12-06 10:00;21,745400065546139;23,883244637961621
2022-12-06 11:00;21,682917147358367;23,883244637961621
2022-12-06 12:00;21,621538338279116;23,883244637961621
2022-12-06 13:00;21,556649703294077;23,883244637961621
2022-12-06 14:00;21,499271267872196;23,883244637961621
2022-12-06 15:00;21,446540880503147;23,883244637961621
2022-12-06 16:00;21,454263537938679;23,883244637961621
2022-12-06 17:00;21,529382954959473;23,883244637961621
2022-12-06 18:00;21,667393840099013;23,883244637961621
2022-12-06 19:00;21,808441596752687;23,883244637961621
2022-12-06 20:00;21,949538930671007;23,883244637961621
2022-12-06 21:00;22,084564673789497;23,883244637961621
2022-12-06 22:00;22,210441236539982;23,883244637961621
2022-12-06 23:00;22,290471582924411;23,883244637961621
