Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-06 13:00;3,2352246261855742;18,785276568295437
2023-02-06 14:00;3,5522635392511779;18,785276568295437
2023-02-06 15:00;3,8670449047807538;18,785276568295437
2023-02-06 16:00;4,166598718220512;18,785276568295437
2023-02-06 17:00;4,4697091866903191;18,785276568295437
2023-02-06 18:00;4,7592465589562831;18,785276568295437
2023-02-06 19:00;5,0493258450600536;18,785276568295437
2023-02-06 20:00;5,332126452029069;18,785276568295437
2023-02-06 21:00;5,5301650042717885;18,785276568295437
2023-02-06 22:00;5,5126931988898225;18,785276568295437
2023-02-06 23:00;5,4552693114013868;18,785276568295437
2023-02-07 00:00;5,3990294215931254;28,023705853894533
2023-02-07 01:00;5,343937284638093;28,023705853894533
2023-02-07 02:00;5,2899581201467996;28,023705853894533
2023-02-07 03:00;5,2370585389453312;28,023705853894533
2023-02-07 04:00;5,1871224858334886;28,023705853894533
2023-02-07 05:00;5,3995086181545675;28,023705853894533
2023-02-07 06:00;5,7918938849512216;28,023705853894533
2023-02-07 07:00;6,1250976889583564;28,023705853894533
2023-02-07 08:00;6,4694634505955264;28,023705853894533
2023-02-07 09:00;6,8123522377705363;28,023705853894533
2023-02-07 10:00;7,0018854360240361;28,023705853894533
2023-02-07 11:00;7,167750721209841;28,023705853894533
2023-02-07 12:00;7,3358987674376275;28,023705853894533
2023-02-07 13:00;7,4996701411795748;28,023705853894533
2023-02-07 14:00;7,6613623783435099;28,023705853894533
2023-02-07 15:00;7,8244868339207958;28,023705853894533
2023-02-07 16:00;8,1384247188221135;28,023705853894533
2023-02-07 17:00;8,460435074139145;28,023705853894533
2023-02-07 18:00;8,7781073178940279;28,023705853894533
2023-02-07 19:00;9,092387768379961;28,023705853894533
2023-02-07 20:00;9,4012959034729704;28,023705853894533
2023-02-07 21:00;9,7020983493640998;28,023705853894533
2023-02-07 22:00;9,9661344944363801;28,023705853894533
2023-02-07 23:00;9,9689566199000161;28,023705853894533
2023-02-08 00:00;9,8865685486611738;12,169408159974198
2023-02-08 01:00;9,8055311015409998;12,169408159974198
2023-02-08 02:00;9,7258113364878209;12,169408159974198
2023-02-08 03:00;9,6473773740967896;12,169408159974198
2023-02-08 04:00;9,5701983551040151;12,169408159974198
2023-02-08 05:00;9,4942443999047779;12,169408159974198
2023-02-08 06:00;9,4194865699842669;12,169408159974198
2023-02-08 07:00;9,3458968311562653;12,169408159974198
2023-02-08 08:00;9,2734480185116439;12,169408159974198
2023-02-08 09:00;9,2021138029846306;12,169408159974198
2023-02-08 10:00;9,1318686594503973;12,169408159974198
2023-02-08 11:00;9,0751491694887907;12,169408159974198
2023-02-08 12:00;9,2440826303785588;12,169408159974198
2023-02-08 13:00;9,4191596444482961;12,169408159974198
2023-02-08 14:00;9,5923596552527375;12,169408159974198
2023-02-08 15:00;9,7633683371752191;12,169408159974198
2023-02-08 16:00;9,9329399425804876;12,169408159974198
2023-02-08 17:00;10,101105712262399;12,169408159974198
2023-02-08 18:00;10,240399842680283;12,169408159974198
2023-02-08 19:00;10,385652083765292;12,169408159974198
2023-02-08 20:00;10,529187124931806;12,169408159974198
2023-02-08 21:00;10,481271762164667;12,169408159974198
2023-02-08 22:00;10,407976155436243;12,169408159974198
2023-02-08 23:00;10,335698543245712;12,169408159974198
2023-02-09 00:00;10,264417863637123;
2023-02-09 01:00;10,194113631694401;
2023-02-09 02:00;10,124765919914168;
2023-02-09 03:00;10,056355339374207;
2023-02-09 04:00;9,9888630216602863;
2023-02-09 05:00;9,9222706015158835;
2023-02-09 06:00;9,8565602001813435;
2023-02-09 07:00;9,7917144093906749;
2023-02-09 08:00;9,7277162759959648;
2023-02-09 09:00;9,6645492871907965;
2023-02-09 10:00;9,6021973563056946;
2023-02-09 11:00;9,5406448091498888;
2023-02-09 12:00;9,4798763708750489;
2023-02-09 13:00;9,4198771533378647;
2023-02-09 14:00;9,3606326429395139;
2023-02-09 15:00;9,3021286889211421;
2023-02-09 16:00;9,2443514920955447;
2023-02-09 17:00;9,1872875939961887;
2023-02-09 18:00;9,1309238664256611;
2023-02-09 19:00;9,07524750138648;
2023-02-09 20:00;9,0202460013780765;
2023-02-09 21:00;8,9659071700444741;
2023-02-09 22:00;8,9122191031579803;
2023-02-09 23:00;8,859170179924897;
