Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-09 16:00;8,4462477796729267;16,616271569101755
2023-01-09 17:00;8,6111636972998742;16,616271569101755
2023-01-09 18:00;8,777535301222013;16,616271569101755
2023-01-09 19:00;8,9429124334784706;16,616271569101755
2023-01-09 20:00;9,1069731374829725;16,616271569101755
2023-01-09 21:00;9,2636126385794206;16,616271569101755
2023-01-09 22:00;9,4197529611172577;16,616271569101755
2023-01-09 23:00;9,5710369295274962;16,616271569101755
2023-01-10 00:00;9,7182323207046704;25,884937913239803
2023-01-10 01:00;9,7656586542603598;25,884937913239803
2023-01-10 02:00;9,776237539040773;25,884937913239803
2023-01-10 03:00;9,7873272401574276;25,884937913239803
2023-01-10 04:00;9,8515177785786872;25,884937913239803
2023-01-10 05:00;9,9048540557974523;25,884937913239803
2023-01-10 06:00;9,861045697606988;25,884937913239803
2023-01-10 07:00;9,7961703969648362;25,884937913239803
2023-01-10 08:00;9,7321431394683344;25,884937913239803
2023-01-10 09:00;9,6689474047964623;25,884937913239803
2023-01-10 10:00;9,606567098959065;25,884937913239803
2023-01-10 11:00;9,5456067879870492;25,884937913239803
2023-01-10 12:00;9,6092986851309163;25,884937913239803
2023-01-10 13:00;9,8307949514063679;25,884937913239803
2023-01-10 14:00;10,05619909144295;25,884937913239803
2023-01-10 15:00;10,312953555878083;25,884937913239803
2023-01-10 16:00;10,562912613773975;25,884937913239803
2023-01-10 17:00;10,807098018838062;25,884937913239803
2023-01-10 18:00;11,051848949753799;25,884937913239803
2023-01-10 19:00;11,291550143367907;25,884937913239803
2023-01-10 20:00;11,533330401254929;25,884937913239803
2023-01-10 21:00;11,672816082909286;25,884937913239803
2023-01-10 22:00;11,794408280681019;25,884937913239803
2023-01-10 23:00;11,901594212914969;25,884937913239803
