Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2022-12-15 22:00:00;898,43100000000004;0;26,992999999999999;35,225000000000001
2022-12-15 23:00:00;938,82899999999995;0;26,219999999999999;31,951000000000001
2022-12-16 00:00:00;961,66800000000001;0;0,219;32,636000000000003
2022-12-16 01:00:00;807,76700000000005;0;0;36,164000000000001
2022-12-16 02:00:00;690,69399999999996;0;0;35,408000000000001
2022-12-16 03:00:00;556,97799999999995;0;0;28,716000000000001
2022-12-16 04:00:00;493,84199999999998;0;0;28,998999999999999
2022-12-16 05:00:00;506,55000000000001;15,371;0;30,417999999999999
2022-12-16 06:00:00;562,80700000000002;302,89600000000002;0;34,914000000000001
2022-12-16 07:00:00;542,36300000000006;901,02999999999997;54,125999999999998;38,256
2022-12-16 08:00:00;455,18400000000003;1246,1179999999999;257,89999999999998;36,008000000000003
2022-12-16 09:00:00;457,08600000000001;1407,316;347,61599999999999;38,473999999999997
2022-12-16 10:00:00;471,59899999999999;1441,5940000000001;402,11200000000002;38,689
2022-12-16 11:00:00;627,947;1515,8579999999999;374,81599999999997;39,109999999999999
2022-12-16 12:00:00;937,10799999999995;1519,4880000000001;318,63299999999998;37,237000000000002
2022-12-16 13:00:00;898,61599999999999;1492,954;320,41000000000003;38,622999999999998
2022-12-16 14:00:00;1109,1179999999999;1410,299;314,46800000000002;40,405999999999999
2022-12-16 15:00:00;1217,2760000000001;1261,2070000000001;351,67399999999998;39,469000000000001
2022-12-16 16:00:00;1276,3440000000001;1150,5050000000001;392,14400000000001;36,784999999999997
2022-12-16 17:00:00;1159,3800000000001;773,16600000000005;447,06999999999999;37,594000000000001
2022-12-16 18:00:00;1014,575;242,78899999999999;417,08600000000001;39,978000000000002
2022-12-16 19:00:00;936,14999999999998;7,734;358,976;41,567
2022-12-16 20:00:00;1310,1420000000001;0;338,98899999999998;40,299999999999997
2022-12-16 21:00:00;1062,6859999999999;0;296,31099999999998;40,890999999999998
2022-12-16 22:00:00;891,49000000000001;0;69,152000000000001;41,031999999999996
2022-12-16 23:00:00;671,00999999999999;0;31,132000000000001;40,542999999999999
2022-12-17 00:00:00;514,77499999999998;0;0;36,942999999999998
2022-12-17 01:00:00;557,18700000000001;0;0;37,523000000000003
2022-12-17 02:00:00;621,21000000000004;0;0;38,307000000000002
2022-12-17 03:00:00;556,91899999999998;0;0;36,098999999999997
2022-12-17 04:00:00;502,58499999999998;0;0,45900000000000002;35,636000000000003
2022-12-17 05:00:00;442,26799999999997;16,277999999999999;63,284999999999997;35,174999999999997
2022-12-17 06:00:00;409,68400000000003;302,80000000000001;62,345999999999997;35,991
2022-12-17 07:00:00;343,37900000000002;730,33100000000002;88,659000000000006;35,984999999999999
2022-12-17 08:00:00;488,91899999999998;1053,423;153,42500000000001;35,18
2022-12-17 09:00:00;660,10299999999995;1300,3389999999999;257,78199999999998;34,853000000000002
2022-12-17 10:00:00;859,81899999999996;1471,7159999999999;263,63;35,106999999999999
2022-12-17 11:00:00;1098,0830000000001;1587,9970000000001;246,84200000000001;35,301000000000002
2022-12-17 12:00:00;1087,788;1514,817;218,32400000000001;36,383000000000003
2022-12-17 13:00:00;1161,4159999999999;1440,9870000000001;251,85499999999999;36,067
2022-12-17 14:00:00;1289,79;1376,971;364,85300000000001;36,124000000000002
2022-12-17 15:00:00;1353,866;1221,5609999999999;333,51900000000001;35,305999999999997
2022-12-17 16:00:00;1138,3299999999999;1022,134;356,18099999999998;34,588000000000001
2022-12-17 17:00:00;1206,9269999999999;697,89999999999998;338,88099999999997;36,161999999999999
2022-12-17 18:00:00;1411,454;231,75399999999999;341,56400000000002;36,719999999999999
2022-12-17 19:00:00;1459,2260000000001;8,7400000000000002;314,86799999999999;37,914999999999999
2022-12-17 20:00:00;1397,9100000000001;0;294,86599999999999;36,972000000000001
2022-12-17 21:00:00;1286,155;0;262,738;36,811999999999998
2022-12-17 22:00:00;1196,0239999999999;0;33,018000000000001;37,027999999999999
2022-12-17 23:00:00;1165,6559999999999;0;20,681000000000001;34,834000000000003
2022-12-18 00:00:00;731,13099999999997;0;0;6,5129999999999999
2022-12-18 01:00:00;616,65099999999995;0;0;6,141
2022-12-18 02:00:00;555,10299999999995;0;0;5,5119999999999996
2022-12-18 03:00:00;450,24599999999998;0;0;5,3470000000000004
2022-12-18 04:00:00;431,61399999999998;0;0;12,512
2022-12-18 05:00:00;392,86700000000002;16,529;12,243;23,716000000000001
2022-12-18 06:00:00;390,12400000000002;315,09500000000003;68,581999999999994;20,114999999999998
2022-12-18 07:00:00;372,73899999999998;860,31899999999996;208,53299999999999;26,001000000000001
2022-12-18 08:00:00;263,39699999999999;1228,421;425,70800000000003;27,059000000000001
2022-12-18 09:00:00;164,75299999999999;1383,1990000000001;450,541;28,475000000000001
2022-12-18 10:00:00;124,06100000000001;1496,674;455,46600000000001;28,515999999999998
2022-12-18 11:00:00;150,98500000000001;1491,107;429,99200000000002;26,308
2022-12-18 12:00:00;165,20699999999999;1410,5989999999999;419,238;28,556000000000001
2022-12-18 13:00:00;226,54400000000001;1383,4280000000001;397,31999999999999;28,116
2022-12-18 14:00:00;390,12599999999998;1275,798;378,65699999999998;26,934000000000001
2022-12-18 15:00:00;546,30100000000004;1126,6279999999999;334,411;26,693000000000001
2022-12-18 16:00:00;626,471;983,50999999999999;386,63600000000002;27,015000000000001
2022-12-18 17:00:00;724,37300000000005;630,35400000000004;419,04399999999998;28,183
2022-12-18 18:00:00;919,68200000000002;227,21100000000001;413,16899999999998;28,798999999999999
2022-12-18 19:00:00;1047,6679999999999;6,6500000000000004;372,06200000000001;29,806999999999999
2022-12-18 20:00:00;947,51700000000005;0;362,52600000000001;29,190000000000001
2022-12-18 21:00:00;831,70799999999997;0;321,68799999999999;28,016999999999999
2022-12-18 22:00:00;667,81500000000005;0;42,402999999999999;27,457000000000001
2022-12-18 23:00:00;534,33600000000001;0;32,667999999999999;27,675999999999998
2022-12-19 00:00:00;707,83600000000001;0;32,619;40,509
2022-12-19 01:00:00;633,548;0;32,630000000000003;40,533000000000001
2022-12-19 02:00:00;510,19;0;32,606000000000002;40,75
2022-12-19 03:00:00;463,96699999999998;0;32,445;39,957999999999998
2022-12-19 04:00:00;522,75800000000004;0;2,5870000000000002;39,582999999999998
2022-12-19 05:00:00;461,99900000000002;19,064;0,432;39,728999999999999
2022-12-19 06:00:00;391,60899999999998;387,911;70,649000000000001;39,831000000000003
2022-12-19 07:00:00;431,142;1024,2349999999999;265,495;40,357999999999997
2022-12-19 08:00:00;420,959;1371,7360000000001;474,90199999999999;40,639000000000003
2022-12-19 09:00:00;466,471;1580,8230000000001;496,48500000000001;40,618000000000002
2022-12-19 10:00:00;525,34500000000003;1665,5999999999999;472,983;19,995000000000001
2022-12-19 11:00:00;690,07500000000005;1627,6179999999999;470,137;29,620000000000001
2022-12-19 12:00:00;936,52499999999998;1603,8240000000001;474,49299999999999;41,143999999999998
2022-12-19 13:00:00;1145,308;1612,875;482,10599999999999;39,701999999999998
2022-12-19 14:00:00;1460,4770000000001;1605,4590000000001;482,46199999999999;37,786999999999999
2022-12-19 15:00:00;1703,1489999999999;1483,4929999999999;441,82400000000001;36,091999999999999
2022-12-19 16:00:00;2055,6959999999999;1288,8789999999999;429,697;36,783000000000001
2022-12-19 17:00:00;2154,8449999999998;913,85299999999995;446,05900000000003;39,241999999999997
2022-12-19 18:00:00;2180,1619999999998;325,88900000000001;428,85899999999998;41,405000000000001
2022-12-19 19:00:00;2023,106;11,412000000000001;379,42700000000002;40,898000000000003
2022-12-19 20:00:00;1994,6210000000001;0;370,23399999999998;39,253
2022-12-19 21:00:00;2083,2779999999998;0;355,68700000000001;38,593000000000004
2022-12-19 22:00:00;2010,0899999999999;0;100,40600000000001;36,877000000000002
2022-12-19 23:00:00;1929,854;0;64,841999999999999;36,969000000000001
2022-12-20 00:00:00;1643,104;0;31,327000000000002;36,552999999999997
2022-12-20 01:00:00;1575,742;0;31,187000000000001;36,326000000000001
2022-12-20 02:00:00;1530,567;0;30,800000000000001;35,283000000000001
2022-12-20 03:00:00;1484,3109999999999;0;30,134;36,923999999999999
2022-12-20 04:00:00;1558,4749999999999;0;30,658000000000001;37,218000000000004
2022-12-20 05:00:00;1525,011;22,158000000000001;141,49100000000001;37,366
2022-12-20 06:00:00;1506,0940000000001;452,54300000000001;279,209;36,642000000000003
2022-12-20 07:00:00;1454,2529999999999;1165,154;369,185;34,881
2022-12-20 08:00:00;1346,279;1570,3219999999999;490,995;35,82
2022-12-20 09:00:00;1097,723;1756,0930000000001;441,82900000000001;37,722999999999999
2022-12-20 10:00:00;967,94399999999996;1831,106;467,959;39,258000000000003
2022-12-20 11:00:00;961,74400000000003;1877,201;496,72500000000002;39,959000000000003
2022-12-20 12:00:00;1043,337;1894,2729999999999;496,54500000000002;38,494
2022-12-20 13:00:00;1181,4929999999999;1887,7149999999999;500,31799999999998;39,036000000000001
2022-12-20 14:00:00;1242,2739999999999;1757,1659999999999;500,86500000000001;38,170000000000002
2022-12-20 15:00:00;1492,5830000000001;1639,171;498,88400000000001;34,634
2022-12-20 16:00:00;1847,7550000000001;1396,7070000000001;495,44999999999999;33,219999999999999
2022-12-20 17:00:00;2046,5429999999999;976,79200000000003;487,84199999999998;38,305999999999997
2022-12-20 18:00:00;2185,2649999999999;341,69900000000001;456,23500000000001;39,140999999999998
2022-12-20 19:00:00;2205,7249999999999;11,417;392,00700000000001;39,954000000000001
2022-12-20 20:00:00;2039,229;0;386,25400000000002;38,030000000000001
2022-12-20 21:00:00;1860,991;0;370,13900000000001;35,911000000000001
2022-12-20 22:00:00;1664,8240000000001;0;104,94799999999999;34,494999999999997
2022-12-20 23:00:00;1532,1400000000001;0;64,009;14,803000000000001
2022-12-21 00:00:00;1528,8699999999999;0;33,979999999999997;27,059000000000001
2022-12-21 01:00:00;1464,2370000000001;0;34,020000000000003;34,691000000000003
2022-12-21 02:00:00;1463,423;0;33,987000000000002;35,753999999999998
2022-12-21 03:00:00;1528,5309999999999;0;33,979999999999997;35,551000000000002
2022-12-21 04:00:00;1464,3589999999999;0;34,207000000000001;34,569000000000003
2022-12-21 05:00:00;1510,6189999999999;20,666;166,364;32,606999999999999
2022-12-21 06:00:00;1564,3789999999999;422,709;271,75700000000001;31,975999999999999
2022-12-21 07:00:00;1633,5239999999999;1065,6959999999999;376,78500000000003;33,935000000000002
2022-12-21 08:00:00;1663,498;1447,5930000000001;496,161;36,191000000000003
2022-12-21 09:00:00;1508,566;1668,777;503,00700000000001;36,551000000000002
2022-12-21 10:00:00;1238,6300000000001;1772,672;501,88600000000002;36,186
2022-12-21 11:00:00;999,34000000000003;1861,23;501,51400000000001;35,093000000000004
2022-12-21 12:00:00;844,47400000000005;1884,521;500,49700000000001;31,585000000000001
2022-12-21 13:00:00;819,78099999999995;1894,1410000000001;500,50299999999999;34,584000000000003
2022-12-21 14:00:00;885,17899999999997;1778,4670000000001;499,62599999999998;35,713000000000001
2022-12-21 15:00:00;964,71900000000005;1624,211;498,30200000000002;37,216999999999999
2022-12-21 16:00:00;1098,981;1434,0730000000001;492,54599999999999;36,551000000000002
2022-12-21 17:00:00;1310,681;942,57899999999995;478,47300000000001;34,243000000000002
2022-12-21 18:00:00;1403,3530000000001;331,786;439,03399999999999;25,951000000000001
2022-12-21 19:00:00;1509,8150000000001;11,789;384,02800000000002;30,626999999999999
2022-12-21 20:00:00;1458,798;0;381,49299999999999;34,942
2022-12-21 21:00:00;1388,001;0;365,96100000000001;32,826000000000001
2022-12-21 22:00:00;1190,7190000000001;0;111,127;24,510000000000002
2022-12-21 23:00:00;1085,479;0;81,584999999999994;24,695
2022-12-22 00:00:00;1017,265;0;35,731999999999999;32,731999999999999
2022-12-22 01:00:00;863,15999999999997;0;35,649999999999999;35,555
2022-12-22 02:00:00;789,447;0;35,627000000000002;30,623999999999999
2022-12-22 03:00:00;780,47000000000003;0;35,588000000000001;33,100999999999999
2022-12-22 04:00:00;1050,3399999999999;0;36,170999999999999;32,787999999999997
2022-12-22 05:00:00;1289,087;16,690000000000001;167,893;33,299999999999997
2022-12-22 06:00:00;1391,01;338,37299999999999;253,62799999999999;34,134999999999998
2022-12-22 07:00:00;1332,4259999999999;861,86599999999999;333,904;36,290999999999997
2022-12-22 08:00:00;1494,4259999999999;1195,4880000000001;413,65600000000001;34,780000000000001
2022-12-22 09:00:00;1667,8789999999999;1399,0039999999999;407,60300000000001;35,121000000000002
2022-12-22 10:00:00;1765,52;1644,5630000000001;421,12;34,421999999999997
2022-12-22 11:00:00;1701,7539999999999;1796,242;431,875;33,488
2022-12-22 12:00:00;1585,191;1781,2090000000001;439,83300000000003;33,497
2022-12-22 13:00:00;1422,175;1663,364;425,62599999999998;34,372999999999998
2022-12-22 14:00:00;1434,9059999999999;1529,3869999999999;436,25200000000001;33,776000000000003
2022-12-22 15:00:00;1572,2629999999999;1401,384;387,99900000000002;35,496000000000002
2022-12-22 16:00:00;1699,9670000000001;1124,45;357,19;36,484999999999999
2022-12-22 17:00:00;1730,837;668,17600000000004;407,33800000000002;36,374000000000002
2022-12-22 18:00:00;1939,193;231,79599999999999;380,55900000000003;34,337000000000003
2022-12-22 19:00:00;2205,3600000000001;10,57;363,10399999999998;32,168999999999997
2022-12-22 20:00:00;1971,8679999999999;0;363,375;13,911
2022-12-22 21:00:00;1644,1579999999999;0;282,88400000000001;20,082000000000001
2022-12-22 22:00:00;1387,174;0;86,747;30,497
2022-12-22 23:00:00;1208,694;0;37,003999999999998;28,920000000000002
2022-12-23 00:00:00;1187,184;0;36,947000000000003;27,074000000000002
2022-12-23 01:00:00;1061,385;0;14,115;12,525
2022-12-23 02:00:00;1105,1690000000001;0;0;13,103999999999999
2022-12-23 03:00:00;1054,2809999999999;0;0;13,061999999999999
2022-12-23 04:00:00;1057,1079999999999;0;1,2250000000000001;22,867000000000001
2022-12-23 05:00:00;1237,6489999999999;8,9450000000000003;59,828000000000003;29,431999999999999
2022-12-23 06:00:00;1097,317;235,87899999999999;73,102000000000004;20,722000000000001
2022-12-23 07:00:00;1072,2049999999999;782,84000000000003;84,236000000000004;23,131
2022-12-23 08:00:00;1177,1189999999999;1194,9549999999999;157,494;22,469000000000001
2022-12-23 09:00:00;1202,3030000000001;1403,7249999999999;256,49299999999999;25,605
2022-12-23 10:00:00;1411,4749999999999;1518,829;283,14499999999998;25,145
2022-12-23 11:00:00;1595,1579999999999;1716,182;330,45800000000003;24,504000000000001
2022-12-23 12:00:00;1683,0329999999999;1669,8140000000001;389,238;26,263000000000002
2022-12-23 13:00:00;1832,693;1659,769;344,04199999999997;26,411000000000001
2022-12-23 14:00:00;1571,6559999999999;1558,8630000000001;308,46800000000002;27,917999999999999
2022-12-23 15:00:00;1751,422;1379,604;331,89499999999998;29,129000000000001
2022-12-23 16:00:00;1926,874;1117,713;338,34899999999999;29,027999999999999
2022-12-23 17:00:00;1736,3099999999999;672,11000000000001;384,274;28,768000000000001
2022-12-23 18:00:00;1357,144;220,422;373,48500000000001;28,163
2022-12-23 19:00:00;1146,597;5,226;271,47800000000001;28,16
2022-12-23 20:00:00;1090,3140000000001;0;272,18700000000001;26,440999999999999
2022-12-23 21:00:00;1155,24;0;265,37200000000001;23,521000000000001
2022-12-23 22:00:00;1297,8699999999999;0;75,652000000000001;19,888999999999999
2022-12-23 23:00:00;1031,951;0;14,939;19,241
2022-12-24 00:00:00;786,43499999999995;0;0;21,004000000000001
2022-12-24 01:00:00;601,17399999999998;0;0;20,93
2022-12-24 02:00:00;459,858;0;0;20,027999999999999
2022-12-24 03:00:00;480,02100000000002;0;0;20,027999999999999
2022-12-24 04:00:00;404,13499999999999;0;0;23,456
2022-12-24 05:00:00;392,31;12,382;0;37,713999999999999
2022-12-24 06:00:00;441,97199999999998;309,185;56,433;38,588999999999999
2022-12-24 07:00:00;577,745;872,66999999999996;137,815;40,917000000000002
2022-12-24 08:00:00;595,16700000000003;1282,6980000000001;271,99900000000002;41,993000000000002
2022-12-24 09:00:00;764,61099999999999;1549,6099999999999;369,44900000000001;42,021999999999998
2022-12-24 10:00:00;912,29899999999998;1692,0989999999999;428,53800000000001;41,661999999999999
2022-12-24 11:00:00;989,45500000000004;1749,0820000000001;447,18299999999999;40,488
2022-12-24 12:00:00;1127,5519999999999;1706,8499999999999;446,96100000000001;31,309000000000001
2022-12-24 13:00:00;1293,5150000000001;1644,989;446,27600000000001;32,149999999999999
2022-12-24 14:00:00;1404,77;1535,787;388,31099999999998;37,680999999999997
2022-12-24 15:00:00;1648,1869999999999;1361,731;395,63200000000001;38,749000000000002
2022-12-24 16:00:00;1735,2819999999999;985,33600000000001;413,17099999999999;37,302999999999997
2022-12-24 17:00:00;1849,3030000000001;730,69000000000005;395,60899999999998;37,247999999999998
2022-12-24 18:00:00;1855,5329999999999;299,46300000000002;381,83600000000001;37,488999999999997
2022-12-24 19:00:00;1806,3879999999999;14,361000000000001;369,928;37,351999999999997
2022-12-24 20:00:00;1723,3340000000001;0;371,24299999999999;34,247999999999998
2022-12-24 21:00:00;1613,896;0;360,49000000000001;37,743000000000002
2022-12-24 22:00:00;1467,0899999999999;0;101,837;38,975999999999999
2022-12-24 23:00:00;1293,5630000000001;0;55,942;33,124000000000002
2022-12-25 00:00:00;1360,317;0;35,935000000000002;19,623999999999999
2022-12-25 01:00:00;1331,752;0;35,906999999999996;18,969000000000001
2022-12-25 02:00:00;1170,434;0;36,116;26,140000000000001
2022-12-25 03:00:00;1086,682;0;36,253;36,481000000000002
2022-12-25 04:00:00;1130,4559999999999;0;36,116;37,279000000000003
2022-12-25 05:00:00;1116,9860000000001;12,69;31,329000000000001;38,216999999999999
2022-12-25 06:00:00;921,322;388,92399999999998;112,44;34,174999999999997
2022-12-25 07:00:00;829,36099999999999;1069,607;209,56999999999999;36,707000000000001
2022-12-25 08:00:00;796,38599999999997;1485,9829999999999;429,339;39,665999999999997
2022-12-25 09:00:00;701,89099999999996;1728,47;454,16500000000002;39,463000000000001
2022-12-25 10:00:00;707,245;1853,838;452,80599999999998;39,808999999999997
2022-12-25 11:00:00;719,279;1933,0409999999999;452,66399999999999;39,143000000000001
2022-12-25 12:00:00;651,35699999999997;1876,923;451,26400000000001;38,917000000000002
2022-12-25 13:00:00;628,38999999999999;1776,1279999999999;452,221;39,796999999999997
2022-12-25 14:00:00;715,65099999999995;1707,1120000000001;437,79399999999998;38,948
2022-12-25 15:00:00;828,31700000000001;1587,1310000000001;449,73099999999999;40,055999999999997
2022-12-25 16:00:00;910,52200000000005;1337,8620000000001;453,86599999999999;38,448999999999998
2022-12-25 17:00:00;1078,1769999999999;913,65200000000004;453,67500000000001;33,658000000000001
2022-12-25 18:00:00;1514,992;335,755;429,79899999999998;33,984000000000002
2022-12-25 19:00:00;1742,327;14,108000000000001;390,32400000000001;35,753
2022-12-25 20:00:00;1890,8969999999999;0;383,63;37,792000000000002
2022-12-25 21:00:00;1789,2059999999999;0;367,07900000000001;37,668999999999997
2022-12-25 22:00:00;1651,4960000000001;0;100,76300000000001;38,158000000000001
2022-12-25 23:00:00;1657,9670000000001;0;71,105000000000004;38,595999999999997
2022-12-26 00:00:00;1204,104;0;37,323;39,149999999999999
2022-12-26 01:00:00;1202,8820000000001;0;37,310000000000002;38,664000000000001
2022-12-26 02:00:00;1198,798;0;37,280000000000001;38,619999999999997
2022-12-26 03:00:00;1111,8050000000001;0;37,530999999999999;34,856000000000002
2022-12-26 04:00:00;1035,309;0;37,869999999999997;40,021000000000001
2022-12-26 05:00:00;935,03200000000004;14,412000000000001;201,52199999999999;39,783000000000001
2022-12-26 06:00:00;790,68399999999997;393,30099999999999;285,73500000000001;40,279000000000003
2022-12-26 07:00:00;619,04899999999998;1085,384;351,827;40,439
2022-12-26 08:00:00;574,20000000000005;1446,9449999999999;452,39299999999997;40,466000000000001
2022-12-26 09:00:00;487,01100000000002;1628,652;452,822;40,363
2022-12-26 10:00:00;346,86700000000002;1718,5419999999999;453,74200000000002;39,07
2022-12-26 11:00:00;357,221;1796,021;453,27699999999999;38,808
2022-12-26 12:00:00;496,55700000000002;1781,46;451,91399999999999;38,837000000000003
2022-12-26 13:00:00;662,56899999999996;1755,954;452,32600000000002;39,241
2022-12-26 14:00:00;780,49400000000003;1702,732;451,56999999999999;40,039999999999999
2022-12-26 15:00:00;915,04300000000001;1559,7539999999999;450,31599999999997;38,667999999999999
2022-12-26 16:00:00;1029,162;1363,2239999999999;452,19900000000001;39,453000000000003
2022-12-26 17:00:00;1138,248;949,47799999999995;453,60899999999998;39,256999999999998
2022-12-26 18:00:00;1433,0530000000001;363,41899999999998;442,084;40,497999999999998
2022-12-26 19:00:00;1513,538;15,029;388,065;39,436999999999998
2022-12-26 20:00:00;1456,0239999999999;0;380,56799999999998;39,889000000000003
2022-12-26 21:00:00;1203,877;0;358,15300000000002;38,957000000000001
2022-12-26 22:00:00;1099,1110000000001;0;108,334;39,962000000000003
2022-12-26 23:00:00;969,12900000000002;0;80,320999999999998;40,515999999999998
2022-12-27 00:00:00;766,846;0;38,597999999999999;41,457000000000001
2022-12-27 01:00:00;546,21600000000001;0;38,520000000000003;41,872
2022-12-27 02:00:00;454,10399999999998;0;38,399000000000001;41,973999999999997
2022-12-27 03:00:00;503,78500000000003;0;35,572000000000003;27,760999999999999
2022-12-27 04:00:00;570,46299999999997;0;32,978999999999999;41,130000000000003
2022-12-27 05:00:00;596,99199999999996;14,206;207,58099999999999;41,597999999999999
2022-12-27 06:00:00;593,66700000000003;379,77199999999999;278,35199999999998;42,331000000000003
2022-12-27 07:00:00;382,971;1013,456;339,33300000000003;41,664000000000001
2022-12-27 08:00:00;320,05700000000002;1394,9300000000001;450,85199999999998;41,960999999999999
2022-12-27 09:00:00;379,06700000000001;1641,9369999999999;452,44900000000001;42,712000000000003
2022-12-27 10:00:00;412,43599999999998;1760,634;451,51999999999998;43,331000000000003
2022-12-27 11:00:00;496,62599999999998;1823,72;450,81599999999997;42,939999999999998
2022-12-27 12:00:00;548,11599999999999;1826,3;450,44200000000001;42,066000000000003
2022-12-27 13:00:00;748,09500000000003;1791,7550000000001;448,27199999999999;42,643999999999998
2022-12-27 14:00:00;839,08600000000001;1688,826;444,601;42,868000000000002
2022-12-27 15:00:00;1011,754;1501,7840000000001;442,37599999999998;43,417999999999999
2022-12-27 16:00:00;1185,335;1266,664;444,61500000000001;42,167999999999999
2022-12-27 17:00:00;1319,2560000000001;899,70500000000004;445,04500000000002;42,450000000000003
2022-12-27 18:00:00;1417,1769999999999;334,80200000000002;429,60300000000001;41,491
2022-12-27 19:00:00;1694,4269999999999;13,872;375,99000000000001;41,621000000000002
2022-12-27 20:00:00;1643,578;0;382,88200000000001;42,777999999999999
2022-12-27 21:00:00;1577,7170000000001;0;370,24400000000003;43,249000000000002
2022-12-27 22:00:00;1200,963;0;109,48399999999999;42,654000000000003
2022-12-27 23:00:00;1089,857;0;74,393000000000001;43,584000000000003
2022-12-28 00:00:00;838,70100000000002;0;39,423999999999999;40,572000000000003
2022-12-28 01:00:00;685,678;0;39,372;40,173999999999999
2022-12-28 02:00:00;542,44799999999998;0;39,325000000000003;38,710000000000001
2022-12-28 03:00:00;509,37700000000001;0;36,195;38,831000000000003
2022-12-28 04:00:00;492,83499999999998;0;33,508000000000003;37,625999999999998
2022-12-28 05:00:00;435,00099999999998;12,406000000000001;78,259;40,302999999999997
2022-12-28 06:00:00;411,58800000000002;255,048;98,412000000000006;41,207999999999998
2022-12-28 07:00:00;277,44900000000001;696,22799999999995;122,02;41,496000000000002
2022-12-28 08:00:00;225,40700000000001;1035,4939999999999;291,29599999999999;41,862000000000002
2022-12-28 09:00:00;312,29300000000001;1285,173;324,517;41,741
2022-12-28 10:00:00;309,38200000000001;1429,2070000000001;350,45699999999999;41,448
2022-12-28 11:00:00;382,387;1575,877;350,01900000000001;41,304000000000002
2022-12-28 12:00:00;538,17100000000005;1596,394;348,25900000000001;41,555
2022-12-28 13:00:00;669,303;1528,837;346,13499999999999;41,478000000000002
2022-12-28 14:00:00;851,84000000000003;1384,7940000000001;324,04700000000003;41,235999999999997
2022-12-28 15:00:00;1044,222;1228,171;336,56;41,478000000000002
2022-12-28 16:00:00;1233,3030000000001;968,53800000000001;340,69499999999999;41,743000000000002
2022-12-28 17:00:00;1368,037;548,80499999999995;333,47000000000003;41,442999999999998
2022-12-28 18:00:00;1457,3019999999999;195,22399999999999;316,58600000000001;39,512999999999998
2022-12-28 19:00:00;1357,2249999999999;17,997;302,14299999999997;34,893999999999998
2022-12-28 20:00:00;1290,4079999999999;0;295,13499999999999;35,713999999999999
2022-12-28 21:00:00;1130,3989999999999;0;288,50599999999997;40,612000000000002
2022-12-28 22:00:00;1045,2080000000001;0;108,919;40,832999999999998
2022-12-28 23:00:00;1003,849;0;68,450000000000003;40,488999999999997
2022-12-29 00:00:00;1309,6780000000001;0;37,509999999999998;43,122
2022-12-29 01:00:00;1402,316;0;37,506999999999998;42,545000000000002
2022-12-29 02:00:00;1521,1500000000001;0;34,799999999999997;43,082999999999998
2022-12-29 03:00:00;1742,7850000000001;0;4,867;42,289000000000001
2022-12-29 04:00:00;1795,396;0;0;42,110999999999997
2022-12-29 05:00:00;1821,742;8,266;0;43,886000000000003
2022-12-29 06:00:00;1594,635;221,44800000000001;35,875;45,006
2022-12-29 07:00:00;1324,9090000000001;731,70299999999997;95,875;45,555999999999997
2022-12-29 08:00:00;1374,644;1025,6880000000001;274,36500000000001;43,819000000000003
2022-12-29 09:00:00;1371,5830000000001;1363,3240000000001;303,22500000000002;43,509
2022-12-29 10:00:00;1380,626;1674,383;359,66000000000003;44,396999999999998
2022-12-29 11:00:00;1549,1559999999999;1754,6179999999999;403,75200000000001;44,481999999999999
2022-12-29 12:00:00;1907,1469999999999;1744,933;437,48500000000001;44,439
2022-12-29 13:00:00;1930,848;1732,759;400,16000000000003;45,805999999999997
2022-12-29 14:00:00;2033,29;1623,395;429,95400000000001;43,436999999999998
2022-12-29 15:00:00;2127,8490000000002;1351,671;412,89999999999998;43,682000000000002
2022-12-29 16:00:00;2246,1300000000001;1153,7170000000001;404,51400000000001;43,418999999999997
2022-12-29 17:00:00;2384,4090000000001;888,25800000000004;419,42200000000003;44,506
2022-12-29 18:00:00;2442,0479999999998;380,36399999999998;431,94;44,972000000000001
2022-12-29 19:00:00;2452,1390000000001;17,745999999999999;383,637;45,186999999999998
2022-12-29 20:00:00;2221,8890000000001;0;371,488;46,100999999999999
2022-12-29 21:00:00;2088,9169999999999;0;358,334;46,401000000000003
2022-12-29 22:00:00;2013,2670000000001;0;105,069;44,973999999999997
2022-12-29 23:00:00;1874,6769999999999;0;79,484999999999999;44,954000000000001
2022-12-30 00:00:00;1061,816;0;35,783000000000001;45,350000000000001
2022-12-30 01:00:00;1063,7909999999999;0;35,706000000000003;43,429000000000002
2022-12-30 02:00:00;930,85799999999995;0;35,621000000000002;45,704999999999998
2022-12-30 03:00:00;948,33900000000006;0;35,737000000000002;45,549999999999997
2022-12-30 04:00:00;924,09000000000003;0;37,981999999999999;44,816000000000003
2022-12-30 05:00:00;856,43399999999997;14,297000000000001;104,887;44,552999999999997
2022-12-30 06:00:00;792,08799999999997;278,38099999999997;165,941;45,481999999999999
2022-12-30 07:00:00;758,62099999999998;749,29999999999995;160,55600000000001;44,566000000000003
2022-12-30 08:00:00;783,24800000000005;1083,52;283,43099999999998;45,692
2022-12-30 09:00:00;731,49800000000005;1379,662;352,42700000000002;46,180999999999997
2022-12-30 10:00:00;693,77200000000005;1507,0609999999999;352,28899999999999;46,526000000000003
2022-12-30 11:00:00;724,57500000000005;1535,3150000000001;346,17000000000002;46,941000000000003
2022-12-30 12:00:00;823,28599999999994;1464,6569999999999;333,66399999999999;45,789999999999999
