Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-29 09:00;15,221536660464752;11,209939415157978
2023-01-29 10:00;15,221536660464752;11,124367358553719
2023-01-29 11:00;15,221536660464752;11,042723113081458
2023-01-29 12:00;15,221536660464752;11,210386804777702
2023-01-29 13:00;15,221536660464752;11,470318093533487
2023-01-29 14:00;15,221536660464752;11,731644419461293
2023-01-29 15:00;15,221536660464752;11,988658512655007
2023-01-29 16:00;15,221536660464752;12,243566405995418
2023-01-29 17:00;15,221536660464752;12,401063842725856
2023-01-29 18:00;15,221536660464752;12,541364190358841
2023-01-29 19:00;15,221536660464752;12,680650050208319
2023-01-29 20:00;15,221536660464752;12,818731200435776
2023-01-29 21:00;15,221536660464752;12,835274674800646
2023-01-29 22:00;15,221536660464752;12,7455175092426
2023-01-29 23:00;15,221536660464752;12,657006970983966
2023-01-30 00:00;;12,569717267735802
2023-01-30 01:00;;12,483623313847202
2023-01-30 02:00;;12,398700706270009
2023-01-30 03:00;;12,314925701497916
2023-01-30 04:00;;12,232275193434171
2023-01-30 05:00;;12,150726692144609
2023-01-30 06:00;;12,070258303454912
2023-01-30 07:00;;11,990848709353234
2023-01-30 08:00;;11,912477149161381
2023-01-30 09:00;;11,835123401439555
2023-01-30 10:00;;11,758767766591557
2023-01-30 11:00;;11,683391050139047
2023-01-30 12:00;;11,608974546634979
2023-01-30 13:00;;11,535500024187922
2023-01-30 14:00;;11,462949709570387
2023-01-30 15:00;;11,39130627388557
2023-01-30 16:00;;11,32055281876827
2023-01-30 17:00;;11,25067286309686
2023-01-30 18:00;;11,181650330194424
2023-01-30 19:00;;11,113469535498119
2023-01-30 20:00;;11,046115174676917
2023-01-30 21:00;;10,979572312178863
2023-01-30 22:00;;10,913826370189769
2023-01-30 23:00;;10,848863117986259
