Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-01-25 06:00:00;26642,581999999999;25460,419999999998
2023-01-25 07:00:00;26290,719000000001;24533,700000000001
2023-01-25 08:00:00;27210,976999999999;24836,751
2023-01-25 09:00:00;27552,344000000001;24799,472000000002
2023-01-25 10:00:00;27805,017;24869,169999999998
2023-01-25 11:00:00;28046,773000000001;25016,77
2023-01-25 12:00:00;27893,223000000002;24864,054
2023-01-25 13:00:00;27874,986000000001;24858,266
2023-01-25 14:00:00;28043,809000000001;25036,096000000001
2023-01-25 15:00:00;28514,736000000001;25584,885999999999
2023-01-25 16:00:00;28618,178;25715,156999999999
2023-01-25 17:00:00;28515,056;25745,012999999999
2023-01-25 18:00:00;28568,529999999999;26198,053
2023-01-25 19:00:00;29308,880000000001;27274,607
2023-01-25 20:00:00;28264,111000000001;26407,255000000001
2023-01-25 21:00:00;26037,847000000002;24347,832999999999
2023-01-25 22:00:00;24067,261999999999;22671,808000000001
2023-01-25 23:00:00;23020,858;21764,220000000001
2023-01-26 00:00:00;22480,294000000002;21342,237000000001
2023-01-26 01:00:00;22134,135999999999;21060,171999999999
2023-01-26 02:00:00;22009,59;20974,98
2023-01-26 03:00:00;22202,672999999999;21184,821
2023-01-26 04:00:00;23325,591;22341,289000000001
2023-01-26 05:00:00;26195,281999999999;25209,262999999999
2023-01-26 06:00:00;26922,333999999999;25740,171999999999
2023-01-26 07:00:00;26574,776000000002;24817,757000000001
2023-01-26 08:00:00;27501,223999999998;25126,998
2023-01-26 09:00:00;27754,126;25001,254000000001
2023-01-26 10:00:00;27946,055;25010,207999999999
2023-01-26 11:00:00;28100,884999999998;25070,882000000001
2023-01-26 12:00:00;27983,348000000002;24954,178
2023-01-26 13:00:00;27924,677;24907,956999999999
2023-01-26 14:00:00;28098,683000000001;25090,970000000001
2023-01-26 15:00:00;28396,472000000002;25466,621999999999
2023-01-26 16:00:00;28451,705999999998;25548,685000000001
2023-01-26 17:00:00;28293,633000000002;25523,59
2023-01-26 18:00:00;28337,483;25967,006000000001
2023-01-26 19:00:00;29141,205999999998;27106,933000000001
2023-01-26 20:00:00;28275,740000000002;26418,883999999998
2023-01-26 21:00:00;26203,379000000001;24513,365000000002
2023-01-26 22:00:00;24431,502;23036,046999999999
2023-01-26 23:00:00;23191,983;21935,344000000001
2023-01-27 00:00:00;22583,445;21445,387999999999
2023-01-27 01:00:00;22212,108;21138,144
2023-01-27 02:00:00;22054,73;21020,119999999999
2023-01-27 03:00:00;22170,772000000001;21152,919000000002
2023-01-27 04:00:00;23276,573;22292,272000000001
2023-01-27 05:00:00;25938,130000000001;24952,111000000001
2023-01-27 06:00:00;26843,312000000002;25661,150000000001
2023-01-27 07:00:00;26759,577000000001;25002,557000000001
2023-01-27 08:00:00;27774,460999999999;25400,236000000001
2023-01-27 09:00:00;28230,856;25477,984
2023-01-27 10:00:00;28381,716;25445,868999999999
2023-01-27 11:00:00;28241,084999999999;25211,081999999999
2023-01-27 12:00:00;28159,830000000002;25130,66
2023-01-27 13:00:00;27846,330999999998;24829,611000000001
2023-01-27 14:00:00;27785,618999999999;24777,905999999999
2023-01-27 15:00:00;27751,988000000001;24822,136999999999
2023-01-27 16:00:00;27666,541000000001;24763,521000000001
2023-01-27 17:00:00;27526,748;24756,705000000002
2023-01-27 18:00:00;27323,929;24953,451000000001
2023-01-27 19:00:00;27996,530999999999;25962,258000000002
2023-01-27 20:00:00;27266,493999999999;25409,637999999999
2023-01-27 21:00:00;25634,598999999998;23944,584999999999
2023-01-27 22:00:00;24217,523000000001;22822,069
2023-01-27 23:00:00;23029,023000000001;21772,383999999998
2023-01-28 00:00:00;22233,812999999998;21095,757000000001
2023-01-28 01:00:00;21901,776000000002;20827,812000000002
2023-01-28 02:00:00;21607,649000000001;20573,038
2023-01-28 03:00:00;21659,216;20641,363000000001
2023-01-28 04:00:00;21955,834999999999;20971,534
2023-01-28 05:00:00;22519,171999999999;21533,152999999998
2023-01-28 06:00:00;23501,145;22318,983
2023-01-28 07:00:00;24924,645;23167,625
2023-01-28 08:00:00;26420,108;24045,882000000001
2023-01-28 09:00:00;26977,695;24224,823
2023-01-28 10:00:00;26905,718000000001;23969,871999999999
2023-01-28 11:00:00;26699,522000000001;23669,52
2023-01-28 12:00:00;26578,858;23549,688999999998
2023-01-28 13:00:00;26283,860000000001;23267,139999999999
2023-01-28 14:00:00;25939,999;22932,286
2023-01-28 15:00:00;25882,609;22952,758000000002
2023-01-28 16:00:00;25980,049999999999;23077,028999999999
2023-01-28 17:00:00;25973,498;23203,455000000002
2023-01-28 18:00:00;26285,822;23915,345000000001
2023-01-28 19:00:00;27141,744999999999;25107,472000000002
2023-01-28 20:00:00;26354,117999999999;24497,261999999999
2023-01-28 21:00:00;24750,189999999999;23060,175999999999
2023-01-28 22:00:00;23278,545999999998;21883,092000000001
2023-01-28 23:00:00;22143,771000000001;20887,133000000002
2023-01-29 00:00:00;21408,75;20270,694
2023-01-29 01:00:00;21014,537;19940,573
2023-01-29 02:00:00;20751,955000000002;19717,344000000001
2023-01-29 03:00:00;20754,754000000001;19736,901999999998
2023-01-29 04:00:00;20974,511999999999;19990,210999999999
2023-01-29 05:00:00;21366,519;20380,5
2023-01-29 06:00:00;22593,444;21411,282999999999
2023-01-29 07:00:00;24332,630000000001;22575,610000000001
2023-01-29 08:00:00;25772,863000000001;23398,636999999999
2023-01-29 09:00:00;26241,868999999999;23488,996999999999
2023-01-29 10:00:00;26109,773000000001;23173,927
2023-01-29 11:00:00;26027,879000000001;22997,876
2023-01-29 12:00:00;25935,753000000001;22906,582999999999
2023-01-29 13:00:00;25697,988000000001;22681,268
2023-01-29 14:00:00;25251,448;22243,734
2023-01-29 15:00:00;25162,779999999999;22232,93
2023-01-29 16:00:00;25346,502;22443,482
2023-01-29 17:00:00;25630,906999999999;22860,864000000001
2023-01-29 18:00:00;26174,583999999999;23804,107
2023-01-29 19:00:00;27209,456999999999;25175,184000000001
2023-01-29 20:00:00;26426,221000000001;24569,365000000002
2023-01-29 21:00:00;24511,077000000001;22821,062999999998
2023-01-29 22:00:00;22913,731;21518,276000000002
2023-01-29 23:00:00;21832,675999999999;20576,037
2023-01-30 00:00:00;21224,719000000001;20086,663
2023-01-30 01:00:00;21013,898000000001;19939,934000000001
2023-01-30 02:00:00;20910,702000000001;19876,092000000001
2023-01-30 03:00:00;21064,095000000001;20046,241999999998
2023-01-30 04:00:00;22318,633000000002;21334,331999999999
2023-01-30 05:00:00;25094,524000000001;24108,505000000001
2023-01-30 06:00:00;26212,175999999999;25030,013999999999
2023-01-30 07:00:00;25904,928;24147,907999999999
2023-01-30 08:00:00;26992,580999999998;24618,356
2023-01-30 09:00:00;27463,026999999998;24710,154999999999
2023-01-30 10:00:00;27722,080000000002;24786,233
2023-01-30 11:00:00;27752,766;24722,762999999999
2023-01-30 12:00:00;27617,383999999998;24588,214
2023-01-30 13:00:00;27454,869999999999;24438,150000000001
2023-01-30 14:00:00;27619,238000000001;24611,524000000001
2023-01-30 15:00:00;27980,312000000002;25050,462
2023-01-30 16:00:00;28058,312999999998;25155,292000000001
2023-01-30 17:00:00;27983,722000000002;25213,679
2023-01-30 18:00:00;28269,312999999998;25898,834999999999
2023-01-30 19:00:00;29255,415000000001;27221,142
2023-01-30 20:00:00;28325,651999999998;26468,796999999999
2023-01-30 21:00:00;26065,194;24375,18
2023-01-30 22:00:00;24080,087;22684,633000000002
2023-01-30 23:00:00;22966,870999999999;21710,232
2023-01-31 00:00:00;22289,741000000002;21151,685000000001
2023-01-31 01:00:00;21951,050999999999;20877,087
2023-01-31 02:00:00;21821,792000000001;20787,181
2023-01-31 03:00:00;22027,428;21009,575000000001
2023-01-31 04:00:00;23149,008000000002;22164,706999999999
2023-01-31 05:00:00;25946,254000000001;24960,235000000001
2023-01-31 06:00:00;26861,242999999999;25679,080999999998
2023-01-31 07:00:00;26336,923999999999;24579,904999999999
2023-01-31 08:00:00;27201,469000000001;24827,243999999999
2023-01-31 09:00:00;27464,010999999999;24711,138999999999
2023-01-31 10:00:00;27637,907999999999;24702,062000000002
2023-01-31 11:00:00;27632,298999999999;24602,295999999998
2023-01-31 12:00:00;27601,235000000001;24572,064999999999
2023-01-31 13:00:00;27572,172999999999;24555,453000000001
2023-01-31 14:00:00;27818,014999999999;24810,300999999999
2023-01-31 15:00:00;28080,881000000001;25151,030999999999
2023-01-31 16:00:00;28245,312999999998;25342,292000000001
2023-01-31 17:00:00;28099,338;25329,294000000002
2023-01-31 18:00:00;28070,459999999999;25699,983
2023-01-31 19:00:00;29259,624;27225,350999999999
2023-01-31 20:00:00;28412,756000000001;26555,900000000001
2023-01-31 21:00:00;26200,902999999998;24510,888999999999
2023-01-31 22:00:00;24192,850999999999;22797,396000000001
2023-01-31 23:00:00;22992,487000000001;21735,848999999998
2023-02-01 00:00:00;22341,144;21386,752
2023-02-01 01:00:00;21998,955999999998;21090,614000000001
2023-02-01 02:00:00;21921,419999999998;21063,933000000001
2023-02-01 03:00:00;22177,555;21373,008000000002
2023-02-01 04:00:00;23302,826000000001;22519,405999999999
2023-02-01 05:00:00;26036,581999999999;25251,385999999999
2023-02-01 06:00:00;26800,190999999999;25909,987000000001
2023-02-01 07:00:00;26403,125;24972,536
2023-02-01 08:00:00;27343,363000000001;25216,511999999999
2023-02-01 09:00:00;27614,905999999999;25051,734
2023-02-01 10:00:00;27786,116999999998;24975,546999999999
2023-02-01 11:00:00;27854,346000000001;24901,356
2023-02-01 12:00:00;27837,152999999998;24819,117999999999
2023-02-01 13:00:00;27792,303;24804,383999999998
2023-02-01 14:00:00;28051,237000000001;25073,465
2023-02-01 15:00:00;28488,689999999999;25558,616000000002
2023-02-01 16:00:00;28593,698;25789,109
2023-02-01 17:00:00;28416,605;25902,163
2023-02-01 18:00:00;28454,84;26412,440999999999
2023-02-01 19:00:00;29444,470000000001;27655,186000000002
2023-02-01 20:00:00;28538,405999999999;26810,817999999999
2023-02-01 21:00:00;26325,487000000001;24769,542000000001
2023-02-01 22:00:00;24318,583999999999;23109,830000000002
2023-02-01 23:00:00;23073,864000000001;22033,902999999998
2023-02-02 00:00:00;22471,878000000001;21517,486000000001
2023-02-02 01:00:00;22093,786;21185,444
2023-02-02 02:00:00;21988,530999999999;21131,044000000002
2023-02-02 03:00:00;22128,634999999998;21324,088
2023-02-02 04:00:00;23300,484;22517,062999999998
2023-02-02 05:00:00;26016,25;25231,054
2023-02-02 06:00:00;26900,080000000002;26009,876
2023-02-02 07:00:00;26460,432000000001;25029,843000000001
2023-02-02 08:00:00;27372,136999999999;25245,286
2023-02-02 09:00:00;27707,201000000001;25144,027999999998
2023-02-02 10:00:00;27956,541000000001;25145,971000000001
2023-02-02 11:00:00;28109,260999999999;25156,271000000001
2023-02-02 12:00:00;28063,294000000002;25045,259999999998
2023-02-02 13:00:00;28088,087;25100,168000000001
2023-02-02 14:00:00;28247,470000000001;25269,698
2023-02-02 15:00:00;28521,991999999998;25591,918000000001
2023-02-02 16:00:00;28540,241000000002;25735,651999999998
2023-02-02 17:00:00;28320,25;25805,808000000001
2023-02-02 18:00:00;28300,957999999999;26258,558000000001
2023-02-02 19:00:00;29260,16;27470,876
2023-02-02 20:00:00;28460,723999999998;26733,134999999998
2023-02-02 21:00:00;26254,639999999999;24698,694
2023-02-02 22:00:00;24422,016;23213,261999999999
2023-02-02 23:00:00;23239,863000000001;22199,902999999998
2023-02-03 00:00:00;22632,971000000001;21678,578000000001
2023-02-03 01:00:00;22228,695;21320,351999999999
2023-02-03 02:00:00;22059,039000000001;21201,552
2023-02-03 03:00:00;22299,119999999999;21494,574000000001
2023-02-03 04:00:00;23399,937999999998;22616,517
2023-02-03 05:00:00;26118,047999999999;25332,851999999999
2023-02-03 06:00:00;26941,491999999998;26051,289000000001
2023-02-03 07:00:00;26743,032999999999;25312,444
2023-02-03 08:00:00;27766,148000000001;25639,296999999999
2023-02-03 09:00:00;28113,204000000002;25550,030999999999
2023-02-03 10:00:00;28305,75;25495,18
2023-02-03 11:00:00;28287,317999999999;25334,328000000001
2023-02-03 12:00:00;28122,881000000001;25104,847000000002
2023-02-03 13:00:00;27886,495999999999;24898,577000000001
2023-02-03 14:00:00;27868,107;24890,334999999999
2023-02-03 15:00:00;27880,046999999999;24949,973000000002
2023-02-03 16:00:00;27747,577000000001;24942,988000000001
2023-02-03 17:00:00;27522,887999999999;25008,446
2023-02-03 18:00:00;27451,626;25409,225999999999
2023-02-03 19:00:00;28054,303;26265,019
2023-02-03 20:00:00;27309,833999999999;25582,245999999999
2023-02-03 21:00:00;25657,338;24101,393
2023-02-03 22:00:00;24075,425999999999;22866,670999999998
2023-02-03 23:00:00;22964,133000000002;21924,171999999999
2023-02-04 00:00:00;22431,754000000001;21477,362000000001
2023-02-04 01:00:00;21985,447;21077,105
2023-02-04 02:00:00;21660,401999999998;20802,915000000001
2023-02-04 03:00:00;21690,837;20886,291000000001
2023-02-04 04:00:00;21930,312000000002;21146,892
2023-02-04 05:00:00;22471,383999999998;21686,187999999998
2023-02-04 06:00:00;23449,491000000002;22559,288
2023-02-04 07:00:00;24906,121999999999;23475,532999999999
2023-02-04 08:00:00;26328,368999999999;24201,518
2023-02-04 09:00:00;26825,346000000001;24262,172999999999
2023-02-04 10:00:00;26792,737000000001;23982,168000000001
2023-02-04 11:00:00;26721,397000000001;23768,406999999999
2023-02-04 12:00:00;26552,965;23534,93
2023-02-04 13:00:00;26324,235000000001;23336,315999999999
2023-02-04 14:00:00;26084,435000000001;23106,663
2023-02-04 15:00:00;25934,760999999999;23004,687000000002
2023-02-04 16:00:00;25968,311000000002;23163,722000000002
2023-02-04 17:00:00;26196,310000000001;23681,868999999999
2023-02-04 18:00:00;26420,956999999999;24378,557000000001
2023-02-04 19:00:00;27276,003000000001;25486,718000000001
2023-02-04 20:00:00;26397,120999999999;24669,532999999999
2023-02-04 21:00:00;24670,937999999998;23114,992999999999
2023-02-04 22:00:00;23025,913;21817,159
2023-02-04 23:00:00;21995,446;20955,486000000001
2023-02-05 00:00:00;21390,904999999999;20436,512999999999
2023-02-05 01:00:00;20992,776000000002;20084,433000000001
2023-02-05 02:00:00;20788,804;19931,316999999999
2023-02-05 03:00:00;20748,598999999998;19944,053
2023-02-05 04:00:00;20896,208999999999;20112,789000000001
2023-02-05 05:00:00;21259,456999999999;20474,260999999999
2023-02-05 06:00:00;22456,312000000002;21566,108
2023-02-05 07:00:00;24379,735000000001;22949,146000000001
2023-02-05 08:00:00;25701,401000000002;23574,549999999999
2023-02-05 09:00:00;26309,813999999998;23746,641
2023-02-05 10:00:00;26176,499;23365,93
2023-02-05 11:00:00;26126,578000000001;23173,588
2023-02-05 12:00:00;26063,077000000001;23045,042000000001
2023-02-05 13:00:00;25732,16;22744,241000000002
2023-02-05 14:00:00;25368,177;22390,405999999999
2023-02-05 15:00:00;25132,244999999999;22202,170999999998
2023-02-05 16:00:00;25376,085999999999;22571,496999999999
2023-02-05 17:00:00;25633,157999999999;23118,716
2023-02-05 18:00:00;26109,080000000002;24066,68
2023-02-05 19:00:00;27367,313999999998;25578,028999999999
2023-02-05 20:00:00;26614,007000000001;24886,419000000002
2023-02-05 21:00:00;24460,101999999999;22904,156999999999
2023-02-05 22:00:00;22827,573;21618,819
2023-02-05 23:00:00;21721,919999999998;20681,959999999999
2023-02-06 00:00:00;21187,316999999999;20232,924999999999
2023-02-06 01:00:00;20851,118999999999;19942,776999999998
2023-02-06 02:00:00;20612,058000000001;19754,571
2023-02-06 03:00:00;20888,116000000002;20083,569
2023-02-06 04:00:00;21975,553;21192,132000000001
2023-02-06 05:00:00;24927,414000000001;24142,218000000001
2023-02-06 06:00:00;26068,715;25178,510999999999
2023-02-06 07:00:00;25638,678;24208,089
2023-02-06 08:00:00;26649,852999999999;24523,002
2023-02-06 09:00:00;27135,419000000002;24572,246999999999
2023-02-06 10:00:00;27471,345000000001;24660,775000000001
2023-02-06 11:00:00;27625,59;24672,599999999999
2023-02-06 12:00:00;27567,869999999999;24549,834999999999
2023-02-06 13:00:00;27459,263999999999;24471,345000000001
2023-02-06 14:00:00;27652,106;24674,334999999999
2023-02-06 15:00:00;27993,248;25063,173999999999
2023-02-06 16:00:00;28131,421999999999;25326,832999999999
2023-02-06 17:00:00;28184,829000000002;25670,386999999999
2023-02-06 18:00:00;28505,255000000001;26462,855
2023-02-06 19:00:00;29573,240000000002;27783,955000000002
2023-02-06 20:00:00;28329,657999999999;26602,069
2023-02-06 21:00:00;26115,050999999999;24559,106
2023-02-06 22:00:00;24080,075000000001;22871,321
2023-02-06 23:00:00;22934,357;21894,397000000001
2023-02-07 00:00:00;22352,296999999999;21397,903999999999
2023-02-07 01:00:00;22110,332999999999;21201,990000000002
2023-02-07 02:00:00;22009,201000000001;21151,714
2023-02-07 03:00:00;22227,519;21422,972000000002
2023-02-07 04:00:00;23366,116000000002;22582,695
2023-02-07 05:00:00;26338,773000000001;25553,577000000001
2023-02-07 06:00:00;27158,798999999999;26268,595000000001
2023-02-07 07:00:00;26566,437999999998;25135,849999999999
2023-02-07 08:00:00;27317,793000000001;25190,941999999999
2023-02-07 09:00:00;27480,885999999999;24917,714
2023-02-07 10:00:00;27649,550999999999;24838,982
2023-02-07 11:00:00;27783,125;24830,134999999998
2023-02-07 12:00:00;27711,09;24693,056
2023-02-07 13:00:00;27694,295999999998;24706,377
2023-02-07 14:00:00;27951,779999999999;24974,008999999998
2023-02-07 15:00:00;28311,249;25381,174999999999
2023-02-07 16:00:00;28531,038;25726,449000000001
2023-02-07 17:00:00;28540,615000000002;26026,172999999999
2023-02-07 18:00:00;28772,546999999999;26730,147000000001
2023-02-07 19:00:00;29565,174999999999;27775,891
2023-02-07 20:00:00;28488,595000000001;26761,007000000001
2023-02-07 21:00:00;26245,780999999999;24689,834999999999
2023-02-07 22:00:00;24271,438999999998;23062,685000000001
2023-02-07 23:00:00;23070,484;22030,523000000001
2023-02-08 00:00:00;22550,796999999999;21596,404999999999
2023-02-08 01:00:00;22239,937999999998;21331,596000000001
2023-02-08 02:00:00;22127,547999999999;21270,061000000002
2023-02-08 03:00:00;22330,383999999998;21525,837
2023-02-08 04:00:00;23474,282999999999;22690,863000000001
2023-02-08 05:00:00;26180,68;25395,484
2023-02-08 06:00:00;27181,198;26290,993999999999
2023-02-08 07:00:00;26695,459999999999;25264,870999999999
2023-02-08 08:00:00;27439,561000000002;25312,709999999999
2023-02-08 09:00:00;27704,923999999999;25141,752
2023-02-08 10:00:00;27828,220000000001;25017,651000000002
2023-02-08 11:00:00;27963,832999999999;25010,843000000001
2023-02-08 12:00:00;27997,937000000002;24979,901999999998
2023-02-08 13:00:00;27927,245999999999;24939,327000000001
2023-02-08 14:00:00;28091,088;25113,315999999999
2023-02-08 15:00:00;28544,758999999998;25614,685000000001
2023-02-08 16:00:00;28708,683000000001;25904,094000000001
2023-02-08 17:00:00;28556,218000000001;26041,776999999998
2023-02-08 18:00:00;28832,344000000001;26789,944
2023-02-08 19:00:00;29674,018;27884,733
2023-02-08 20:00:00;28536,508999999998;26808,920999999998
2023-02-08 21:00:00;26223,183000000001;24667,237000000001
2023-02-08 22:00:00;24480,967000000001;23272,212
2023-02-08 23:00:00;23255,453000000001;22215,491999999998
2023-02-09 00:00:00;22727,432000000001;21773,039000000001
2023-02-09 01:00:00;22410,566999999999;21502,223999999998
2023-02-09 02:00:00;22284,213;21426,725999999999
2023-02-09 03:00:00;22435,777999999998;21631,231
2023-02-09 04:00:00;23627,184000000001;22843,763999999999
2023-02-09 05:00:00;26494,072;25708,877
2023-02-09 06:00:00;27506,148000000001;26615,945
2023-02-09 07:00:00;26884,920999999998;25454,331999999999
2023-02-09 08:00:00;27710,523000000001;25583,671999999999
2023-02-09 09:00:00;28024,151000000002;25460,978999999999
2023-02-09 10:00:00;28179,91;25369,341
2023-02-09 11:00:00;28322,942999999999;25369,953000000001
2023-02-09 12:00:00;28287,884999999998;25269,849999999999
2023-02-09 13:00:00;28202,866000000002;25214,947
2023-02-09 14:00:00;28468,68;25490,907999999999
2023-02-09 15:00:00;28829,580999999998;25899,507000000001
2023-02-09 16:00:00;29016,897000000001;26212,308000000001
2023-02-09 17:00:00;28895,438999999998;26380,996999999999
2023-02-09 18:00:00;28904,335999999999;26861,936000000002
2023-02-09 19:00:00;29758,276999999998;27968,992999999999
2023-02-09 20:00:00;28622,673999999999;26895,085999999999
2023-02-09 21:00:00;26413,736000000001;24857,791000000001
2023-02-09 22:00:00;24500,422999999999;23291,669000000002
2023-02-09 23:00:00;23320,849999999999;22280,888999999999
2023-02-10 00:00:00;22676,238000000001;21721,845000000001
2023-02-10 01:00:00;22301,013999999999;21392,670999999998
2023-02-10 02:00:00;22209,388999999999;21351,901999999998
2023-02-10 03:00:00;22480,602999999999;21676,056
2023-02-10 04:00:00;23631,139999999999;22847,720000000001
2023-02-10 05:00:00;26404,145;25618,949000000001
2023-02-10 06:00:00;27428,834999999999;26538,631000000001
2023-02-10 07:00:00;27050,775000000001;25620,187000000002
2023-02-10 08:00:00;28067,75;25940,899000000001
2023-02-10 09:00:00;28304,024000000001;25740,850999999999
2023-02-10 10:00:00;28467,719000000001;25657,149000000001
2023-02-10 11:00:00;28640,183000000001;25687,192999999999
2023-02-10 12:00:00;28525,285;25507,251
2023-02-10 13:00:00;28308,98;25321,061000000002
2023-02-10 14:00:00;28211,094000000001;25233,322
2023-02-10 15:00:00;28217,440999999999;25287,366999999998
2023-02-10 16:00:00;27985,652999999998;25181,063999999998
2023-02-10 17:00:00;27737,678;25223,237000000001
2023-02-10 18:00:00;27650,772000000001;25608,371999999999
2023-02-10 19:00:00;28731,713;26942,429
2023-02-10 20:00:00;27836,956999999999;26109,367999999999
2023-02-10 21:00:00;26125,706999999999;24569,761999999999
2023-02-10 22:00:00;24538,195;23329,440999999999
2023-02-10 23:00:00;23416,418000000001;22376,457999999999
2023-02-11 00:00:00;22558,618999999999;21604,226999999999
2023-02-11 01:00:00;22239,794000000002;21331,451000000001
2023-02-11 02:00:00;22004,728999999999;21147,241999999998
2023-02-11 03:00:00;21953,490000000002;21148,942999999999
2023-02-11 04:00:00;22178,373;21394,953000000001
2023-02-11 05:00:00;22827,417000000001;22042,221000000001
2023-02-11 06:00:00;23721,732;22831,527999999998
2023-02-11 07:00:00;25307,438999999998;23876,850999999999
2023-02-11 08:00:00;26701,741999999998;24574,891
2023-02-11 09:00:00;27206,089;24642,917000000001
2023-02-11 10:00:00;27088,289000000001;24277,719000000001
2023-02-11 11:00:00;27004,150000000001;24051,16
2023-02-11 12:00:00;26913,873;23895,838
2023-02-11 13:00:00;26696,845000000001;23708,925999999999
2023-02-11 14:00:00;26391,198;23413,425999999999
2023-02-11 15:00:00;26212,189999999999;23282,116000000002
2023-02-11 16:00:00;26298,473000000002;23493,883999999998
2023-02-11 17:00:00;26360,860000000001;23846,418000000001
2023-02-11 18:00:00;26823,560000000001;24781,16
2023-02-11 19:00:00;27678,695;25889,411
2023-02-11 20:00:00;26792,829000000002;25065,241000000002
2023-02-11 21:00:00;25011,18;23455,235000000001
2023-02-11 22:00:00;23388,743999999999;22179,990000000002
2023-02-11 23:00:00;22291,786;21251,826000000001
2023-02-12 00:00:00;21605,949000000001;20651,556
2023-02-12 01:00:00;21175,157999999999;20266,814999999999
2023-02-12 02:00:00;20969,655999999999;20112,169000000002
2023-02-12 03:00:00;20968,491999999998;20163,945
2023-02-12 04:00:00;21100,223000000002;20316,803
2023-02-12 05:00:00;21519,835999999999;20734,639999999999
2023-02-12 06:00:00;22675,555;21785,351999999999
2023-02-12 07:00:00;24549,375;23118,786
2023-02-12 08:00:00;25815,221000000001;23688,369999999999
2023-02-12 09:00:00;26443,412;23880,239000000001
2023-02-12 10:00:00;26374,022000000001;23563,452000000001
2023-02-12 11:00:00;26388,583999999999;23435,594000000001
2023-02-12 12:00:00;26380,861000000001;23362,827000000001
2023-02-12 13:00:00;26062,975999999999;23075,057000000001
2023-02-12 14:00:00;25773,405999999999;22795,633999999998
2023-02-12 15:00:00;25662,617999999999;22732,544000000002
2023-02-12 16:00:00;25871,085999999999;23066,496999999999
2023-02-12 17:00:00;26133,053;23618,611000000001
2023-02-12 18:00:00;26744,280999999999;24701,881000000001
2023-02-12 19:00:00;27920,079000000002;26130,794999999998
2023-02-12 20:00:00;26928,022000000001;25200,433000000001
2023-02-12 21:00:00;24730,988000000001;23175,043000000001
2023-02-12 22:00:00;23002,799999999999;21794,044999999998
2023-02-12 23:00:00;21873,168000000001;20833,207999999999
2023-02-13 00:00:00;21238,795999999998;20284,403999999999
2023-02-13 01:00:00;21009,723999999998;20101,382000000001
2023-02-13 02:00:00;20895,021000000001;20037,532999999999
2023-02-13 03:00:00;21160,018;20355,471000000001
2023-02-13 04:00:00;22325,360000000001;21541,938999999998
2023-02-13 05:00:00;25231,960999999999;24446,764999999999
2023-02-13 06:00:00;26481,026000000002;25590,822
2023-02-13 07:00:00;26198,789000000001;24768,201000000001
2023-02-13 08:00:00;27388,161;25261,310000000001
2023-02-13 09:00:00;27824,295999999998;25261,123
2023-02-13 10:00:00;28100,975999999999;25290,406999999999
2023-02-13 11:00:00;28207,603999999999;25254,614000000001
2023-02-13 12:00:00;28128,805;25110,77
2023-02-13 13:00:00;28083,478999999999;25095,560000000001
2023-02-13 14:00:00;28218,751;25240,978999999999
2023-02-13 15:00:00;28452,557000000001;25522,483
2023-02-13 16:00:00;28730,588;25925,999
2023-02-13 17:00:00;28638,913;26124,471000000001
2023-02-13 18:00:00;28875,099999999999;26832,700000000001
2023-02-13 19:00:00;29702,670999999998;27913,386999999999
2023-02-13 20:00:00;28373,744999999999;26646,156999999999
2023-02-13 21:00:00;26133,411;24577,466
2023-02-13 22:00:00;24114,692999999999;22905,938999999998
2023-02-13 23:00:00;22905,087;21865,127
2023-02-14 00:00:00;22323,363000000001;21368,971000000001
2023-02-14 01:00:00;22044,419999999998;21136,077000000001
2023-02-14 02:00:00;21950,022000000001;21092,535
2023-02-14 03:00:00;22085,010999999999;21280,464
2023-02-14 04:00:00;23243,375;22459,954000000002
2023-02-14 05:00:00;26111,101999999999;25325,905999999999
2023-02-14 06:00:00;27226,25;26336,045999999998
2023-02-14 07:00:00;26683,022000000001;25252,433000000001
2023-02-14 08:00:00;27528,794999999998;25401,944
2023-02-14 09:00:00;27780,697;25217,524000000001
2023-02-14 10:00:00;27869,308000000001;25058,738000000001
2023-02-14 11:00:00;27920,194;24967,204000000002
2023-02-14 12:00:00;27850,756000000001;24832,721000000001
2023-02-14 13:00:00;27850,059000000001;24862,141
2023-02-14 14:00:00;28124,236000000001;25146,464
2023-02-14 15:00:00;28537,916000000001;25607,842000000001
2023-02-14 16:00:00;28728,172999999999;25923,583999999999
2023-02-14 17:00:00;28684,151999999998;26169,709999999999
2023-02-14 18:00:00;28949,991000000002;26907,592000000001
2023-02-14 19:00:00;29875,006000000001;28085,722000000002
2023-02-14 20:00:00;28524,621999999999;26797,034
2023-02-14 21:00:00;26273,526999999998;24717,581999999999
2023-02-14 22:00:00;24252,991000000002;23044,237000000001
2023-02-14 23:00:00;22980,190999999999;21940,231
2023-02-15 00:00:00;22299,610000000001;21345,217000000001
2023-02-15 01:00:00;22031,669000000002;21123,326000000001
2023-02-15 02:00:00;21829,397000000001;20971,91
2023-02-15 03:00:00;22033,595000000001;21229,047999999999
2023-02-15 04:00:00;23270,431;22487,009999999998
2023-02-15 05:00:00;26193,706999999999;25408,510999999999
2023-02-15 06:00:00;27318,300999999999;26428,098000000002
2023-02-15 07:00:00;26803,232;25372,643
2023-02-15 08:00:00;27542,484;25415,633000000002
2023-02-15 09:00:00;27682,957999999999;25119,786
2023-02-15 10:00:00;27832,077000000001;25021,508000000002
