Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-05 14:00:00;16334,800999999999;-3,1989999999999998;-2;0;-26;16366;921;1439;92;0;468,69099999999997;605;859;0;0;2524,6120000000001;1890,4469999999999;1596,049;421,36200000000002;41,448999999999998
2023-01-05 15:00:00;16377,667000000001;-3,3330000000000002;-2;0;-28;16411;921;1416;268;0;469,39800000000002;604;765;0;0;2601,9409999999998;2125,732;1446,0170000000001;412,15600000000001;36,417000000000002
2023-01-05 16:00:00;16609,534;-3,4660000000000002;-2;0;-36;16651;921;1410;255;0;470,74700000000001;603;434;0;0;3256,9690000000001;2093,1170000000002;1177,6089999999999;419,34399999999999;33,600999999999999
2023-01-05 17:00:00;16033,800999999999;-3,1989999999999998;-2;0;-27;16066;921;1439;383;0;472,30000000000001;604;1027;0;0;3560,9479999999999;2074,1550000000002;893,72799999999995;458,38799999999998;42,805
2023-01-05 18:00:00;16054,534;-3,4660000000000002;-2;0;-28;16088;921;1362;519;0;472,06599999999997;603;836;233;149;3576,9059999999999;2341,9899999999998;363,24700000000001;451,85599999999999;39,747
2023-01-06 00:00:00;13487,534;-3,4660000000000002;-2;0;-1741;15234;923;1274;375;0;413,32299999999998;606;0;0;0;2234,558;2139,3690000000001;0;39,073999999999998;36,020000000000003
2023-01-06 01:00:00;13536,666999999999;-3,3330000000000002;-2;0;-1637;15179;923;1284;156;0;309,98000000000002;605;0;0;0;2346,087;1964,248;0;39,024999999999999;35,872999999999998
2023-01-06 02:00:00;13804,800999999999;-3,1989999999999998;-2;0;-1342;15152;923;1274;0;0;103,376;608;0;0;0;2414,1489999999999;1803,9110000000001;0;36,540999999999997;33,360999999999997
2023-01-06 03:00:00;13978,710999999999;-3,5990000000000002;-2;0;-1215;15199,309999999999;923;1313;0;0;0;603;0;0;0;2585,7179999999998;1774,864;0;0,23599999999999999;34,265999999999998
2023-01-06 04:00:00;14461,666999999999;-3,3330000000000002;-2;0;-1092;15559;923;1314;0;0;0;605;0;0;0;2635,5940000000001;1751,1759999999999;0;0;39,005000000000003
2023-01-06 05:00:00;15513,534;-3,4660000000000002;-2;0;-226;15745;923;1351;0;0;0;604;142;0;0;2265,1849999999999;1748,373;6,1609999999999996;72,278999999999996;40,003
2023-01-06 06:00:00;15732,666999999999;-3,3330000000000002;-2;0;-23;15761;923;1391;0;0;0;604;524;0;0;2360,5909999999999;1744,0930000000001;278,17899999999997;230,238;40,901000000000003
2023-01-06 07:00:00;15631,800999999999;-3,1989999999999998;-2;0;-19;15656;923;1401;0;0;98,283000000000001;603;935;0;0;2682,5610000000001;1823,502;901,20799999999997;339,495;39,051000000000002
2023-01-06 08:00:00;15906,666999999999;-3,3330000000000002;-2;0;-21;15933;923;1414;97;0;471,76100000000002;603;947;0;0;2902,473;1852,6010000000001;1354,2619999999999;488,20600000000002;40,289999999999999
2023-01-06 09:00:00;15629,666999999999;-3,3330000000000002;-2;0;-22;15657;923;1387;501;0;477,30000000000001;604;1069;0;0;3187,1619999999998;1693,932;1606,9749999999999;502,24799999999999;35,749000000000002
2023-01-06 10:00:00;15719,666999999999;-3,3330000000000002;-2;0;-27;15752;923;1363;641;0;479,12099999999998;603;544;0;0;3558,3119999999999;1633,0840000000001;1754,7349999999999;502,69400000000002;39,637999999999998
2023-01-06 11:00:00;15813,800999999999;-3,1989999999999998;-2;0;-27;15846;924;1367;623;0;477,46300000000002;605;829;0;0;3334,299;1585,806;1783,1189999999999;477,68299999999999;41,719999999999999
2023-01-06 12:00:00;15561,800999999999;-3,1989999999999998;-2;0;-16;15583;923;1372;363;0;477,57499999999999;604;1203;0;0;3524,9369999999999;1574,6110000000001;1716,8019999999999;490,67599999999999;37,130000000000003
2023-01-06 13:00:00;15374,666999999999;-3,3330000000000002;-2;0;-20;15400;923;1395;367;0;477,59100000000001;603;882;0;0;3644,2640000000001;1601,3209999999999;1690,2329999999999;504,827;37,984000000000002
2023-01-06 14:00:00;15472,534;-3,4660000000000002;-2;0;-21;15499;924;1402;382;0;473,80099999999999;604;1037;0;0;3415,7710000000002;1581,635;1649,0930000000001;504,27800000000002;36,270000000000003
2023-01-06 15:00:00;15599,981;-3,1989999999999998;-2;0;-23;15628,18;925;1389;374;0;474,08100000000002;602;935;0;0;3791,5790000000002;1530,731;1564,1089999999999;502,03300000000002;38,158000000000001
2023-01-06 16:00:00;15713,666999999999;-3,3330000000000002;-2;0;-24;15743;924;1389;505;0;477,267;603;886;0;0;4028,7710000000002;1547,3209999999999;1346,3589999999999;501,03100000000001;37,393000000000001
2023-01-06 17:00:00;15673,666999999999;-3,3330000000000002;-2;0;-21;15700;923;1416;733;0;480,55500000000001;601;1022;0;0;3691,2280000000001;1643,0550000000001;1041,29;485,57600000000002;41,270000000000003
2023-01-06 18:00:00;15660,534;-3,4660000000000002;-2;0;-21;15687;923;1344;993;0;479,89800000000002;602;1026;113;0;3856,4789999999998;1775,201;417,66899999999998;452,57100000000003;40,046999999999997
2023-01-06 19:00:00;15754,646999999999;-3,3330000000000002;-2;0;-10;15769,98;923;1354;1034;0;483,19200000000001;603;1580;113;0;3889,9920000000002;1853,2729999999999;21,113;390,685;38,593000000000004
2023-01-06 20:00:00;15902,666999999999;-3,3330000000000002;-2;0;-20;15928;923;1383;1095;0;487,30000000000001;603;1025;0;0;3539,9830000000002;1928,441;0;391,88099999999997;32,133000000000003
2023-01-06 21:00:00;15525,427;-3,3330000000000002;-2;0;-560;16090,76;923;1368;687;0;487,77600000000001;604;0;0;0;3753,8910000000001;2034,297;0;373,86900000000003;34,012
2023-01-06 22:00:00;15307,933999999999;-3,0659999999999998;-2;0;-960;16273;923;1293;338;0;490,13600000000002;603;0;0;0;3027,3499999999999;1980,788;0;108,89700000000001;38,170999999999999
2023-01-06 23:00:00;14463,534;-3,4660000000000002;-2;0;-1791;16260;923;1286;8;0;366,654;602;0;0;0;3229,4250000000002;1951,048;0;93,835999999999999;39,015000000000001
2023-01-07 00:00:00;14538,534;-3,4660000000000002;-2;0;-1964;16508;923;1299;0;0;33,351999999999997;604;0;0;0;2826,2350000000001;1788,9949999999999;0;39,128;35,024000000000001
2023-01-07 01:00:00;14303,667000000001;-3,3330000000000002;-2;0;-2092;16401;923;1306;0;0;0;604;0;0;0;2769,1309999999999;1649,4639999999999;0;36,081000000000003;38,887
2023-01-07 02:00:00;14203,800999999999;-3,1989999999999998;-2;0;-2206;16415;923;1306;0;0;0;603;0;0;0;2761,1320000000001;1467,1880000000001;0;31,760999999999999;37,594999999999999
2023-01-07 03:00:00;14113,107;-3,3330000000000002;-2;0;-2292;16410,439999999999;923;1320;0;0;0;604;0;0;0;2920,5169999999998;1400,4280000000001;0;34,942;36,755000000000003
2023-01-07 04:00:00;14431,800999999999;-3,1989999999999998;-2;0;-1869;16306;923;1326;0;0;0;604;0;0;0;2893,5439999999999;1424,229;0;35,658999999999999;38,454000000000001
2023-01-07 22:00:00;15978,534;-3,4660000000000002;-2;0;-523;16507;924;1346;0;0;0;603;0;0;0;2310,029;1752,8920000000001;0;112,117;41,841999999999999
2023-01-07 23:00:00;14869,534;-3,4660000000000002;-2;0;-1564;16439;924;1305;0;0;0;604;0;0;0;2428,027;1553,3;0;84,201999999999998;42,161999999999999
2023-01-07 05:00:00;15269,667000000001;-3,3330000000000002;-2;0;-1284;16559;923;1360;0;0;0;599;0;0;0;2261,857;1415,626;5,9870000000000001;171,804;39,911999999999999
2023-01-07 06:00:00;15752,767;-3,3330000000000002;-2;0;-1177;16935,099999999999;924;1396;0;0;0;605;0;0;0;2266,0369999999998;1334,653;293,19799999999998;276,61599999999999;38,524000000000001
2023-01-07 07:00:00;16435,800999999999;-3,1989999999999998;-2;0;-493;16934;924;1400;0;0;0;604;0;0;0;2324,9839999999999;1151,915;973,57399999999996;341,363;34,872999999999998
2023-01-07 08:00:00;16955,534;-3,4660000000000002;-2;0;-42;17003;923;1413;0;0;0;605;601;0;0;2415,0079999999998;960,98299999999995;1386,104;493,983;37,469999999999999
2023-01-07 09:00:00;16958,800999999999;-3,1989999999999998;-2;0;-22;16986;923;1391;0;0;0;604;798;0;0;2777,52;784,28800000000001;1604,2950000000001;503,678;40,302999999999997
2023-01-07 10:00:00;16862,534;-3,4660000000000002;-2;0;-24;16892;923;1366;0;0;0;604;692;0;0;3075,6460000000002;641,404;1719,556;503,77699999999999;38,988
2023-01-07 11:00:00;16976,934000000001;-3,0659999999999998;-2;0;-30;17012;923;1388;0;0;0;604;418;0;0;3127,047;571,18299999999999;1744,316;503,79399999999998;35,095999999999997
2023-01-07 12:00:00;16950,800999999999;-3,1989999999999998;-2;0;-29;16985;923;1366;0;0;0;604;469;0;0;2934,2359999999999;576,79600000000005;1763,125;502,13999999999999;40,930999999999997
2023-01-07 13:00:00;16597,667000000001;-3,3330000000000002;-2;0;-37;16640;923;1444;0;0;0;605;192;0;0;3040,2539999999999;623,08100000000002;1794,2650000000001;501,76499999999999;36,219999999999999
2023-01-07 14:00:00;16504,667000000001;-3,3330000000000002;-2;0;-33;16543;923;1394;0;0;0;605;244;0;0;2808,9250000000002;689,69399999999996;1680,375;501,33699999999999;40,844999999999999
2023-01-07 15:00:00;16470,411;-3,1989999999999998;-2;0;-32;16507,610000000001;924;1384;0;0;0;604;350;0;0;2701,3789999999999;745,87800000000004;1590,3030000000001;500,84399999999999;40,381
2023-01-07 16:00:00;16609,667000000001;-3,3330000000000002;-2;0;-30;16645;924;1405;0;0;0;603;276;0;0;2958,7399999999998;751,47900000000004;1407,7629999999999;500,62400000000002;40,322000000000003
2023-01-07 17:00:00;16647,800999999999;-3,1989999999999998;-2;0;-20;16673;924;1400;0;0;0;603;1024;0;0;2537,6410000000001;827,70899999999995;997,822;493,34300000000002;40,378
2023-01-07 18:00:00;16516,667000000001;-3,3330000000000002;-2;0;-10;16532;924;1371;0;0;83,456999999999994;603;1519;0;0;2653,3620000000001;985,30200000000002;408,85700000000003;466,26799999999997;40,655000000000001
2023-01-07 19:00:00;16536,800999999999;-3,1989999999999998;-2;0;-4;16546;924;1333;0;0;464,56900000000002;604;1835;0;0;3127,5160000000001;1252,9639999999999;21,486999999999998;398,935;41,765000000000001
2023-01-07 20:00:00;16339,534;-3,4660000000000002;-2;0;-7;16352;924;1366;0;0;413,94400000000002;603;1562;0;0;2967,3910000000001;1550,7760000000001;0;393,98200000000003;42,170999999999999
2023-01-07 21:00:00;16381,947;-3,3330000000000002;-2;0;-61;16448,279999999999;924;1292;0;0;5,2859999999999996;603;515;0;0;2663,2910000000002;1770,615;0;381,07799999999997;41,774000000000001
2023-01-08 00:00:00;14378,667000000001;-3,3330000000000002;-2;0;-2155;16539;924;1311;0;0;0;605;0;0;0;2380,556;1412,7529999999999;0;38,311999999999998;41,475000000000001
2023-01-08 01:00:00;14124,667000000001;-3,3330000000000002;-2;0;-2304;16434;923;1310;0;0;0;604;0;0;0;2343,2089999999998;1253,739;0;38,390000000000001;41,390000000000001
2023-01-08 02:00:00;13961,666999999999;-3,3330000000000002;-2;0;-2238;16205;924;1308;0;0;0;604;0;0;0;2329,8530000000001;1165,771;0;38,265999999999998;40,770000000000003
2023-01-08 03:00:00;13913,534;-3,4660000000000002;-2;0;-2135;16054;924;1315;0;0;0;604;0;0;0;2500,7220000000002;1090,55;0;38,537999999999997;40,484999999999999
2023-01-08 04:00:00;14561,534;-3,4660000000000002;-2;0;-1934;16501;924;1323;0;0;0;605;0;0;0;2088,6950000000002;1008,213;0;40,979999999999997;40,901000000000003
2023-01-08 05:00:00;15096,667000000001;-3,3330000000000002;-2;0;-1299;16401;924;1338;0;0;0;604;0;0;0;1807,48;916,42499999999995;5,609;220,10400000000001;40,970999999999997
2023-01-08 06:00:00;15996,667000000001;-3,3330000000000002;-2;0;-489;16491;924;1383;0;0;0;604;0;0;0;1645,519;750,92499999999995;301,27600000000001;276,58300000000003;40,323
2023-01-08 07:00:00;16502,800999999999;-5,1989999999999998;-2;0;-108;16618;924;1365;0;0;0;603;195;0;0;2154,7449999999999;571,16399999999999;999,76400000000001;348,86900000000003;40,558
2023-01-08 08:00:00;16941,534;-3,4660000000000002;-2;0;-26;16973;924;1383;0;0;0;604;525;0;0;2130,518;458,95299999999997;1436,1559999999999;492,471;41,078000000000003
2023-01-08 09:00:00;16516,560999999998;-3,1989999999999998;-2;0;-14;16535,759999999998;924;1404;0;0;0;604;1203;0;0;2367,5;460,66899999999998;1657,7470000000001;502,161;43,176000000000002
2023-01-08 10:00:00;16585,934000000001;-3,0659999999999998;-2;0;-23;16614;924;1395;0;0;0;603;790;0;0;2671,6019999999999;435,584;1762,097;500,78199999999998;43,426000000000002
2023-01-08 11:00:00;16596,800999999999;-3,1989999999999998;-2;0;-27;16629;924;1399;0;0;0;603;430;0;0;2851,308;482,68299999999999;1808,721;482,553;42,831000000000003
2023-01-08 12:00:00;16573,800999999999;-3,1989999999999998;-2;0;-25;16604;923;1390;0;0;0;605;597;0;0;2669,7280000000001;559,66899999999998;1748,8579999999999;468,92099999999999;41,317
2023-01-08 13:00:00;16453,934000000001;-3,0659999999999998;-2;0;-122;16581;923;1406;114;0;224,57300000000001;603;160;0;0;2577,1100000000001;649,93799999999999;1629,9670000000001;466,48099999999999;40,939
2023-01-08 14:00:00;16380,667000000001;-3,3330000000000002;-2;0;-277;16663;923;1411;131;0;298,63099999999997;604;0;0;0;2207,5720000000001;741,87699999999995;1603,492;445,37099999999998;40,189999999999998
2023-01-08 15:00:00;16192,607;-3,3330000000000002;-2;0;-581;16778,939999999999;924;1394;131;0;301,267;604;0;0;0;2199,2040000000002;859,11099999999999;1504,798;446,85300000000001;36,726999999999997
2023-01-08 16:00:00;16430,800999999999;-3,1989999999999998;-2;0;-515;16951;923;1403;129;0;302,17000000000002;604;0;0;0;2370,1489999999999;893,28899999999999;1218,087;450,28500000000003;40,835999999999999
2023-01-08 17:00:00;16909,667000000001;-3,3330000000000002;-2;0;-131;17046;923;1403;127;0;303,33199999999999;604;99;0;0;2034,01;926,62099999999998;935,04499999999996;474,82100000000003;40,945999999999998
2023-01-08 18:00:00;16949,384000000002;-3,0659999999999998;-2;0;-24;16978,450000000001;923;1415;129;0;305,03699999999998;604;624;0;0;2453,6410000000001;1053,607;403,50900000000001;444,42500000000001;40,844000000000001
2023-01-08 19:00:00;16975,547000000002;-3,3330000000000002;-2;0;-11;16991,880000000001;923;1380;133;0;306,399;605;1480;0;0;2949,4940000000001;1326,9459999999999;22,084;388,98200000000003;39,222999999999999
2023-01-08 20:00:00;16740,800999999999;-3,1989999999999998;-2;0;-5;16751;923;1351;131;0;307,71800000000002;605;1616;0;0;2684,3420000000001;1297,72;0;380,59899999999999;39,744999999999997
2023-01-08 21:00:00;16470,534;-3,4660000000000002;-2;0;-20;16496;923;1360;127;0;309,18099999999998;604;759;0;0;2403,1010000000001;983,64599999999996;0;371,60500000000002;32,340000000000003
2023-01-08 22:00:00;16384,800999999999;-3,1989999999999998;-2;0;-124;16514;923;1328;105;0;309,33100000000002;604;198;0;0;1909,239;753,15899999999999;0;116,051;29,206
2023-01-08 23:00:00;15729,401000000002;-3,5990000000000002;-2;0;-875;16610;923;1350;0;0;111,535;604;0;0;0;1982,46;614,38900000000001;0;82,659000000000006;35,435000000000002
2023-01-09 00:00:00;15318,667000000001;-3,3330000000000002;-2;0;-1474;16798;923;1353;0;0;0;605;0;0;0;2098,6599999999999;578,79300000000001;0;37,122;37,149999999999999
2023-01-09 01:00:00;14888,667000000001;-3,3330000000000002;-2;0;-2103;16997;924;1351;0;0;0;604;0;0;0;2194,6759999999999;549,24699999999996;0;37,155000000000001;38,366
2023-01-09 02:00:00;15049,097000000002;-3,3330000000000002;-2;0;-1963;17017,43;924;1351;0;0;0;604;0;0;0;2047,4749999999999;475,19299999999998;0;37,194000000000003;38,341000000000001
2023-01-09 03:00:00;15139,353999999999;-3,4660000000000002;-2;0;-1800;16944,82;924;1357;0;0;0;604;0;0;0;2235,395;423,89800000000002;0;37,307000000000002;34,121000000000002
2023-01-09 04:00:00;16012,534;-3,4660000000000002;-2;0;-1122;17140;924;1361;0;0;0;604;0;0;0;2125,915;373,851;0;39,494999999999997;35,784999999999997
2023-01-09 05:00:00;17325,401000000002;-3,5990000000000002;-2;0;-116;17447;924;1359;0;0;168,74000000000001;600;0;0;0;2000,55;410,15100000000001;5,5609999999999999;153,78200000000001;31,143999999999998
2023-01-09 06:00:00;17505,807000000001;-3,3330000000000002;-2;0;-43;17554,139999999999;924;1393;188;0;411,23000000000002;604;43;0;0;1887,8630000000001;557,98699999999997;291,404;197,31899999999999;35,719000000000001
2023-01-09 07:00:00;17397,800999999999;-3,1989999999999998;-2;0;-42;17445;924;1377;260;0;458,26799999999997;604;45;0;0;2055,2669999999998;688,27999999999997;976,91700000000003;273,61599999999999;36,829000000000001
2023-01-09 08:00:00;17133,667000000001;-3,3330000000000002;-2;0;-31;17170;924;1345;258;0;452,64600000000002;601;574;0;0;2545,8760000000002;733,80999999999995;1397,05;478,92200000000003;38,161000000000001
2023-01-09 09:00:00;17318,534;-3,4660000000000002;-2;0;-35;17359;923;1355;244;0;448,899;601;313;0;0;2728,259;975,45799999999997;1657,8699999999999;501,16899999999998;37,82
2023-01-09 10:00:00;17288,667000000001;-3,3330000000000002;-2;0;-55;17349;924;1360;253;0;445,61500000000001;604;0;0;0;3158,0340000000001;1030,047;1817,838;500,83699999999999;38,298999999999999
2023-01-09 11:00:00;17168,800999999999;-3,1989999999999998;-2;0;-35;17209;924;1362;260;0;444,26499999999999;605;292;0;0;3073,3850000000002;981,84699999999998;1827,086;499,19600000000003;28,062999999999999
2023-01-09 12:00:00;17074,641;-3,1989999999999998;-2;0;-28;17107,84;923;1371;256;0;440,29500000000002;604;627;0;0;2666,134;979,07500000000005;1845,9680000000001;497,34199999999998;34,780999999999999
2023-01-09 13:00:00;17101,667000000001;-3,3330000000000002;-2;0;-30;17137;923;1337;244;0;445,71699999999998;603;484;0;0;2729,6869999999999;1027,799;1782,713;488,59399999999999;35,960999999999999
2023-01-09 14:00:00;17038;0;-2;0;-29;17069;923;1348;457;0;445,23000000000002;604;572;0;0;2458,8409999999999;1173,3910000000001;1672,8989999999999;478,64499999999998;29,748000000000001
