Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-21 19:00:00;17218,534;-3,4660000000000002;-2;0;-10;17234;919;1179;0;0;0;604;2099;228;0;3328,5360000000001;1509,8150000000001;11,755000000000001;384,02800000000002;30,626999999999999
2022-12-21 20:00:00;17036,800999999999;-3,1989999999999998;-2;0;-10;17052;919;1218;0;0;0;604;1978;0;0;3186,4830000000002;1458,798;0;381,49299999999999;34,942
2022-12-21 21:00:00;16995,934000000001;-3,0659999999999998;-2;0;-81;17082;919;1459;0;0;0;604;385;0;0;3045,0540000000001;1388,001;0;365,96100000000001;32,826000000000001
2022-12-21 22:00:00;16854,954000000002;-3,0659999999999998;-2;0;-340;17200,02;919;1320;0;0;0;604;0;0;0;2554,797;1190,7190000000001;0;111,127;24,510000000000002
2022-12-21 23:00:00;15926,557000000001;-3,3330000000000002;-2;0;-1104;17035,889999999999;919;1292;0;0;0;605;0;0;0;2334,6199999999999;1085,479;0;81,584999999999994;24,695
2022-12-22 00:00:00;15486,800999999999;-3,1989999999999998;-2;0;-1282;16774;920;1406;0;0;0;608;0;0;0;2279,2330000000002;1023,052;0;35,731999999999999;32,731999999999999
2022-12-22 01:00:00;15120,534;-3,4660000000000002;-2;0;-1154;16280;919;1500;13;0;0;605;0;0;0;2309,913;868,93700000000001;0;35,649999999999999;35,555
2022-12-22 02:00:00;14853,800999999999;-3,1989999999999998;-2;0;-1277;16136;919;1455;134;0;0;605;0;0;0;2155,1759999999999;794,61099999999999;0;35,627000000000002;30,623999999999999
2022-12-22 03:00:00;14722,004000000001;-3,4660000000000002;-2;0;-1668;16395,470000000001;919;1410;446;0;0;604;0;0;0;2249,2620000000002;788,06600000000003;0;35,588000000000001;33,100999999999999
2022-12-22 04:00:00;15016,571;-3,1989999999999998;-2;0;-1592;16613,77;919;1443;545;0;0;603;0;0;0;2260,5079999999998;1052,95;0;36,170999999999999;32,787999999999997
2022-12-22 05:00:00;15465,534;-3,4660000000000002;-2;0;-1484;16955;919;1406;544;0;0;605;0;0;0;2481,2939999999999;1285,27;16,677;167,893;33,299999999999997
2022-12-22 06:00:00;16117,534;-3,4660000000000002;-2;0;-1005;17128;919;1374;529;0;0;604;0;0;0;2511,5160000000001;1371,2190000000001;338,44499999999999;253,62799999999999;34,134999999999998
2022-12-22 07:00:00;16518,667000000001;-3,3330000000000002;-2;0;-670;17194;919;1373;489;0;0;603;0;0;0;2556,5430000000001;1300,8019999999999;861,71400000000006;333,904;36,290999999999997
2022-12-22 08:00:00;17202,060999999998;-3,1989999999999998;-2;0;-140;17347,259999999998;919;1412;268;0;0;603;55;0;0;2851,4780000000001;1458,164;1195,365;413,65600000000001;34,780000000000001
2022-12-22 09:00:00;16858,223999999998;-3,4660000000000002;-2;0;-49;16912,689999999999;918;1392;254;0;0;602;230;0;0;3031;1638,222;1398,963;407,60300000000001;35,121000000000002
2022-12-22 10:00:00;16061,800999999999;-3,1989999999999998;-2;0;-529;16596;917;1403;225;0;0;599;14;0;0;3507;1743,4939999999999;1644,53;421,12;34,421999999999997
2022-12-22 11:00:00;15445,666999999999;-3,3330000000000002;-2;0;-931;16382;917;1384;171;0;0;601;0;0;0;3641;1686,329;1796,146;431,875;33,488
2022-12-22 12:00:00;15573,200999999999;-2,7989999999999999;-2;0;-766;16344;918;1422;189;0;0;603;0;0;0;3564;1567,306;1781,144;439,83300000000003;33,497
2022-12-22 13:00:00;15840,847000000002;-3,3330000000000002;-2;0;-742;16588,18;918;1426;111;0;0;602;0;0;0;3426,1999999999998;1404,3889999999999;1663,3879999999999;425,62599999999998;34,372999999999998
2022-12-22 14:00:00;15833,800999999999;-3,1989999999999998;-2;0;-908;16747;918;1413;0;0;0;603;0;0;0;3477,5909999999999;1439,6590000000001;1530,5450000000001;436,25200000000001;33,776000000000003
2022-12-22 15:00:00;16060,667000000001;-3,3330000000000002;-2;0;-867;16933;918;1384;0;0;0;603;0;0;0;3417,6239999999998;1572,2739999999999;1403,797;387,99900000000002;35,496000000000002
2022-12-22 16:00:00;16831,667000000001;-3,3330000000000002;-2;0;-250;17087;917;1375;0;0;0;604;46;0;0;3116,3739999999998;1701,645;1125,182;357,19;36,484999999999999
2022-12-22 17:00:00;16949,800999999999;-3,1989999999999998;-2;0;-25;16980;917;1396;0;0;0;605;546;0;0;3174,5059999999999;1756,085;668,36400000000003;407,33800000000002;36,374000000000002
2022-12-22 18:00:00;16795,234;-3,4660000000000002;-2;0;-24;16824,700000000001;917;1358;0;0;0;604;721;215;0;3301,1669999999999;1931,0039999999999;231,89599999999999;380,55900000000003;34,337000000000003
2022-12-22 19:00:00;16724,667000000001;-3,3330000000000002;-2;0;-14;16744;916;1316;0;0;0;604;1446;215;0;3626,8209999999999;2165,7220000000002;10,504;363,10399999999998;32,168999999999997
2022-12-22 20:00:00;16611,667000000001;-3,3330000000000002;-2;0;-5;16622;917;1385;0;0;0;402;1967;0;0;2924,261;1944,3389999999999;0;363,375;13,911
2022-12-22 21:00:00;16509,277000000002;-3,3330000000000002;-2;0;-20;16534,610000000001;917;1419;17;0;0;476;951;0;0;2660,808;1627,3610000000001;0;282,88400000000001;20,082000000000001
2022-12-22 22:00:00;16390,667000000001;-3,3330000000000002;-2;0;-80;16476;917;1402;0;0;0;603;159;0;0;2260,1579999999999;1406,258;0;86,747;30,497
2022-12-22 23:00:00;15419,667000000001;-3,3330000000000002;-2;0;-1158;16583;917;1373;0;0;0;603;437;0;0;2084,8649999999998;1223,925;0;37,003999999999998;28,920000000000002
2022-12-23 00:00:00;14768,330999999998;-3,1989999999999998;-2;0;-1827;16600,529999999999;917;1371;0;0;0;605;0;0;0;2474,0720000000001;1032,5360000000001;0;36,947000000000003;27,074000000000002
2022-12-23 01:00:00;14484,800999999999;-3,1989999999999998;-2;0;-1932;16422;918;1423;0;0;0;605;0;0;0;2506,7669999999998;935,46100000000001;0;14,115;12,525
2022-12-23 02:00:00;14482,667000000001;-3,3330000000000002;-2;0;-2168;16656;918;1436;0;0;0;604;0;0;0;2445,7280000000001;985,37900000000002;0;0;13,103999999999999
2022-12-23 03:00:00;14513,667000000001;-3,3330000000000002;-2;0;-1964;16483;918;1405;0;0;0;605;0;0;0;2458,509;982,95299999999997;0;0;13,061999999999999
2022-12-23 04:00:00;15086,534;-3,4660000000000002;-2;0;-1687;16779;918;1380;0;0;0;605;0;0;0;2396,6309999999999;1028,3779999999999;0;1,2250000000000001;22,867000000000001
2022-12-23 05:00:00;15768,667000000001;-3,3330000000000002;-2;0;-1271;17045;918;1340;0;0;0;603;0;0;0;2588,7890000000002;1176,7090000000001;7,4610000000000003;59,828000000000003;29,431999999999999
2022-12-23 06:00:00;16776,984;-3,4660000000000002;-2;0;-424;17206,450000000001;918;1365;0;0;0;605;0;0;0;2374,0659999999998;1042,567;211,04499999999999;73,102000000000004;20,722000000000001
2022-12-23 07:00:00;16881,534;-3,4660000000000002;-2;0;-446;17333;918;1322;0;0;0;604;0;0;0;2422,5920000000001;1020,729;683,53499999999997;84,236000000000004;23,131
2022-12-23 08:00:00;16637,667000000001;-3,3330000000000002;-2;0;-61;16704;918;1310;0;0;0;603;357;0;0;2884,4690000000001;1150,3009999999999;1051,9000000000001;98,064999999999998;22,469000000000001
2022-12-23 09:00:00;16386,800999999999;-3,1989999999999998;-2;0;-32;16424;918;1342;0;0;0;603;423;0;0;3024;1175,701;1242,856;112,32899999999999;25,605
2022-12-23 10:00:00;16060,666999999999;-3,3330000000000002;-2;0;-85;16151;918;1359;0;0;0;601;53;0;0;3511;1361,528;1360,5809999999999;147,66999999999999;25,145
2022-12-23 11:00:00;15395,666999999999;-3,3330000000000002;-2;0;-298;15699;918;1356;0;0;0;603;0;0;0;3581;1469,9010000000001;1559,098;150,89599999999999;24,504000000000001
2022-12-23 12:00:00;15304,800999999999;-3,1989999999999998;-2;0;-295;15605;917;1365;0;0;0;599;37;0;0;3494;1493,8489999999999;1519,1969999999999;193,53299999999999;26,263000000000002
2022-12-23 13:00:00;14951,534;-3,4660000000000002;-2;0;-513;15470;917;1343;55;0;0;599;0;0;0;3477,1999999999998;1647,9580000000001;1538,6179999999999;194,59899999999999;26,411000000000001
2022-12-23 14:00:00;15145,800999999999;-3,1989999999999998;-2;0;-247;15398;917;1369;7;0;0;599;0;0;0;3517,5909999999999;1477,338;1413,47;192,09999999999999;27,917999999999999
2022-12-23 15:00:00;15202,800999999999;-3,1989999999999998;-2;0;-291;15499;917;1329;0;0;0;600;0;0;0;3397,6239999999998;1667,979;1250,723;165,417;29,129000000000001
2022-12-23 16:00:00;15564,800999999999;-3,1989999999999998;-2;0;-92;15662;917;1350;0;0;0;601;305;0;0;3316,3739999999998;1762,3219999999999;1013,821;160,505;29,027999999999999
2022-12-23 17:00:00;15524,666999999999;-3,3330000000000002;-2;0;-29;15559;916;1360;0;0;0;361;1156;0;0;3254,5059999999999;1567,345;612,31700000000001;201,13399999999999;28,768000000000001
2022-12-23 18:00:00;15567,800999999999;-3,1989999999999998;-2;0;-15;15588;916;1336;0;0;0;600;1766;113;0;3371,1669999999999;1254,7860000000001;195,471;202,22300000000001;28,163
2022-12-23 19:00:00;15640,082;-3,4660000000000002;-2;0;0;15645,548000000001;916;1332;0;0;0;605;2519;113;206,69999999999999;3388,8209999999999;1123,9949999999999;4,9980000000000002;118,063;28,16
2022-12-23 20:00:00;15580,540999999999;-3,1989999999999998;-2;0;-3;15588,74;916;1401;0;0;0;361;2266;0;270,30000000000001;2794,261;1083,1469999999999;0;115,571;26,440999999999999
2022-12-23 21:00:00;15208,944;-3,4660000000000002;-2;0;-7;15221,41;916;1354;0;0;0;600;1649;0;0;2659,808;1152,9280000000001;0;111,58199999999999;23,521000000000001
2022-12-23 22:00:00;15070,353999999999;-3,3330000000000002;-2;0;-22;15097,687;916;1365;0;0;0;360;694;0;0;2132,1579999999999;1224,673;0;9,7349999999999994;19,888999999999999
2022-12-23 23:00:00;14263,800999999999;-3,1989999999999998;-2;0;-461;14730;916;1338;0;0;0;601;50;0;0;2114,8649999999998;1039,04;0;0;19,241
2022-12-24 00:00:00;14359,666999999999;-3,3330000000000002;-2;0;-1240;15605;917;1361;0;0;0;360;0;0;0;2411,0720000000001;538,41099999999994;0;0;21,004000000000001
2022-12-24 18:00:00;16002,534;-3,4660000000000002;-2;0;-138;16146;916;1341;0;0;0;599;24;0;0;2171,1669999999999;1085,181;256,79599999999999;388,012;37,488999999999997
2022-12-24 19:00:00;16199,867;-3,3330000000000002;-2;0;-23;16228,200000000001;916;1296;0;0;0;600;970;0;0;2088,8209999999999;1081,4200000000001;18,783999999999999;370,63600000000002;37,351999999999997
2022-12-24 20:00:00;15588,666999999999;-3,3330000000000002;-2;0;-11;15605;916;1276;0;0;0;599;1497;0;0;2294,261;1066,683;0;371,18299999999999;34,247999999999998
2022-12-24 21:00:00;14591,534;-3,4660000000000002;-2;0;-12;14609;916;1301;0;0;0;600;1418;0;0;2119,808;1023,7619999999999;0;360,505;37,743000000000002
2022-12-24 22:00:00;14476,822;-3,3330000000000002;-2;0;-36;14518,155000000001;916;1280;0;0;0;600;821;0;0;2132,1579999999999;935,32500000000005;0;101,84699999999999;38,975999999999999
2022-12-24 23:00:00;14394,226999999999;-3,3330000000000002;-2;0;-1109;15508,559999999999;917;1336;0;0;0;601;0;0;0;1914,865;846,21299999999997;0;57,856000000000002;33,124000000000002
2022-12-24 01:00:00;14002,800999999999;-3,1989999999999998;-2;0;-1651;15659;917;1407;0;0;0;602;0;0;0;2496,7669999999998;404,01499999999999;0;0;20,93
2022-12-24 02:00:00;13871,666999999999;-3,3330000000000002;-2;0;-2127;16004;917;1419;0;0;0;601;0;0;0;2499,7280000000001;291,935;0;0;20,027999999999999
2022-12-24 03:00:00;13832,534;-3,4660000000000002;-2;0;-2381;16219;918;1416;0;0;0;361;0;0;0;2398,509;332,87700000000001;0;0;20,027999999999999
2022-12-24 04:00:00;14341,534;-3,4660000000000002;-2;0;-1865;16212;918;1394;0;0;0;602;0;0;0;2496,6309999999999;313,64600000000002;0;0;23,456
2022-12-24 05:00:00;15523,666999999999;-3,3330000000000002;-2;0;-715;16244;918;1347;0;0;0;362;0;0;0;2488,7890000000002;339,90899999999999;13,273999999999999;0;37,713999999999999
2022-12-24 06:00:00;16100,534;-3,4660000000000002;-2;0;-166;16272;918;1328;0;0;0;601;0;0;0;2414,0659999999998;393,87799999999999;259,06900000000002;56,140000000000001;38,588999999999999
2022-12-24 07:00:00;16107,534;-3,4660000000000002;-2;0;-104;16217;918;1383;0;0;0;600;0;0;0;2462,5920000000001;474,10399999999998;696,34000000000003;135,47300000000001;40,917000000000002
2022-12-24 08:00:00;16009,666999999999;-3,3330000000000002;-2;0;-47;16062;918;1396;0;0;0;602;443;0;0;2894,4690000000001;526,97799999999995;1041,7909999999999;271,23000000000002;41,993000000000002
2022-12-24 09:00:00;15710,534;-3,4660000000000002;-2;0;-27;15743;918;1385;0;0;0;600;446;0;0;2368,509;660,21000000000004;1334,944;369,488;42,021999999999998
2022-12-24 10:00:00;15291,800999999999;-3,1989999999999998;-2;0;-318;15615;917;1394;0;0;0;598;0;0;0;2395,6309999999999;726,03999999999996;1471,443;428,71800000000002;41,661999999999999
2022-12-24 11:00:00;14731,013999999999;-3,4660000000000002;-2;0;-1036;15772,48;917;1383;0;0;0;599;0;0;0;3581;738,95500000000004;1536,4179999999999;447,07999999999998;40,488
2022-12-24 12:00:00;14708,666999999999;-3,3330000000000002;-2;0;-851;15565;917;1410;0;0;0;602;0;0;0;2494;793,779;1499,279;447,024;31,309000000000001
2022-12-24 13:00:00;14582,800999999999;-3,1989999999999998;-2;0;-860;15448;917;1384;0;0;0;601;0;0;0;2477,1999999999998;866,33799999999997;1431,5429999999999;446,74400000000003;32,149999999999999
2022-12-24 14:00:00;14615,837;-3,3330000000000002;-2;0;-832;15453,17;916;1345;0;0;0;599;0;0;0;2517,5909999999999;925,23500000000001;1321,248;402,38499999999999;37,680999999999997
2022-12-24 15:00:00;14619,666999999999;-3,3330000000000002;-2;0;-904;15529;916;1348;0;0;0;600;0;0;0;2397,6239999999998;1099,7670000000001;1173,423;415,24599999999998;38,749000000000002
2022-12-24 16:00:00;15418,666999999999;-3,3330000000000002;-2;0;-204;15628;916;1344;0;0;0;599;0;0;0;2316,3739999999998;1079,867;895,49300000000005;430,50200000000001;37,302999999999997
2022-12-24 17:00:00;15686,666999999999;-3,3330000000000002;-2;0;-172;15864;916;1368;0;0;0;356;0;0;0;2254,5059999999999;1107,078;621,70899999999995;406,92700000000002;37,247999999999998
2022-12-25 00:00:00;13849,534;-3,4660000000000002;-2;0;-1747;15602;917;1360;0;0;0;602;0;0;0;1811,0719999999999;1298,0519999999999;0;35,935000000000002;17,141999999999999
2022-12-25 01:00:00;13417,666999999999;-3,3330000000000002;-2;0;-2359;15782;916;1353;0;0;0;601;0;0;0;1896,7670000000001;1268,941;0;35,906999999999996;16,443000000000001
2022-12-25 02:00:00;13360,534;-3,4660000000000002;-2;0;-2662;16028;917;1373;0;0;0;603;0;0;0;1799,7280000000001;1087,9010000000001;0;36,116;23,605
2022-12-25 03:00:00;13486,864;-3,4660000000000002;-2;0;-2665;16157,33;918;1347;0;0;0;602;0;0;0;1698,509;1033,424;0;36,253;33,950000000000003
2022-12-25 04:00:00;14069,800999999999;-3,1989999999999998;-2;0;-2167;16242;917;1133;0;0;0;599;0;0;0;1597;1071,395;0;36,116;34,749000000000002
2022-12-25 05:00:00;15640,667000000001;-3,3330000000000002;-2;0;-1065;16711;917;1055;0;0;0;359;0;0;0;0;1086,096;13,125999999999999;31,329000000000001;35,685000000000002
2022-12-25 06:00:00;16727,534;-3,4660000000000002;-2;0;-100;16833;918;1028;0;0;0;604;76;0;0;0;928,745;382,28500000000003;112,44;31,637
2022-12-25 07:00:00;16972,534;-3,4660000000000002;-2;0;-27;17005;917;1054;0;0;0;601;741;0;0;0;815,80700000000002;1018,879;209,56999999999999;34,185000000000002
2022-12-25 08:00:00;17120,824000000001;-3,0659999999999998;-2;0;-25;17150,889999999999;917;1120;0;0;0;600;1132;0;0;0;808,78300000000002;1435,9580000000001;429,339;37,161999999999999
2022-12-25 09:00:00;17029,534;-3,4660000000000002;-2;0;-26;17061;917;1128;0;0;0;601;1041;0;0;0;751,07000000000005;1675,443;454,16500000000002;36,970999999999997
2022-12-25 10:00:00;17003,667000000001;-3,3330000000000002;-2;0;-30;17039;917;1114;0;0;0;601;1051;0;0;0;743,44100000000003;1824,9290000000001;452,80599999999998;37,323
2022-12-25 11:00:00;16963,597000000002;-3,3330000000000002;-2;0;-24;16992,93;917;1120;0;0;0;601;1137;0;0;0;731,82399999999996;1904,864;452,66399999999999;36,646999999999998
2022-12-25 12:00:00;16757,667000000001;-3,3330000000000002;-2;0;-27;16790;916;1116;0;0;0;601;1083;0;0;0;639,69600000000003;1906,875;451,26400000000001;36,386000000000003
2022-12-25 13:00:00;16515,534;-3,4660000000000002;-2;0;-97;16618;916;1434;0;0;0;601;262;0;0;0;627,899;1779,376;452,64699999999999;37,259
2022-12-25 14:00:00;15885,534;-3,4660000000000002;-2;0;-388;16279;916;1467;0;0;0;598;0;0;0;0;709,245;1682,471;450,63099999999997;36,408999999999999
2022-12-25 15:00:00;15264,933999999999;-3,0659999999999998;-2;0;-1060;16330;916;1474;0;0;0;599;0;0;0;0;822,81600000000003;1584,9059999999999;470,471;37,517000000000003
2022-12-25 16:00:00;14926,800999999999;-3,1989999999999998;-2;0;-1514;16446;916;1492;0;0;0;596;0;0;0;0;881,93200000000002;1336,0039999999999;471,11399999999998;35,911999999999999
2022-12-25 17:00:00;15052,666999999999;-3,3330000000000002;-2;0;-1108;16166;916;1491;0;0;0;598;0;0;0;0;1064,829;936,13499999999999;464,40100000000001;31,186
2022-12-25 18:00:00;15314,894;-3,4660000000000002;-2;0;-353;15673,360000000001;916;1425;0;0;0;600;7;0;0;0;1508,453;359,69299999999998;435,68700000000001;31,777000000000001
2022-12-25 19:00:00;15388,534;-3,4660000000000002;-2;0;-22;15416;916;1412;0;0;0;600;758;0;0;0;1781,8330000000001;20,597999999999999;390,32400000000001;33,030999999999999
2022-12-25 20:00:00;14730,527;-3,3330000000000002;-2;0;-10;14745,860000000001;916;1410;0;0;0;598;1434;0;0;0;1923,354;0;383,63;35,122
