Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-29 21:00:00;16057,800999999999;-3,1989999999999998;-2;0;-504;16567;924;1310;676;0;151,96199999999999;431;0;0;0;3486,46;2450,7440000000001;0;257,93799999999999;41,868000000000002
2023-01-29 22:00:00;15648,134000000002;-3,0659999999999998;-2;0;-914;16567,200000000001;924;1276;247;0;0;333;0;0;0;3185,3539999999998;2299,0999999999999;0;93,319000000000003;40,527999999999999
2023-01-29 23:00:00;15060,935000000001;-5,0650000000000004;-2;0;-1457;16525;924;1268;0;0;0;333;0;0;0;2979,799;2048,3330000000001;0;75,171999999999997;40,536000000000001
2023-01-30 00:00:00;15268,935000000001;-5,0650000000000004;-2;0;-1214;16490;924;1264;0;0;0;334;0;0;0;2514,549;1841,0799999999999;0;19,879999999999999;40,353999999999999
2023-01-30 01:00:00;14943,800999999999;-5,1989999999999998;-2;0;-1441;16392;924;1274;0;0;0;333;0;0;0;2621,4340000000002;1716,29;0;20,045999999999999;40,637
2023-01-30 02:00:00;15014,101000000002;-4,7990000000000004;-2;0;-1555;16575,900000000001;924;1291;0;0;0;333;0;0;0;2426,3780000000002;1691;0;36,018999999999998;38,597000000000001
2023-01-30 03:00:00;15243,800999999999;-5,1989999999999998;-2;0;-1440;16691;924;1286;0;0;0;333;0;0;0;2390,0210000000002;1600,7550000000001;0;36,374000000000002;39,240000000000002
2023-01-30 04:00:00;16592,935000000001;-5,0650000000000004;-2;0;-544;17144;924;1295;0;0;0;333;0;0;0;2455,0169999999998;1513,732;0;36,369;39,594999999999999
2023-01-30 05:00:00;17422,201000000001;-4,7990000000000004;-2;0;-29;17458;924;1326;144;0;0;500;1336;0;0;2706,7350000000001;1469,29;0,155;36,033000000000001;40,055
2023-01-30 06:00:00;17447,800999999999;-5,1989999999999998;-2;0;-14;17469;924;1343;416;0;0;600;1344;0;0;2911,5520000000001;1440,1389999999999;134,18799999999999;70,316000000000003;41,18
2023-01-30 07:00:00;17389,935000000001;-5,0650000000000004;-2;0;-35;17432;924;1410;370;0;0;603;393;0;0;3103,7139999999999;1307,5409999999999;738,11099999999999;199,76300000000001;41,630000000000003
2023-01-30 08:00:00;17308,600999999999;-4,399;-2;0;-18;17333;924;1451;401;0;0;442;1052;0;0;3185,5540000000001;1348,615;1238,4169999999999;357,928;35,726999999999997
2023-01-30 09:00:00;17154,737000000001;-3,3330000000000002;-2;0;-25;17185,07;924;1461;683;0;0;423;658;0;0;3634,1640000000002;1226,3389999999999;1497,297;383,76100000000002;38,286999999999999
2023-01-30 10:00:00;16817,667000000001;-3,3330000000000002;-2;0;-22;16845;924;1430;795;0;132,45400000000001;424;862;0;0;3762,3620000000001;1068,336;1690,0070000000001;383,88900000000001;41,223999999999997
2023-01-30 11:00:00;16700,534;-3,4660000000000002;-2;0;-27;16733;924;1427;919;0;309,30200000000002;423;595;0;0;3835,0970000000002;1003,293;1714,8630000000001;400,05599999999998;42,034999999999997
2023-01-30 12:00:00;16501,150999999998;-3,1989999999999998;-2;0;-23;16529,349999999999;924;1430;920;0;415,459;424;866;0;0;3606,4059999999999;1051,3030000000001;1774,8199999999999;387,714;41,594999999999999
2023-01-30 13:00:00;16543,667000000001;-3,3330000000000002;-2;0;-25;16574;924;1444;915;0;618,00400000000002;423;703;0;0;3503,3470000000002;1204,509;1559,107;351,92399999999998;38,390999999999998
2023-01-30 14:00:00;16573,667000000001;-3,3330000000000002;-2;0;-26;16605;924;1441;917;0;623,49300000000005;423;641;0;0;3719,326;1412,046;1323,809;364,75;37,384
2023-01-30 15:00:00;17134,667000000001;-3,3330000000000002;-2;0;-29;17169;924;1488;877;0;624,846;423;358;0;0;3610,4070000000002;1696,106;1250,55;358,26900000000001;39,719000000000001
2023-01-30 16:00:00;17412,667000000001;-3,3330000000000002;-2;0;-31;17449;924;1539;867;0;627,88;576;233;0;0;3362,6770000000001;2006,6130000000001;1074,5630000000001;342,57999999999998;39,912999999999997
2023-01-30 17:00:00;17320,667000000001;-3,3330000000000002;-2;0;-71;17397;924;1449;905;0;628,11000000000001;602;258;0;0;3280,627;2307,7080000000001;978,125;347,673;37,792000000000002
2023-02-04 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 18:00:00;17447,534;-3,4660000000000002;-2;0;-24;17477;924;1371;879;0;629,46799999999996;603;782;426;0;3074,6179999999999;2491,4949999999999;388,387;336,95699999999999;41,585000000000001
2023-01-30 19:00:00;17410,667000000001;-3,3330000000000002;-2;0;-16;17432;924;1283;885;0;632,36599999999999;602;1147;426;0;3916,1950000000002;2675,2379999999998;22,716999999999999;300,81999999999999;41,100000000000001
2023-01-30 20:00:00;17449,557000000001;-3,3330000000000002;-2;0;-25;17479,889999999999;924;1291;905;0;632,11599999999999;594;965;4,5;0;3817,1559999999999;2486,3150000000001;0,434;294,92700000000002;39,982999999999997
2023-01-30 21:00:00;16508,534;-3,4660000000000002;-2;0;-89;16603;924;1334;810;0;614,60299999999995;415;299;0;0;3428,7750000000001;2335,3820000000001;0;256,84500000000003;41,606999999999999
2023-01-30 22:00:00;16262,534;-3,4660000000000002;-2;0;-183;16451;924;1302;638;0;179,58799999999999;333;0;0;0;3023,471;2061,308;0;95,491;41,511000000000003
2023-01-30 23:00:00;15688,534;-3,4660000000000002;-2;0;-431;16125;924;1259;635;0;0;333;0;0;0;2820,384;1705,2239999999999;0;78,399000000000001;41,369999999999997
2023-01-31 00:00:00;15562,666999999999;-3,3330000000000002;-2;0;-426;15994;924;1276;632;0;0;333;0;0;0;2531,5410000000002;1581,3889999999999;0;37,973999999999997;36,759
2023-01-31 01:00:00;15176,666999999999;-3,3330000000000002;-2;0;-896;16078;925;1306;679;0;0;333;0;0;0;2462,9009999999998;1657,2840000000001;0;37,945;38,762
2023-01-31 02:00:00;15176,666999999999;-3,3330000000000002;-2;0;-830;16012;925;1334;680;0;0;333;0;0;0;2480,319;1563,643;0;37,701999999999998;39,298000000000002
2023-01-31 03:00:00;15521,666999999999;-3,3330000000000002;-2;0;-623;16150;925;1347;612;0;0;333;0;0;0;2505,7950000000001;1348,961;0;37,421999999999997;29,745999999999999
2023-01-31 04:00:00;16423,594000000001;-3,4660000000000002;-2;0;-36;16465,060000000001;924;1355;807;0;132,58600000000001;333;329;0;0;2458,8939999999998;1139,3050000000001;0;36,348999999999997;11,177
2023-01-31 05:00:00;16873,734;-2,266;-2;0;-6;16884;924;1353;1214;0;407,24799999999999;506;1692;0;0;2756,826;1029,1130000000001;0,30399999999999999;34,948999999999998;11,531000000000001
2023-01-31 06:00:00;16802;0;-2;0;-12;16816;924;1353;1834;0;624,702;597;1427;0;0;2982,223;855,38099999999997;112,17400000000001;32,673000000000002;12,35
2023-01-31 07:00:00;16640;0;-2;0;-30;16672;924;1420;1838;0;625,35699999999997;603;474;0;0;3005,4000000000001;736,66899999999998;675,28599999999994;115,384;24,030000000000001
2023-01-31 08:00:00;16965,66;0;-2;0;-31;16998,66;924;1445;1787;0;681,27700000000004;592;305;0;0;3072,6709999999998;759,90700000000004;1220,962;235,60900000000001;34,548000000000002
2023-01-31 09:00:00;16744;0;-2;0;-136;16882;925;1400;1673;0;754,93600000000004;419;21;330;0;3258,7109999999998;761,40300000000002;1502,0129999999999;317,21800000000002;32,033999999999999
2023-01-31 10:00:00;16819;0;-2;0;-222;17043;923;1434;1529;0;760,80999999999995;422;0;450;0;3215,3980000000001;723,68100000000004;1664,6790000000001;352,33800000000002;34,968000000000004
2023-01-31 11:00:00;16846;0;-2;0;-228;17076;924;1437;1160;0;744,30799999999999;419;0;120;0;3698,5920000000001;665,17200000000003;1781,152;350,25900000000001;37,468000000000004
2023-01-31 12:00:00;17037;0;-2;0;-123;17162;924;1444;968;0;470,29199999999997;424;0;0;0;4194,8040000000001;709,59500000000003;1834,2339999999999;344,06099999999998;39,892000000000003
2023-01-31 13:00:00;17085;0;-2;0;-34;17121;924;1447;980;0;448,346;423;0;0;0;4113,6130000000003;824,54100000000005;1797,2170000000001;325,68900000000002;24,068000000000001
2023-01-31 14:00:00;16874;0;-2;0;-115;16991;924;1433;897;0;342,41500000000002;423;73;0;0;4610,884;991,98199999999997;1634,652;311,57600000000002;30,096
2023-02-04 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 15:00:00;16903;0;-2;0;-19;16924;924;1457;884;0;302,16699999999997;425;450;0;0;4688,3109999999997;1181,405;1447,557;278,15899999999999;40,262
2023-01-31 16:00:00;17072;0;-2;0;-13;17087;924;1438;851;0;303,43900000000002;424;754;0;0;4618,8159999999998;1514,4739999999999;1098,1079999999999;277,58999999999997;40,261000000000003
2023-01-31 17:00:00;17289;0;-2;0;-19;17310;924;1431;864;0;304,66800000000001;523;881;0;0;4563,9960000000001;1551,1189999999999;630,524;325,81200000000001;40,131
2023-01-31 18:00:00;17492;0;-2;0;-18;17512;924;1378;891;0;306,12599999999998;604;1071;290;0;4288,8519999999999;1672,528;268,56700000000001;322,11799999999999;39,843000000000004
2023-01-31 19:00:00;17544;0;-2;0;-20;17566;923;1266;891;0;307,98399999999998;602;1149;290;0;5149,7569999999996;1922,8869999999999;25,224;301,43099999999998;39,518999999999998
2023-01-31 20:00:00;17294,767;-1,7330000000000001;-2;0;-19;17317,5;923;1252;817;0;309,125;601;728;4,5;0;5176,2610000000004;2036,337;0,876;275,86900000000003;32,774999999999999
2023-01-31 21:00:00;16756,667000000001;-3,3330000000000002;-2;0;-421;17183;923;1285;471;0;117,113;496;15;0;0;5225,9579999999996;1753,8219999999999;0;172,15299999999999;40,904000000000003
2023-01-31 22:00:00;16285,401000000002;-3,5990000000000002;-2;0;-810;17101;923;1280;368;0;0;333;0;0;0;4354,6700000000001;1373,3150000000001;0;94,807000000000002;39,957000000000001
2023-01-31 23:00:00;15687,667000000001;-3,3330000000000002;-2;0;-1345;17038;923;1262;389;0;0;333;0;0;0;3816,8220000000001;1236,8040000000001;0;70,194000000000003;40,087000000000003
2023-02-01 00:00:00;15516,800999999999;-3,1989999999999998;-2;0;-1400;16922;923;1249;345;0;0;48;0;0;0;3742,4380000000001;1289,4459999999999;0;0,13600000000000001;42,325000000000003
2023-02-01 01:00:00;15055,534;-3,4660000000000002;-2;0;-1660;16721;923;1265;388;0;0;0;0;0;0;3694,5340000000001;1399,78;0;0;43,017000000000003
2023-02-01 02:00:00;15359,791000000001;-3,1989999999999998;-2;0;-1514;16878,990000000002;924;1289;389;0;0;0;0;0;0;3405,6779999999999;1335,567;0;0;42,526000000000003
2023-02-01 03:00:00;15639,534;-3,4660000000000002;-2;0;-1518;17163;924;1289;385;0;0;0;0;0;0;3496,308;1116,1400000000001;0;0;42,487000000000002
2023-02-01 04:00:00;16741,161;-3,1989999999999998;-2;0;-721;17467,360000000001;924;1312;398;0;35,420000000000002;0;0;0;0;3720,0230000000001;987,226;0;0;43,090000000000003
2023-02-01 05:00:00;17517;-2;-2;0;-26;17547;924;1343;960;0;323,37799999999999;0;873;0;0;3888,1480000000001;1064,95;0,039;0;36,426000000000002
2023-02-01 06:00:00;17384;0;-2;0;-47;17433;924;1380;1498;0;458,58499999999998;315;329;0;0;4151,6580000000004;1058,761;125,952;0;38,902000000000001
2023-02-01 07:00:00;17153,733;-0,26700000000000002;-2;0;-387;17543;924;1422;904;0;375,77699999999999;249;0;0;0;4209,3890000000001;1107,153;690,13900000000001;8,8919999999999995;42,698999999999998
2023-02-01 08:00:00;17556,267;-1,7330000000000001;-2;0;-74;17634;924;1456;600;0;300,29599999999999;236;256;0;0;4122,8729999999996;1232,059;1126,279;125,461;45,042000000000002
2023-02-01 09:00:00;17577,267;-1,7330000000000001;-2;0;-25;17606;924;1498;459;0;117,255;122;0;0;0;4542,2910000000002;1275,568;1321,2729999999999;197,98699999999999;43,107999999999997
2023-02-01 10:00:00;17873,534;-1,466;-2;0;-21;17898;924;1507;10;0;0,20999999999999999;280;323;0;0;4288,0320000000002;1211,856;1461,8030000000001;320,75099999999998;45,061
2023-02-01 11:00:00;17960,400000000001;-1,6000000000000001;-2;0;-16;17980;924;1494;0;0;0;484;333;0;0;4229,3980000000001;1040,4280000000001;1493,251;339,93599999999998;43,676000000000002
2023-02-01 12:00:00;17866,267;-1,7330000000000001;-2;0;-20;17890;923;1478;0;0;0;482;317;0;0;4355,7969999999996;1008,948;1427,7639999999999;357,44299999999998;38,965000000000003
2023-02-01 13:00:00;17766,267;-1,7330000000000001;-2;0;-26;17796;923;1467;0;0;0;475;0;0;0;4497,7849999999999;1144,731;1466,655;393,63499999999999;35,735999999999997
2023-02-01 14:00:00;17583,400000000001;-1,6000000000000001;-2;0;-78;17665;923;1480;0;0;0;480;93;0;0;4649,6800000000003;1353,654;1323,124;395,08499999999998;42,299999999999997
2023-02-01 15:00:00;17708,267;-1,7330000000000001;-2;0;-26;17738;923;1515;0;0;0;558;121;0;0;4648,5389999999998;1814,1690000000001;1182,6320000000001;348,31799999999998;43,109000000000002
2023-02-01 16:00:00;17873,400000000001;-1,6000000000000001;-2;0;-23;17900;923;1512;0;0;0;603;325;0;0;4388,1580000000004;2038,22;1088,499;365,02199999999999;44,944000000000003
2023-02-01 17:00:00;18025,267;-1,7330000000000001;-2;0;-24;18053;922;1493;0;0;0;599;219;0;0;4559,4570000000003;1911,4449999999999;816,49599999999998;424,601;43,984000000000002
2023-02-01 18:00:00;18095,400000000001;-1,6000000000000001;-2;0;-19;18118;922;1436;0;0;0;603;960;242;0;4333,174;1927,3889999999999;324,76100000000002;413,96199999999999;43,652000000000001
2023-02-01 19:00:00;18277,400000000001;-1,6000000000000001;-2;0;-3;18284;922;1332;0;0;0;604;1719;242;0;4773,9219999999996;1789,422;10,872999999999999;376,77800000000002;43,960999999999999
2023-02-01 20:00:00;18155,201000000001;-2,7989999999999999;-2;0;-16;18176;922;1288;0;0;0;464;828;4,5;0;5436,0349999999999;1744,0519999999999;0;385,88299999999998;38,112000000000002
2023-02-01 21:00:00;17368,534;-3,4660000000000002;-2;0;-644;18018;922;1398;0;0;0;333;29;0;0;4590,8999999999996;1678,2429999999999;0;375,38600000000002;29,646999999999998
2023-02-01 22:00:00;16994,667000000001;-3,3330000000000002;-2;0;-1332;18332;923;1338;0;0;0;334;0;0;0;3630,5700000000002;1528,973;0;158,72399999999999;36,564
2023-02-01 23:00:00;16273,800999999999;-3,1989999999999998;-2;0;-2094;18373;923;1381;0;0;0;333;0;0;0;3285,471;1376,922;0;35,832000000000001;43,463000000000001
2023-02-02 00:00:00;16136,667000000001;-3,3330000000000002;-2;0;-2124;18266;923;1286;0;0;0;334;0;0;0;3194,8240000000001;1371,325;0;35,786000000000001;47,143999999999998
2023-02-02 01:00:00;15909,800999999999;-3,1989999999999998;-2;0;-2251;18166;923;1265;0;0;0;333;0;0;0;3208,4099999999999;1319,3920000000001;0;35,770000000000003;47,021000000000001
2023-02-02 02:00:00;16002,534;-3,4660000000000002;-2;0;-2288;18296;923;1266;0;0;0;333;0;0;0;3186,1619999999998;1118,5340000000001;0;35,866;46,783999999999999
2023-02-02 03:00:00;16403,934000000001;-3,0659999999999998;-2;0;-2031;18440;923;1266;0;0;0;333;0;0;0;3118,1100000000001;966,38099999999997;0;35,823;46,338000000000001
2023-02-02 04:00:00;17218,534;-3,4660000000000002;-2;0;-1040;18264;923;1284;0;0;0;333;0;0;0;3438,4229999999998;920,61699999999996;0;35,752000000000002;46,811
2023-02-02 05:00:00;18302,234;-3,4660000000000002;-2;0;-82;18389,700000000001;923;1312;109;0;0;510;863;0;0;3896,3899999999999;897,92200000000003;0,16400000000000001;35,018999999999998;46,146000000000001
2023-02-02 06:00:00;18146,800999999999;-3,1989999999999998;-2;0;-8;18160;923;1359;572;0;152,78899999999999;601;1438;0;0;3692,569;796,08100000000002;125,818;71,552999999999997;45,787999999999997
2023-02-02 07:00:00;18066,534;-3,4660000000000002;-2;0;-25;18097;924;1340;482;0;162,12;602;590;0;0;3928,308;568,87699999999995;716,81299999999999;97,974000000000004;41,689
2023-02-02 08:00:00;17802,534;-3,4660000000000002;-2;0;-19;17827;924;1319;537;0;0;604;718;0;0;4598,1180000000004;416,91699999999997;1191,9369999999999;269,80000000000001;33,204999999999998
2023-02-02 09:00:00;17552,800999999999;-3,1989999999999998;-2;0;-19;17577;924;1299;527;0;0;603;463;0;0;4844,0510000000004;444,22699999999998;1494,9870000000001;326,58800000000002;22,878
2023-02-02 10:00:00;17689,667000000001;-3,3330000000000002;-2;0;-19;17714;924;1293;529;0;0;603;287;0;0;4857,223;463,88;1647,7739999999999;429,50700000000001;22,866
2023-02-02 11:00:00;17568,667000000001;-3,3330000000000002;-2;0;-18;17592;924;1301;527;0;0;513;426;0;0;4955,1819999999998;460,95299999999997;1694,723;426,39499999999998;22,809000000000001
2023-02-02 12:00:00;17767,587;-3,3330000000000002;-2;0;-22;17794,919999999998;924;1297;218;0;0;514;396;0;0;4980,96;550,35900000000004;1643,3009999999999;432,48399999999998;22,789000000000001
2023-02-02 13:00:00;17722,667000000001;-3,3330000000000002;-2;0;-25;17753;924;1301;0;0;0;514;273;0;0;5162,607;686,226;1641,1020000000001;421,99200000000002;22,411000000000001
2023-02-02 14:00:00;17925,800999999999;-3,1989999999999998;-2;0;-22;17953;924;1323;0;0;0;515;322;0;0;5136,0389999999998;803,07799999999997;1514,171;421,06599999999997;19,363
2023-02-02 15:00:00;18060,534;-3,4660000000000002;-2;0;-24;18090;923;1333;0;0;0;512;272;6,6669999999999998;0;5416,482;1093,287;1356,864;438,90100000000001;38,981999999999999
2023-02-02 16:00:00;18397,934000000001;-3,0659999999999998;-2;0;-86;18489;923;1356;0;0;0;513;498;30;0;5131,598;1419,739;1075,9939999999999;443,83199999999999;46,206000000000003
2023-02-02 17:00:00;18545,534;-3,4660000000000002;-2;0;-24;18575;923;1325;0;0;8,4000000000000005E-2;597;280;0;0;5341,4120000000003;1572,193;739,12900000000002;444,75700000000001;47,122
2023-02-02 18:00:00;18392,066999999999;-2,9329999999999998;-2;0;-15;18412;923;1299;0;0;0,13100000000000001;604;1257;249;0;4819,9690000000001;1610,194;279,76999999999998;426,55500000000001;46,591999999999999
2023-02-02 19:00:00;18413,833999999999;-3,4660000000000002;-2;0;-7;18426,299999999999;923;1284;0;0;0;603;1646;502,30000000000001;0;5044,2889999999998;1754,319;10,223000000000001;380,346;44,118000000000002
2023-02-02 20:00:00;18328,800999999999;-3,1989999999999998;-2;0;-14;18348;923;1269;41;0;0;599;1064;4,5;0;5269,0829999999996;1577,5920000000001;0;388,93200000000002;45,052999999999997
2023-02-02 21:00:00;17992,667000000001;-3,3330000000000002;-2;0;-369;18367;923;1261;4;0;0;419;81;0;0;4525,0550000000003;1221,798;0;384,11099999999999;46,377000000000002
2023-02-02 22:00:00;17270,667000000001;-3,3330000000000002;-2;0;-1168;18444;923;1268;0;0;0;333;0;0;0;3808,4000000000001;1199,5250000000001;0;163,50700000000001;46,222000000000001
2023-02-02 23:00:00;16135,800999999999;-3,1989999999999998;-2;0;-2136;18277;923;1282;0;0;0;333;0;0;0;3649,9299999999998;1271,5540000000001;0;37,563000000000002;46,033000000000001
2023-02-03 00:00:00;17592,861000000001;-3,3330000000000002;0;0;-823;18419,194;922;1253;0;0;0;333;0;0;0;2958,8220000000001;1124,607;0;37,698999999999998;45,012
2023-02-03 01:00:00;17146,602999999999;-3,4660000000000002;0;0;-838;17988,069;922;1258;0;0;0;333;0;0;0;3002,5140000000001;1081,1800000000001;0;37,258000000000003;44,984000000000002
2023-02-03 02:00:00;17360,673000000003;-3,3330000000000002;0;0;-807;18171,006000000001;922;1262;0;0;0;333;0;0;0;2888,5709999999999;1040,2919999999999;0;35,014000000000003;44,789000000000001
2023-02-03 03:00:00;17058,094000000001;-3,3330000000000002;0;0;-859;17920,427;922;1262;0;0;0;333;0;0;0;2987,0729999999999;972,798;0;33,569000000000003;44,389000000000003
2023-02-03 04:00:00;17946,075000000001;-3,4660000000000002;0;0;-690;18639,541000000001;922;1263;0;0;0;333;0;0;0;3052,982;896,26300000000003;0;33,716999999999999;44,155000000000001
2023-02-03 05:00:00;18796,004000000001;-3,4660000000000002;0;0;-46;18845,470000000001;922;1267;355,21199999999999;0;0;507;870;0;0;2794,221;827,65499999999997;0,17299999999999999;33,409999999999997;44,384
2023-02-03 06:00:00;18720,260000000002;-3,3330000000000002;0;0;-16;18739,593000000001;922;1308;573,39800000000002;0;0;602;1236;0;0;2893,895;766,34199999999998;121,758;27,393999999999998;38,469999999999999
2023-02-03 07:00:00;18827,634000000002;-3,3330000000000002;0;0;-24;18854,967000000001;922;1297;370,31;0;0;600;184;0;0;3320,7890000000002;569,77200000000005;693,53300000000002;76,450000000000003;38,966999999999999
2023-02-03 08:00:00;18927,853999999999;-3,1989999999999998;0;0;-16;18947,053;922;1304;204,34999999999999;0;0;90;460;0;0;3595,2719999999999;502,77300000000002;1130,6220000000001;339,09100000000001;39,279000000000003
2023-02-03 09:00:00;18708,553;-3,3330000000000002;0;0;-11;18722,885999999999;922;1307;0;0;0;90;615;0;0;3772,5419999999999;425,57600000000002;1408,5550000000001;462,94099999999997;41,502000000000002
2023-02-03 10:00:00;18599,101000000002;-3,3330000000000002;-1;0;-7;18610,434000000001;922;1299;0;0;0;90;847;0;0;3723,1570000000002;416,46199999999999;1627,8889999999999;473,86000000000001;42,613
2023-02-03 11:00:00;18645,527999999998;-3,1989999999999998;-1;0;-6;18655,726999999999;922;1288;0;0;0;90;885;0;0;3469,1970000000001;301,99099999999999;1685,4690000000001;483,94999999999999;39,220999999999997
2023-02-03 12:00:00;18684,144;-3,0659999999999998;-1;0;-12;18700,209999999999;922;1271;0;0;0;90;416;0;0;3395,8620000000001;329,45400000000001;1663,039;492,84800000000001;39,057000000000002
2023-02-03 13:00:00;18907,810000000001;-3,3330000000000002;-1;0;-16;18928,143;922;1275;0;0;0,251;510;342;0;0;3502,5639999999999;438,70100000000002;1557,8240000000001;478,24299999999999;42,576999999999998
2023-02-03 14:00:00;19212,751;-3,3330000000000002;-1;0;-18;19235,083999999999;922;1275;0;0;0;90;246;0;0;3387,3899999999999;610,26099999999997;1397,921;442,71499999999997;44,661000000000001
2023-02-03 15:00:00;19050,484;-3,1989999999999998;-1;0;-25;19079,683000000001;922;1288;0;0;0;90;91;0;0;3207,058;914,95500000000004;1396,3140000000001;438,49700000000001;45,418999999999997
