Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-24 11:00:00;18240,534;-3,4660000000000002;-2;0;-32;18278;919;1342;642;0;0,13;243;284;0;0;2923,6439999999998;2210,569;1371,7529999999999;99,224999999999994;39,706000000000003
2023-01-24 12:00:00;17951,800999999999;-3,1989999999999998;-2;0;-25;17982;919;1391;656;0;0;243;630;0;0;2741,712;2136,0920000000001;1342,809;99,435000000000002;40,686
2023-01-24 13:00:00;17896,057000000001;-3,3330000000000002;-2;0;-24;17925,389999999999;919;1354;642;0;0;243;658;0;0;2782,471;2029,5930000000001;1417,2349999999999;117,729;42,039000000000001
2023-01-24 14:00:00;17986,667000000001;-3,3330000000000002;-2;0;-22;18014;919;1438;646;0;102,163;243;659;0;0;2893,4989999999998;1845,797;1345,509;166,50200000000001;36,865000000000002
2023-01-24 15:00:00;17861,777000000002;-3,3330000000000002;-2;0;-17;17884,110000000001;919;1408;562;0;133,34200000000001;243;853;0;283,10000000000002;3107,4589999999998;1997,431;1200,4380000000001;212,63399999999999;40,563000000000002
2023-01-24 16:00:00;18057,667000000001;-3,3330000000000002;-2;0;-23;18086;919;1365;663;0;133,38999999999999;243;710;0;163,90000000000001;3516,8919999999998;1962,393;1006,2329999999999;364,024;42,722999999999999
2023-01-24 17:00:00;18068,667000000001;-3,3330000000000002;-2;0;-16;18090;919;1368;651;0;348,91699999999997;243;895;0;0;3223,6309999999999;1952,3869999999999;787,10599999999999;420,495;42,399999999999999
2023-01-24 18:00:00;18210,667000000001;-3,3330000000000002;-2;0;-21;18237;919;1356;646;0;450,22300000000001;243;1168;310;0;3090,3690000000001;1905,627;335,60899999999998;415,267;42,679000000000002
2023-01-24 19:00:00;18265,667000000001;-3,3330000000000002;-2;0;-11;18282;918;1274;587;0;456,85300000000001;389;1541;310;0;3783,5189999999998;1926,3150000000001;16,838999999999999;357,93000000000001;41,756
2023-01-24 20:00:00;18139,534;-3,4660000000000002;-2;0;-10;18155;918;1383;653;0;459,14600000000002;354;1509;0;0;3602,1880000000001;1918,277;0;309,19;42,749000000000002
2023-01-30 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-24 21:00:00;17600,667000000001;-3,3330000000000002;-2;0;-203;17809;918;1414;648;0;461,286;333;243;0;0;3219,7420000000002;2013,5889999999999;0;219,755;41,017000000000003
2023-01-24 22:00:00;16973,017;-3,3330000000000002;-2;0;-703;17681,349999999999;918;1279;647;0;462,01799999999997;334;0;0;0;2492,7040000000002;1829,367;0;71,641999999999996;37,369
2023-01-24 23:00:00;15931,087;-3,3330000000000002;-2;0;-1859;17795,419999999998;918;1275;593;0;355,899;333;0;0;0;2456,8690000000001;1705,9690000000001;0;44,078000000000003;33,625
2023-01-25 00:00:00;16056,400999999998;-3,1989999999999998;-2;0;-1991;18052,599999999999;918;1315;403;0;0,51300000000000001;334;0;0;0;2544,1619999999998;1560,1030000000001;0;0,019;34,213000000000001
2023-01-25 01:00:00;15822,217000000001;-3,3330000000000002;-2;0;-2149;17976,549999999999;918;1342;415;0;0;335;0;0;0;2618,0140000000001;1427,633;0;0;42,582999999999998
2023-01-25 02:00:00;16012,667000000001;-3,3330000000000002;-2;0;-1703;17721;919;1370;389;0;0;334;0;0;0;2385,3270000000002;1307,973;0;0;41,917999999999999
2023-01-25 03:00:00;16194,667000000001;-3,3330000000000002;-2;0;-1723;17923;919;1374;380;0;0;334;0;0;0;2276,8299999999999;1293,454;0;0;37,677
2023-01-25 04:00:00;17380,534;-3,4660000000000002;-2;0;-552;17938;919;1311;406;0;0;333;0;0;0;2438,0859999999998;1311,701;0;0;40,027000000000001
2023-01-25 05:00:00;17949,667000000001;-3,3330000000000002;-2;0;-12;17967;919;1329;692;0;267,82499999999999;505;1317;0;0;2231,2539999999999;1382,511;0,69299999999999995;0;36,479999999999997
2023-01-25 06:00:00;18067,947;-3,3330000000000002;-2;0;-15;18088,279999999999;920;1356;920;0;464,75099999999998;598;1336;0;0;2237,9740000000002;1369,239;164,24000000000001;0;39,539999999999999
2023-01-25 07:00:00;18088,667000000001;-3,3330000000000002;-2;0;-26;18120;919;1364;918;0;467,45499999999998;604;542;0;0;2107,6320000000001;1201,614;801,25199999999995;33,195;35,954000000000001
2023-01-25 08:00:00;18264,667000000001;-3,3330000000000002;-2;0;-27;18297;919;1389;920;0;466,36700000000002;603;398;0;0;2223,6080000000002;1142,0509999999999;1259,9670000000001;234,56399999999999;34,936999999999998
2023-01-25 09:00:00;18278,493999999999;-3,4660000000000002;-2;0;-27;18310,959999999999;919;1404;826;0;493,77499999999998;600;209;0;0;2539,8440000000001;969,61000000000001;1495,1479999999999;295,78500000000003;38,921999999999997
2023-01-25 10:00:00;18339,066999999999;-2,9329999999999998;-2;0;-21;18365;920;1423;656;0;191,55799999999999;583;507;0;0;2662,29;853,09000000000003;1573,328;371,06099999999998;42,304000000000002
2023-01-25 11:00:00;18450,937000000002;-3,3330000000000002;-2;0;-33;18489,27;920;1423;655;0;148,96700000000001;424;446;0;0;2888,6610000000001;778,29300000000001;1647,0909999999999;401,39600000000002;40,619999999999997
2023-01-25 12:00:00;18102,934000000001;-3,0659999999999998;-2;0;-26;18134;919;1392;659;0;149,065;424;828;0;0;2758,4679999999998;738,86000000000001;1603,857;392,75;44,448
2023-01-25 13:00:00;17905,611000000001;-3,1989999999999998;-2;0;-22;17932,810000000001;919;1368;692;0;149,30199999999999;423;998;0;0;2764,3510000000001;779,22900000000004;1506,9349999999999;363,387;42,365000000000002
2023-01-25 14:00:00;17825,797000000002;-3,3330000000000002;-2;0;-12;17843,130000000001;920;1387;762;0;147,54400000000001;423;1514;0;0;2547,3380000000002;843,36699999999996;1352,5329999999999;349,97000000000003;38,951999999999998
2023-01-25 15:00:00;17888,526999999998;-2,9329999999999998;-2;0;-7;17900,459999999999;920;1431;932;0;56,942;424;1737;0;372,5;2441,616;957,10599999999999;1122,847;389,25299999999999;41,231000000000002
2023-01-25 16:00:00;17914,534;-3,4660000000000002;-2;0;-17;17937;920;1381;885;0;41,859000000000002;423;1328;0;74,5;3393,1019999999999;1051,5820000000001;942,64300000000003;393,58600000000001;41,674999999999997
2023-01-25 17:00:00;17785,800999999999;-3,1989999999999998;-2;0;-26;17817;921;1374;1098;0;418,75299999999999;589;871;0;0;3353,9070000000002;1131,2660000000001;658,88699999999994;422,16899999999998;43,125
2023-01-30 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-25 18:00:00;18026,534;-3,4660000000000002;-2;0;-27;18059;921;1354;1214;0;469,19299999999998;601;481;240;0;3384,6280000000002;1352,577;303,298;427,43700000000001;42,911000000000001
2023-01-25 19:00:00;18219,800999999999;-3,1989999999999998;-2;0;-17;18242;921;1291;1223;0;471,096;603;898;240;0;3676,998;1693,3969999999999;17,492000000000001;378,11799999999999;37,485999999999997
2023-01-25 20:00:00;18073,534;-3,4660000000000002;-2;0;-83;18162;921;1383;1153;0;471,36099999999999;602;488;0;0;3435,4589999999998;1906,395;0;370,892;37,354999999999997
2023-01-25 21:00:00;16961,534;-3,4660000000000002;-2;0;-1093;18060;921;1341;1157;0;472,666;422;0;0;0;3122,7979999999998;1810,6110000000001;0;277,02999999999997;42,560000000000002
2023-01-25 22:00:00;16345,084000000003;-3,0659999999999998;-2;0;-1956;18306,150000000001;921;1297;1133;0;470,161;333;0;0;0;2392,027;1589,3969999999999;0;97,278000000000006;40,677999999999997
2023-01-25 23:00:00;16083,534;-3,4660000000000002;-2;0;-2281;18370;922;1279;678;0;252,42599999999999;333;0;0;0;2282,4569999999999;1404,3399999999999;0;84,974999999999994;34,603000000000002
2023-01-26 00:00:00;16279,934000000001;-3,0659999999999998;-2;0;-1872;18157;922;1294;479;0;0;334;0;0;0;3045,5030000000002;293,82999999999998;0;0;21,893000000000001
2023-01-26 01:00:00;16119,774000000001;-3,4660000000000002;-2;0;-2119;18244,240000000002;922;1276;383;0;0;333;0;0;0;2924,7840000000001;235,00899999999999;0;0;22,928999999999998
2023-01-26 02:00:00;16232,690999999999;-3,1989999999999998;-2;0;-2137;18374,889999999999;923;1320;311;0;0;334;0;0;0;2816,6880000000001;171,22999999999999;0;0;22,986999999999998
2023-01-26 03:00:00;16263,667000000001;-3,3330000000000002;-2;0;-2249;18518;923;1338;360;0;0;333;0;0;0;2979,971;141,18100000000001;0;0;12,147
2023-01-26 04:00:00;17185,534;-3,4660000000000002;-2;0;-1345;18536;923;1338;399;0;0;334;0;0;0;3148,9690000000001;128,405;0;0;10,693
2023-01-26 05:00:00;18473,800999999999;-3,1989999999999998;-2;0;-127;18606;923;1338;381;0;0;334;544;0;0;4162,71;147,221;7,0000000000000001E-3;0;10,554
2023-01-26 06:00:00;18595,667000000001;-3,3330000000000002;-2;0;-12;18613;923;1367;385;0;0;590;1056;0;0;4080,8359999999998;164,53800000000001;63,82;0,38;10,555
2023-01-26 07:00:00;18722,133999999998;-3,4660000000000002;-2;0;-26;18753,599999999999;923;1363;384;0;0;603;164;0;0;4294,451;155,05600000000001;331,10199999999998;70,046000000000006;10,554
2023-01-26 08:00:00;18863,394;-3,0659999999999998;-2;0;-30;18898,459999999999;923;1359;210;0;0;602;187;0;0;4937,8940000000002;165,22800000000001;494,04500000000002;186,99100000000001;10,557
2023-01-26 09:00:00;18437,667000000001;-3,3330000000000002;-2;0;-102;18545;923;1333;16;0;0;597;35;0;0;5297,5940000000001;150,499;574,71400000000006;201,00200000000001;10,553000000000001
2023-01-26 10:00:00;18583,481;-3,1989999999999998;-2;0;-298;18886,68;922;1347;0;0;0;424;0;0;0;5304,201;147,89400000000001;611,89800000000002;200,37;10,550000000000001
2023-01-26 11:00:00;18756,667000000001;-3,3330000000000002;-2;0;-113;18875;921;1351;0;0;0;423;137;0;0;5311,2700000000004;121,086;633,11300000000006;199,161;10,536
2023-01-26 12:00:00;18746,667000000001;-3,3330000000000002;-2;0;-31;18783;922;1340;0;0;0;424;160;0;0;5300,7860000000001;135,12700000000001;607,06600000000003;196,75700000000001;10,574
2023-01-26 13:00:00;18673,934000000001;-3,0659999999999998;-2;0;-51;18730;922;1361;0;0;0;423;190;0;0;5384,1660000000002;160,19800000000001;578,60500000000002;194,357;10,567
2023-01-26 14:00:00;18638,760999999999;-3,1989999999999998;-2;0;-126;18769,959999999999;922;1363;12;0;0;424;104;0;0;5650,4250000000002;241,965;559,94100000000003;192,268;14,390000000000001
2023-01-26 15:00:00;18849,800999999999;-3,1989999999999998;-2;0;-26;18881;923;1350;4;0;0;423;373;0;0;5637,3800000000001;283,30700000000002;434,51799999999997;189,47900000000001;27,305
2023-01-26 16:00:00;18921,667000000001;-3,3330000000000002;-2;0;-25;18952;922;1322;0;0;0;423;396;0;0;5791,5609999999997;329,733;405,53399999999999;192,02799999999999;30,957000000000001
2023-01-26 17:00:00;19055,800999999999;-3,1989999999999998;-2;0;-31;19092;922;1357;0;0;0;424;209;0;0;5667,2889999999998;415,77699999999999;329,15800000000002;231,946;29,684000000000001
2023-01-26 18:00:00;19102,800999999999;-3,1989999999999998;-2;0;-19;19127;923;1336;0;0;0;603;643;0;0;5507,6679999999997;367,85199999999998;157,20500000000001;255,738;32,950000000000003
2023-01-26 19:00:00;19104,667000000001;-3,3330000000000002;-2;0;-5;19115;922;1294;0;0;0;604;1678;0;0;5863,5370000000003;299,68299999999999;7,8019999999999996;235,81999999999999;31,870999999999999
2023-01-26 20:00:00;18892,800999999999;-3,1989999999999998;-2;0;-19;18917;922;1386;0;0;0;604;1130;0;0;5606,1599999999999;413,89600000000002;0;228,566;34,284999999999997
2023-01-26 21:00:00;18475,201000000001;-4,7990000000000004;-2;0;-127;18609;922;1331;0;0;0;516;151;0;0;5186,2749999999996;263,74799999999999;0;141,83000000000001;34,984000000000002
2023-01-26 22:00:00;18016,935000000001;-5,0650000000000004;-2;0;-571;18595;922;1311;0;0;0;423;0;0;0;4265,1000000000004;284,89299999999997;0;55,731999999999999;35,390000000000001
2023-01-26 23:00:00;17086,935000000001;-5,0650000000000004;-2;0;-1496;18590;922;1275;0;0;0;333;0;0;0;3975,7930000000001;311,19499999999999;0;41,978000000000002;35,655999999999999
2023-01-27 00:00:00;16805,935000000001;-5,0650000000000004;-2;0;-1873;18686;922;1306;0;0;0;333;0;0;0;2975,9470000000001;602,34799999999996;0;39,328000000000003;45,395000000000003
2023-01-27 01:00:00;16304,067999999999;-4,9320000000000004;-2;0;-2265;18576;922;1287;0;0;0;333;0;0;0;2926,0650000000001;617,94600000000003;0;39,158999999999999;44,857999999999997
2023-01-27 02:00:00;16303,620999999999;-5,1989999999999998;-2;0;-2257;18567,82;922;1322;0;0;0;333;0;0;0;2762,6689999999999;630,74099999999999;0;38,128999999999998;45,482999999999997
2023-01-27 03:00:00;16333,131000000001;-4,7990000000000004;-2;0;-2264;18603,93;922;1294;0;0;0;333;0;0;0;2887,779;624,27099999999996;0;0,83199999999999996;45,597999999999999
2023-01-27 04:00:00;17504,935000000001;-5,0650000000000004;-2;0;-1040;18552;922;1301;0;0;0;334;16;0;0;3009,721;520,88800000000003;0;0;42,094999999999999
2023-01-27 05:00:00;18336,817999999999;-4,9320000000000004;-2;0;-11;18354,75;922;1336;306;0;0;503;1435;0;0;2922,6590000000001;450,68400000000003;0,40500000000000003;0;45,598999999999997
2023-01-27 06:00:00;18573,201000000001;-4,7990000000000004;-2;0;-11;18591;923;1368;699;0;0;600;1419;0;0;3000,9270000000001;425,90699999999998;128,601;0;45,542999999999999
2023-01-27 07:00:00;18794,800999999999;-5,1989999999999998;-2;0;-30;18832;923;1345;656;0;0;603;534;0;0;2968,9969999999998;290,79399999999998;618,40499999999997;63,170000000000002;45,729999999999997
2023-01-27 08:00:00;18937,881000000001;-4,7990000000000004;-2;0;-29;18973,68;923;1348;630;0;0;600;494;0;0;3211,8249999999998;210,17699999999999;1017,376;315,22399999999999;45,115000000000002
2023-01-27 09:00:00;18852,267;-1,7330000000000001;-2;0;-20;18876;923;1344;70;0;0;425;776;0;0;3682,6950000000002;186,74299999999999;1246,5129999999999;345,71100000000001;44,811
2023-01-27 10:00:00;18334,201000000001;-4,7990000000000004;-2;0;-9;18350;923;1345;0;0;0;424;1386;0;0;3733,797;218,51300000000001;1362,1590000000001;337,10599999999999;40,375
2023-01-27 11:00:00;18341,058000000001;-4,9320000000000004;-2;0;-13;18360,990000000002;923;1363;0;0;0;424;964;0;0;3766,8310000000001;384,24200000000002;1410,277;340,32100000000003;45,018000000000001
2023-01-27 12:00:00;18036,935000000001;-5,0650000000000004;-2;0;-12;18056;922;1358;77;0;0;423;1131;0;0;3688,6880000000001;464,38799999999998;1427,4390000000001;338,11700000000002;45,219000000000001
2023-01-27 13:00:00;17813,067999999999;-4,9320000000000004;-2;0;-21;17841;922;1358;261;0;0;423;801;0;0;3774,2669999999998;560,34400000000005;1329,325;333,27699999999999;45,677
2023-01-27 14:00:00;17692,067999999999;-4,9320000000000004;-2;0;-15;17714;922;1342;282;0;13,222;424;1164;0;0;3673,9769999999999;663,06299999999999;1213,204;280,37700000000001;44,402999999999999
2023-01-27 15:00:00;17728,067999999999;-4,9320000000000004;-2;0;-15;17750;923;1344;528;0;280,17200000000003;423;1144;0;0;3449,0309999999999;732,399;1063,5509999999999;194,81399999999999;40,689
2023-01-27 16:00:00;17739,401000000002;-3,5990000000000002;-2;0;-29;17774;923;1346;614;0;302,54399999999998;423;641;0;0;3653,808;835,85299999999995;936,36699999999996;263,41300000000001;40,520000000000003
2023-01-27 17:00:00;17865,534;-3,4660000000000002;-2;0;-32;17903;923;1335;889;0;303,75099999999998;595;132;0;0;3526,7089999999998;958,21699999999998;614,178;319,87599999999998;40,887999999999998
2023-01-27 18:00:00;18085,751;-3,1989999999999998;-2;0;-27;18117,950000000001;922;1317;917;0;304,36200000000002;604;211;262;0;3530,6729999999998;1129,6849999999999;200,465;346,15800000000002;41,261000000000003
2023-01-27 19:00:00;18265,534;-3,4660000000000002;-2;0;-21;18292;923;1265;951;0;304,12799999999999;606;576;262;201,15000000000001;3684,2759999999998;1159,998;10,292;348,60700000000003;41,392000000000003
2023-01-27 20:00:00;18184,800999999999;-3,1989999999999998;-2;0;-19;18209;922;1327;938;0;304,56299999999999;604;569;0;245,84999999999999;3156,6199999999999;928,36099999999999;0;273,03699999999998;40,924999999999997
2023-01-27 21:00:00;17855,534;-3,4660000000000002;-2;0;-127;17988;922;1420;951;0;304,68299999999999;424;81;0;0;2762,8049999999998;907,47400000000005;0;54,718000000000004;43,252000000000002
2023-01-27 22:00:00;17509,934000000001;-3,0659999999999998;-2;0;-103;17618;922;1278;919;0;305,73000000000002;334;241;0;0;2109,7020000000002;755,04600000000005;0;38,896999999999998;43,188000000000002
2023-01-27 23:00:00;16559,667000000001;-3,3330000000000002;-2;0;-1114;17679;922;1286;948;0;306,31799999999998;334;0;0;0;2039,0519999999999;716,34799999999996;0;38,859000000000002;42,877000000000002
2023-01-30 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-28 00:00:00;16166,177;-3,3330000000000002;-2;0;-1481;17652,509999999998;922;1281;704;0;281,42599999999999;334;0;0;0;2151,02;523,73699999999997;0;38,740000000000002;33,359999999999999
2023-01-28 01:00:00;16050,934000000001;-3,0659999999999998;-2;0;-1632;17688;922;1268;620;0;150,251;334;0;0;0;2141,6460000000002;490,60899999999998;0;38,744999999999997;33,021999999999998
2023-01-28 02:00:00;16378,257000000001;-3,3330000000000002;-2;0;-1540;17923,59;922;1277;646;0;25,082999999999998;334;0;0;0;1872,1849999999999;361,22000000000003;0;38,573999999999998;33,651000000000003
2023-01-28 03:00:00;16607,534;-3,4660000000000002;-2;0;-1392;18005;922;1275;687;0;0;333;0;0;0;1774,1189999999999;272,065;0;9,0440000000000005;25,32
2023-01-28 04:00:00;17118;-7;-2;0;-1301;18428;922;1281;688;0;0;334;0;0;0;1711,704;227,053;0;0;10,013999999999999
2023-01-28 05:00:00;17882;-7;-2;0;-869;18760;922;1313;625;0;0;510;0;0;0;1252,1890000000001;239,37299999999999;0,157;0;10,523
2023-01-28 06:00:00;18648,450000000001;-7;-2;0;-251;18908,450000000001;922;1349;618;0;0;602;0;0;0;1296,4380000000001;284,65499999999997;66,626999999999995;0;24,835999999999999
2023-01-28 07:00:00;18806;-7;-2;0;-270;19085;922;1345;674;0;0;604;0;0;0;1917,1510000000001;339,34100000000001;347,13499999999999;0,019;33,470999999999997
2023-01-28 08:00:00;18979;-6;-2;0;-199;19186;922;1382;662;0;0;597;0;0;0;2346;386,55799999999999;581,42999999999995;57,448;34,411000000000001
2023-01-28 09:00:00;18796;-7;-2;0;-322;19127;922;1342;609;0;0;423;0;0;0;2832,194;475,26900000000001;744,31200000000001;110,73999999999999;32,426000000000002
2023-01-28 10:00:00;18730,866999999998;-0,13300000000000001;-2;0;-226;18959;922;1352;511;0;0;425;0;0;0;2830,971;608,798;755,87199999999996;115,105;33,451000000000001
2023-01-28 11:00:00;18300,667000000001;-3,3330000000000002;-2;0;-254;18560;922;1337;95;0;0;423;0;0;0;2822,8710000000001;787,39400000000001;834,46699999999998;118,16;34,210999999999999
2023-01-28 12:00:00;17774,534;-3,4660000000000002;-2;0;-778;18558;922;1337;0;0;0;424;0;0;0;2819,9659999999999;953,76999999999998;781,202;144,05099999999999;34,759999999999998
2023-01-28 13:00:00;17223,800999999999;-3,1989999999999998;-2;0;-1066;18295;922;1390;0;0;0;425;0;102,5;0;2808,9810000000002;1048,49;723,77499999999998;154,60499999999999;34,664999999999999
2023-01-28 14:00:00;16948,667000000001;-3,3330000000000002;-2;0;-444;17398;922;1411;0;0;25,510999999999999;424;0;150;0;2796,4209999999998;1125,96;709,82399999999996;232,959;34,232999999999997
2023-01-28 15:00:00;16590,083999999999;-3,4660000000000002;-2;0;-604;17199,549999999999;922;1414;118;0;284,78300000000002;423;0;37,5;0;3357,8110000000001;1189,548;634,68799999999999;257,25599999999997;34,201000000000001
2023-01-28 16:00:00;16197,667000000001;-3,3330000000000002;-2;0;-918;17121;922;1411;86;0;207,024;421;0;89,400000000000006;0;3837,9659999999999;1363,502;521,53800000000001;266,81400000000002;34,631999999999998
2023-01-28 17:00:00;16726,534;-3,4660000000000002;-2;0;-307;17039;922;1388;0;0;0;560;0;0;0;3833,3130000000001;1487,5150000000001;315,423;311,99900000000002;34,512999999999998
2023-01-28 18:00:00;16904,326999999997;-2,9329999999999998;-2;0;-54;16963,259999999998;921;1403;390;0;0;604;227;0;0;3863,4760000000001;1546,183;111,831;319,13600000000002;34,975000000000001
2023-01-28 19:00:00;16862,667000000001;-3,3330000000000002;-2;0;-10;16878;922;1300;668;0;0;604;1232;0;0;3913,3580000000002;1470,2349999999999;5,8879999999999999;296,80799999999999;33,798999999999999
2023-01-28 20:00:00;16706,534;-3,4660000000000002;-2;0;-19;16731;922;1337;660;0;0;598;863;0;0;3927,1300000000001;1439,7470000000001;0;281,93900000000002;31,106000000000002
2023-01-28 21:00:00;16275,534;-3,4660000000000002;-2;0;-26;16307;922;1390;435;0;0;423;219;0;0;3561,3440000000001;1336,405;0;123,86499999999999;30,911999999999999
2023-01-28 22:00:00;16130,534;-3,4660000000000002;-2;0;-25;16161;922;1286;207;0;0;333;329;0;0;2875,5419999999999;1303,6659999999999;0;36,856000000000002;33,515999999999998
2023-01-28 23:00:00;15926,534;-3,4660000000000002;-2;0;-136;16068;922;1289;0;0;0;334;2;0;0;2674,2089999999998;1169,4449999999999;0;15,113;33,25
2023-01-29 00:00:00;15045,017;-3,3330000000000002;-2;0;-1064;16114,35;922;1336;0;0;0;334;0;0;0;2210,3220000000001;2198,4830000000002;0;0;45,274999999999999
2023-01-29 01:00:00;14823,534;-3,4660000000000002;-2;0;-1452;16281;923;1267;0;0;0;333;0;0;0;2211,9699999999998;2004,5889999999999;0;0;46,137999999999998
2023-01-29 02:00:00;15023,534;-3,4660000000000002;-2;0;-1372;16401;923;1258;0;0;0;333;28;0;0;1887,6790000000001;1909,1489999999999;0;0;47,411000000000001
2023-01-29 03:00:00;14988,534;-3,4660000000000002;-2;0;-1614;16608;923;1261;0;0;0;333;0;0;0;1884,7560000000001;1832,5;0;0;46,968000000000004
2023-01-29 04:00:00;15240,667000000001;-3,3330000000000002;-2;0;-1816;17062;923;1301;0;0;0;333;0;0;0;1866,27;1781,4200000000001;0;0;47,079999999999998
2023-01-29 05:00:00;16270,534;-3,4660000000000002;-2;0;-1079;17355;923;1364;0;0;0;499;0;0;0;802,93499999999995;1764,7470000000001;0,24299999999999999;0;47,667999999999999
2023-01-29 06:00:00;16849,534;-3,4660000000000002;-2;0;-814;17669;924;1411;0;0;0;599;0;0;0;896,74900000000002;1661,2809999999999;164,61199999999999;2,1600000000000001;44,738999999999997
2023-01-29 07:00:00;17541,534;-3,4660000000000002;-2;0;-123;17670;924;1474;31;0;0;603;0;0;0;949,00300000000004;1665,806;867,08799999999997;99,519999999999996;46,884
2023-01-29 08:00:00;17496,800999999999;-3,1989999999999998;-2;0;-34;17536;923;1556;570;0;0;601;0;0;0;1040,941;1646,4659999999999;1448,1510000000001;309,59800000000001;45,539999999999999
2023-01-29 09:00:00;17515,587;-3,3330000000000002;-2;0;-34;17554,919999999998;923;1534;531;0;0;423;0;0;0;1484,711;1587,3589999999999;1723,827;396,37200000000001;45,777000000000001
2023-01-29 10:00:00;17460,667000000001;-3,3330000000000002;-2;0;-30;17496;924;1535;408;0;0;424;143;0;0;1310,249;1452,8689999999999;1857,252;400,56900000000002;46,716000000000001
2023-01-29 11:00:00;17362,690999999999;-3,1989999999999998;-2;0;-23;17390,889999999999;923;1529;429;0;3,4889999999999999;424;340;0;0;1255,511;1245,393;1914,2180000000001;400,42599999999999;45,777000000000001
2023-01-29 12:00:00;16931,534;-3,4660000000000002;-2;0;-25;16962;923;1504;805;0;334,93000000000001;423;301;0;0;1085,9549999999999;1215,8679999999999;1920,704;398,89699999999999;46,734999999999999
2023-01-29 13:00:00;16646,866999999998;-2,133;-2;0;-29;16680;923;1531;1041;0;462,49700000000001;425;115;0;0;1065,078;1265,1199999999999;1816,547;396,46499999999997;48,103000000000002
2023-01-29 14:00:00;16169,656999999999;-1,7330000000000001;-2;0;-34;16207,389999999999;923;1529;1243;0;469,61099999999999;422;7;0;0;1214,2280000000001;1346,3420000000001;1641,5599999999999;395,99299999999999;47,954000000000001
