Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-04 04:00:00;17188,333999999999;-3,4660000000000002;-2;0;-1014;18207,799999999999;922;1315;0;0;0;0;0;54;0;2214,174;907,77599999999995;0;27,538;39,929000000000002
2023-04-04 05:00:00;18154,201000000001;-2,7989999999999999;-2;0;-18;18177;922;1316;61;0;0;0;743;54;0;1988,7729999999999;878,029;0;0,13800000000000001;36,170000000000002
2023-04-04 06:00:00;18227,267;-1,7330000000000001;-2;0;-8;18239;923;1366;494;0;0;586;859;54;0;2226,0349999999999;934,14599999999996;13,144;17,763000000000002;39,506
2023-04-04 07:00:00;18234,400000000001;-1,6000000000000001;-1;0;-8;18245;923;1394;492;0;0;603;1396;54;0;2345,1399999999999;785,55600000000004;491,47899999999998;47,991;37,828000000000003
2023-04-04 08:00:00;18242,267;-1,7330000000000001;-1;0;-4;18249;923;1378;504;0;0;431;1580;54;0;2527,1129999999998;557,44899999999996;1283,6130000000001;173,56899999999999;35,298999999999999
2023-04-04 09:00:00;18150,427;-1,7330000000000001;-1;0;-13;18166,16;923;1373;489;0;0;180;1024;54;0;3001,837;444,92399999999998;1588,4280000000001;382,36000000000001;39,823
2023-04-04 10:00:00;18357;0;-1;0;-13;18371;923;1347;495;0;0,17199999999999999;414;793;36;0;2782,5859999999998;364,16399999999999;1703,144;418,99200000000002;42,883000000000003
2023-04-05 00:00:00;16871,82;-1,6000000000000001;-1;0;-1442;18316,419999999998;922;1375;0;0;0;0;0;0;0;2157,7759999999998;675,00800000000004;0;37,651000000000003;38,600999999999999
2023-04-05 01:00:00;16424,267;-1,7330000000000001;-1;0;-1816;18243;923;1389;0;0;0;0;0;0;0;2153,2089999999998;691,71900000000005;0;37,624000000000002;37,838999999999999
2023-04-05 02:00:00;16326,267;-1,7330000000000001;-1;0;-1831;18160;922;1378;0;0;0;0;0;0;0;2162,4470000000001;713,07100000000003;0;37,508000000000003;39,652000000000001
2023-04-05 03:00:00;16458,267;-1,7330000000000001;-1;0;-1942;18403;923;1383;0;0;0;0;0;0;0;2091,2020000000002;749,40899999999999;0;26,071000000000002;38,265999999999998
2023-04-05 04:00:00;17637,267;-1,7330000000000001;-1;0;-906;18546;923;1340;0;0;0;0;0;0;0;2122,5799999999999;760,69200000000001;0;2,4969999999999999;38,207999999999998
2023-04-05 05:00:00;18543,400000000001;-1,6000000000000001;-1;0;-47;18593;923;1371;0;0;17,748999999999999;92;474;0;0;2116,7759999999998;748,76199999999994;0;40,642000000000003;40,244
2023-04-05 06:00:00;18472,267;-1,7330000000000001;-1;0;-7;18482;923;1406;72;0;587,69899999999996;466;986;0;0;2117,5140000000001;775,20899999999995;9,1560000000000006;49,326000000000001;39,985999999999997
2023-04-05 07:00:00;18340,267;-1,7330000000000001;-1;0;0;18343;923;1388;422;0;644,71500000000003;438;1227;0;0;2353,5770000000002;763,90200000000004;446,75299999999999;52,213000000000001;33,634
2023-04-05 08:00:00;18029,599999999999;-0,40000000000000002;-1;0;-10;18041;923;1386;701;0;637,59699999999998;514;1459;0;0;2465,288;582,02700000000004;1192,317;180,916;38,417999999999999
2023-04-05 09:00:00;17864;0;-1;0;-13;17878;923;1377;920;0;635,38800000000003;513;761;0;0;2587,0439999999999;399,47699999999998;1520,8099999999999;345,51600000000002;31,978000000000002
2023-04-05 10:00:00;17775;0;-1;0;-17;17793;923;1386;902;0;809,745;441;422;0;0;2655,0169999999998;340,80599999999998;1647,1769999999999;326,69099999999997;29,125
2023-04-05 11:00:00;17781;0;-1;0;-13;17795;923;1391;900;0;933,62800000000004;290;0;0;0;2711,0700000000002;332,65499999999997;1739,99;356,60599999999999;32,320999999999998
2023-04-05 12:00:00;17807;0;-1;0;-16;17824;923;1380;905;0;934,43899999999996;211;62;0;0;2592,4400000000001;347,67000000000002;1746,9580000000001;471,22899999999998;33,031999999999996
2023-04-05 13:00:00;17888;0;-1;0;-18;17907;923;1371;758;0;918,71699999999998;211;0;0;0;2562,0140000000001;407,55399999999997;1703,5830000000001;471,495;40,423999999999999
2023-04-05 14:00:00;18055;0;-2;0;-12;18069;923;1373;365;0;889,54300000000001;211;0;0;0;2969,8490000000002;478,71899999999999;1612,221;476,44999999999999;41,345999999999997
2023-04-05 15:00:00;17691;0;-2;0;-15;17708;923;1370;398;0;913,69600000000003;212;425;0;0;3118,9110000000001;566,66399999999999;1474,288;492,27999999999997;40,517000000000003
2023-04-05 16:00:00;17409;0;-2;0;-5;17416;922;1391;400;0;926,43899999999996;211;885;0;0;3903,1370000000002;598,08299999999997;1170,046;486,88;40,994
2023-04-05 17:00:00;17809;0;-2;0;-8;17819;923;1388;668;0;931,41600000000005;501;1174;0;0;3530,0799999999999;672,54499999999996;448,48599999999999;453,75999999999999;41,009999999999998
2023-04-05 18:00:00;17848;0;-2;0;0;17850;922;1388;898;0;940,15099999999995;561;1780;0;253,30000000000001;4038,5390000000002;834,05100000000004;8,8840000000000003;330,16899999999998;41,265999999999998
2023-04-05 19:00:00;17894;0;-2;0;-9;17905;922;1368;916;0;946,44600000000003;604;1096;0;193,69999999999999;4317,451;845,55399999999997;0;309,24200000000002;40,692
2023-04-05 20:00:00;18029;0;-2;0;-11;18042;922;1362;907;0;947,20100000000002;181;753;0;0;3504,6199999999999;730,16899999999998;0;292,81400000000002;40,331000000000003
2023-04-05 21:00:00;17708,367000000002;-0,53300000000000003;-2;0;-497;18207,900000000001;922;1359;815;0;679,21199999999999;4;0;0;0;3162;636,11000000000001;0;235,095;40,969000000000001
2023-04-05 22:00:00;17541,267;-1,7330000000000001;-2;0;-578;18123;922;1391;361;0;593,48299999999995;0;0;0;0;2538,0410000000002;594,63999999999999;0;37,860999999999997;40,744999999999997
2023-04-05 23:00:00;16795,400000000001;-1,6000000000000001;-2;0;-1261;18060;922;1340;264;0;241,61199999999999;0;0;0;0;2465,2669999999998;626,61500000000001;0;37,451999999999998;41,743000000000002
2023-04-06 00:00:00;17029,960000000003;-1,6000000000000001;-2;0;-1069;18102,560000000001;922;1341;0;0;0;0;0;0;0;1792,981;555,58199999999999;0;37,426000000000002;35,354999999999997
2023-04-06 01:00:00;16363,267;-1,7330000000000001;-2;0;-1807;18174;923;1313;0;0;0;0;0;0;0;2118,5929999999998;618,94000000000005;0;37,372;34,429000000000002
2023-04-06 02:00:00;16480,880000000001;-1,6000000000000001;-2;0;-1738;18222,48;923;1304;0;0;0;0;0;0;0;2035,4780000000001;613,52700000000004;0;37,357999999999997;29,574999999999999
2023-04-06 03:00:00;16411,267;-1,7330000000000001;-2;0;-1685;18100;923;1282;0;0;0;0;0;0;0;2210,337;648,56500000000005;0;13,380000000000001;30,539000000000001
2023-04-06 04:00:00;17471,400000000001;-1,6000000000000001;-2;0;-696;18171;923;1300;0;0;0;0;0;0;0;2119,239;616,70600000000002;0;8,5999999999999993E-2;31,206
2023-04-06 05:00:00;18534,967000000001;-1,7330000000000001;-2;0;-108;18646,700000000001;923;1314;0;0;0;124;10;0;0;2733,7049999999999;609,76400000000001;0;34,287999999999997;33,576000000000001
2023-04-06 06:00:00;18742,400000000001;-1,6000000000000001;-2;0;-12;18758;922;1369;0;0;0;518;642;0;0;3101,788;679,50900000000001;10,805;50,351999999999997;32,600999999999999
2023-04-06 07:00:00;18802,267;-1,7330000000000001;-2;0;-15;18821;922;1363;0;0;0;513;624;0;0;3819,4099999999999;772,428;382,42200000000003;53,609999999999999;33,189999999999998
2023-04-06 08:00:00;18741,400000000001;-1,6000000000000001;-2;0;-7;18752;922;1353;0;0;0;514;842;0;0;4024,4270000000001;733,78899999999999;994,69799999999998;161,94499999999999;33,470999999999997
2023-04-06 09:00:00;18622,400000000001;-1,6000000000000001;-2;0;-15;18641;922;1355;0;0;0;499;245;0;0;4271,3410000000003;655,846;1292,403;336,54899999999998;32,326999999999998
2023-04-06 10:00:00;18610,267;-1,7330000000000001;-2;0;-14;18628;922;1343;0;0;0;415;68;0;0;4087,0700000000002;743,11599999999999;1440,4639999999999;354,346;31,763999999999999
2023-04-06 11:00:00;18607,440000000002;-1,6000000000000001;-2;0;-16;18627,040000000001;922;1340;0;0;0;288;0;0;0;3904,0419999999999;881,97000000000003;1493,3209999999999;338,541;30,536000000000001
2023-04-06 12:00:00;18468,400000000001;-1,6000000000000001;-2;0;-30;18502;922;1339;0;0;0;211;48;0;0;3788,29;890,84799999999996;1508,663;301,38600000000002;32,881999999999998
2023-04-06 13:00:00;18355,400000000001;-1,6000000000000001;-2;0;-10;18369;922;1352;0;0;0;211;134;0;0;3653,1280000000002;820,74699999999996;1488,422;268,75;31,617000000000001
2023-04-06 14:00:00;18286,400000000001;-1,6000000000000001;-2;0;-10;18300;922;1359;0;0;0;211;420;0;0;3518,6089999999999;704,81899999999996;1381,5329999999999;256,05599999999998;30,756
2023-04-06 15:00:00;18654,400000000001;-1,6000000000000001;-2;0;-7;18665;922;1362;0;0;0;211;427;0;0;3412,0729999999999;582,07100000000003;1225,568;244,947;31,260999999999999
2023-04-06 16:00:00;19107,400000000001;-1,6000000000000001;-2;0;-10;19121;922;1373;143,298;0;86,686999999999998;330;855;0;0;3131,3960000000002;527,43399999999997;887,48699999999997;175,417;33,097000000000001
2023-04-06 17:00:00;19220,400000000001;-1,6000000000000001;-2;0;-13;19237;922;1375;282,32900000000001;0;296,185;507;1025;0;0;3159,8130000000001;347,697;260,85500000000002;285,14699999999999;35,826999999999998
2023-04-06 18:00:00;19301,706999999999;-1,7330000000000001;-2;0;-2;19307,439999999999;922;1383;282,863;0;304,59800000000001;550;1814;312,5;0;3296,6990000000001;330,10700000000003;3,5390000000000001;281,46499999999997;34,435000000000002
2023-04-06 19:00:00;19177,400000000001;-1,6000000000000001;-2;0;-6;19187;923;1365;283,39600000000002;0;310,19900000000001;560;1412;312,5;0;3265,3119999999999;250,62200000000001;0;282,565;31,841000000000001
2023-04-06 20:00:00;19120,400000000001;-1,6000000000000001;-2;0;-9;19133;922;1371;285,12900000000002;0;311,43000000000001;8;1174;0;0;2915,2869999999998;215,99000000000001;0;236,911;29,065000000000001
2023-04-06 21:00:00;18915,267;-1,7330000000000001;-2;0;-17;18936;922;1379;0;0;211,16200000000001;0;188;0;0;2918,0210000000002;229,18700000000001;0;97,061999999999998;28,899999999999999
2023-04-06 22:00:00;18402,400000000001;-1,6000000000000001;-2;0;-438;18844;922;1343;0;0;0;0;0;0;0;2331,547;263,86399999999998;0;37,664999999999999;30,643999999999998
2023-04-06 23:00:00;17153,267;-1,7330000000000001;-2;0;-1679;18836;922;1327;0;0;0;0;0;0;0;2237,7919999999999;349,90699999999998;0;24,318000000000001;29,309999999999999
2023-04-07 00:00:00;16890,700000000001;-1,6000000000000001;-2;0;-1775;18669,299999999999;922;1307;0;0;0;0;0;0;0;1566,8699999999999;343,673;0;0;32,363
2023-04-07 01:00:00;16272,967000000001;-1,7330000000000001;-2;0;-1817;18093,700000000001;922;1317;0;0;0;0;0;0;0;1626,3689999999999;449,21199999999999;0;0;32,933
2023-04-07 02:00:00;15899,400000000001;-1,6000000000000001;-2;0;-2018;17921;922;1308;36,700000000000003;0;0;0;0;0;0;1684,5799999999999;666,63800000000003;0;0;31,396999999999998
2023-04-07 03:00:00;16046,467000000001;-1,7330000000000001;-2;0;-2024;18074,200000000001;922;1264;0;0;0;0;0;0;0;1588,2;855,48099999999999;0;0;32,335999999999999
2023-04-07 04:00:00;16591,400000000001;-1,6000000000000001;-2;0;-1556;18151;922;1143;0;0;0;120;0;0;0;1567,8779999999999;927,18799999999999;0;0;32,094999999999999
2023-04-07 05:00:00;16888,487000000001;-1,7330000000000001;-2;0;-1228;18120,220000000001;922;1290;0;0;0;240;0;0;0;769,99000000000001;1165,835;0;7,2999999999999998;32,331000000000003
2023-04-07 06:00:00;17440,400000000001;-1,6000000000000001;-2;0;-718;18162;922;1364;0;0;0;580;0;0;0;891,12;1118,905;10,243;41,051000000000002;31,559999999999999
2023-04-07 07:00:00;18289,267;-1,7330000000000001;-2;0;-37;18330;922;1373;0;0;0;512;223;0;0;1003,171;1124,6030000000001;374,923;47,171999999999997;30,73
2023-04-07 08:00:00;17946,400000000001;-1,6000000000000001;-2;0;-13;17963;922;1376;0;0;0;509;570;0;0;1018,884;1128,1310000000001;1007,311;103,157;30,594999999999999
2023-04-07 09:00:00;17886,627;-1,7330000000000001;-2;0;-13;17903,360000000001;922;1426;0;0;0;509;514;0;0;1021,381;1143,7809999999999;1315,212;248,00800000000001;31,239000000000001
2023-04-07 10:00:00;17772,400000000001;-1,6000000000000001;-2;0;-250;18026;922;1492;0;0;0;300;45;0;0;1020,9640000000001;1148,4449999999999;1514,194;330,72500000000002;31,346
2023-04-07 11:00:00;17732,400000000001;-1,6000000000000001;-2;0;-596;18332;922;1482;0;0;0;300;0;0;0;1016,606;1196,3579999999999;1559,2729999999999;347,88799999999998;30,983000000000001
2023-04-07 12:00:00;17696,287;-1,7330000000000001;-2;0;-850;18550,02;922;1497;0;0;0;211;0;0;0;1012,085;1187,377;1532,7529999999999;334,86700000000002;31,385999999999999
2023-04-07 13:00:00;17277,400000000001;-1,6000000000000001;-2;0;-1191;18472;922;1481;0;0;0;211;0;0;0;1005,429;1332,7860000000001;1411,183;327,61599999999999;33,317999999999998
2023-04-07 14:00:00;17057,267;-1,7330000000000001;-2;0;-1380;18441;922;1471;0;0;0;210;0;0;0;1000,15;1593,1859999999999;1158,6759999999999;307,08100000000002;34,712000000000003
2023-04-07 15:00:00;17191,400000000001;-1,6000000000000001;-2;0;-1387;18582;922;1511;0;0;0;210;0;0;0;981,18299999999999;1605,884;1054,0619999999999;343,74299999999999;32,371000000000002
2023-04-07 16:00:00;17720,400000000001;-1,6000000000000001;-2;0;-998;18722;922;1494;0;0;0;210;0;0;0;1175,6859999999999;1613,6079999999999;781,35000000000002;383,88;31,943000000000001
2023-04-07 17:00:00;18501,267;-1,7330000000000001;-2;0;-283;18788;922;1445;0;0;0;504;227;0;0;1419,0409999999999;1445,7180000000001;217,614;378,35899999999998;31,039000000000001
2023-04-07 18:00:00;18727,267;-1,7330000000000001;-2;0;-14;18745;922;1397;0;0;0;513;1018;0;409,75;1705,9949999999999;1180,1410000000001;4,7569999999999997;323,30799999999999;32,743000000000002
2023-04-07 19:00:00;18531,400000000001;-1,6000000000000001;-2;0;-14;18549;921;1384;0;0;0;588;805;0;37,25;1750,425;1116,838;0;309,40800000000002;31,805
2023-04-07 20:00:00;18498,267;-1,7330000000000001;-2;0;-10;18512;921;1394;0;0;0;129;579;0;0;1366,856;1007,5309999999999;0;302,88999999999999;31,670000000000002
2023-04-07 21:00:00;17753,400000000001;-1,6000000000000001;-2;0;-65;17822;921;1429;0;0;0;0;273;0;0;1291,807;864,572;0;232,869;31,584
2023-04-07 22:00:00;17448,400000000001;-1,6000000000000001;-2;0;-255;17707;921;1372;0;0;0;0;0;0;0;1096,606;747,51300000000003;0;35,515000000000001;31,539999999999999
2023-04-07 23:00:00;16947,267;-1,7330000000000001;-2;0;-704;17655;921;1342;0;0;0;0;0;0;0;818,26599999999996;584,73500000000001;0;35,488999999999997;31,297000000000001
2023-04-08 00:00:00;16548,400000000001;-1,6000000000000001;-2;0;-1338;17890;921;1360;0;0;0;0;0;0;0;820,79499999999996;457,12900000000002;0;35,426000000000002;30,792000000000002
2023-04-08 01:00:00;16351,267;-1,7330000000000001;-2;0;-1935;18290;922;1373;0;0;0;0;0;0;0;780,82600000000002;363,62099999999998;0;11,554;31,135000000000002
2023-04-08 02:00:00;16285,400000000001;-1,6000000000000001;-2;0;-1997;18286;921;1332;36,700000000000003;0;0;0;0;0;0;743,76900000000001;368,90199999999999;0;0;31,015000000000001
2023-04-08 03:00:00;16436,267;-1,7330000000000001;-2;0;-1776;18216;922;1345;0;0;0;0;0;0;0;746,36599999999999;355,99400000000003;0;0;27,443000000000001
2023-04-08 04:00:00;16726,267;-1,7330000000000001;-2;0;-1963;18693;922;1315;0;0;0;0;0;0;0;754,351;378,61399999999998;0;0;31,204000000000001
2023-04-08 05:00:00;17422,400000000001;-1,6000000000000001;-2;0;-1573;18999;922;1340;0;0;0;0;0;0;0;482,32600000000002;377,11599999999999;0;0;31,663
2023-04-08 06:00:00;17818,267;-1,7330000000000001;-2;0;-1265;19087;922;1382;0;0;0;583;0;0;0;469,63099999999997;444,36599999999999;6,9210000000000003;0;29,347999999999999
2023-04-08 07:00:00;19253,400000000001;-1,6000000000000001;-1;0;-45;19301;922;1385;0;0;0;509;46;0;0;572,18100000000004;534,07399999999996;175,678;0,094;28,879999999999999
2023-04-08 08:00:00;19320,267;-1,7330000000000001;-1;0;-6;19329;922;1410;0;0;0;510;332;0;0;1015,501;595,03700000000003;596,61800000000005;26,614000000000001;29,236999999999998
2023-04-08 09:00:00;18838,647000000001;-1,7330000000000001;-1;0;-9;18850,380000000001;922;1460;0;0;0;506;211;0;0;1025,116;670,67600000000004;979,50800000000004;176,709;32,082999999999998
2023-04-08 10:00:00;18541,400000000001;-1,6000000000000001;-1;0;-124;18668;922;1465;0;0;0;300;113;0;0;1022,4640000000001;681,976;1144,461;308,95800000000003;33,799999999999997
2023-04-08 11:00:00;18199,267;-1,7330000000000001;-1;0;-6;18208;922;1486;0;0;0;303;549;0;0;980,59900000000005;719,76800000000003;1274,2629999999999;323,50599999999997;33,639000000000003
2023-04-08 12:00:00;17811,400000000001;-1,6000000000000001;-1;0;-5;17819;922;1471;0;0;0;211;762;0;0;1029,489;764,91099999999994;1258,3920000000001;335,33999999999997;33,759999999999998
2023-04-08 13:00:00;17690,267;-1,7330000000000001;-1;0;-7;17700;922;1463;0;0;0;211;552;0;0;1089,8330000000001;873,09699999999998;1150,904;337,452;32,523000000000003
2023-04-08 14:00:00;17567,267;-1,7330000000000001;-1;0;-4;17574;922;1460;0;0;0;212;568;0;0;995,19799999999998;1076,931;984,49800000000005;322,84399999999999;32,462000000000003
2023-04-08 15:00:00;17609,267;-1,7330000000000001;-1;0;-8;17620;922;1473;0;0;0;211;552;0;0;730,32899999999995;1396,4739999999999;871,13099999999997;369,67099999999999;34,353999999999999
2023-04-08 16:00:00;17741,400000000001;-1,6000000000000001;-1;0;-8;17752;922;1479;0;0;0;211;1156;0;0;1130,588;1534,9290000000001;543,495;404,709;33,817
2023-04-08 17:00:00;17917,267;-1,7330000000000001;-1;0;-7;17927;922;1386;0;0;24,527000000000001;456;991;0;0;1707,3389999999999;1540,05;174,857;360,12099999999998;34,725000000000001
2023-04-08 18:00:00;18237,886999999999;-1,7330000000000001;-1;0;-10;18250,619999999999;922;1407;0;0;146,726;510;813;0;372,5;2083,9749999999999;1405,7909999999999;2,2989999999999999;326,70999999999998;34,503999999999998
2023-04-08 19:00:00;18021,480000000003;-1,6000000000000001;-1;0;-11;18035,080000000002;922;1371;0;0;88,019999999999996;594;528;0;74,5;2062,4940000000001;1378,6120000000001;0;307,06099999999998;35,186
2023-04-08 20:00:00;17409,267;-1,7330000000000001;-1;0;-9;17421;922;1394;0;0;0;167;727;0;0;2018,0260000000001;1396,925;0;275,49000000000001;34,097999999999999
2023-04-08 21:00:00;16868,267;-1,7330000000000001;-1;0;-8;16879;922;1379;0;0;0;0;675;0;0;1792,9269999999999;1212,577;0;177,05799999999999;33,572000000000003
2023-04-08 22:00:00;16934,400000000001;-1,6000000000000001;-1;0;-50;16987;922;1350;0;0;0;0;488;0;0;921,23900000000003;1076,347;0;35,429000000000002;33,497
2023-04-08 23:00:00;16802,267;-1,7330000000000001;-1;0;-527;17332;922;1057;0;0;0;0;0;0;0;884,75900000000001;986,23900000000003;0;35,405000000000001;30,626000000000001
2023-04-09 00:00:00;16097,267;-1,7330000000000001;-1;0;-1320;17420;921;1117;0;0;0;0;0;0;0;932,12900000000002;1152,6420000000001;0;35,365000000000002;37,383000000000003
2023-04-09 01:00:00;15675,267;-1,7330000000000001;-1;0;-1463;17141;923;1309;0;0;0;0;0;0;0;866,30399999999997;978,64800000000002;0;35,463999999999999;38,427999999999997
2023-04-09 02:00:00;15872,400000000001;-1,6000000000000001;-1;0;-1858;17733;923;1280;0;0;0;0;0;0;0;742,65099999999995;860,83399999999995;0;21,452000000000002;38,591999999999999
2023-04-09 03:00:00;15796,267;-1,7330000000000001;-1;0;-1976;17775;923;1286;0;0;0;0;0;0;0;889,75900000000001;827,63599999999997;0;0;41,689
2023-04-09 04:00:00;16335,400000000001;-1,6000000000000001;-1;0;-1752;18090;923;1295;0;0;0;0;0;0;0;752,64200000000005;735,98500000000001;0;0;40,930999999999997
2023-04-09 05:00:00;17279,267;-1,7330000000000001;-1;0;-1246;18528;923;1346;0;0;0;0;0;0;0;0;734,16899999999998;0;0;38,832000000000001
2023-04-09 06:00:00;17821,267;-1,7330000000000001;-1;0;-808;18632;923;1359;0;0;0;595;0;0;0;0;709,97199999999998;7,117;0;38,018999999999998
2023-04-09 07:00:00;18623,400000000001;-1,6000000000000001;-1;0;-4;18630;923;1355;107;0;0;511;745;0;0;0;610,42899999999997;288,40699999999998;0;40,020000000000003
2023-04-09 08:00:00;18553,267;-1,7330000000000001;-1;0;-4;18560;923;1395;291;0;112,556;271;940;0;0;0;616,19399999999996;942,75599999999997;10,381;40,271999999999998
2023-04-09 09:00:00;18385,400000000001;-1,6000000000000001;-1;0;-7;18395;923;1477;125;0;149,255;509;850;0;0;0;676,45600000000002;1231,636;239,46899999999999;39,648000000000003
2023-04-09 10:00:00;18344,267;-1,7330000000000001;-1;0;-10;18357;923;1506;0;0;86,900000000000006;422;689;0;0;0;741,53899999999999;1250,3420000000001;345,04500000000002;42,462000000000003
2023-04-09 11:00:00;18372,007000000001;-1,7330000000000001;-1;0;-10;18384,740000000002;923;1497;0;0;0;301;591;0;0;0;889,79499999999996;1370,6189999999999;349,98000000000002;41,003
2023-04-09 12:00:00;18318,400000000001;-1,6000000000000001;-1;0;-16;18337;923;1502;0;0;0;90;433;0;0;0;957,81700000000001;1404,662;424,39499999999998;40,158000000000001
2023-04-09 13:00:00;18298,267;-1,7330000000000001;-1;0;-22;18323;923;1490;0;0;0;210;5;0;0;0;1161,4860000000001;1309,7860000000001;409,928;39,323
2023-04-09 14:00:00;17938,267;-1,7330000000000001;-2;0;-248;18190;923;1474;0;0;0;90;0;0;0;0;1344,7850000000001;1225,615;388,08600000000001;40,680999999999997
2023-04-09 15:00:00;17995,400000000001;-1,6000000000000001;-2;0;-135;18134;923;1481;0;0;0;210;0;0;0;0;1464,046;1139,1569999999999;396,16399999999999;41,195999999999998
2023-04-09 16:00:00;18247,467000000001;-1,7330000000000001;-2;0;-6;18257,200000000001;923;1454;0;0;0;211;576;0;0;0;1591,5139999999999;862,23500000000001;424,666;42,564999999999998
2023-04-09 17:00:00;18224,420000000002;-1,6000000000000001;-2;0;-18;18246,02;923;1197;0;0;6,4039999999999999;258;577;0;22,350000000000001;1677,366;1642,3150000000001;320;410,71100000000001;42,718000000000004
2023-04-09 18:00:00;18196,880000000001;-1,6000000000000001;-2;0;-12;18212,48;923;1007;203;0;340,45699999999999;510;1077;0;424,64999999999998;2104,3240000000001;1593,133;4,7400000000000002;315,53100000000001;43,005000000000003
2023-04-09 19:00:00;17969,267;-1,7330000000000001;-2;0;-15;17988;922;999;291;0;318,25;590;745;0;0;2070,9699999999998;1540,6420000000001;0;274,94;40,923999999999999
2023-04-09 20:00:00;17845,267;-1,7330000000000001;-2;0;-5;17854;922;992;98;0;1,9159999999999999;135;888;0;0;1630,653;1448,5360000000001;0;219,643;40,076999999999998
2023-04-09 21:00:00;17288,267;-1,7330000000000001;-2;0;-65;17357;922;1008;0;0;0;0;289;0;0;1401,269;1334,518;0;182,44399999999999;45,078000000000003
