Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-14 18:00:00;19745,667000000001;-3,3330000000000002;-2;0;-16;19767;1687;1232;0;0;0;604;999;388;335,25;3059,0619999999999;1568,5129999999999;128,13300000000001;397,63299999999998;42,040999999999997
2022-11-14 19:00:00;19880,667000000001;-3,3330000000000002;-2;0;-6;19892;1687;1180;0;0;0;604;1902;388;111,75;3049,2739999999999;1308,183;0,25900000000000001;358,52600000000001;42,555999999999997
2022-11-14 20:00:00;19669,534;-3,4660000000000002;-2;0;-12;19687;1686;1216;0;0;0;602;1262;0;0;2694,7779999999998;1218,866;0;379,38999999999999;42,133000000000003
2022-11-14 21:00:00;19026,800999999999;-3,1989999999999998;-2;0;-584;19616;1685;1215;53;0;0;600;36;0;0;2469,6370000000002;1125,9359999999999;0;368,03300000000002;40,107999999999997
2022-11-14 22:00:00;17548,667000000001;-3,3330000000000002;-2;0;-1815;19369;1685;1260;8;0;0;602;0;0;0;2688,8699999999999;941,13599999999997;0;54,014000000000003;41,316000000000003
2022-11-14 23:00:00;16787,534;-3,4660000000000002;-2;0;-2468;19261;1684;1149;0;0;0;603;0;0;0;2428,7049999999999;1091,5740000000001;0;34,786999999999999;41,890000000000001
2022-11-15 15:00:00;17825,534;-3,4660000000000002;-1;0;-28;17858;1674;1213;0;0;0;603;631;0;0;2110,6999999999998;2522,4169999999999;1298,845;339,56799999999998;19,315999999999999
2022-11-15 16:00:00;17922,667000000001;-3,3330000000000002;-1;0;-20;17947;1673;1271;0;0;0;603;1051;0;0;2277,3159999999998;2643,634;998,57600000000002;327,78699999999998;23,036000000000001
2022-11-15 17:00:00;18673,800999999999;-3,1989999999999998;-1;0;-17;18695;1672;1289;0;0;0;602;1310;0;0;2246,5450000000001;2538,0329999999999;556,96600000000001;406,28800000000001;26,843
2022-11-15 18:00:00;19548,534;-3,4660000000000002;-1;0;-18;19571;1673;1208;0;0;0;604;1388;309;0;2212,4830000000002;2410,9140000000002;102,08;407,34399999999999;19,928999999999998
2022-11-15 19:00:00;19836,667000000001;-3,3330000000000002;-1;0;-7;19848;1673;1137;0;0;0;604;1733;309;0;2321,299;2126,1320000000001;0,40000000000000002;376,96300000000002;28,920999999999999
2022-11-15 20:00:00;19871,534;-3,4660000000000002;-1;0;-19;19895;1673;1147;0;0;0;603;1013;0;0;1595,9400000000001;1807,816;0;374,38299999999998;37,566000000000003
2022-11-15 21:00:00;19549,867000000002;-3,3330000000000002;-1;0;-339;19893,200000000001;1672;1167;0;0;0;602;5;0;0;971,20600000000002;1562,748;0;334,904;43,012
2022-11-15 22:00:00;18991,667000000001;-3,3330000000000002;-1;0;-878;19874;1672;1138;0;0;0;603;0;0;0;0;1224,4849999999999;0;95,495999999999995;42,271000000000001
2022-11-15 23:00:00;17884,534;-3,4660000000000002;-1;0;-2061;19950;1672;1165;0;0;0;604;0;0;0;0;1052,7;0;56,862000000000002;42,325000000000003
2022-11-15 00:00:00;16280,800999999999;-3,1989999999999998;-2;0;-2377;18663;1684;1163;0;0;0;605;0;0;0;2188,6410000000001;1015,346;0;30,634;39,866999999999997
2022-11-15 01:00:00;15842,534;-3,4660000000000002;-2;0;-2516;18364;1683;1167;0;0;0;603;0;0;0;2248,4859999999999;1077,4179999999999;0;29,619;39,969999999999999
2022-11-15 02:00:00;15828,667000000001;-3,3330000000000002;-2;0;-2442;18276;1682;1180;0;0;0;603;0;0;0;2031,7750000000001;1241,479;0;29,657;39,622999999999998
2022-11-15 03:00:00;16036,534;-3,4660000000000002;-2;0;-2513;18555;1682;1166;0;0;0;603;0;0;0;2003,25;1310,8209999999999;0;29,273;39,273000000000003
2022-11-15 04:00:00;17487,667000000001;-3,3330000000000002;-2;0;-2515;20008;1681;1173;0;0;0;601;0;0;0;1791,856;1384,5540000000001;0;33,396000000000001;22,344000000000001
2022-11-15 05:00:00;20536,594000000001;-3,4660000000000002;-2;0;-862;21404,060000000001;1681;1214;0;0;0;603;0;0;0;1293,367;1516,5840000000001;22,408999999999999;150,233;17,449999999999999
2022-11-15 06:00:00;20523,534;-3,4660000000000002;-2;0;-727;21256;1680;1215;0;0;0;592;0;0;0;1637,0060000000001;1622,366;443,226;246,28100000000001;29,192
2022-11-15 07:00:00;19000,667000000001;-3,3330000000000002;-1;0;-1840;20845;1681;1186;0;0;0;603;0;0;0;1796,0260000000001;1721,02;1101,0599999999999;382,17000000000002;38,182000000000002
2022-11-15 08:00:00;18727,800999999999;-3,1989999999999998;-1;0;-1933;20665;1680;1162;0;0;0;603;0;0;0;1883,364;1988,915;1473,2;476,97199999999998;39,43
2022-11-15 09:00:00;17916,133999999998;-1,8660000000000001;-1;0;-2160;20079;1680;1174;0;0;0;603;0;0;0;1989,6849999999999;2246,2510000000002;1708,472;470,12299999999999;41,366
2022-11-15 10:00:00;17540,267;-1,7330000000000001;-1;0;-1175;18718;1679;1178;0;0;7,1999999999999995E-2;602;0;0;0;2054,433;2238,799;1886,557;444,79500000000002;38,311999999999998
2022-11-15 11:00:00;17675,267;-1,7330000000000001;-1;0;-679;18357;1677;1186;0;0;8,2000000000000003E-2;592;0;0;0;1910,559;2318,6970000000001;1926,0709999999999;443,63;38,738
2022-11-15 12:00:00;17352,267;-1,7330000000000001;-1;0;-756;18111;1677;1239;0;0;0;601;0;0;0;1982,008;2321,1149999999998;1913,8340000000001;433,77300000000002;28,053999999999998
2022-11-15 13:00:00;17680;-2;-1;0;-243;17926;1675;1270;0;0;0;604;0;0;0;2040,749;2220,3670000000002;1825,4449999999999;420,57400000000001;16,994
2022-11-15 14:00:00;17825,800999999999;-3,1989999999999998;-1;0;-30;17860;1674;1253;0;0;0;601;144;0;0;2206,788;2231,529;1569,518;367,17099999999999;17,082999999999998
