Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-28 12:00:00;17788,534;-3,4660000000000002;-2;0;-779;18573;922;1337;0;0;0;421;0;0;0;2569,623;1486,7270000000001;1665,7370000000001;244,05099999999999;48,220999999999997
2023-01-28 13:00:00;17427,800999999999;-3,1989999999999998;-2;0;-875;18308;922;1390;0;0;0;422;0;102,5;0;2533,5880000000002;1658,49;1635,6300000000001;251,60499999999999;48,054000000000002
2023-01-28 14:00:00;17187,667000000001;-3,3330000000000002;-2;0;-214;17407;922;1411;0;0;14,994999999999999;421;0;150;0;2376,1410000000001;1777,2339999999999;1507,027;329,959;47,570999999999998
2023-01-28 15:00:00;16567,083999999999;-3,4660000000000002;-2;0;-644;17216,549999999999;922;1414;118,44;0;151,25999999999999;420;0;37,5;0;2442,864;1930,671;1362,8510000000001;354,25599999999997;47,529000000000003
2023-01-28 16:00:00;16464,667000000001;-3,3330000000000002;-2;0;-668;17138;922;1411;110;0;113,91500000000001;418;0;0;0;2975,2420000000002;2146,9259999999999;1161,4079999999999;363,81400000000002;47,979999999999997
2023-01-28 17:00:00;16739,534;-3,4660000000000002;-2;0;-308;17053;922;1388;0;0;0;557;0;0;0;2805,3299999999999;2335,3310000000001;801,66300000000001;408,99900000000002;47,933
2023-01-28 18:00:00;16919,326999999997;-2,9329999999999998;-2;0;-54;16978,259999999998;921;1403;243,03999999999999;0;0;601;230;0;0;3055,8429999999998;2402,078;323,01100000000002;406,13600000000002;48,567
2023-01-28 19:00:00;16877,667000000001;-3,3330000000000002;-2;0;-10;16893;922;1300;401,39999999999998;0;0;601;1224;0;0;3509,2280000000001;2320,3870000000002;27,754000000000001;360,80799999999999;47,390999999999998
2023-01-28 20:00:00;16708,509999999998;-3,4660000000000002;-2;0;-19;16732,975999999999;922;1337;394,60000000000002;0;0;595;869;0;0;3090,9200000000001;2242,096;0;351,93900000000002;44,698
2023-01-28 21:00:00;16289,534;-3,4660000000000002;-2;0;-26;16321;922;1390;257,66000000000003;0;0;420;218;0;0;2753,0450000000001;2094,7860000000001;0;196,86500000000001;44,503999999999998
2023-01-28 22:00:00;16149,534;-3,4660000000000002;-2;0;-25;16180;922;1286;73,599999999999994;0;0;330;330;0;0;2249,855;2083,0129999999999;0;110,85599999999999;46,884999999999998
2023-01-28 23:00:00;15944,534;-3,4660000000000002;-2;0;-135;16085;922;1289;0;0;0;331;1;0;0;2159,4160000000002;1939,2829999999999;0;15,113;46,302999999999997
2023-01-29 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 23:00:00;;;;;;;;;;;;;;;;;;;;
