Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-07 00:00:00;17242,887000000002;-3,3330000000000002;0;0;-1324;18570,220000000001;1719;58;0;0;0;180;0;38,399999999999999;0;0;1460,5060000000001;0;0;36,753
2022-11-07 01:00:00;16896,667000000001;-3,3330000000000002;-2;0;-1711;18613;1720;115;0;0;0;180;0;64;0;0;1532,4010000000001;0;0;36,466999999999999
2022-11-07 02:00:00;16818,667000000001;-3,3330000000000002;-2;0;-1898;18722;1720;347;0;0;0;181;0;64;0;0;1395,885;0;0;36,334000000000003
2022-11-07 03:00:00;16901,534;-3,4660000000000002;-2;0;-1859;18766;1721;750;0;0;0;181;0;64;0;0;1170,722;0;0;37,329000000000001
2022-11-07 04:00:00;18415,667000000001;-3,3330000000000002;-2;0;-1040;19461;1720;1054;0;0;0;189;0;64;0;0;892,90200000000004;0;0;38,045999999999999
2022-11-07 05:00:00;19956;-2;-2;0;-44;20004;1720;1151;179;0;0;424;1006;5,3330000000000002;0;0;792,98900000000003;8,9190000000000005;0;37,277999999999999
2022-11-07 06:00:00;20086,267;-1,7330000000000001;-2;0;-18;20108;1720;1168;376;0;0;448;1569;0;0;0;758,101;134,72399999999999;0;38,640000000000001
2022-11-07 07:00:00;20410,267;-1,7330000000000001;-2;0;-22;20436;1719;1142;397;0;0;514;934;0;0;0;679,14800000000002;429,54599999999999;0;31,207999999999998
2022-11-07 08:00:00;20308,400000000001;-1,6000000000000001;-2;0;-14;20326;1719;1116;478;0;212,15700000000001;396;1488;0;0;0;782,39300000000003;631,37400000000002;75;39,317999999999998
2022-11-07 09:00:00;19852,370000000003;-1,6000000000000001;-2;0;-12;19867,970000000001;1718;1113;807;0;460,29199999999997;271;1468;0;0;0;961,94600000000003;718,80799999999999;100;38,412999999999997
2022-11-07 10:00:00;19620,267;-1,7330000000000001;-2;0;-9;19633;1718;1173;830;0;462,05399999999997;271;1761;0;0;0;1034,164;671,01300000000003;100;39,783999999999999
2022-11-07 11:00:00;19490,467000000001;-0,53300000000000003;-2;0;-8;19501;1718;1174;975;0;461,02199999999999;271;1825;0;0;0;1114,1990000000001;714,86199999999997;100;40,593000000000004
2022-11-07 12:00:00;19371;0;-2;0;-14;19387;1717;1155;1263;0;457,31999999999999;271;1267;0;0;0;1250,385;792,351;99;40,134999999999998
2022-11-07 13:00:00;19285;0;-2;0;-20;19307;1716;1159;1643;0;696,56500000000005;271;870;0;0;0;1263,9570000000001;660,12300000000005;0;40,829000000000001
2022-11-07 14:00:00;19658;0;-2;0;-22;19682;1716;1160;1655;0;762,53800000000001;272;830;0;0;0;1246,914;557,41899999999998;0;41,457999999999998
2022-11-07 15:00:00;20071;0;-2;0;-19;20092;1716;1172;1669;0;765,18299999999999;272;1038;0;0;0;1297,337;403,47500000000002;0;40,868000000000002
2022-11-07 16:00:00;20065;0;-2;0;-28;20095;1715;1192;1611;0;767,93899999999996;271;644;0;0;1463,655;1225,0719999999999;288,07299999999998;0;39,898000000000003
2022-11-07 17:00:00;20366,860000000001;0;-2;0;-29;20397,860000000001;1715;1175;1644;0;772,33600000000001;471;615;0;0;1189,1020000000001;1239,6859999999999;163,37799999999999;0;40,524999999999999
2022-11-07 18:00:00;20419;0;-2;0;-24;20445;1716;1123;1601;0;777,62199999999996;513;642;378;0;1511,3710000000001;1295,691;31,408000000000001;0;40,982999999999997
2022-11-07 19:00:00;20321;0;-2;0;-28;20351;1715;1104;1630;0;765,94100000000003;514;514;378;0;1991,8019999999999;1332,682;1,2999999999999999E-2;0;41,265000000000001
2022-11-07 20:00:00;19962,866999999998;-0,13300000000000001;-2;0;-32;19997;1716;1096;1411;0;490,11000000000001;310;296;0;0;1942,3869999999999;1296,1120000000001;0;0;40,651000000000003
2022-11-07 21:00:00;19860,600999999999;-2,399;-2;0;-97;19962;1716;1122;195;0;182,26400000000001;270;0;0;0;1804,28;1037,825;0;0;41,813000000000002
2022-11-07 22:00:00;18898,800999999999;-3,1989999999999998;-2;0;-856;19760;1716;1076;0;0;0;270;0;0;0;1573,915;791,66999999999996;0;0;41,402999999999999
2022-11-07 23:00:00;17870,534;-3,4660000000000002;-2;0;-1634;19510;1717;1091;0;0;0;271;0;0;0;1520,096;743,73000000000002;0;0;39,798000000000002
2022-11-08 00:00:00;17463,800999999999;-3,1989999999999998;-2;0;-1939;19408;1717;1090;0;0;0;272;0;0;0;1241,652;807,65499999999997;0;0;39,991
2022-11-08 01:00:00;17245,294000000002;-3,0659999999999998;-2;0;-1856;19106,360000000001;1717;1090;0;0;0;272;0;0;0;1230,0050000000001;834,80499999999995;0;0;39,884
2022-11-08 02:00:00;17183,534;-3,4660000000000002;-2;0;-2064;19253;1718;1103;0;0;0;272;0;0;0;1177,9559999999999;735,84799999999996;0;0;39,036999999999999
2022-11-08 03:00:00;17451,534;-3,4660000000000002;-2;0;-2123;19580;1719;1109;0;0;0;272;0;0;0;1080,981;622,24699999999996;0;0;39,497
2022-11-08 04:00:00;19019,667000000001;-3,3330000000000002;-2;0;-908;19933;1719;1070;0;0;0;274;0;0;0;943,178;510,279;0;0;37,526000000000003
2022-11-08 05:00:00;20203,866999999998;-2,133;-2;0;-14;20222;1719;1162;399;0;266,21600000000001;515;1624;0;0;0;350,60300000000001;2,7839999999999998;0;39,168999999999997
2022-11-08 06:00:00;20143,400000000001;-1,6000000000000001;-2;0;-5;20152;1719;1194;971;0;468,26900000000001;514;2163;0;0;0;272,27199999999999;142,66200000000001;0;40,219000000000001
2022-11-08 07:00:00;20194,400000000001;-1,6000000000000001;-2;0;-13;20211;1719;1167;1202;0;467,113;514;1496;0;0;0;204,642;503,39699999999999;1,018;41,247
2022-11-08 08:00:00;20107,267;-1,7330000000000001;-2;0;-12;20123;1718;1143;1219;0;512,55200000000002;393;1483;298;0;0;187,70099999999999;922,38499999999999;161,37;42,231000000000002
2022-11-08 09:00:00;19743,400000000001;-1,6000000000000001;-2;0;-22;19769;1718;1115;1308;0;760,274;274;368;0;0;1567,8679999999999;205,75899999999999;1142,3140000000001;267,32999999999998;42,530999999999999
2022-11-08 10:00:00;19515,534;-1,466;-2;0;-35;19554;1718;1157;1318;0;765,69299999999998;271;216;0;0;1810,751;228,744;1282,5229999999999;322,44600000000003;41,658000000000001
2022-11-08 11:00:00;19363,267;-1,7330000000000001;-2;0;-33;19400;1718;1143;1178;0;534,85799999999995;275;212;0;0;2175,8180000000002;389,72899999999998;1477,6400000000001;318,48700000000002;41,805999999999997
2022-11-08 12:00:00;19121,400000000001;-1,6000000000000001;-2;0;-24;19149;1717;1131;746;0;466,61799999999999;514;642;0;0;2143,4180000000001;505,096;1464,3779999999999;344,27100000000002;40,420000000000002
2022-11-08 13:00:00;18880,060000000001;-1,6000000000000001;-2;0;-19;18902,66;1716;1169;584;0;466,74599999999998;515;897;45,600000000000001;0;2107,0949999999998;732,42999999999995;1293,1859999999999;292,68099999999998;40,421999999999997
2022-11-08 14:00:00;18329,400000000001;-1,6000000000000001;-2;0;-19;18352;1716;1169;1018;0;617,47000000000003;515;1161;48;0;1875,2449999999999;903,88800000000003;1239,9079999999999;251,99799999999999;42,997999999999998
2022-11-08 15:00:00;18260,534;-1,466;-2;0;-25;18289;1716;1176;1339;0;772,06399999999996;514;919;16,800000000000001;0;1959,8219999999999;1090,74;1139,028;174,00200000000001;43,893000000000001
2022-11-08 16:00:00;18597;0;-2;0;-33;18632;1716;1206;1494;0;899,08399999999995;513;676;0;0;1734,2619999999999;1234,0740000000001;902,82299999999998;300,96699999999998;44,253
2022-11-08 17:00:00;19171;0;-2;0;-29;19202;1715;1214;1604;0;939,23099999999999;514;551;0;0;1565,29;1361,2940000000001;517,43200000000002;329,76799999999997;46,048000000000002
2022-11-08 18:00:00;19271;0;-2;0;-28;19301;1715;1149;1599;0;943,42700000000002;514;687;307;0;2288,6109999999999;1326,498;68,933000000000007;313,03300000000002;45,670000000000002
2022-11-08 19:00:00;19255;0;-2;0;-21;19278;1714;1108;1607;0;945,85599999999999;513;875;307;0;2415,7449999999999;1357,3820000000001;0,10100000000000001;254,23599999999999;43,624000000000002
2022-11-08 20:00:00;19233;0;-2;0;-36;19271;1714;1100;1217;0;946,19299999999998;512;79;0;0;2364,8679999999999;1381,338;0;158,161;42,186
2022-11-08 21:00:00;19101,663999999997;-1,8660000000000001;-2;0;-161;19266,529999999999;1714;1098;224;0;326,25200000000001;508;0;0;0;2132,2280000000001;1159,808;0;36,363;41,515999999999998
2022-11-08 22:00:00;18057,667000000001;-3,3330000000000002;-2;0;-1292;19355;1714;1054;0;0;0;513;0;59;0;1852,338;1073,6010000000001;0;0;40,018999999999998
2022-11-08 23:00:00;16992,034;-3,4660000000000002;-2;0;-2063;19060,5;1715;1059;0;0;0;515;0;60;0;1774,0029999999999;1032,453;0;0;41,073
2022-11-09 00:00:00;16641,667000000001;-3,3330000000000002;-2;0;-2164;18811;1715;1089;0;0;0;514;0;60;0;1405,954;926,30200000000002;0;0;40,470999999999997
2022-11-09 01:00:00;16350,667000000001;-3,3330000000000002;-2;0;-2169;18525;1716;1122;0;0;0;514;0;60;0;1443,712;887,99300000000005;0;0;40,585999999999999
2022-11-09 02:00:00;16449,667000000001;-3,3330000000000002;-2;0;-2159;18614;1716;1138;0;0;0;514;0;60;0;1293,329;765,42399999999998;0;0;41,639000000000003
2022-11-09 03:00:00;16682,667000000001;-3,3330000000000002;-2;0;-2160;18848;1716;1155;0;0;0;513;0;60;0;1344,979;729,27999999999997;0;0;41,886000000000003
2022-11-09 04:00:00;18000,464;-3,4660000000000002;-2;0;-929;18934,93;1717;1177;0;0;0,019;515;19;60;0;1251,925;749,49300000000005;0;0;40,904000000000003
2022-11-09 05:00:00;19214,400000000001;-1,6000000000000001;-2;0;-11;19229;1717;1180;276;0;114,095;514;1460;60;0;1446,961;673,63099999999997;15,837999999999999;0;40,579999999999998
2022-11-09 06:00:00;19016,400000000001;-1,6000000000000001;-2;0;-11;19031;1717;1190;423;0;584,04999999999995;511;1345;76,25;0;1807,806;719,89599999999996;388,83699999999999;0;41,384
2022-11-09 07:00:00;19005,267;-1,7330000000000001;-2;0;-34;19043;1717;1166;361;0;423,30399999999997;513;46;125;0;1831,9690000000001;773,51700000000005;1097,925;56,796999999999997;41,677
2022-11-09 08:00:00;18957,534;-1,466;-2;0;-24;18985;1717;1135;270;0;36,558;512;244;118;0;2296,933;855,46900000000005;1514,5429999999999;361,17899999999997;41,857999999999997
2022-11-09 09:00:00;18820,267;-1,7330000000000001;-2;0;-93;18917;1717;1131;9;0;0;513;0;65;0;2046,635;976,46100000000001;1735,5250000000001;474,654;40,271999999999998
2022-11-09 10:00:00;18626,400000000001;-1,6000000000000001;-2;0;-47;18677;1718;1088;0;0;0;517;152;65;0;2053,1469999999999;1080,8989999999999;1770,5139999999999;478,21199999999999;39,640000000000001
2022-11-09 11:00:00;18316,400000000001;-1,6000000000000001;-2;0;-31;18351;1717;1072;0;0;0;513;278;65;0;2081,7139999999999;1239,3879999999999;1789,7729999999999;459,71899999999999;37,893000000000001
2022-11-09 12:00:00;18444,267;-1,7330000000000001;-2;0;-39;18487;1717;1097;0;0;0;512;21;65;0;1972,5329999999999;1436,298;1757,5650000000001;439,67700000000002;39,609000000000002
2022-11-09 13:00:00;18062,400000000001;-1,6000000000000001;-2;0;-157;18223;1718;1111;0;0;0;514;0;65;0;2001,3130000000001;1533,3530000000001;1685,9380000000001;448,22699999999998;41,154000000000003
2022-11-09 14:00:00;18358,400000000001;-1,6000000000000001;-2;0;-26;18388;1717;1098;0;0;0;514;349;65;0;2068,6439999999998;1697,963;1536,3199999999999;395,29899999999998;42,792000000000002
2022-11-09 15:00:00;18466,267;-1,7330000000000001;-2;0;-25;18495;1717;1155;0;0;0;513;701;65;0;1918,998;1802,8240000000001;1502,1880000000001;340,68900000000002;42,472999999999999
2022-11-09 16:00:00;18839,400000000001;-1,6000000000000001;-2;0;-24;18867;1718;1192;185;0;6,0000000000000001E-3;513;798;56,332999999999998;0;1874,9390000000001;1857,3699999999999;1220,05;281,64299999999997;42,860999999999997
2022-11-09 17:00:00;19034,400000000001;-1,6000000000000001;-2;0;-22;19060;1718;1201;395;0;102,01600000000001;513;1021;0;111,75;1853,635;1885,1020000000001;541,37699999999995;391,18700000000001;41,814
2022-11-09 18:00:00;19078,400000000001;-1,6000000000000001;-2;0;-16;19098;1719;1146;397;0;361,51999999999998;514;1268;227;335,25;2084,9850000000001;1884,4870000000001;82,281000000000006;365,40800000000002;39,723999999999997
2022-11-09 19:00:00;18938,267;-1,7330000000000001;-2;0;-3;18945;1719;1079;545;0;907,14400000000001;513;1742;227;0;2174,0459999999998;1901,4280000000001;0,19700000000000001;356,18599999999998;40,359999999999999
2022-11-09 20:00:00;18783,400000000001;-1,6000000000000001;-2;0;-12;18799;1719;1136;686;0;305,53100000000001;513;1061;0;0;1704,277;1856,5360000000001;0;312,35500000000002;41,375999999999998
2022-11-09 21:00:00;18609,267;-1,7330000000000001;-2;0;-88;18701;1719;1133;378;0;0;513;257;0;0;1800,777;1550,365;0;203,43299999999999;41,951000000000001
2022-11-09 22:00:00;18008,534;-3,4660000000000002;-2;0;-575;18589;1720;1132;0;0;0;513;0;0;0;1594,7670000000001;1445,8099999999999;0;31,545000000000002;41,198
2022-11-09 23:00:00;16978,667000000001;-3,3330000000000002;-2;0;-1373;18357;1722;1131;0;0;0;514;0;0;0;1454,8320000000001;1417,4369999999999;0;30,832999999999998;41,841999999999999
2022-11-10 00:00:00;16651,667000000001;-3,3330000000000002;-2;0;-1769;18426;1724;1137;0;0;0;514;0;0;0;1055,6120000000001;1184,3520000000001;0;30,832000000000001;41,366999999999997
2022-11-10 01:00:00;16391,667000000001;-3,3330000000000002;-2;0;-1810;18207;1725;1156;0;0;0;513;0;0;0;1008,771;1093,079;0;30,803000000000001;40,844000000000001
2022-11-10 02:00:00;16237,667000000001;-3,3330000000000002;-2;0;-1816;18059;1722;1159;0;0;0;514;0;0;0;959,43600000000004;1104,5519999999999;0;13,798999999999999;41,460999999999999
2022-11-10 03:00:00;16387,667000000001;-3,3330000000000002;-2;0;-1818;18211;1722;1158;0;0;0;514;0;0;0;920,03099999999995;1247,345;0;0;40,442999999999998
2022-11-10 04:00:00;17732,667000000001;-3,3330000000000002;-2;0;-1135;18873;1722;1167;0;0;0;513;0;0;0;853,73699999999997;1352,3040000000001;0;0;40,43
2022-11-10 05:00:00;19773,534;-3,4660000000000002;-2;0;-20;19799;1722;1154;90;0;0;512;786;0;0;711,03800000000001;1369,893;23,076000000000001;8,0640000000000001;40,915999999999997
2022-11-10 06:00:00;19767,534;-3,4660000000000002;-2;0;-12;19785;1722;1174;286;0;0;511;980;0;0;994,08500000000004;1342,2470000000001;463,66500000000002;51,290999999999997;41,832000000000001
2022-11-10 07:00:00;19715,800999999999;-3,1989999999999998;-2;0;-69;19790;1723;1149;26;0;0;513;73;0;0;1553,5319999999999;1224,905;1155,03;209,42599999999999;39,57
2022-11-10 08:00:00;19212,667000000001;-3,3330000000000002;-2;0;-351;19569;1723;1131;0;0;0;515;6;0;0;1818,307;1176,326;1553,4649999999999;420,41399999999999;39,508000000000003
2022-11-10 09:00:00;18971,667000000001;-3,3330000000000002;-2;0;-691;19668;1722;1142;0;0;0;514;0;0;0;1772,2919999999999;1279,6089999999999;1728,951;474,834;37,100000000000001
2022-11-10 10:00:00;18784,667000000001;-3,3330000000000002;-2;0;-237;19027;1722;1167;0;0;0;518;140;0;0;1826,8800000000001;1221,6279999999999;1777,5260000000001;466,221;39,143000000000001
2022-11-10 11:00:00;18568,327000000001;-3,3330000000000002;-2;0;-26;18599,66;1722;1145;0;0;0;514;301;0;0;1740,8910000000001;1296,789;1799,9000000000001;464,822;40,899999999999999
2022-11-10 12:00:00;18503,800999999999;-3,1989999999999998;-2;0;-15;18524;1722;1121;0;0;0;514;744;0;0;1902,653;1352,8499999999999;1678,0999999999999;470,72399999999999;41,238999999999997
2022-11-10 13:00:00;18307,467000000001;-3,3330000000000002;-2;0;-18;18330,799999999999;1722;1173;0;0;0;514;578;0;0;2120,52;1464,5050000000001;1611,7619999999999;446,279;40,454999999999998
2022-11-10 14:00:00;17899,133999999998;-1,8660000000000001;-2;0;-8;17911;1723;1187;215;0;41,610999999999997;514;1237;0;0;2056,549;1494,079;1482,248;429,327;40,401000000000003
2022-11-10 15:00:00;18786,267;-1,7330000000000001;-2;0;-19;18809;1726;1189;423;0;477,67899999999997;513;657;0;0;1988,22;1574,2059999999999;1174,6679999999999;343,95400000000001;40,284999999999997
2022-11-10 16:00:00;19339,400000000001;-1,6000000000000001;-2;0;-30;19373;1725;1241;403;0;954,47199999999998;513;73;0;0;1782,528;1662,085;805,46400000000006;365,38900000000001;39,581000000000003
2022-11-10 17:00:00;19584,400000000001;-1,6000000000000001;-2;0;-27;19615;1724;1229;405;0;976,726;512;163;235;111,75;1455,133;1943,27;358,21300000000002;378,51600000000002;38,884
2022-11-10 18:00:00;19817,400000000001;-1,6000000000000001;-2;0;-27;19848;1724;1169;388;0;977,63099999999997;513;195;235;335,25;2131,6880000000001;2072,5569999999998;41,810000000000002;363,57400000000001;37,655999999999999
2022-11-10 19:00:00;20009,780000000002;-1,6000000000000001;-2;0;-23;20036,380000000001;1720;1141;428;0;958,07899999999995;513;440;235;0;2419,7539999999999;2042,0329999999999;9,0999999999999998E-2;367,685;40,104999999999997
2022-11-10 20:00:00;19871,400000000001;-1,6000000000000001;-2;0;-38;19913;1719;1135;295;0;102,43300000000001;512;163;0;0;2370,837;1957,348;0;364,33800000000002;41,759
2022-11-10 21:00:00;18185,534;-3,4660000000000002;-2;0;-1317;19508;1719;1122;0;0;0;509;95;0;0;2066,7849999999999;2064,415;0;345,733;41,131
2022-11-10 22:00:00;17199,667000000001;-3,3330000000000002;-2;0;-1370;18575;1720;1099;0;0;0;514;0;0;0;2094,0639999999999;1905,1489999999999;0;46,005000000000003;41,588000000000001
2022-11-10 23:00:00;16324,027000000002;-3,3330000000000002;-2;0;-1765;18094,360000000001;1720;1137;0;0;0;512;0;0;0;1885,6189999999999;1799,9159999999999;0;30,295000000000002;41,497
2022-11-11 00:00:00;15317,667000000001;-3,3330000000000002;-2;0;-1794;17117;1720;1147;0;0;0;514;0;0;0;1287,0340000000001;1679,3610000000001;0;30,378;41,616999999999997
2022-11-11 01:00:00;15295,534;-3,4660000000000002;-2;0;-1776;17077;1720;1153;0;0;0;514;0;0;0;1121,4880000000001;1642,778;0;30,375;40,933
2022-11-11 02:00:00;15346,534;-3,4660000000000002;-2;0;-1806;17158;1720;1155;0;0;0;513;0;0;0;1080,298;1597,0820000000001;0;24,350000000000001;39,408000000000001
2022-11-11 03:00:00;15627,667000000001;-3,3330000000000002;-2;0;-1822;17455;1722;1154;0;0;0;511;0;0;0;1194,77;1475,7919999999999;0;0;39,424999999999997
2022-11-11 04:00:00;17047,534;-3,4660000000000002;-2;0;-1728;18781;1724;1163;0;0;0;513;0;0;0;1056,5730000000001;1432,3889999999999;0;0;38,841999999999999
2022-11-11 05:00:00;19091,534;-3,4660000000000002;-2;0;-196;19293;1724;1180;0;0;0;513;556;0;0;1341,27;1341,982;6,7149999999999999;0;40,649000000000001
2022-11-11 06:00:00;19207,323999999997;-1,8660000000000001;-2;0;-5;19216,189999999999;1725;1218;246;0;136,56800000000001;514;1460;0;0;1413,2619999999999;1225,6120000000001;223,649;0,016;42,994999999999997
2022-11-11 07:00:00;19057,267;-1,7330000000000001;-2;0;-12;19073;1725;1206;409;0;315,71100000000001;514;930;0;0;1818,307;1056,9780000000001;664,85500000000002;82,233000000000004;43,137999999999998
2022-11-11 08:00:00;19078,400000000001;-1,6000000000000001;-2;0;-11;19093;1725;1194;394;0;315,19299999999998;513;949;0;0;1772,2919999999999;1087,729;999,63499999999999;235,458;44,290999999999997
2022-11-11 09:00:00;19172,400000000001;-1,6000000000000001;-2;0;-21;19197;1724;1214;394;0;314,50799999999998;513;602;0;0;1826,8800000000001;1052,6659999999999;1260,3499999999999;365,142;43,518999999999998
2022-11-11 10:00:00;19147,267;-1,7330000000000001;-2;0;-21;19172;1725;1220;396;0;311,26499999999999;514;670;0;0;1740,8910000000001;1052,752;1334,5129999999999;321,65899999999999;41,348999999999997
2022-11-11 11:00:00;19074,534;-1,466;-2;0;-14;19092;1721;1174;395;0;306,74799999999999;514;1105;0;0;1902,653;1112,4580000000001;1411,1489999999999;286,24200000000002;43,356000000000002
2022-11-11 12:00:00;19009,267;-1,7330000000000001;-2;0;-10;19023;1720;1207;393;0;460,00900000000001;510;1437;0;0;2120,52;1147,1880000000001;1324,5329999999999;237,755;43,444000000000003
2022-11-11 13:00:00;18866,534;-1,466;-2;0;-15;18885;1719;1196;429;0;693,322;511;1321;0;0;2056,549;1150,4770000000001;1240,7170000000001;212,071;44,408999999999999
2022-11-11 14:00:00;18934,400000000001;-1,6000000000000001;-2;0;-17;18955;1718;1220;484;0;927,23900000000003;511;1306;0;0;1988,22;1424,8109999999999;1070,0070000000001;272,25200000000001;42,561
2022-11-11 15:00:00;19377,447;-1,7330000000000001;-2;0;-28;19409,18;1717;1209;608;0;938,43600000000004;509;345;0;0;1782,528;1899,434;1044,8409999999999;259,54700000000003;42,581000000000003
2022-11-11 16:00:00;19710,400000000001;-1,6000000000000001;-2;0;-31;19745;1716;1256;339;0;814,83699999999999;506;25;0;0;1455,133;2090,2939999999999;893,596;297,58600000000001;41,988999999999997
2022-11-11 17:00:00;20223,267;-1,7330000000000001;-2;0;-30;20257;1716;1227;398;0;502,92399999999998;505;248;0;0;2131,6880000000001;1972,4929999999999;425,42200000000003;327,488;42,731000000000002
2022-11-11 18:00:00;20356,68;-1,6000000000000001;-2;0;-23;20383,279999999999;1716;1174;396;0;469,52699999999999;515;542;0;0;2419,7539999999999;1907,877;86,194999999999993;325,77800000000002;42,878
2022-11-11 19:00:00;20261,267;-1,7330000000000001;-2;0;-9;20274;1716;1126;346;0;472,61900000000003;514;1448;0;0;2370,837;1500,8040000000001;0,35799999999999998;261,06900000000002;41,954000000000001
2022-11-11 20:00:00;19952,267;-1,7330000000000001;-2;0;-58;20014;1715;1150;357;0;477,72399999999999;504;533;0;0;2066,7849999999999;1664,8099999999999;0;220,80799999999999;40,292999999999999
