Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-03-16 05:00:00;20083,935000000001;-5,0650000000000004;-2;0;-66;20157;924;1355;0;0;0;243;684;37,25;0;1819,643;1668,289;0;0;15,499000000000001
2023-03-16 06:00:00;20296,935000000001;-5,0650000000000004;-2;0;-16;20320;924;1373;0;0;0;574;939;141,55000000000001;0;2196,261;1689,144;23,529;0;15,489000000000001
2023-03-16 07:00:00;20271,067999999999;-4,9320000000000004;-2;0;-178;20456;924;1363;0;0;0;602;0;0;0;2201,8679999999999;1669,098;471,44900000000001;0;15,667
2023-03-16 08:00:00;20325,248;-4,9320000000000004;-2;0;-141;20473,18;924;1326;0;0;0;602;0;0;0;2276,2930000000001;1469,546;1084,6099999999999;85,072999999999993;16,445
2023-03-16 09:00:00;19696,935000000001;-5,0650000000000004;-2;0;-615;20319;924;1315;0;0;0;509;0;0;0;2267,116;1495,769;1375,8979999999999;329,31;16,422999999999998
2023-03-16 10:00:00;19207,201000000001;-4,7990000000000004;-2;0;-398;19612;924;1319;0;0;0;424;0;0;0;2456,1179999999999;1500,192;1517,085;383,50400000000002;16,382000000000001
2023-03-16 11:00:00;19195,935000000001;-5,0650000000000004;-2;0;-40;19243;924;1311;0;0;0;422;143;0;0;2258,6790000000001;1543,3099999999999;1564,154;416,68099999999998;16,378
2023-03-16 12:00:00;19093,041000000001;-4,7990000000000004;-2;0;-12;19111,84;924;1318;0;0;0;424;475;0;0;2249,1329999999998;1471,6759999999999;1532,6690000000001;441,22300000000001;16,364999999999998
2023-03-16 13:00:00;18998,935000000001;-5,0650000000000004;-2;0;-11;19017;924;1315;0;0;0;424;783;0;0;2200,1579999999999;1463,912;1365,0940000000001;414,28399999999999;16,347000000000001
2023-03-16 14:00:00;18955,935000000001;-5,0650000000000004;-2;0;-14;18977;923;1321;0;0;0;423;801;0;0;2591,2510000000002;1419,48;1324,3040000000001;381,56099999999998;15,484999999999999
2023-03-16 15:00:00;19356,201000000001;-4,7990000000000004;-2;0;-13;19376;923;1340;0;0;0;423;1184;0;0;2646,8600000000001;1436,653;1108,171;377,02600000000001;15,494999999999999
2023-03-16 16:00:00;20500,935000000001;-5,0650000000000004;-2;0;-21;20529;923;1359;0;0;0;422;949;0;0;2559,3099999999999;1484,6579999999999;854,13599999999997;435,19799999999998;15,747
2023-03-16 17:00:00;20738,067999999999;-4,9320000000000004;-2;0;-20;20765;923;1376;0;0;0;511;956;0;0;2586,5940000000001;1516,26;516,07100000000003;451,25099999999998;15,512
2023-03-16 18:00:00;20923,067999999999;-4,9320000000000004;-2;0;-7;20937;924;1376;0;0;0;599;1972;226;0;2107,1170000000002;1407,193;59,664000000000001;380,65800000000002;15,593999999999999
2023-03-16 19:00:00;20983,935000000001;-5,0650000000000004;-2;0;-1;20992;923;1322;0;0;0;595;1979;226;0;2386,386;1378,096;0;350,42200000000003;15,581
2023-03-16 20:00:00;20659,067999999999;-4,9320000000000004;-2;0;-8;20674;922;1306;0;0;0;244;1515;0;0;2387,3220000000001;1373,3579999999999;0;346,00700000000001;15,561
2023-03-16 21:00:00;20002,935000000001;-5,0650000000000004;-2;0;-19;20029;922;1311;0;0;0;243;517;0;0;2010,9590000000001;1257,02;0;331,25400000000002;16,359999999999999
2023-03-16 22:00:00;19025,935000000001;-5,0650000000000004;-2;0;-355;19388;923;1287;0;0;0;243;27;0;0;2088,5909999999999;1145,6600000000001;0;97,245000000000005;15,481
2023-03-16 23:00:00;18035,935000000001;-5,0650000000000004;-2;0;-1556;19599;923;1271;0;0;0;243;0;0;0;1952,798;1154,325;0;41,512;15,420999999999999
2023-03-17 00:00:00;17507,935000000001;-5,0650000000000004;-2;0;-2312;19827;922;1291;0;0;0;243;0;0;0;1909,037;1286,723;0;35,305;38,154000000000003
2023-03-17 01:00:00;17045,067999999999;-4,9320000000000004;-2;0;-2162;19214;922;1296;0;0;0;243;0;0;0;1992,7850000000001;1167,6089999999999;0;34,505000000000003;34,978000000000002
2023-03-17 02:00:00;17422,935000000001;-5,0650000000000004;-2;0;-2181;19611;922;1305;0;0;0;243;0;0;0;1698,702;1054,328;0;1,0349999999999999;34,456000000000003
2023-03-17 03:00:00;17431,201000000001;-4,7990000000000004;-2;0;-2124;19562;922;1315;0;0;0;243;0;0;0;1809,0239999999999;1157,7149999999999;0;0;28,908000000000001
2023-03-17 04:00:00;18986,800999999999;-5,1989999999999998;-2;0;-1424;20418;922;1329;0;0;0;243;0;0;0;1579,434;1063,7239999999999;0;0;31,5
2023-03-17 05:00:00;20857,201000000001;-4,7990000000000004;-2;0;-186;21050;922;1346;0;0;0;243;255;0;0;1766,681;1111,136;0;0;34,506999999999998
2023-03-17 06:00:00;21069,800999999999;-5,1989999999999998;-2;0;-22;21099;921;1357;0;0;0;556;564;0;0;2143,5909999999999;1318,415;17,667000000000002;0;29,818999999999999
2023-03-17 07:00:00;20542,735000000001;-8,2650000000000006;-2;0;-228;20781;922;1369;0;0;0;603;0;0;0;2356,8850000000002;1415,627;439,80200000000002;0,14799999999999999;31,457000000000001
2023-03-17 08:00:00;20574,800999999999;-5,1989999999999998;-2;0;-171;20753;921;1362;0;0;0;603;0;0;0;2153,6640000000002;1364,682;1066,2570000000001;69,557000000000002;30,076000000000001
2023-03-17 09:00:00;19726,201000000001;-4,7990000000000004;-2;0;-567;20300;922;1347;0;0;0,023;513;0;0;0;2333,8029999999999;1521,009;1479,809;184,279;33,488999999999997
2023-03-17 10:00:00;19836,800999999999;-5,1989999999999998;-2;0;-294;20138;922;1350;0;0;0;420;0;0;0;2241,7350000000001;1606,3299999999999;1596,1030000000001;259,89999999999998;33,167000000000002
2023-03-17 11:00:00;19652,067999999999;-4,9320000000000004;-2;0;-122;19781;922;1375;0;0;0;334;0;0;0;2339,1179999999999;1646,308;1626,7170000000001;301,036;33,293999999999997
2023-03-17 12:00:00;19358,935000000001;-5,0650000000000004;-2;0;-108;19474;922;1392;0;0;0;333;0;342,69999999999999;0;1775,664;1912,212;1511,433;304,053;35,289000000000001
2023-03-17 13:00:00;19210,067999999999;-4,9320000000000004;-2;0;-306;19523;922;1365;0;0;0;334;0;111,75;0;1794,0840000000001;2156,8620000000001;1523,1120000000001;244,452;35,494999999999997
2023-03-17 14:00:00;19426,800999999999;-5,1989999999999998;-2;0;-15;19449;922;1355;0;0;0;334;202;0;0;1762,347;2314,3049999999998;1245,1900000000001;223,94499999999999;36,929000000000002
2023-03-17 15:00:00;19325,268;-5,7320000000000002;-2;0;-10;19343;921;1385;0;0;0;333;470;0;0;1776,4159999999999;2394,0259999999998;1111,9649999999999;288,49400000000003;37,408999999999999
2023-03-17 16:00:00;19363,935000000001;-5,0650000000000004;-2;0;-11;19382;921;1407;0;0;0;333;816;0;0;1877,7619999999999;2342,6260000000002;846,27999999999997;276,31400000000002;37,482999999999997
2023-03-17 17:00:00;19682,067999999999;-4,9320000000000004;-2;0;-15;19704;921;1399;0;0;0;464;891;0;0;1839,4649999999999;2244,3000000000002;374,05799999999999;313,32900000000001;38,640000000000001
2023-03-17 18:00:00;20259,935000000001;-5,0650000000000004;-2;0;-4;20271;921;1355;0;0;0;588;1565;0;0;1362,059;2100,3159999999998;39,021000000000001;290,63;38,423999999999999
2023-03-17 19:00:00;20569,067999999999;-4,9320000000000004;-2;0;-7;20583;920;1372;0;0;0;583;1628;0;0;1683,241;1865,056;0;250,72200000000001;37,685000000000002
2023-03-17 20:00:00;20265,935000000001;-5,0650000000000004;-2;0;-13;20286;920;1352;0;0;0;245;1085;0;0;1850,432;1493,614;0;209,56700000000001;38,072000000000003
2023-03-17 21:00:00;19470,800999999999;-5,1989999999999998;-2;0;-23;19501;920;1369;0;0;0;243;407;0;0;1728,4059999999999;1508,144;0;97,228999999999999;38,582999999999998
2023-03-17 22:00:00;18438,067999999999;-4,9320000000000004;-2;0;-102;18547;920;1355;0;0;0;243;253;0;0;1585,6420000000001;1579,038;0;0;37,956000000000003
2023-03-17 23:00:00;17639,667000000001;-3,3330000000000002;-2;0;-492;18137;920;1361;0;0;0;243;0;0;0;1421,8699999999999;1625,329;0;0;37,189
2023-03-18 00:00:00;17130,800999999999;-5,1989999999999998;-2;0;-930;18068;921;1358;0;0;0;243;0;0;0;1347,117;1690,5650000000001;0;0;37,078000000000003
2023-03-18 01:00:00;16739,067999999999;-4,9320000000000004;-2;0;-1310;18056;921;1359;0;0;0;244;0;0;0;1385,5889999999999;1623,875;0;0;34,189999999999998
2023-03-18 02:00:00;16869,921999999999;-8,3979999999999997;-2;0;-1397;18277,32;921;1355;0;0;0;243;0;0;0;1277,4449999999999;1457,2080000000001;0;0;31,190000000000001
2023-03-18 03:00:00;16981,935000000001;-5,0650000000000004;-2;0;-2134;19123;920;1338;0;0;0;243;0;0;0;1229,181;1406,3720000000001;0;0;27,427
2023-03-18 04:00:00;17325,935000000001;-5,0650000000000004;-2;0;-2115;19448;920;1337;0;0;0;243;0;0;0;1181,865;1373,172;0;0;28,431999999999999
2023-03-18 05:00:00;17472,935000000001;-5,0650000000000004;-2;0;-1909;19389;920;1377;0;0;0;243;0;0;0;1241,4380000000001;1336,7429999999999;0;0;13,483000000000001
2023-03-18 06:00:00;19331,935000000001;-5,0650000000000004;-2;0;-483;19822;920;1412;0;0;0;547;0;0;0;703,94600000000003;1273,0229999999999;19,841000000000001;0;24,184000000000001
2023-03-18 07:00:00;20033,067999999999;-4,9320000000000004;-2;0;-18;20058;920;1417;0;0;0;604;114;0;0;781,18700000000001;1192,8630000000001;417,613;0,255;32,970999999999997
2023-03-18 08:00:00;20197,601999999999;-8,3979999999999997;-2;0;-17;20225;920;1397;0;0;0;602;192;0;0;915,30799999999999;1294,867;1154,059;75,530000000000001;33,572000000000003
2023-03-18 09:00:00;19718,847999999998;-4,9320000000000004;-2;0;-15;19740,779999999999;920;1428;0;0;0;513;310;0;0;965,11199999999997;1423,5889999999999;1511,6510000000001;245,24799999999999;32,125
2023-03-18 10:00:00;19283,935000000001;-5,0650000000000004;-2;0;-6;19297;920;1395;0;0;0;421;475;0;0;1016,5119999999999;1499,1379999999999;1677,713;283,40699999999998;33,601999999999997
2023-03-18 11:00:00;18945,201000000001;-4,7990000000000004;-2;0;-6;18958;920;1404;0;0;0;333;478;0;0;1046,873;1604,779;1705,6780000000001;286,36599999999999;36,529000000000003
2023-03-18 12:00:00;18736,800999999999;-5,1989999999999998;-2;0;-6;18750;920;1410;0;0;0;333;478;0;0;1043,7840000000001;1540,1389999999999;1689,415;296,34300000000002;36,933999999999997
2023-03-18 13:00:00;18643,201000000001;-4,7990000000000004;-2;0;-8;18658;920;1432;0;0;0;333;483;0;0;1039,636;1437,3420000000001;1607,9580000000001;275,48399999999998;37,244999999999997
2023-03-18 14:00:00;18730,935000000001;-5,0650000000000004;-2;0;-17;18755;920;1447;0;0;0;333;154;0;0;1033,9490000000001;1474,8579999999999;1501,491;253,10499999999999;37,378999999999998
2023-03-18 15:00:00;18958,800999999999;-5,1989999999999998;-2;0;-14;18980;920;1442;0;0;0;333;194;0;0;1034,395;1546,825;1254,299;222,11799999999999;38,024000000000001
2023-03-18 16:00:00;19062,201000000001;-4,7990000000000004;-2;0;-15;19084;920;1446;0;0;0;333;272;0;0;1036,4459999999999;1671,2260000000001;1018,64;294,726;36,649999999999999
2023-03-18 17:00:00;19480,601999999999;-8,3979999999999997;-2;0;-17;19508;919;1435;0;0;0;500;579;0;0;891,99000000000001;1617,4929999999999;462,291;323,85700000000003;38,218000000000004
2023-03-18 18:00:00;20283,067999999999;-4,9320000000000004;-2;0;-10;20300;919;1409;0;0;0;595;1334;0;0;751,71699999999998;1522,931;42,377000000000002;306,18099999999998;37,448999999999998
2023-03-18 19:00:00;20440,800999999999;-5,1989999999999998;-2;0;-10;20458;919;1387;0;0;0;603;1521;0;0;1011,2809999999999;1329,779;0;308,21100000000001;35,118000000000002
2023-03-18 20:00:00;19405,201000000001;-4,7990000000000004;-2;0;-10;19422;919;1407;0;0;0;603;1330;0;0;1035,8820000000001;977,42499999999995;0;288,91300000000001;36,265000000000001
2023-03-18 21:00:00;18838,935000000001;-5,0650000000000004;-2;0;-12;18858;920;1389;0;0;0;285;1083;0;0;863,07600000000002;772,45000000000005;0;200,554;36,137999999999998
2023-03-18 22:00:00;18901,800999999999;-5,1989999999999998;-2;0;-46;18955;920;1356;0;0;0;243;258;0;0;763,86400000000003;704,67200000000003;0;50,000999999999998;35,219999999999999
2023-03-18 23:00:00;18270,935000000001;-5,0650000000000004;-2;0;-688;18966;920;1384;0;0;0;243;0;0;0;702,54499999999996;584,16300000000001;0;0;34,234999999999999
2023-03-19 00:00:00;17986,067999999999;-4,9320000000000004;-2;0;-1237;19230;920;1406;0;0;0;243;0;0;0;547,476;474,20400000000001;0;0;41,137
2023-03-19 01:00:00;17730,295000000002;-5,0650000000000004;-2;0;-1692;19429,360000000001;920;1386;0;0;0;243;0;0;0;462,89600000000002;395,34500000000003;0;0;39,767000000000003
2023-03-19 02:00:00;17648,935000000001;-5,0650000000000004;-2;0;-1818;19474;920;1423;0;0;0;243;0;0;0;397,834;310,79000000000002;0;0;40,049999999999997
2023-03-19 03:00:00;17409,800999999999;-5,1989999999999998;-2;0;-1828;19245;920;1339;0;0;0;243;0;0;0;636,44899999999996;283,70800000000003;0;0;39,466999999999999
2023-03-19 04:00:00;17676,800999999999;-5,1989999999999998;-2;0;-1745;19429;920;1378;0;0;0;243;0;0;0;575,02800000000002;255,67699999999999;0;0;39,518999999999998
2023-03-19 05:00:00;18438,935000000001;-5,0650000000000004;-2;0;-1209;19655;920;1366;0;0;0;243;0;0;0;0;270,54599999999999;0;0;28,742999999999999
2023-03-19 06:00:00;19637,128000000001;-4,9320000000000004;-2;0;-739;20383,060000000001;920;1404;0;0;0;243;0;0;0;0;296,27800000000002;25,148;0;24,256
2023-03-19 07:00:00;20729,800999999999;-5,1989999999999998;-2;0;-70;20807;920;1427;0;0;0;448;39;0;0;0;303,85599999999999;431,786;1,1950000000000001;29,864000000000001
2023-03-19 08:00:00;20644,935000000001;-5,0650000000000004;-2;0;-14;20666;920;1431;0;0;0;604;368;10,5;0;0;308,62099999999998;1092,4290000000001;67,078999999999994;30,722999999999999
2023-03-19 09:00:00;19952,067999999999;-4,9320000000000004;-2;0;-14;19973;920;1371;0;0;0;552;802;10,967000000000001;0;0;455,42000000000002;1374,135;193,09399999999999;31,248999999999999
2023-03-19 10:00:00;19509,800999999999;-5,1989999999999998;-2;0;-21;19538;920;1338;0;0;0;458;556;0;0;0;642,29999999999995;1591,4590000000001;245,309;35,256
2023-03-19 11:00:00;18988,201000000001;-4,7990000000000004;-2;0;-13;19008;920;1324;0;0;0;365;754;0;0;0;828,81200000000001;1626,711;244,97200000000001;36,335000000000001
2023-03-19 12:00:00;19025,300999999999;-5,1989999999999998;-2;0;-24;19056,5;920;1328;0;0;0;333;304;0;0;0;1020,861;1697,95;228,30500000000001;36,087000000000003
2023-03-19 13:00:00;18816,067999999999;-4,9320000000000004;-2;0;-24;18847;920;1327;0;0;0;333;147;0;0;0;1279,817;1566,4839999999999;206,17699999999999;37,880000000000003
2023-03-19 14:00:00;18554,935000000001;-5,0650000000000004;-2;0;-21;18583;920;1339;0;0;0;333;0;0;0;0;1519,3869999999999;1478,4079999999999;211,40700000000001;37,777000000000001
2023-03-19 15:00:00;18658,067999999999;-4,9320000000000004;-2;0;-19;18684;919;1368;0;0;0;333;310;0;0;0;1603,7619999999999;1173,2360000000001;179,52500000000001;37,267000000000003
2023-03-19 16:00:00;18859,800999999999;-5,1989999999999998;-2;0;-19;18886;919;1429;0;0;460,81799999999998;333;275;0;0;0;1676,9169999999999;764,822;200,05099999999999;37,331000000000003
2023-03-19 17:00:00;19259,201000000001;-4,7990000000000004;-2;0;-15;19281;919;1438;0;0;601,80899999999997;511;525;0;0;0;1672,8330000000001;289,19099999999997;227,749;31,757000000000001
2023-03-19 18:00:00;19335,727999999999;-4,9320000000000004;-2;0;-9;19351,66;919;1426;0;0;609,55700000000002;600;1714;0;112,5;0;1542,8610000000001;23,552;296,06700000000001;35,726999999999997
2023-03-19 19:00:00;19049,800999999999;-5,1989999999999998;-2;0;-1;19058;918;1453;0;0;607,06100000000004;603;1924;0;157,5;0;1336,5909999999999;0;262,86200000000002;36,072000000000003
2023-03-19 20:00:00;19174,067999999999;-4,9320000000000004;-2;0;-9;19190;918;1436;0;0;202,56899999999999;287;1451;0;0;0;1229,825;0;217,309;37,338999999999999
2023-03-19 21:00:00;18818,935000000001;-5,0650000000000004;-2;0;-14;18840;918;1389;0;0;0;243;820;0;0;0;1189,3879999999999;0;205,18000000000001;34,567999999999998
2023-03-19 22:00:00;18438,800999999999;-5,1989999999999998;-2;0;-386;18832;919;1356;0;0;0;243;81;0;0;0;1191,48;0;6,0000000000000001E-3;34,478000000000002
2023-03-19 23:00:00;17617,067999999999;-4,9320000000000004;-2;0;-1430;19054;919;1340;0;0;0;243;0;0;0;0;1279,2090000000001;0;0;33,366
2023-03-20 00:00:00;16941,067999999999;-4,9320000000000004;-2;0;-1929;18877;920;1331;0;0;0;243;0;0;0;0;1357,152;0;0;42,225999999999999
2023-03-20 01:00:00;16697,341;-5,1989999999999998;-2;0;-2197;18901,540000000001;920;1332;0;0;0;243;0;0;0;0;1317,7149999999999;0;0;40,893000000000001
2023-03-20 02:00:00;16368,800999999999;-5,1989999999999998;-2;0;-2409;18785;919;1336;0;0;0;243;0;0;0;0;1302,0840000000001;0;0;41,116
2023-03-20 03:00:00;16463,201000000001;-4,7990000000000004;-2;0;-2271;18741;919;1342;0;0;0;243;0;0;0;0;1299,9659999999999;0;0;40,561
2023-03-20 04:00:00;16598,995000000003;-5,0650000000000004;-2;0;-2311;18917,060000000001;920;1340;0;0;0;243;0;0;0;0;1290,1859999999999;0;0;42,731999999999999
2023-03-20 05:00:00;16872,800999999999;-5,1989999999999998;-2;0;-2030;18910;919;1348;0;0;0;243;0;0;0;732,84799999999996;1306,5360000000001;0;0;34,670000000000002
2023-03-20 06:00:00;17316,935000000001;-5,0650000000000004;-2;0;-1006;18330;919;1384;0;0;0;531;0;0;0;992,947;1335,2739999999999;21,175000000000001;0;31,126000000000001
2023-03-20 07:00:00;18121,067999999999;-4,9320000000000004;-2;0;-57;18185;919;1396;0;0;0;603;250;0;0;909,21199999999999;1391,2550000000001;334,31799999999998;1,1950000000000001;36,759999999999998
2023-03-20 08:00:00;18493,800999999999;-5,1989999999999998;-2;0;-22;18523;919;1412;0;0;0;601;956;0;0;878,30799999999999;1518,1579999999999;860,13400000000001;67,073999999999998;38,872999999999998
2023-03-20 09:00:00;18470,067999999999;-4,9320000000000004;-2;0;-16;18493;919;1392;0;0;0;511;1010;0;0;615,83000000000004;1667,9400000000001;1155,9000000000001;160,26599999999999;38,643000000000001
2023-03-20 10:00:00;18258,935000000001;-5,0650000000000004;-2;0;-18;18284;919;1383;0;0;0;423;1227;0;0;693,15300000000002;1809,569;1309,9939999999999;172,71000000000001;42,466999999999999
2023-03-20 11:00:00;18636,935000000001;-5,0650000000000004;-2;0;-13;18657;919;1401;0;0;0;333;1396;0;0;0;1990,1600000000001;1366,473;187,75800000000001;43,451000000000001
2023-03-20 12:00:00;18561,067999999999;-4,9320000000000004;-2;0;-21;18589;920;1392;0;0;0;333;957;0;0;0;2113,538;1348,153;156,441;43,317999999999998
2023-03-20 13:00:00;18544,935000000001;-5,0650000000000004;-2;0;-22;18574;919;1395;0;0;0;332;810;0;0;0;2253,5729999999999;1306,4690000000001;150,185;45,124000000000002
2023-03-20 14:00:00;18661,067999999999;-4,9320000000000004;-2;0;-20;18688;919;1392;0;0;0;333;597;0;0;0;2360,3609999999999;1277,0350000000001;143,93100000000001;44,963999999999999
2023-03-20 15:00:00;18827,935000000001;-5,0650000000000004;-2;0;-16;18851;919;1397;0;0;0;333;1034;0;0;0;2321,1060000000002;1121,2449999999999;124,105;44,438000000000002
2023-03-20 16:00:00;18852,067999999999;-4,9320000000000004;-2;0;-13;18872;919;1414;0;0;0;333;1568;0;0;0;2173,6210000000001;893,02200000000005;150,05099999999999;44,511000000000003
2023-03-20 17:00:00;18788,935000000001;-5,0650000000000004;-2;0;-9;18805;919;1425;0;0;0;506;1467;0;0;0;2007,943;435,85500000000002;177,749;39,143999999999998
2023-03-20 18:00:00;18856,935000000001;-5,0650000000000004;-2;0;-5;18869;919;1406;0;0;0;596;1919;381;0;0;1957,374;65,819000000000003;196,06700000000001;43,362000000000002
2023-03-20 19:00:00;18860,067999999999;-4,9320000000000004;-2;0;-8;18875;922;1372;0;0;0;574;1813;496,33300000000003;0;0;1836,133;0;162,86199999999999;43,601999999999997
2023-03-20 20:00:00;18754,800999999999;-5,1989999999999998;-2;0;-18;18780;923;1364;0;0;0;243;814;177,5;0;0;1635,287;0;117,309;44,896999999999998
2023-03-20 21:00:00;18442,935000000001;-5,0650000000000004;-2;0;-351;18801;923;1381;0;0;0;243;0;173;0;0;1431,6030000000001;0;105,18000000000001;42,366999999999997
2023-03-20 22:00:00;18057,201000000001;-4,7990000000000004;-2;0;-788;18852;924;1344;0;0;0;243;0;173;0;0;1292,1199999999999;0;6,0000000000000001E-3;42,557000000000002
2023-03-20 23:00:00;17491,800999999999;-5,1989999999999998;-2;0;-1393;18892;923;1330;0;0;0;243;0;118,217;0;0;1148,097;0;0;40,947000000000003
