Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-15 10:00:00;17540,267;-1,7330000000000001;-1;0;-1175;18718;1679;1178;0;0;7,1999999999999995E-2;602;0;0;0;2054,433;2364,8000000000002;1895,0350000000001;444,79500000000002;38,311999999999998
2022-11-15 11:00:00;17675,267;-1,7330000000000001;-1;0;-679;18357;1677;1186;0;0;8,2000000000000003E-2;592;0;0;0;1910,559;2436,6309999999999;1950,7809999999999;443,63;38,738
2022-11-15 12:00:00;17352,267;-1,7330000000000001;-1;0;-756;18111;1677;1239;0;0;0;601;0;0;0;1982,008;2413,9720000000002;1927,713;433,77300000000002;28,053999999999998
2022-11-15 13:00:00;17680;-2;-1;0;-243;17926;1675;1270;0;0;0;604;0;0;0;2040,749;2265,9450000000002;1845,1659999999999;420,57400000000001;16,994
2022-11-15 14:00:00;17825,800999999999;-3,1989999999999998;-1;0;-30;17860;1674;1253;0;0;0;601;144;0;0;2206,788;2274,9490000000001;1583,4179999999999;367,17099999999999;17,082999999999998
2022-11-15 15:00:00;17825,534;-3,4660000000000002;-1;0;-28;17858;1674;1213;0;0;0;603;631;0;0;2110,6999999999998;2635,8649999999998;1303,0640000000001;339,56799999999998;19,315999999999999
2022-11-15 16:00:00;17922,667000000001;-3,3330000000000002;-1;0;-20;17947;1673;1271;0;0;0;603;1051;0;0;2277,3159999999998;2786,9639999999999;1001,553;327,78699999999998;23,036000000000001
2022-11-15 17:00:00;18673,800999999999;-3,1989999999999998;-1;0;-17;18695;1672;1289;0;0;0;602;1310;0;0;2246,5450000000001;2675,2829999999999;557,63499999999999;406,28800000000001;26,843
2022-11-15 18:00:00;19548,534;-3,4660000000000002;-1;0;-18;19571;1673;1208;0;0;0;604;1388;309;0;2212,4830000000002;2544,7359999999999;102,562;407,34399999999999;19,928999999999998
2022-11-15 19:00:00;19836,667000000001;-3,3330000000000002;-1;0;-7;19848;1673;1137;0;0;0;604;1733;309;0;2321,299;2249,259;0,40000000000000002;376,96300000000002;28,920999999999999
2022-11-15 20:00:00;19871,534;-3,4660000000000002;-1;0;-19;19895;1673;1147;0;0;0;603;1013;0;0;1595,9400000000001;1887,184;0;374,38299999999998;37,566000000000003
2022-11-15 21:00:00;19549,867000000002;-3,3330000000000002;-1;0;-339;19893,200000000001;1672;1167;0;0;0;602;5;0;0;971,20600000000002;1581,0799999999999;0;334,904;43,012
2022-11-15 22:00:00;18991,667000000001;-3,3330000000000002;-1;0;-878;19874;1672;1138;0;0;0;603;0;0;0;0;1201,644;0;95,495999999999995;42,271000000000001
2022-11-15 23:00:00;17884,534;-3,4660000000000002;-1;0;-2061;19950;1672;1165;0;0;0;604;0;0;0;0;1019,129;0;56,862000000000002;42,325000000000003
2022-11-16 00:00:00;17714,667000000001;-3,3330000000000002;-1;0;-2152;19871;1672;1179;0;0;0;604;0;0;0;0;774,95899999999995;0;29,077000000000002;39,5
2022-11-16 01:00:00;17458,957000000002;-3,3330000000000002;-1;0;-1993;19456,290000000001;1673;1186;0;0;0;605;0;0;0;0;619,68200000000002;0;24,887;41,116999999999997
2022-11-16 02:00:00;17088,534;-3,4660000000000002;-1;0;-2329;19422;1671;1183;0;0;0;604;0;0;0;315,86900000000003;638,37199999999996;0;0;41,125999999999998
2022-11-16 03:00:00;17398,667000000001;-3,3330000000000002;-1;0;-2156;19559;1671;1178;0;0;0;603;0;0;0;587,827;465,245;0;0;35,347999999999999
2022-11-16 04:00:00;18532,534;-3,4660000000000002;-1;0;-1048;19585;1670;1205;0;0;0;605;0;0;0;825,68200000000002;366,01100000000002;0;7,5839999999999996;36,408000000000001
2022-11-16 05:00:00;19850,734;-3,4660000000000002;-1;0;-14;19869,200000000001;1669;1232;0;0;0;604;1280;0;0;1095,7470000000001;361,98700000000002;28,291;78,861000000000004;39,853999999999999
2022-11-16 06:00:00;19633,667000000001;-3,3330000000000002;-1;0;-11;19649;1669;1222;0;0;0;602;1610;0;0;1621,377;303,017;482,00799999999998;134,70099999999999;32,206000000000003
2022-11-16 07:00:00;19205,667000000001;-3,3330000000000002;-1;0;-29;19239;1669;1202;0;0;0;603;805;0;0;1633,1769999999999;398,06999999999999;1194,77;278,82400000000001;31,658999999999999
2022-11-16 08:00:00;18562,667000000001;-3,3330000000000002;-1;0;-29;18596;1669;1181;0;0;0;604;1091;0;0;2154,962;420,82900000000001;1600,1659999999999;487,19499999999999;36,164000000000001
2022-11-16 09:00:00;17919,534;-3,4660000000000002;-1;0;-22;17946;1669;1159;0;0;0;604;1516;1,1000000000000001;0;2344,1460000000002;322,64499999999998;1774,6130000000001;426,952;34,225000000000001
2022-11-16 10:00:00;17856,534;-3,4660000000000002;-1;0;-23;17884;1668;1191;0;0;0;605;1532;3;0;2470,7759999999998;326,447;1908,6130000000001;301,12900000000002;22,494
2022-11-16 11:00:00;17889,727000000003;-3,3330000000000002;-1;0;-21;17915,060000000001;1667;1171;0;0;0;605;1417;3;0;2532,1469999999999;423,16699999999997;1970,3409999999999;298,95800000000003;30,039000000000001
2022-11-16 12:00:00;17802,667000000001;-3,3330000000000002;-1;0;-21;17828;1667;1180;0;0;0;605;1470;3;0;2281,9639999999999;598,81899999999996;1959,184;293,13499999999999;37,548000000000002
2022-11-16 13:00:00;17632,534;-3,4660000000000002;-1;0;-20;17657;1665;1190;0;0;0;606;1599;3;0;1953,645;765,18600000000004;1938,569;294,26999999999998;39,273000000000003
2022-11-16 14:00:00;17445,734;-2,266;-1;0;-16;17465;1662;1216;206;0;0;605;1750;3;0;1855,97;952,67100000000005;1827,8199999999999;342,71800000000002;35,956000000000003
2022-11-16 15:00:00;17476,400000000001;-1,6000000000000001;-1;0;-19;17498;1662;1193;687;0;0;605;1690;3;0;1973,278;1111,7660000000001;1630,961;351,19099999999997;34,433
2022-11-16 16:00:00;17318,267;-1,7330000000000001;-1;0;-15;17336;1661;1220;667;0;122,952;605;1640;3;0;2799,6469999999999;1227,1320000000001;1271,6669999999999;305,65199999999999;29,417999999999999
2022-11-16 17:00:00;17322,267;-1,7330000000000001;-1;0;-13;17338;1661;1229;784;0;464,596;604;1746;3;0;3215,308;1241,2059999999999;748,51499999999999;302,69200000000001;28,503
2022-11-16 18:00:00;17523,400000000001;-1,6000000000000001;-1;0;-8;17534;1661;1180;1074;0;473,91899999999998;604;1888;226;0;3573,154;1404,4059999999999;144,45599999999999;278,99400000000003;35,390000000000001
2022-11-16 19:00:00;17723,267;-1,7330000000000001;-1;0;-2;17728;1657;1155;1050;0;478,52600000000001;604;2309;224,94999999999999;0;3317,5990000000002;1462,075;0,45000000000000001;248,762;40,622999999999998
2022-11-16 20:00:00;17759,400000000001;-1,6000000000000001;-1;0;-23;17785;1657;1140;1058;0;479,745;604;1157;0;0;2958,127;1372,405;0;245,79300000000001;28,257000000000001
2022-11-16 21:00:00;17351,697;-1,7330000000000001;-1;0;-451;17805,43;1662;1158;959;0;482,23099999999999;602;40;0;0;2309,3789999999999;1243,05;0;239,27000000000001;19,997
2022-11-16 22:00:00;16582,267;-1,7330000000000001;-1;0;-1250;17835;1666;1125;700;0;360,95699999999999;604;0;0;0;1898,259;1049,546;0;67,515000000000001;18,734000000000002
2022-11-16 23:00:00;16355,400000000001;-1,6000000000000001;-1;0;-1612;17970;1668;1139;640;0;102,179;604;0;0;0;1107,5409999999999;1017,079;0;29,045000000000002;18,378
2022-11-17 00:00:00;16081,267;-1,7330000000000001;-1;0;-1946;18030;1668;1157;453;0;0;608;0;0;0;1426,1980000000001;918,149;0;0;18,629000000000001
2022-11-17 01:00:00;16289,934000000001;-3,0659999999999998;-1;0;-1762;18056;1669;1165;15;0;0;606;0;0;0;1487,2629999999999;732,26499999999999;0;0;18,027999999999999
2022-11-17 02:00:00;16555,667000000001;-3,3330000000000002;-1;0;-1672;18232;1668;1156;0;0;0;605;0;0;0;1256,8579999999999;568,97199999999998;0;0;18,061
2022-11-17 03:00:00;16777,534;-3,4660000000000002;-1;0;-1674;18456;1666;1175;0;0;0;604;0;0;0;1407,9960000000001;445,93599999999998;0;0;18,097999999999999
2022-11-17 04:00:00;18211,333999999999;-2,6659999999999999;-1;0;-350;18565;1667;1192;71;0;0;603;30;0;0;1300,404;397,46300000000002;0;2,0790000000000002;18,164000000000001
2022-11-17 22:00:00;17005,400000000001;-1,6000000000000001;-2;0;-1010;18019;1664;1054;1099;0;0;605;0;0;0;1639,9480000000001;1072,5619999999999;0;102,252;42,152999999999999
2022-11-17 23:00:00;16090,267;-1,7330000000000001;-2;0;-1901;17995;1663;1071;940;0;0;604;0;0;0;1788,2760000000001;980,73199999999997;0;61,771000000000001;44,369
2022-11-17 05:00:00;18873,400000000001;-1,6000000000000001;-1;0;-13;18889;1669;1229;667;0;99,322000000000003;603;1500;0;0;947,59400000000005;387,58199999999999;32,218000000000004;115,69499999999999;19,207999999999998
2022-11-17 06:00:00;18958,267;-1,7330000000000001;-1;0;-46;19007;1669;1226;654;0;313,70499999999998;603;1367;0;0;1257,9580000000001;338,33699999999999;525,50599999999997;182,06999999999999;19,166
2022-11-17 07:00:00;19125,267;-1,7330000000000001;-1;0;-30;19158;1668;1209;559;0;149,87899999999999;604;445;0;0;1301,6469999999999;312,56299999999999;1248,6099999999999;259,35199999999998;10,334
2022-11-17 08:00:00;18976,124;-2,266;-1;0;-22;19001,389999999999;1669;1191;318;0;0;604;887;0;0;1498,9770000000001;347,54700000000003;1631,1600000000001;381,11099999999999;12,539999999999999
2022-11-17 09:00:00;18505,534;-3,4660000000000002;-1;0;-14;18524;1667;1146;123;0;0;604;1096;0;0;1706,558;417,06799999999998;1825,55;397,71699999999998;25,904
2022-11-17 10:00:00;18212,800999999999;-3,1989999999999998;-1;0;-12;18229;1667;1141;6;0;0;605;1311;0;0;1689,7650000000001;573,86400000000003;1916,2929999999999;399,77199999999999;32,619
2022-11-17 11:00:00;18178,667000000001;-3,3330000000000002;-2;0;-17;18201;1668;1122;0;0;0;605;1134;0;0;1637,26;901,83000000000004;1958,3240000000001;409,46899999999999;34,640000000000001
2022-11-17 12:00:00;18124,667000000001;-3,3330000000000002;-2;0;-17;18147;1667;1157;0;0;0;605;1041;0;0;1355,9549999999999;1206,3599999999999;1991,778;433,32499999999999;34,548999999999999
2022-11-17 13:00:00;17741,800999999999;-3,1989999999999998;-2;0;-21;17768;1668;1185;0;0;0;605;1141;0;0;1527,297;1424,558;1907,7719999999999;443,21199999999999;34,023000000000003
2022-11-17 14:00:00;17626,667000000001;-3,3330000000000002;-2;0;-13;17645;1667;1205;0;0;0;605;1471;0;0;1572,664;1624,961;1775,223;437,82100000000003;32,976999999999997
2022-11-17 15:00:00;17900,400999999998;-2,399;-2;0;-11;17915,799999999999;1668;1181;115;0;0;605;1700;0;0;1353,412;1832,0260000000001;1585,3219999999999;442,45400000000001;30,620000000000001
2022-11-17 16:00:00;18236,400000000001;-1,6000000000000001;-2;0;-28;18268;1667;1263;422;0;0;604;912;0;0;2102,6860000000001;1941,8130000000001;1227,1120000000001;440,327;28,164999999999999
2022-11-17 17:00:00;18404,894;-1,466;-2;0;-30;18438,360000000001;1667;1250;480;0;0;605;1015;0;320,35000000000002;2473,5459999999998;1966,1410000000001;686,38599999999997;435,44799999999998;29,452999999999999
2022-11-17 18:00:00;18445,400000000001;-1,6000000000000001;-2;0;-13;18462;1667;1148;677;0;0;609;1961;192;291,483;2704,9650000000001;1726,028;140,01400000000001;394,81900000000002;37,036000000000001
2022-11-17 19:00:00;18223,267;-1,7330000000000001;-2;0;-3;18230;1665;1095;945;0;0;604;2246;192;524,75;2866,6669999999999;1532,989;0,498;365,30399999999997;40,317
2022-11-17 20:00:00;18291,534;-1,466;-2;0;-23;18318;1665;1095;1090;0;0;604;1208;0;37,25;2618,529;1351,202;0;365,56700000000001;39,640000000000001
2022-11-17 21:00:00;17764,267;-1,7330000000000001;-2;0;-297;18065;1664;1096;1090;0;0;603;153;0;0;2233,5079999999998;1160,473;0;351,851;40,249000000000002
2022-11-18 00:00:00;15957,267;-1,7330000000000001;-2;0;-1741;17702;1663;1093;679;0;0;605;0;0;0;1888,8710000000001;747,96500000000003;0;31,306999999999999;43,179000000000002
2022-11-18 01:00:00;15924,377;-1,7330000000000001;-2;0;-1760;17688,110000000001;1662;1101;650;0;0;606;0;0;0;1737,009;576,20799999999997;0;31,347999999999999;44,340000000000003
2022-11-18 02:00:00;15865,400000000001;-1,6000000000000001;-2;0;-1813;17682;1661;1103;672;0;0;605;0;0;0;1666,519;563,75999999999999;0;31,314;42,32
2022-11-18 03:00:00;16136,267;-1,7330000000000001;-2;0;-1542;17682;1661;1108;680;0;0;606;0;0;0;1638,633;578,78399999999999;0;31,254000000000001;42,662999999999997
2022-11-18 04:00:00;16994,267;-1,7330000000000001;-2;0;-348;17346;1661;1138;970;0;309,13999999999999;604;27;0;0;1595,3389999999999;377,815;0;34,825000000000003;41,715000000000003
2022-11-18 05:00:00;17852,332999999999;-0,66700000000000004;-2;0;-22;17877;1660;1158;1319;0;536,62699999999995;603;1256;0;0;1560,5699999999999;334,803;30,407;146,75800000000001;41,722999999999999
2022-11-18 06:00:00;18273,934000000001;-1,0660000000000001;-2;0;-32;18309;1659;1149;798;0;542,43600000000004;599;625;0;0;2967,2159999999999;307,12599999999998;465,92700000000002;177,268;41,945
2022-11-18 07:00:00;18409,400000000001;-1,6000000000000001;-2;0;-38;18451;1659;1122;622;0;105,489;602;287;0;0;3100,152;278,46600000000001;1134,8299999999999;155,46199999999999;43,563000000000002
2022-11-18 08:00:00;18481,400000000001;-1,6000000000000001;-2;0;-32;18517;1659;1110;488;0;0;604;739;0;0;2970,6199999999999;324,50700000000001;1575,653;306,37700000000001;42,938000000000002
2022-11-18 09:00:00;18413,400000000001;-1,6000000000000001;-2;0;-30;18447;1658;1082;388;0;0;600;504;0;0;3219,1790000000001;431,32999999999998;1808,1500000000001;413,35399999999998;42,960000000000001
2022-11-18 10:00:00;18037,534;-1,466;-2;0;-35;18076;1657;1130;520;0;0;604;336;0;0;3429,6329999999998;632,5;1913,278;435,26499999999999;40,409999999999997
2022-11-18 11:00:00;17739,267;-1,7330000000000001;-2;0;-33;17776;1657;1123;525;0;0;604;594;0;0;3495,8679999999999;805,21400000000006;1965,1759999999999;382,233;32,140999999999998
2022-11-18 12:00:00;17680,400000000001;-1,6000000000000001;-2;0;-40;17724;1656;1121;338;0;0;600;415;0;0;3552,6129999999998;1039,779;1970,3779999999999;350,67099999999999;30,170999999999999
2022-11-18 13:00:00;17740;-2;-2;0;-46;17790;1658;1156;160;0;0;598;203;1,667;0;3452,5349999999999;1323,6379999999999;1898,6700000000001;297,89499999999998;27,146000000000001
2022-11-18 14:00:00;17915,800999999999;-3,1989999999999998;-2;0;-440;18361;1658;1160;0;0;0;604;200;5;0;3370,0740000000001;1676,4159999999999;1723,1579999999999;201,82300000000001;24,417000000000002
2022-11-18 15:00:00;18043,534;-3,4660000000000002;-2;0;-216;18265;1658;1166;0;0;0;602;316;4,3330000000000002;0;3135,6709999999998;1901,8030000000001;1407,8109999999999;263,52100000000002;26,968
2022-11-18 16:00:00;18007,667000000001;-3,3330000000000002;-2;0;-25;18038;1657;1205;0;0;0;603;649;0;0;3051,2550000000001;2094,886;989,95600000000002;258,54500000000002;23,893999999999998
2022-11-18 17:00:00;18083,153999999999;-3,4660000000000002;-2;0;-33;18121,619999999999;1654;1178;0;0;0;602;604;0;0;3124,4279999999999;2336,846;554,64099999999996;255,649;29,803000000000001
2022-11-18 18:00:00;18133,667000000001;-3,3330000000000002;-2;0;-27;18166;1653;1135;23;0;0;604;1064;221;0;3171,1790000000001;2232,1080000000002;89,921999999999997;232,233;34,085000000000001
2022-11-18 19:00:00;18165,667000000001;-3,3330000000000002;-2;0;-12;18183;1652;1106;321;0;0;606;1702;221;0;3295,6959999999999;1858,7860000000001;0,28399999999999997;198,28200000000001;34,704999999999998
2022-11-18 20:00:00;18385,534;-3,4660000000000002;-2;0;-31;18422;1650;1102;270;0;0;599;664;0;0;3504,9560000000001;1592,183;0;220,767;33,222000000000001
2022-11-18 21:00:00;18240,397000000001;-3,3330000000000002;-2;0;-240;18485,73;1650;1115;0;0;0;603;60;0;0;2760,4960000000001;1429,075;0;263,88200000000001;33,423999999999999
2022-11-18 22:00:00;17565,667000000001;-3,3330000000000002;-2;0;-1004;18575;1650;1090;0;0;0;605;0;0;0;2645,134;1162,5719999999999;0;41,453000000000003;29,802
2022-11-18 23:00:00;16676,800999999999;-3,1989999999999998;-2;0;-2083;18765;1649;1098;0;0;0;604;0;0;0;2383,7190000000001;1115,2339999999999;0;28,195;26,821999999999999
2022-11-19 00:00:00;16355,534;-3,4660000000000002;-2;0;-2059;18420;1649;1103;0;0;0;604;0;0;0;2237,299;1033,7560000000001;0;27,728000000000002;39,271999999999998
2022-11-19 01:00:00;15753,667000000001;-3,3330000000000002;-2;0;-2545;18304;1648;1104;0;0;0;602;0;0;0;2519,011;1071,6790000000001;0;27,533000000000001;42,139000000000003
2022-11-19 02:00:00;15552,549999999999;0;-2;0;-2484;18038,549999999999;1648;1121;0;0;0;604;0;0;0;2458,9650000000001;1188,5070000000001;0;27,503;42,773000000000003
2022-11-19 03:00:00;15591;0;-2;0;-2505;18098;1647;1125;0;0;0;603;0;0;0;2452,7649999999999;1312,366;0;1,972;37,618000000000002
2022-11-19 04:00:00;15962,540000000001;0;-2;0;-2512;18476,540000000001;1646;1132;0;0;0;604;0;0;0;2420,1819999999998;1299,414;0;0;37,780000000000001
2022-11-19 05:00:00;16707;0;-2;0;-2236;18945;1646;1129;0;0;0;605;0;0;0;2654,3110000000001;1103,375;20,777999999999999;0;38,457000000000001
2022-11-19 06:00:00;17473;0;-2;0;-1679;19154;1646;1162;0;0;0;605;0;0;0;2747,8739999999998;964,23199999999997;295,37299999999999;8,0000000000000002E-3;37,625
2022-11-19 07:00:00;18353,950000000001;0;-2;0;-706;19061,950000000001;1646;1175;0;0;0;605;0;0;0;2934,9690000000001;1040,3910000000001;744,27099999999996;3,8780000000000001;41,206000000000003
2022-11-19 08:00:00;18821,25;0;-2;0;-153;18976,25;1645;1190;0;0;0;605;162;0;0;3002,3600000000001;1332,258;1168,213;47,804000000000002;41,939999999999998
2022-11-19 09:00:00;18302,099999999999;0;-2;0;-595;18899,099999999999;1644;1165;0;0;0;602;418;0;0;3144,2199999999998;1445,616;1427,383;142,67400000000001;40,920000000000002
2022-11-19 10:00:00;18206;0;-2;0;-883;19091;1644;1158;0;0;0;604;408;0;0;2854,7860000000001;1452,511;1585,5229999999999;292,43799999999999;44,433
2022-11-19 11:00:00;17572;0;-2;0;-1259;18833;1644;1124;0;0;0;599;50;655,66700000000003;0;2766,3290000000002;1382,413;1804,173;270,137;43,045999999999999
2022-11-19 12:00:00;16687;0;-2;0;-1674;18363;1644;1126;0;0;0;601;0;1125,2;0;3024,806;1379,7349999999999;1847,876;189,249;42,609999999999999
2022-11-19 13:00:00;16781;0;-2;0;-1462;18245;1642;1165;0;0;0;600;0;732,60000000000002;0;3031,6010000000001;1316,819;1720,5809999999999;256,08699999999999;41,259
2022-11-19 14:00:00;16953;0;-2;0;-1102;18057;1641;1181;0;0;0;606;90;2;0;2964,9929999999999;1317,1859999999999;1709,4469999999999;303,17599999999999;42,643000000000001
2022-11-19 15:00:00;16938;0;-2;0;-1340;18280;1640;1155;0;0;0;603;374;2;0;2497,3150000000001;1515,3800000000001;1535,789;342,25099999999998;42,843000000000004
2022-11-19 16:00:00;17556;0;-2;0;-1018;18576;1638;1203;0;0;0;605;528;2;0;2185,8910000000001;1415,0329999999999;1211,856;256,38400000000001;42,909999999999997
2022-11-19 17:00:00;18244;0;-2;0;-498;18744;1636;1180;0;0;0;602;342;1,6000000000000001;0;2429,0790000000002;1326,4770000000001;750,47299999999996;364,11900000000003;41,780999999999999
2022-11-19 18:00:00;19038,630000000001;0;-2;0;-282;19322,630000000001;1636;1136;0;0;0;605;720;0;0;2875,0659999999998;1326,8230000000001;144,94200000000001;364,05099999999999;44,994999999999997
2022-11-19 19:00:00;19032;0;-2;0;-278;19312;1636;1091;0;0;0;602;1538;0;0;3184,5990000000002;1261,7439999999999;0,64000000000000001;312,40899999999999;39,118000000000002
2022-11-19 20:00:00;18493,509999999998;0;-2;0;-841;19336,509999999998;1636;1093;0;0;0;602;1096;0;0;2938,6790000000001;1186,7739999999999;0;297,88299999999998;37,067
2022-11-19 21:00:00;17170;0;-2;0;-1088;18260;1636;1115;0;0;0;600;1024;0;0;2957,1869999999999;1111,7080000000001;0;223,506;40,225000000000001
2022-11-19 22:00:00;16373;0;-2;0;-985;17360;1636;1080;0;0;0;603;915;0;0;2637,7269999999999;1103,1790000000001;0;19,416;38,863999999999997
2022-11-19 23:00:00;16105;0;-2;0;-1539;17646;1637;1095;0;0;0;604;0;0;0;2588,123;1017,779;0;0;38,573999999999998
2022-11-20 00:00:00;15743;0;-2;0;-2244;17989;1637;1102;0;0;0;602;0;0;0;2173,5889999999999;942,34299999999996;0;0;40,546999999999997
2022-11-20 01:00:00;15536;0;-2;0;-2412;17950;1636;1097;0;0;0;604;0;0;0;1924,3910000000001;854,73800000000006;0;0;42,161000000000001
2022-11-20 02:00:00;15509,009999999998;0;-2;0;-2457;17968,009999999998;1637;1101;0;0;0;598;0;4,0499999999999998;0;1709,5909999999999;750,40300000000002;0;0;42,232999999999997
2022-11-20 03:00:00;15148;0;-2;0;-2489;17639;1638;1111;0;0;0;604;0;0;0;1789,8510000000001;781,17499999999995;0;0;39,948999999999998
2022-11-20 04:00:00;15676;0;-2;0;-2111;17789;1637;1137;0;0;0;604;0;0;0;1544,779;697,625;0;0;41,558999999999997
2022-11-20 05:00:00;16131;0;-2;0;-2299;18432;1637;1140;0;0;0;604;0;0;0;1391,3610000000001;648,65800000000002;34,555999999999997;42,079999999999998;41,106000000000002
2022-11-20 06:00:00;16644;0;-2;0;-2180;18826;1637;1193;0;0;0;602;0;0;0;1429,9549999999999;612,572;516,49300000000005;81,878;40,442
2022-11-20 07:00:00;17097,5;0;-2;0;-1785;18884,5;1637;1221;0;0;0;602;0;0;0;1726,789;527,91499999999996;1258,4590000000001;271,762;41,292000000000002
2022-11-20 08:00:00;18381;0;-2;0;-795;19178;1636;1253;0;0;0;607;998;0;0;0;502,291;1648,1890000000001;457,89800000000002;42,713000000000001
2022-11-20 09:00:00;18748;0;-2;0;-781;19531;1636;1246;0;0;0;604;1138;0;0;0;401,91300000000001;1883,73;496,03399999999999;45,195
2022-11-20 10:00:00;18535;0;-2;0;-913;19450;1636;1242;0;0;0;605;1128;0;0;0;238,19300000000001;2004,1990000000001;462,185;44,031999999999996
2022-11-20 11:00:00;18393,330000000002;0;-2;0;-917;19312,330000000002;1635;1198;0;0;0;603;1093;0;0;0;230,75999999999999;2051,6390000000001;472,88499999999999;44,997999999999998
2022-11-20 12:00:00;18194;0;-2;0;-923;19119;1635;1201;0;0;0;603;823;0;0;0;306,19099999999997;2047,155;472,30500000000001;45,914000000000001
2022-11-20 13:00:00;18139;0;-2;0;-918;19059;1633;1197;0;0;0;604;529;0;0;0;377,52800000000002;1986,8389999999999;472,279;45,215000000000003
2022-11-20 14:00:00;17688;0;-2;0;-239;17929;1632;1203;0;0;0;605;474;0;0;0;401,24200000000002;1859,8409999999999;471,43400000000003;44,473999999999997
2022-11-20 15:00:00;17899;-5;-2;0;-34;17940;1632;1220;0;0;0;604;601;0;0;0;451,25799999999998;1658,5599999999999;469,26999999999998;44,420999999999999
2022-11-20 16:00:00;18248;0;-2;0;-29;18279;1631;1238;0;0;0;604;939;0;0;0;482,82900000000001;1337,848;468,24900000000002;45,322000000000003
2022-11-20 17:00:00;17885;0;-2;0;-312;18199;1629;1193;0;0;0;300;204;0;0;2776,4470000000001;492,85500000000002;760,03399999999999;472,49299999999999;46,002000000000002
2022-11-20 18:00:00;18320;0;-2;0;-104;18426;1628;1154;0;0;0;514;604;0;0;3207,5819999999999;839,09299999999996;161,35499999999999;404,82600000000002;45,386000000000003
2022-11-20 19:00:00;18604;0;-2;0;-13;18619;1628;1134;0;0;0;574;1629;0;0;3056,0140000000001;1096,836;0,53200000000000003;358,64600000000002;45,305999999999997
2022-11-20 20:00:00;18584;0;-2;0;-24;18610;1627;1154;0;0;0;598;760;0;0;2460,6149999999998;1001,088;0;367,16300000000001;43,189
2022-11-20 21:00:00;17715;0;-2;0;-38;17755;1627;1144;0;0;0;599;393;0;0;2002,7090000000001;818,90999999999997;0;351,97399999999999;42,314
2022-11-20 22:00:00;17272,970000000001;0;-2;0;-131;17405,970000000001;1629;1138;0;0;0;602;247;0;0;1133,1279999999999;772,52700000000004;0;105,377;40,494999999999997
2022-11-20 23:00:00;16499;0;-2;0;-1576;18077;1631;1125;0;0;0;602;0;0;0;1280,6780000000001;633,28099999999995;0;57,780000000000001;41,140000000000001
