Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-10-14 17:00:00;19199,267;-1,7330000000000001;-2;0;-15;19218;1832;1406;1221;0;744,56100000000004;170;972;0;0;874,02099999999996;1092,3309999999999;269,55000000000001;221,81200000000001;38,415999999999997
2022-10-14 18:00:00;19234,267;-1,7330000000000001;-2;0;-7;19245;1832;1393;1203;0;756,24699999999996;410;1273;150;0;963,11800000000005;1276,2940000000001;16,923999999999999;218,71000000000001;38,097000000000001
2022-10-14 19:00:00;19138,267;-1,7330000000000001;-2;0;-9;19151;1832;1374;1175;0;634,46699999999998;407;1088;150;0;991,96799999999996;1367,5029999999999;0;219,976;38,066000000000003
2022-10-14 20:00:00;19265,467000000001;-1,7330000000000001;-2;0;-15;19284,200000000001;1832;1382;1028;0;592,34199999999998;89;376;0;0;943,83299999999997;1338,8409999999999;0;183,90100000000001;37,649999999999999
2022-10-14 21:00:00;19377,800999999999;-3,1989999999999998;-2;0;-25;19408;1832;1385;413;0;237,12700000000001;0;40;0;0;897,173;1238,202;0;64,481999999999999;38,442
2022-10-14 22:00:00;19334,815000000002;-5,0650000000000004;-2;0;-101;19442,880000000001;1832;1341;0;0;0;0;175;0;0;496,25099999999998;1186,3050000000001;0;0;38,506
2022-10-14 23:00:00;18406,800999999999;-5,1989999999999998;-2;0;-1095;19509;1833;1343;0;0;0;0;0;0;0;292,74799999999999;1228,278;0;0;36,643999999999998
2022-10-15 00:00:00;17626,668000000001;-5,3319999999999999;-2;0;-1647;19281;1834;1344;0;0;0;0;0;0;0;0;1244,991;0;0;36,369999999999997
2022-10-15 01:00:00;17485,155000000002;-5,0650000000000004;-2;0;-1750;19242,220000000001;1835;1349;0;0;0;0;0;0;0;0;1141,422;0;0;35,597999999999999
2022-10-15 19:00:00;19345,267;-1,7330000000000001;-2;0;-236;19585;1838;1383;564;0;81,563999999999993;421;6;0;223,5;1847;2354,0039999999999;0;80;29,834
2022-10-15 20:00:00;18726,001;-3,9990000000000001;-2;0;-894;19626;1839;1340;311;0;0;299;0;0;0;1732,2059999999999;2239,0990000000002;0;0;34,945999999999998
2022-10-15 21:00:00;18042,935000000001;-5,0650000000000004;-2;0;-1834;19884;1838;1331;11;0;0;0;0;0;0;1580,4690000000001;2001,2180000000001;0;0;36,423000000000002
2022-10-15 22:00:00;17183,935000000001;-5,0650000000000004;-2;0;-2288;19479;1839;1311;0;0;0;0;0;0;0;1330,8969999999999;1986,722;0;0;35,747999999999998
2022-10-15 23:00:00;16256,580999999998;-5,1989999999999998;-2;0;-2333;18596,779999999999;1839;1337;0;0;0;0;0;0;0;1021,872;1833,682;0;0;35,710999999999999
2022-10-15 02:00:00;17316,935000000001;-5,0650000000000004;-2;0;-1443;18767;1835;1363;0;0;0;0;200;0;0;0;995,50300000000004;0;0;35,369
2022-10-15 03:00:00;17462,800999999999;-5,1989999999999998;-2;0;-1405;18875;1835;1359;0;0;0;0;0;0;0;0;1016,889;0;0;35,613999999999997
2022-10-15 04:00:00;17960,800999999999;-5,1989999999999998;-2;0;-1181;19149;1835;1361;0;0;0;0;0;0;0;0;1007,02;0;0;35,810000000000002
2022-10-15 05:00:00;18335,333999999999;-4,6660000000000004;-2;0;-921;19263;1835;1372;0;0;0;234;0;0;0;0;1063,8119999999999;1,875;0;36,387
2022-10-15 06:00:00;18855,067999999999;-4,9320000000000004;-2;0;-90;18952;1835;1404;0;0;0;332;326;0;0;0;1284,6980000000001;89,921000000000006;0;37,185000000000002
2022-10-15 07:00:00;18934,521000000001;-3,9990000000000001;-2;0;-14;18954,52;1835;1416;173;0;138,786;415;1033;0;0;0;1352,587;363,18799999999999;0;37,893999999999998
2022-10-15 08:00:00;19208,667000000001;-3,3330000000000002;-2;0;-11;19225;1835;1423;615;0;472,12599999999998;128;1301;0;0;0;1269,838;611,23900000000003;0;37,173999999999999
2022-10-15 09:00:00;18725,934000000001;-3,0659999999999998;-2;0;-6;18737;1835;1424;1029;0;740,11800000000005;0;1402;0;0;0;1322,01;841,76800000000003;3,7999999999999999E-2;38,295999999999999
2022-10-15 10:00:00;18452,701000000001;-3,1989999999999998;-2;0;-8;18465,900000000001;1836;1416;1405;0;760,20699999999999;0;1162;0;0;0;1229,52;813,29300000000001;30,027000000000001;38,088999999999999
2022-10-15 11:00:00;18629,066999999999;-2,9329999999999998;-2;0;-17;18651;1836;1409;1356;0;776,84799999999996;0;627;0;0;0;1299,99;927,71600000000001;50;38,414999999999999
2022-10-15 12:00:00;18424,400000000001;-1,6000000000000001;-2;0;-15;18443;1837;1414;1475;0;922,00999999999999;0;477;0;0;0;1528,5229999999999;800,31299999999999;50;38,465000000000003
2022-10-15 13:00:00;18368,267;-1,7330000000000001;-2;0;-25;18397;1838;1410;1466;0;903,50599999999997;0;17;0;0;0;1710,5799999999999;776,69399999999996;52,066000000000003;38,542000000000002
2022-10-15 14:00:00;18500,267;-1,7330000000000001;-2;0;-433;18937;1838;1401;672;0;491,923;0;18;0;0;956;1654,4880000000001;606,83500000000004;73,709999999999994;37,219999999999999
2022-10-15 15:00:00;18657,667000000001;-3,3330000000000002;-2;0;-502;19165;1839;1399;554;0;41,439;0;0;0;0;1276;1811,0920000000001;520,16600000000005;63,972000000000001;37,863
2022-10-15 16:00:00;19090,201000000001;-2,7989999999999999;-2;0;-95;19190;1839;1374;554;0;21,251000000000001;0;113;0;0;1213;2232,8519999999999;311,67599999999999;70;38,384
2022-10-15 17:00:00;19067,267;-1,7330000000000001;-2;0;-190;19261;1838;1382;856;0;415,79199999999997;104;0;0;0;1362;2445,585;98,460999999999999;70;37,606999999999999
2022-10-15 18:00:00;19435,267;-1,7330000000000001;-2;0;-22;19461;1839;1394;780;0;164,97200000000001;334;129;0;223,5;1791;2404,7550000000001;3,823;70;34,566000000000003
2022-10-16 12:00:00;19296,608;-4,9320000000000004;-2;0;-213;19516,540000000001;1838;1376;1;0;0;0;432;0;0;1311,4929999999999;837,73500000000001;1091,739;10,073;38,508000000000003
2022-10-16 13:00:00;19167,800999999999;-5,1989999999999998;-2;0;-201;19376;1838;1397;98;0;0;0;543;0;0;1078,2070000000001;668,71299999999997;929,10000000000002;71,369;38,594999999999999
2022-10-16 14:00:00;19270,067999999999;-4,9320000000000004;-2;0;-211;19488;1838;1400;4;0;0;0;351;0;0;906,28499999999997;653,96199999999999;740,53200000000004;52,357999999999997;38,460999999999999
2022-10-16 15:00:00;19069,201000000001;-2,7989999999999999;-2;0;-172;19246;1838;1345;329;0;0;0;572;0;0;925,61400000000003;624,91800000000001;692,50599999999997;15,755000000000001;38,503999999999998
2022-10-16 16:00:00;19322,267;-1,7330000000000001;-2;0;-39;19365;1838;1176;985;0;231,65799999999999;0;331;0;0;862,83900000000006;636,58000000000004;465,18000000000001;12,083;37,976999999999997
2022-10-16 17:00:00;19666,400000000001;-1,6000000000000001;-2;0;-18;19688;1838;1163;1036;0;454,93400000000003;0;228;0;0;1111,779;743,49800000000005;177,16999999999999;0;37,774999999999999
2022-10-16 18:00:00;19868,894;-1,466;-2;0;-10;19882,360000000001;1838;1155;1038;0;461,89600000000002;390;891;0;0;1246,28;858,81600000000003;14,074999999999999;0;35,246000000000002
2022-10-16 19:00:00;19877,267;-1,7330000000000001;-2;0;-67;19948;1837;1147;1029;0;464,15699999999998;479;521;0;0;1755,7370000000001;878,53800000000001;0;0;34,764000000000003
2022-10-16 20:00:00;19383,534;-1,466;-2;0;-216;19603;1837;1160;988;0;359,61500000000001;246;0;0;0;1540,0999999999999;871,03499999999997;0;0;37,453000000000003
2022-10-16 21:00:00;18692,667000000001;-3,3330000000000002;-2;0;-578;19276;1837;1139;344;0;104,919;36;0;0;0;1400,4690000000001;947,12599999999998;0;0;38,295999999999999
2022-10-16 22:00:00;17583,468000000001;-4,532;-2;0;-1618;19208;1837;1298;0;0;0;0;0;0;0;1250,8969999999999;790,04200000000003;0;0;37,07
2022-10-16 23:00:00;17098,800999999999;-5,1989999999999998;-2;0;-1619;18725;1837;1339;0;0;0;0;0;0;0;641,87199999999996;712,22400000000005;0;0;37,116999999999997
2022-10-16 00:00:00;15660,800999999999;-5,1989999999999998;-2;0;-2317;17985;1839;1334;0;0;0;0;0;0;0;1023,6130000000001;1657,0039999999999;0;0;35,378999999999998
2022-10-16 01:00:00;15322,800999999999;-5,1989999999999998;-2;0;-2330;17660;1838;1339;0;0;0;0;0;0;0;1279,9949999999999;1572,8230000000001;0;0;34,823
2022-10-16 02:00:00;15160,935000000001;-5,0650000000000004;-2;0;-2171;17339;1837;1348;0;0;0;0;0;0;0;1083,9259999999999;1607,9680000000001;0;0;34,552
2022-10-16 03:00:00;15286,935000000001;-5,0650000000000004;-2;0;-2156;17450;1838;1336;0;0;0;0;0;0;0;1067,7729999999999;1521,789;0;0;34,432000000000002
2022-10-16 04:00:00;15593,668000000001;-5,3319999999999999;-2;0;-1969;17570;1839;1334;0;0;0;0;0;0;0;1238,4159999999999;1421,019;0;0;34,381
2022-10-16 05:00:00;16035,935000000001;-5,0650000000000004;-2;0;-2307;18350;1839;1340;0;0;0;236;0;0;0;1485,6600000000001;1259,5699999999999;1,4430000000000001;0;34,813000000000002
2022-10-16 06:00:00;17332,201000000001;-4,7990000000000004;-2;0;-1995;19334;1839;1370;0;0;0;331;0;0;0;1346,3610000000001;1262,088;52,372;0;36,360999999999997
2022-10-16 07:00:00;18957,935000000001;-5,0650000000000004;-2;0;-1115;20080;1839;1383;0;0;0;418;0;0;0;1036,8130000000001;1071,1410000000001;218,94800000000001;0;37,741
2022-10-16 08:00:00;19749,067999999999;-4,9320000000000004;-2;0;-664;20420;1839;1392;0;0;0;138;483;0;0;1076,048;994,05200000000002;443,92099999999999;0;38,517000000000003
2022-10-16 09:00:00;19813,935000000001;-5,0650000000000004;-2;0;-208;20029;1839;1402;0;0;0;0;737;0;0;1006,048;806,04200000000003;649,26800000000003;0;37,899000000000001
2022-10-16 10:00:00;19260,201000000001;-4,7990000000000004;-2;0;-202;19469;1839;1397;0;0;0;0;1142;0;0;1006,048;799,69000000000005;841,05899999999997;0;37,959000000000003
2022-10-16 11:00:00;19192,800999999999;-5,1989999999999998;-2;0;-219;19419;1838;1389;0;0;0;0;747;0;0;1006,048;743,94500000000005;971,20799999999997;0;38,219000000000001
2022-10-17 22:00:00;17675,534;-3,4660000000000002;-1;0;-1075;18755;1830;1454;665;0;0;0;0;0;0;1006,864;649,351;0;55;39,878
2022-10-17 23:00:00;17160,641;-3,1989999999999998;-1;0;-1701;18865,84;1830;1386;635;0;0;0;0;0;0;614,06799999999998;542,64099999999996;0;0;39,476999999999997
2022-10-17 05:00:00;19199,866999999998;-2,133;-2;0;-7;19211;1837;1396;884;0;45,106000000000002;243;1611;0;0;0;564,46400000000006;0,70599999999999996;0;38,218000000000004
2022-10-17 06:00:00;19348,400000000001;-1,6000000000000001;-2;0;-13;19365;1837;1457;1368;0;308,483;326;1356;0;0;0;616,89499999999998;138,249;0;37,973999999999997
2022-10-17 07:00:00;19360,987000000001;-1,7330000000000001;-2;0;-20;19384,720000000001;1837;1489;1064;0;126,845;212;1028;0;0;0;465,52600000000001;606,04200000000003;0;38,421999999999997
2022-10-17 08:00:00;19397,267;-1,7330000000000001;-2;0;-17;19418;1837;1451;1197;0;0;211;1213;0;0;0;419,02499999999998;1078,7729999999999;0,85899999999999999;39,322000000000003
2022-10-17 09:00:00;19254,400000000001;-1,6000000000000001;-2;0;-17;19275;1836;1427;1399;0;0;122;1300;0;0;0;330,74599999999998;1261,4349999999999;63,017000000000003;36,567999999999998
2022-10-17 10:00:00;19077,400000000001;-1,6000000000000001;-2;0;-14;19095;1835;1398;1370;0;192,00899999999999;2;1450;0;0;0;476,40300000000002;1372,7429999999999;98,435000000000002;38,273000000000003
2022-10-17 11:00:00;18969,267;-1,7330000000000001;-2;0;-19;18992;1836;1400;1339;0;295,08800000000002;0;1174;0;0;0;622,63199999999995;1355,653;116,89100000000001;38,923000000000002
2022-10-17 12:00:00;18959,400000000001;-1,6000000000000001;-2;0;-19;18982;1836;1406;1340;0;297,81799999999998;0;1028;0;0;0;584,04499999999996;1294,0150000000001;169,994;39,451000000000001
2022-10-17 13:00:00;18643,534;-1,466;-2;0;-18;18665;1835;1404;1375;0;373,33300000000003;0;1274;0;0;0;739,43600000000004;1218,1320000000001;163,61799999999999;39,786000000000001
2022-10-17 14:00:00;18816;0;-2;0;-19;18837;1835;1407;1436;0;565,255;0;1142;0;0;0;901,94500000000005;1067,835;151,535;39,805999999999997
2022-10-17 15:00:00;18952;0;-2;0;-9;18963;1834;1420;1603;0;661,971;0;1586;0;0;0;898,44100000000003;826,53999999999996;128,12200000000001;39,786000000000001
2022-10-17 16:00:00;19023;0;-2;0;-24;19049;1834;1401;1830;0;747,37300000000005;0;484;0;0;1048,385;986,58000000000004;611,73299999999995;178,25700000000001;39,555999999999997
2022-10-17 17:00:00;19112;0;-2;0;-22;19136;1834;1385;1850;0;754,80700000000002;196;597;0;0;1477,1379999999999;1171,77;275,315;166,18799999999999;39,792000000000002
2022-10-17 18:00:00;19024;0;-2;0;-12;19038;1834;1374;1877;0;762,64499999999998;411;1401;288;0;2068,4059999999999;1197,702;29,052;150;39,823999999999998
2022-10-17 19:00:00;18827,209999999999;0;-2;0;-16;18845,209999999999;1832;1403;1836;0;767,58500000000004;488;1010;474,25;0;2311,9920000000002;1255,2729999999999;5,0000000000000001E-3;150;39,991
2022-10-17 20:00:00;18804,733;-0,26700000000000002;-1;0;-19;18825;1831;1382;1730;0;770,55600000000004;73;218;0;0;1909,5429999999999;946,65200000000004;0;200;39,948
2022-10-17 21:00:00;18601,934000000001;-3,0659999999999998;-1;0;-437;19043;1830;1430;708;0;440,87099999999998;0;0;0;0;1579,356;785,26499999999999;0;200;39,790999999999997
2022-10-17 00:00:00;16732,800999999999;-5,1989999999999998;-2;0;-1876;18616;1837;1348;0;0;0;0;0;0;0;0;1008,7670000000001;0;0;37,396000000000001
2022-10-17 01:00:00;16808,935000000001;-5,0650000000000004;-2;0;-1955;18771;1836;1348;0;0;0;0;0;0;0;0;646,39700000000005;0;0;38,563000000000002
2022-10-17 02:00:00;16945,800999999999;-5,1989999999999998;-2;0;-1987;18940;1836;1349;0;0;0;0;0;0;0;0;475,26499999999999;0;0;38,335000000000001
2022-10-17 03:00:00;17125,800999999999;-5,1989999999999998;-2;0;-2040;19173;1837;1366;0;0;0;0;0;0;0;0;523,68899999999996;0;0;37,881
2022-10-17 04:00:00;18637,800999999999;-5,1989999999999998;-2;0;-558;19203;1837;1369;55;0;0;0;65;0;0;0;540,26999999999998;0;0;36,786000000000001
2022-10-18 00:00:00;17353,667000000001;-3,3330000000000002;-1;0;-1534;18892;1831;1448;630;0;0;0;0;0;0;0;527,52599999999995;0;0;39,188000000000002
2022-10-18 01:00:00;17073,534;-3,4660000000000002;-1;0;-1734;18812;1831;1487;617;0;0;0;0;0;0;0;484,19099999999997;0;0;38,082999999999998
